%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211507, 2015/08/5 15:31:41.08)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -3.987222e+00 1.053986e+00 7.184081e-01 5.153950e-01 -3.920357e-01 4.071796e-01 2.372253e+01 -1.068708e+01 -1.397429e+00 
2 21 0 0 0 1.375954e+00 1.202485e+00 -8.507281e-02 1.570173e-01 -1.465314e+00 9.912421e+00 1.935428e+01 -7.159242e+00 -7.695751e+00 
3 31 0 0 0 1.356126e+00 1.051062e+00 -9.716558e-02 1.171910e+00 -3.295426e+00 9.625706e+00 1.936806e+01 -2.086834e+01 -4.744552e+00 
4 41 0 0 0 2.117176e-01 1.366887e+00 4.796212e-01 3.982415e+00 -4.643167e+00 1.110088e+01 1.297110e+01 -2.839272e+01 -4.677676e+00 
5 51 0 0 0 2.002424e+00 1.308569e+00 7.042944e-01 2.020516e+00 -2.750293e+00 9.305464e+00 5.770191e+00 -2.622865e+01 -5.635901e+00 
6 61 0 0 0 1.452522e+00 1.065878e+00 4.334126e-01 1.831190e+00 -3.623296e+00 6.982810e+00 8.082049e+00 -3.989510e+01 -7.668787e+00 
7 71 0 0 0 3.337967e+00 1.000261e+00 5.107347e-01 -2.631908e-01 -3.534836e+00 4.704849e+00 5.852667e+00 -3.533898e+01 -4.675650e+00 
8 81 0 0 0 1.927823e+00 2.386328e-01 6.478143e-01 -6.323323e-01 -3.143500e+00 5.233896e+00 2.016614e+00 -2.860236e+01 -5.193700e+00 
9 91 0 0 0 4.596098e+00 7.059445e-01 6.755022e-01 1.539004e-02 -4.699623e+00 7.574938e+00 4.210029e+00 -3.649452e+01 -7.133405e+00 
10 101 0 0 0 1.547817e+00 4.783649e-01 4.066543e-01 1.334156e+00 -3.083793e+00 6.322535e+00 5.443529e+00 -2.867778e+01 -6.332218e+00 
11 111 0 0 0 3.069938e+00 4.023108e-01 6.752370e-01 8.080933e-01 -4.667939e+00 7.248373e+00 6.012163e+00 -3.157640e+01 -5.954224e+00 
12 121 0 0 0 2.037883e+00 4.187763e-01 7.251806e-01 7.783209e-01 -4.425231e+00 9.170930e+00 7.121588e+00 -3.000257e+01 -6.152598e+00 
13 131 0 0 0 1.058575e+00 6.677927e-01 5.324129e-01 3.764532e-01 -2.831354e+00 7.445401e+00 8.097744e+00 -3.010354e+01 -5.541067e+00 
14 141 0 0 0 2.088949e+00 4.401748e-01 2.855342e-01 6.997142e-01 -1.777582e+00 7.873930e+00 9.153544e+00 -2.710387e+01 -4.378877e+00 
15 151 0 0 0 2.020854e+00 4.561778e-01 2.281601e-01 1.047884e+00 -2.894372e+00 8.189626e+00 1.176756e+01 -3.089826e+01 -3.873780e+00 
16 161 0 0 0 2.680544e+00 4.415693e-01 2.876623e-01 6.982678e-01 -2.066685e+00 9.026667e+00 1.119043e+01 -2.593913e+01 -5.106111e+00 
17 171 0 0 0 3.507173e+00 3.362442e-01 3.911424e-01 1.658815e-01 -2.716277e+00 7.977886e+00 1.301876e+01 -2.467852e+01 -5.024737e+00 
18 181 0 0 0 3.012258e+00 4.514140e-01 6.180220e-01 7.852899e-01 -2.834566e+00 8.545948e+00 1.347735e+01 -2.572258e+01 -2.482320e+00 
19 191 0 0 0 3.505550e+00 4.631313e-01 3.268486e-01 1.276720e-01 -4.737363e+00 9.711156e+00 1.657164e+01 -2.449148e+01 -3.454250e+00 
20 201 0 0 0 2.594072e+00 4.821716e-01 4.462547e-01 6.064058e-01 -3.322919e+00 8.060471e+00 1.722580e+01 -2.660591e+01 -4.582809e+00 
21 211 0 0 0 2.653333e+00 4.265364e-01 4.515260e-01 7.503890e-01 -3.828382e+00 8.115627e+00 1.899704e+01 -2.353219e+01 -4.861232e+00 
22 221 0 0 0 2.667491e+00 4.694598e-01 7.088495e-01 1.041309e+00 -3.178541e+00 8.085307e+00 1.733509e+01 -2.433467e+01 -3.277691e+00 
23 231 0 0 0 3.019364e+00 3.270841e-01 6.684596e-01 9.238508e-01 -2.921542e+00 7.537081e+00 2.041133e+01 -2.480834e+01 -3.900063e+00 
24 241 0 0 0 3.557232e+00 1.847069e-01 6.344171e-01 1.025399e+00 -3.109603e+00 7.759409e+00 2.061053e+01 -2.438300e+01 -4.134266e+00 
25 251 0 0 0 3.827193e+00 1.657631e-01 6.203831e-01 7.984544e-01 -3.819160e+00 8.492509e+00 1.995887e+01 -2.458003e+01 -4.031534e+00 
