%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211544, 2015/08/5 15:31:41.45)
1 11 1.518739e+01 9.840128e-01 4.909570e-02 4.909570e-02 5.284382e-02 2.291731e-01 3.364085e-01 3.416905e-01 4.419076e-01 4.510902e-01 9.677502e-01 9.840128e-01 
2 21 1.414630e+01 9.831518e-01 4.992149e-02 4.992149e-02 5.184813e-02 2.258063e-01 3.319770e-01 3.353111e-01 4.414596e-01 4.486093e-01 9.530610e-01 9.831518e-01 
3 31 1.345262e+01 9.834154e-01 4.966820e-02 4.966820e-02 5.085464e-02 2.223806e-01 3.260445e-01 3.299332e-01 4.355276e-01 4.488398e-01 9.350666e-01 9.834154e-01 
4 41 1.289964e+01 9.788896e-01 4.931406e-02 4.931406e-02 5.142305e-02 2.184704e-01 3.258694e-01 3.301543e-01 4.283642e-01 4.419651e-01 9.215752e-01 9.788896e-01 
5 51 1.156489e+01 9.639451e-01 4.939153e-02 4.939153e-02 5.103810e-02 2.159874e-01 3.232431e-01 3.280904e-01 4.212786e-01 4.349339e-01 9.044423e-01 9.639451e-01 
6 61 1.074184e+01 9.456277e-01 4.874949e-02 4.874949e-02 5.045006e-02 2.127903e-01 3.214746e-01 3.240133e-01 4.180059e-01 4.362386e-01 8.958100e-01 9.456277e-01 
7 71 1.065855e+01 9.346509e-01 4.912370e-02 4.912370e-02 5.010605e-02 2.088032e-01 3.167826e-01 3.290660e-01 4.231309e-01 4.350193e-01 8.879043e-01 9.346509e-01 
8 81 1.146686e+01 9.310851e-01 4.882681e-02 4.882681e-02 4.956559e-02 2.064665e-01 3.221274e-01 3.326990e-01 4.287649e-01 4.704645e-01 8.707675e-01 9.310851e-01 
9 91 1.223551e+01 9.241539e-01 4.789088e-02 4.789088e-02 4.882526e-02 2.127306e-01 3.170994e-01 3.289184e-01 4.413135e-01 4.847151e-01 8.683060e-01 9.241539e-01 
10 101 1.183185e+01 9.280959e-01 4.755822e-02 4.755822e-02 4.796773e-02 2.121986e-01 3.124498e-01 3.299577e-01 4.365363e-01 4.928391e-01 8.536864e-01 9.280959e-01 
11 111 1.194530e+01 9.331580e-01 4.665352e-02 4.665352e-02 4.826277e-02 2.140381e-01 3.086270e-01 3.257834e-01 4.289380e-01 4.947541e-01 8.487248e-01 9.331580e-01 
12 121 1.319186e+01 9.524750e-01 4.582472e-02 4.582472e-02 4.766424e-02 2.249234e-01 3.077051e-01 3.289469e-01 4.217774e-01 4.874834e-01 8.384922e-01 9.524750e-01 
13 131 1.342925e+01 9.591766e-01 4.513558e-02 4.513558e-02 4.712327e-02 2.245035e-01 3.044843e-01 3.294496e-01 4.145499e-01 4.818041e-01 8.275067e-01 9.591766e-01 
14 141 1.319160e+01 9.660104e-01 4.426818e-02 4.426818e-02 4.647689e-02 2.226944e-01 2.996296e-01 3.257226e-01 4.145569e-01 4.763148e-01 8.264548e-01 9.660104e-01 
15 151 1.303176e+01 9.738137e-01 4.379393e-02 4.379393e-02 4.599580e-02 2.194356e-01 2.975928e-01 3.283077e-01 4.170968e-01 4.670883e-01 8.236056e-01 9.738137e-01 
16 161 1.319961e+01 9.802828e-01 4.320660e-02 4.320660e-02 4.533813e-02 2.193609e-01 2.917909e-01 3.273000e-01 4.339429e-01 4.581020e-01 8.214125e-01 9.802828e-01 
