%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211368, 2015/08/5 15:31:39.69)
1 11 1.569560e+01 0 0 5.374848e+00 8.436938e-01 7.890653e-01 3.568396e+00 5.373408e+00 6.915759e+00 1.554374e+01 1.498801e+01 6.901407e+00 
2 21 1.527837e+01 0 0 5.167874e+00 8.202496e-01 7.612912e-01 3.543062e+00 5.323420e+00 6.645200e+00 1.491597e+01 1.438632e+01 6.597634e+00 
3 31 1.648166e+01 0 0 5.603103e+00 8.798773e-01 8.167582e-01 3.907694e+00 5.942757e+00 7.131194e+00 1.622003e+01 1.519740e+01 7.499872e+00 
4 41 1.780410e+01 0 0 5.951581e+00 9.405203e-01 8.762556e-01 4.489649e+00 6.434059e+00 7.651458e+00 1.731524e+01 1.685799e+01 8.036524e+00 
5 51 1.894772e+01 0 0 6.203374e+00 9.920700e-01 9.175109e-01 4.782630e+00 6.765941e+00 8.404307e+00 1.850002e+01 1.806578e+01 8.805021e+00 
6 61 1.908472e+01 0 0 6.179706e+00 9.967301e-01 9.286910e-01 4.765105e+00 6.816124e+00 8.565186e+00 1.829341e+01 1.814577e+01 8.846118e+00 
7 71 1.816567e+01 0 0 5.877061e+00 9.414114e-01 8.733545e-01 4.456313e+00 6.421815e+00 8.178061e+00 1.741251e+01 1.711671e+01 8.375202e+00 
8 81 1.821957e+01 0 0 5.794315e+00 9.355093e-01 8.851961e-01 4.544002e+00 6.366345e+00 8.207327e+00 1.740259e+01 1.754013e+01 8.326028e+00 
9 91 1.754550e+01 0 0 5.651173e+00 8.993638e-01 8.408877e-01 4.357508e+00 6.075276e+00 7.804895e+00 1.665195e+01 1.687837e+01 7.862804e+00 
10 101 1.888137e+01 0 0 6.417957e+00 9.743532e-01 9.105772e-01 4.620271e+00 6.476241e+00 8.365575e+00 1.779531e+01 1.861886e+01 8.463100e+00 
11 111 1.773770e+01 0 0 6.070337e+00 9.038277e-01 8.446052e-01 4.261772e+00 6.017870e+00 7.838424e+00 1.643694e+01 1.736267e+01 7.832998e+00 
12 121 1.555865e+01 0 0 5.274009e+00 7.953612e-01 7.263738e-01 3.675799e+00 5.254495e+00 6.886032e+00 1.424242e+01 1.497707e+01 6.757431e+00 
13 131 1.486784e+01 0 0 4.961625e+00 7.626752e-01 6.806720e-01 3.512838e+00 5.012919e+00 6.653898e+00 1.356285e+01 1.411372e+01 6.348881e+00 
14 141 1.410907e+01 0 0 4.670710e+00 7.196303e-01 6.419135e-01 3.291763e+00 4.712372e+00 6.214070e+00 1.266077e+01 1.341523e+01 6.163111e+00 
15 151 1.338802e+01 0 0 4.398788e+00 6.727850e-01 6.144394e-01 3.131120e+00 4.395428e+00 5.862439e+00 1.182326e+01 1.272509e+01 5.830221e+00 
16 161 1.300049e+01 0 0 4.211454e+00 6.518693e-01 6.048431e-01 2.989096e+00 4.301651e+00 5.647892e+00 1.135459e+01 1.220092e+01 5.605178e+00 
17 171 1.222143e+01 0 0 3.995103e+00 6.165626e-01 5.678287e-01 2.790414e+00 4.023873e+00 5.224848e+00 1.047569e+01 1.144369e+01 5.216806e+00 
18 181 1.198997e+01 0 0 3.899249e+00 5.975201e-01 5.536103e-01 2.799758e+00 3.891278e+00 5.060536e+00 1.017925e+01 1.100330e+01 5.253141e+00 
19 191 1.165211e+01 0 0 3.752982e+00 5.793507e-01 5.388004e-01 2.720216e+00 3.762834e+00 4.834337e+00 9.822560e+00 1.049604e+01 5.152176e+00 
20 201 1.062199e+01 0 0 3.366212e+00 5.220682e-01 4.830440e-01 2.455805e+00 3.423617e+00 4.372559e+00 8.825209e+00 9.475962e+00 4.658431e+00 
21 211 9.921671e+00 0 0 3.118583e+00 4.946359e-01 4.496985e-01 2.280049e+00 3.150356e+00 4.106607e+00 8.212490e+00 8.749802e+00 4.297258e+00 
22 221 9.813589e+00 0 0 3.097551e+00 4.914385e-01 4.557561e-01 2.243756e+00 3.091654e+00 4.061469e+00 8.116588e+00 8.620651e+00 4.198136e+00 
23 231 9.226842e+00 0 0 2.892958e+00 4.669638e-01 4.298893e-01 2.083299e+00 2.867967e+00 3.760418e+00 7.510970e+00 7.955813e+00 3.953988e+00 
24 241 8.560882e+00 0 0 2.662308e+00 4.308950e-01 3.927885e-01 1.905960e+00 2.643938e+00 3.443424e+00 6.974581e+00 7.506153e+00 3.629778e+00 
25 251 7.685650e+00 0 0 2.353825e+00 3.882064e-01 3.502605e-01 1.682585e+00 2.330856e+00 3.083500e+00 6.218022e+00 6.634594e+00 3.219810e+00 
26 261 7.107443e+00 0 0 2.150749e+00 3.532511e-01 3.197887e-01 1.541725e+00 2.116878e+00 2.854475e+00 5.643690e+00 6.030613e+00 3.006585e+00 
27 271 6.481923e+00 0 0 1.929715e+00 3.200979e-01 2.890806e-01 1.398051e+00 1.898025e+00 2.559864e+00 5.061639e+00 5.531162e+00 2.711251e+00 
28 281 5.907082e+00 0 0 1.728931e+00 2.888648e-01 2.597997e-01 1.255484e+00 1.696357e+00 2.328803e+00 4.605760e+00 5.034036e+00 2.426534e+00 
29 291 6.005673e+00 0 0 1.730576e+00 2.908247e-01 2.608851e-01 1.250933e+00 1.750116e+00 2.366106e+00 4.714170e+00 5.097612e+00 2.525906e+00 
30 301 5.621726e+00 0 0 1.589851e+00 2.715185e-01 2.429959e-01 1.152824e+00 1.625633e+00 2.183142e+00 4.353386e+00 4.869689e+00 2.338318e+00 
31 311 5.285627e+00 0 0 1.547171e+00 2.533312e-01 2.253798e-01 1.078820e+00 1.509028e+00 2.064333e+00 4.036663e+00 4.555478e+00 2.163082e+00 
32 321 5.565169e+00 0 0 1.746854e+00 2.687124e-01 2.366340e-01 1.125699e+00 1.569368e+00 2.178571e+00 4.196690e+00 4.730122e+00 2.235306e+00 
33 331 5.196102e+00 0 0 1.623665e+00 2.478678e-01 2.200132e-01 1.059847e+00 1.441322e+00 2.007525e+00 3.880946e+00 4.336239e+00 2.090669e+00 
34 341 4.966790e+00 0 0 1.548890e+00 2.326316e-01 2.129837e-01 9.973964e-01 1.362892e+00 1.896252e+00 3.654290e+00 4.090817e+00 1.996797e+00 
35 351 4.566742e+00 0 0 1.434451e+00 2.114643e-01 1.931558e-01 9.113028e-01 1.230760e+00 1.714174e+00 3.335486e+00 3.698498e+00 1.809845e+00 
36 361 4.291071e+00 0 0 1.331902e+00 1.972463e-01 1.825617e-01 8.395040e-01 1.164992e+00 1.604372e+00 3.101462e+00 3.427913e+00 1.683917e+00 
37 371 3.899142e+00 0 0 1.197480e+00 1.768393e-01 1.660582e-01 7.790787e-01 1.040526e+00 1.431286e+00 2.794846e+00 3.078865e+00 1.503892e+00 
38 381 3.816251e+00 0 0 1.172282e+00 1.722787e-01 1.607294e-01 7.579515e-01 1.019409e+00 1.390830e+00 2.684066e+00 2.966377e+00 1.492719e+00 
39 391 3.732077e+00 0 0 1.135429e+00 1.697557e-01 1.554517e-01 7.332404e-01 9.798587e-01 1.368321e+00 2.588981e+00 2.882493e+00 1.459684e+00 
40 401 3.949606e+00 0 0 1.280466e+00 1.868213e-01 1.635374e-01 7.654607e-01 1.025423e+00 1.430202e+00 2.705341e+00 2.997442e+00 1.590547e+00 
41 411 4.050968e+00 0 0 1.332551e+00 1.968260e-01 1.669481e-01 7.753115e-01 1.037309e+00 1.461407e+00 2.736662e+00 3.070681e+00 1.655446e+00 
42 421 4.179519e+00 0 0 1.382282e+00 2.081624e-01 1.703144e-01 8.052613e-01 1.053258e+00 1.494882e+00 2.803908e+00 3.120463e+00 1.715831e+00 
