%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211219, 2015/08/5 15:31:38.20)
1 11 1.594364e+01 0 0 5.528161e+00 8.634632e-01 7.835931e-01 3.603399e+00 5.461640e+00 7.137473e+00 1.569459e+01 1.578183e+01 7.162047e+00 
2 21 1.533958e+01 0 0 5.240449e+00 8.215297e-01 7.576231e-01 3.412621e+00 5.323625e+00 6.801896e+00 1.534690e+01 1.529809e+01 6.855026e+00 
3 31 1.523021e+01 0 0 5.176205e+00 8.109539e-01 7.431645e-01 3.369513e+00 5.224086e+00 6.670873e+00 1.558847e+01 1.569427e+01 6.731776e+00 
4 41 1.462506e+01 0 0 4.960282e+00 7.687856e-01 7.067271e-01 3.184245e+00 4.955463e+00 6.314070e+00 1.477338e+01 1.545452e+01 6.373945e+00 
5 51 1.370430e+01 0 0 4.569291e+00 7.081860e-01 6.579220e-01 2.986314e+00 4.612908e+00 5.832523e+00 1.374656e+01 1.440000e+01 5.963897e+00 
6 61 1.360458e+01 0 0 4.619463e+00 6.978735e-01 6.549468e-01 2.962523e+00 4.553771e+00 5.819833e+00 1.342772e+01 1.414146e+01 5.838624e+00 
7 71 1.232788e+01 0 0 4.122359e+00 6.237095e-01 5.851174e-01 2.647428e+00 4.101849e+00 5.236744e+00 1.193402e+01 1.279533e+01 5.200969e+00 
8 81 1.158431e+01 0 0 3.809428e+00 5.829490e-01 5.443605e-01 2.448217e+00 3.922512e+00 4.824629e+00 1.126662e+01 1.190228e+01 4.805222e+00 
9 91 1.089522e+01 0 0 3.519463e+00 5.426599e-01 5.084241e-01 2.302435e+00 3.722248e+00 4.477431e+00 1.062439e+01 1.105359e+01 4.488700e+00 
10 101 1.091725e+01 0 0 3.515913e+00 5.396879e-01 5.060343e-01 2.336471e+00 3.686159e+00 4.440953e+00 1.074859e+01 1.125648e+01 4.451785e+00 
11 111 9.894762e+00 0 0 3.190690e+00 4.864462e-01 4.615367e-01 2.117938e+00 3.286494e+00 3.974023e+00 9.549622e+00 1.012112e+01 3.967756e+00 
12 121 9.806448e+00 0 0 3.197558e+00 4.743998e-01 4.524851e-01 2.070396e+00 3.238394e+00 3.875274e+00 9.333995e+00 9.997660e+00 4.101101e+00 
13 131 9.808456e+00 0 0 3.180533e+00 4.859863e-01 4.650336e-01 2.032480e+00 3.177987e+00 3.823451e+00 9.236218e+00 9.874061e+00 4.083627e+00 
14 141 9.652481e+00 0 0 3.128277e+00 4.773649e-01 4.574877e-01 1.984701e+00 3.107652e+00 3.722570e+00 8.929955e+00 9.656704e+00 3.975779e+00 
15 151 1.008902e+01 0 0 3.263864e+00 5.377476e-01 4.721646e-01 2.067053e+00 3.192473e+00 3.836712e+00 9.243030e+00 1.002771e+01 4.103036e+00 
16 161 9.918904e+00 0 0 3.229095e+00 5.313156e-01 4.649257e-01 2.031118e+00 3.100313e+00 3.701626e+00 9.017391e+00 9.899073e+00 4.050363e+00 
17 171 9.169650e+00 0 0 2.996992e+00 5.000738e-01 4.298325e-01 1.852770e+00 2.849590e+00 3.414882e+00 8.232049e+00 9.024024e+00 3.698714e+00 
18 181 8.523702e+00 0 0 2.798518e+00 4.604678e-01 3.979465e-01 1.695428e+00 2.625711e+00 3.147505e+00 7.724270e+00 8.233305e+00 3.439580e+00 
19 191 7.725387e+00 0 0 2.494199e+00 4.118225e-01 3.562775e-01 1.549051e+00 2.390387e+00 2.801844e+00 6.897372e+00 7.407927e+00 3.105777e+00 
20 201 6.856237e+00 0 0 2.180693e+00 3.622998e-01 3.121844e-01 1.351024e+00 2.101237e+00 2.446926e+00 6.037661e+00 6.491010e+00 2.761747e+00 
21 211 6.183962e+00 0 0 1.944952e+00 3.274303e-01 2.779041e-01 1.209960e+00 1.873608e+00 2.165813e+00 5.456599e+00 5.879344e+00 2.450613e+00 
22 221 5.724855e+00 0 0 1.788277e+00 2.983131e-01 2.540820e-01 1.107683e+00 1.706863e+00 1.990378e+00 5.036139e+00 5.531598e+00 2.231205e+00 
23 231 5.425832e+00 0 0 1.661230e+00 2.781063e-01 2.441782e-01 1.029103e+00 1.588446e+00 1.861840e+00 4.748627e+00 5.179912e+00 2.179409e+00 
24 241 5.694107e+00 0 0 1.714046e+00 3.044482e-01 2.607593e-01 1.065986e+00 1.647151e+00 1.926952e+00 4.994399e+00 5.688547e+00 2.276869e+00 
25 251 5.737434e+00 0 0 1.761871e+00 3.133372e-01 2.599777e-01 1.059713e+00 1.641254e+00 1.941806e+00 5.056617e+00 5.715740e+00 2.310394e+00 
26 261 5.550549e+00 0 0 1.704109e+00 3.014406e-01 2.523410e-01 1.006958e+00 1.565072e+00 1.862938e+00 4.875460e+00 5.469405e+00 2.211294e+00 
27 271 5.504462e+00 0 0 1.679728e+00 3.013845e-01 2.494151e-01 1.001615e+00 1.536210e+00 1.834867e+00 4.913795e+00 5.453453e+00 2.249841e+00 
28 281 5.202397e+00 0 0 1.571827e+00 2.832374e-01 2.329656e-01 9.284719e-01 1.430047e+00 1.738909e+00 4.590323e+00 5.117228e+00 2.163082e+00 
29 291 4.845403e+00 0 0 1.440149e+00 2.605158e-01 2.132752e-01 8.894828e-01 1.316566e+00 1.604549e+00 4.219461e+00 4.690486e+00 1.993473e+00 
30 301 5.133633e+00 0 0 1.500593e+00 2.783157e-01 2.306657e-01 9.474698e-01 1.426670e+00 1.682697e+00 4.450547e+00 5.065667e+00 2.078466e+00 
31 311 5.071928e+00 0 0 1.464374e+00 2.774955e-01 2.281320e-01 9.397030e-01 1.405072e+00 1.634814e+00 4.335804e+00 4.981168e+00 2.023019e+00 
32 321 4.801616e+00 0 0 1.465910e+00 2.594261e-01 2.131855e-01 8.827005e-01 1.313398e+00 1.538803e+00 4.203873e+00 4.751657e+00 1.885636e+00 
33 331 4.478815e+00 0 0 1.362962e+00 2.414391e-01 1.973273e-01 8.092674e-01 1.201653e+00 1.414917e+00 3.961138e+00 4.443942e+00 1.736728e+00 
34 341 4.173419e+00 0 0 1.264338e+00 2.265625e-01 1.828281e-01 7.526377e-01 1.111780e+00 1.311279e+00 3.649879e+00 4.082262e+00 1.609563e+00 
35 351 3.883084e+00 0 0 1.158282e+00 2.085330e-01 1.675591e-01 6.917683e-01 1.036840e+00 1.202541e+00 3.354394e+00 3.735155e+00 1.475994e+00 
36 361 3.982225e+00 0 0 1.200568e+00 2.152126e-01 1.712209e-01 7.070462e-01 1.062322e+00 1.218705e+00 3.384233e+00 3.811899e+00 1.539415e+00 
37 371 4.015571e+00 0 0 1.199538e+00 2.167603e-01 1.714846e-01 7.200723e-01 1.069673e+00 1.207095e+00 3.462475e+00 3.811095e+00 1.544084e+00 
38 381 4.130222e+00 0 0 1.214060e+00 2.205765e-01 1.738494e-01 7.328376e-01 1.153826e+00 1.221901e+00 3.569997e+00 3.882618e+00 1.573535e+00 
39 391 4.445419e+00 0 0 1.308535e+00 2.381465e-01 1.842747e-01 7.753167e-01 1.295474e+00 1.290500e+00 4.033747e+00 4.166364e+00 1.668641e+00 
40 401 4.520258e+00 0 0 1.310382e+00 2.467288e-01 1.853678e-01 7.878291e-01 1.304595e+00 1.292503e+00 4.109418e+00 4.213748e+00 1.673177e+00 
41 411 4.393592e+00 0 0 1.264157e+00 2.380751e-01 1.814489e-01 7.545104e-01 1.250358e+00 1.238627e+00 3.936599e+00 4.085602e+00 1.601202e+00 
42 421 4.119385e+00 0 0 1.202712e+00 2.195722e-01 1.699154e-01 7.068894e-01 1.159058e+00 1.139881e+00 3.637348e+00 3.774113e+00 1.484417e+00 
43 431 4.161596e+00 0 0 1.251510e+00 2.192435e-01 1.738227e-01 7.073318e-01 1.148820e+00 1.130889e+00 3.632007e+00 3.750908e+00 1.498740e+00 
44 441 4.307440e+00 0 0 1.278648e+00 2.335662e-01 1.804724e-01 7.800162e-01 1.171733e+00 1.152995e+00 3.709772e+00 3.850746e+00 1.563167e+00 
45 451 4.036209e+00 0 0 1.197710e+00 2.163685e-01 1.675926e-01 7.286778e-01 1.087784e+00 1.065000e+00 3.436670e+00 3.596669e+00 1.454754e+00 
46 461 3.582227e+00 0 0 1.058629e+00 1.910646e-01 1.459332e-01 6.450362e-01 9.501821e-01 9.296055e-01 3.004617e+00 3.150392e+00 1.275179e+00 
47 471 3.340901e+00 0 0 9.900008e-01 1.745611e-01 1.382123e-01 5.924583e-01 8.732068e-01 8.491587e-01 2.773306e+00 2.936740e+00 1.186930e+00 
48 481 3.379986e+00 0 0 9.879929e-01 1.753049e-01 1.430052e-01 5.971041e-01 8.787045e-01 8.741712e-01 2.775636e+00 2.936793e+00 1.204813e+00 
49 491 3.357313e+00 0 0 9.886797e-01 1.720058e-01 1.406382e-01 6.021384e-01 8.801020e-01 8.744128e-01 2.714896e+00 2.905167e+00 1.199826e+00 
50 501 3.347189e+00 0 0 9.737045e-01 1.684789e-01 1.414641e-01 5.965226e-01 8.798989e-01 8.708747e-01 2.667818e+00 2.883424e+00 1.189263e+00 
51 511 3.119592e+00 0 0 8.945707e-01 1.551126e-01 1.306970e-01 5.462153e-01 8.192606e-01 8.022181e-01 2.440912e+00 2.660980e+00 1.102146e+00 
52 521 3.056898e+00 0 0 8.598552e-01 1.531900e-01 1.268234e-01 5.285949e-01 8.214398e-01 7.732641e-01 2.369919e+00 2.586757e+00 1.086418e+00 
53 531 3.089845e+00 0 0 8.606907e-01 1.534795e-01 1.313293e-01 5.453535e-01 8.326599e-01 7.693718e-01 2.407878e+00 2.628886e+00 1.083430e+00 
54 541 3.014425e+00 0 0 8.276721e-01 1.478625e-01 1.276397e-01 5.344231e-01 8.077861e-01 7.456056e-01 2.319775e+00 2.549152e+00 1.056566e+00 
55 551 2.741443e+00 0 0 7.506334e-01 1.356203e-01 1.168449e-01 4.788461e-01 7.282354e-01 6.675625e-01 2.080696e+00 2.288468e+00 9.444343e-01 
56 561 2.732544e+00 0 0 7.510858e-01 1.362679e-01 1.220832e-01 4.712230e-01 7.135520e-01 6.642531e-01 2.041826e+00 2.244928e+00 9.270651e-01 
57 571 2.535236e+00 0 0 6.955434e-01 1.252633e-01 1.124230e-01 4.312231e-01 6.734088e-01 6.080953e-01 1.875881e+00 2.049193e+00 8.456500e-01 
58 581 2.379237e+00 0 0 6.559354e-01 1.165703e-01 1.060884e-01 4.036813e-01 6.337967e-01 5.602056e-01 1.733208e+00 1.892414e+00 7.798464e-01 
59 591 2.215085e+00 0 0 6.145050e-01 1.072773e-01 9.751758e-02 3.701725e-01 5.834148e-01 5.128226e-01 1.595044e+00 1.725359e+00 7.211247e-01 
60 601 2.091343e+00 0 0 5.731522e-01 1.008611e-01 9.197858e-02 3.517471e-01 5.432956e-01 4.899621e-01 1.509404e+00 1.618644e+00 6.772675e-01 
61 611 2.169979e+00 0 0 5.890760e-01 1.133633e-01 9.461925e-02 3.692644e-01 5.579389e-01 5.014666e-01 1.541727e+00 1.720584e+00 6.903972e-01 
62 621 2.162012e+00 0 0 5.920214e-01 1.152718e-01 9.270792e-02 3.658290e-01 5.624959e-01 5.129917e-01 1.523232e+00 1.693776e+00 6.758435e-01 
63 631 1.893544e+00 0 0 5.136237e-01 9.970399e-02 7.997357e-02 3.169964e-01 4.882790e-01 4.441265e-01 1.308304e+00 1.453323e+00 5.855385e-01 
64 641 1.808120e+00 0 0 4.816930e-01 9.459497e-02 7.665880e-02 3.033320e-01 4.704935e-01 4.203078e-01 1.228166e+00 1.370254e+00 5.504774e-01 
65 651 1.661668e+00 0 0 4.425470e-01 8.556391e-02 7.017392e-02 2.819766e-01 4.255395e-01 3.793181e-01 1.109634e+00 1.243050e+00 5.048989e-01 
66 661 1.709838e+00 0 0 4.563658e-01 8.802977e-02 7.482336e-02 2.892631e-01 4.304382e-01 3.889118e-01 1.199966e+00 1.311654e+00 5.122674e-01 
67 671 1.718525e+00 0 0 4.604885e-01 8.894560e-02 7.594891e-02 2.876957e-01 4.258097e-01 3.941340e-01 1.205617e+00 1.307963e+00 5.084714e-01 
68 681 1.669907e+00 0 0 4.402773e-01 8.628916e-02 7.346314e-02 2.867599e-01 4.085352e-01 3.814796e-01 1.159779e+00 1.251891e+00 4.876281e-01 
69 691 1.552447e+00 0 0 4.056678e-01 7.910389e-02 6.885756e-02 2.638400e-01 3.729369e-01 3.560056e-01 1.061990e+00 1.154785e+00 4.498520e-01 
70 701 1.454689e+00 0 0 3.770658e-01 7.473457e-02 6.381458e-02 2.466877e-01 3.506739e-01 3.302434e-01 9.933084e-01 1.064246e+00 4.174690e-01 
71 711 1.337338e+00 0 0 3.440901e-01 6.781569e-02 5.754615e-02 2.269747e-01 3.231755e-01 3.034814e-01 8.976937e-01 9.806250e-01 3.779519e-01 
72 721 1.304433e+00 0 0 3.338107e-01 6.570160e-02 5.715736e-02 2.201065e-01 3.185464e-01 2.927764e-01 8.611159e-01 9.399594e-01 3.688287e-01 
