%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211331, 2015/08/5 15:31:39.32)
1 11 1.436045e+01 2.010118e+01  1.153631551317779369e+01  1.153631551317779369e+01  5.155026815538991514e+01  1.224773163619396538e+08
2 21 1.385475e+01 1.958412e+01  1.119110478559626465e+01  1.119110478559626465e+01  5.154898936075771587e+01  8.457721810980076904e+11
3 31 1.378177e+01 1.938738e+01  1.119110478559626465e+01  4.978649292034198481e+01  5.155130451929481694e+01  1.976194211596660938e+13
4 41 1.242711e+01 1.925697e+01  1.119110478559626465e+01  3.017024050188600270e+01  5.155104449109514064e+01  5.539933201470787078e+07
5 51 1.147606e+01 1.958029e+01  1.119110478559626465e+01  2.096251695121037883e+01  5.155150240589863131e+01  5.155153802335501467e+01
6 61 1.078706e+01 1.966038e+01  1.119110478559626465e+01  2.904279578321942168e+01  5.154969757213380888e+01  4.810842828881863505e+07
7 71 1.068522e+01 2.043579e+01  1.119110478559626465e+01  5.147583243333766490e+01  5.155144128578412221e+01  7.463447620741056824e+10
8 81 1.033958e+01 2.110199e+01  1.119110478559626465e+01  3.698446901538653719e+01  5.153724335246690202e+01  8.641576431335253119e+02
9 91 1.016650e+01 2.153306e+01  8.724450508240177982e+00  8.724450508240177982e+00  5.153401315052131793e+01  2.436538719149805605e+06
10 101 1.021951e+01 2.160523e+01  7.555029786644970713e+00  7.555029786644970713e+00  4.636361730255053004e+01  5.154923150933628051e+01
11 111 9.762921e+00 2.160353e+01  7.555029786644970713e+00  8.035520552889186874e+00  5.131094923618603332e+01  1.916155138945641229e+05
12 121 9.370138e+00 2.190519e+01  7.555029786644970713e+00  8.695695213409523561e+00  3.864386558328409592e+04  2.750404447191167480e+12
13 131 8.313228e+00 2.200780e+01  7.555029786644970713e+00  9.195886773657161228e+00  4.984893317413381197e+01  3.315967610423578299e+05
14 141 8.743083e+00 2.393471e+01  7.555029786644970713e+00  1.342050794216475751e+01  4.609676936518224011e+01  2.821652937126519531e+07
15 151 8.717696e+00 2.492775e+01  7.555029786644970713e+00  9.079923102987825345e+00  4.398425770097445309e+01  1.212126099563357187e+06
16 161 8.942673e+00 2.517313e+01  7.555029786644970713e+00  2.409967128077718002e+01  3.678991206918689727e+01  3.330413107005884498e+07
