%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211310, 2015/08/5 15:31:39.11)
1 11 1.460725e+01 9.843038e-01 4.922881e-02 4.922881e-02 5.323164e-02 2.278673e-01 3.382559e-01 3.447809e-01 4.394713e-01 4.459372e-01 9.573403e-01 9.843038e-01 
2 21 1.369459e+01 9.728045e-01 4.931956e-02 4.931956e-02 5.281718e-02 2.231445e-01 3.325295e-01 3.391441e-01 4.360776e-01 4.444120e-01 9.501361e-01 9.728045e-01 
3 31 1.349717e+01 9.667666e-01 4.931456e-02 4.931456e-02 5.408415e-02 2.209905e-01 3.258813e-01 3.369906e-01 4.296922e-01 4.398063e-01 9.431487e-01 9.667666e-01 
4 41 1.292428e+01 9.623342e-01 4.905721e-02 4.905721e-02 5.501654e-02 2.185054e-01 3.225275e-01 3.333965e-01 4.221573e-01 4.412129e-01 9.360266e-01 9.623342e-01 
5 51 1.236021e+01 9.517547e-01 4.827173e-02 4.827173e-02 5.460217e-02 2.158503e-01 3.201344e-01 3.323563e-01 4.197205e-01 4.331522e-01 9.265322e-01 9.517547e-01 
6 61 1.168114e+01 9.501902e-01 4.811022e-02 4.811022e-02 5.376261e-02 2.149126e-01 3.150062e-01 3.293666e-01 4.134376e-01 4.328901e-01 9.254941e-01 9.501902e-01 
7 71 1.192206e+01 9.368089e-01 4.744455e-02 4.744455e-02 5.510200e-02 2.140440e-01 3.097200e-01 3.235502e-01 4.075529e-01 4.519586e-01 9.081219e-01 9.368089e-01 
8 81 1.209321e+01 9.241613e-01 4.717563e-02 4.717563e-02 5.593892e-02 2.119032e-01 3.040964e-01 3.182379e-01 4.015098e-01 4.595127e-01 9.051420e-01 9.241613e-01 
9 91 1.174178e+01 9.303258e-01 4.633116e-02 4.633116e-02 5.580527e-02 2.107626e-01 2.995763e-01 3.144329e-01 3.968889e-01 4.645614e-01 8.988269e-01 9.303258e-01 
10 101 1.119590e+01 9.294132e-01 4.549583e-02 4.549583e-02 5.514825e-02 2.099799e-01 2.973636e-01 3.080854e-01 3.941178e-01 4.691715e-01 8.893615e-01 9.294132e-01 
11 111 1.100810e+01 9.218744e-01 4.498468e-02 4.498468e-02 5.513092e-02 2.106436e-01 2.922917e-01 3.144101e-01 3.903351e-01 4.618013e-01 8.722651e-01 9.218744e-01 
12 121 1.006899e+01 9.169145e-01 4.442836e-02 4.442836e-02 5.411813e-02 2.088601e-01 2.891831e-01 3.180619e-01 3.875118e-01 4.547525e-01 8.617599e-01 9.169145e-01 
13 131 9.643405e+00 9.058097e-01 4.415729e-02 4.415729e-02 5.469037e-02 2.053421e-01 2.857613e-01 3.212788e-01 3.803831e-01 4.464000e-01 8.506717e-01 9.058097e-01 
14 141 9.139682e+00 8.897665e-01 4.339818e-02 4.339818e-02 5.450097e-02 2.014215e-01 2.802670e-01 3.204670e-01 3.756256e-01 4.435817e-01 8.357606e-01 8.897665e-01 
15 151 8.566481e+00 8.936903e-01 4.274371e-02 4.274371e-02 5.375075e-02 1.994590e-01 2.787842e-01 3.169418e-01 3.761405e-01 4.391042e-01 8.287871e-01 8.936903e-01 
16 161 7.974662e+00 8.833858e-01 4.203471e-02 4.203471e-02 5.282520e-02 1.963178e-01 2.736554e-01 3.214824e-01 3.739381e-01 4.352001e-01 8.196466e-01 8.833858e-01 
