%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211507, 2015/08/5 15:31:41.08)
1 11 1.606714e+01 1.054209e+00 4.908857e-02 4.908857e-02 5.273162e-02 2.267400e-01 3.348626e-01 3.514854e-01 4.397104e-01 4.458055e-01 9.599498e-01 1.054209e+00 
2 21 1.625947e+01 1.046959e+00 4.990789e-02 4.990789e-02 5.189883e-02 2.246488e-01 3.292484e-01 3.487111e-01 4.360904e-01 4.712887e-01 9.411279e-01 1.046959e+00 
3 31 1.551264e+01 1.040220e+00 4.934367e-02 4.934367e-02 5.106785e-02 2.236409e-01 3.244881e-01 3.423215e-01 4.305847e-01 4.716020e-01 9.417297e-01 1.040220e+00 
4 41 1.498085e+01 1.030683e+00 4.879287e-02 4.879287e-02 5.058026e-02 2.244051e-01 3.198468e-01 3.378573e-01 4.223731e-01 4.687424e-01 9.497540e-01 1.030683e+00 
5 51 1.325218e+01 1.035256e+00 4.857942e-02 4.857942e-02 5.030449e-02 2.216887e-01 3.140571e-01 3.361090e-01 4.176912e-01 4.635279e-01 9.443994e-01 1.035256e+00 
6 61 1.255611e+01 1.034739e+00 4.813691e-02 4.813691e-02 4.997627e-02 2.179515e-01 3.094859e-01 3.296037e-01 4.154514e-01 4.652322e-01 9.667660e-01 1.034739e+00 
7 71 1.146632e+01 1.028985e+00 4.760093e-02 4.760093e-02 4.953198e-02 2.170226e-01 3.049707e-01 3.289076e-01 4.095337e-01 4.613360e-01 9.681453e-01 1.028985e+00 
8 81 1.089365e+01 1.018476e+00 4.679939e-02 4.679939e-02 5.177230e-02 2.187617e-01 2.998871e-01 3.252049e-01 4.060320e-01 4.581506e-01 9.540849e-01 1.018476e+00 
9 91 9.769941e+00 1.012838e+00 4.631959e-02 4.631959e-02 5.124165e-02 2.144429e-01 2.954980e-01 3.241751e-01 3.992163e-01 4.526763e-01 9.444012e-01 1.012838e+00 
10 101 8.611556e+00 9.991031e-01 4.604023e-02 4.604023e-02 5.093068e-02 2.131714e-01 2.906501e-01 3.252917e-01 3.965179e-01 4.443418e-01 9.305060e-01 9.991031e-01 
