%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211506, 2015/08/5 15:31:41.07)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -4.048642e-01 1.093066e+00 1.263932e+00 -1.466559e+00 1.528353e+00 -3.712460e+00 -1.399210e-01 7.759700e+00 3.026514e+00 
2 21 0 0 0 -4.365690e-01 1.384056e+00 1.265718e+00 9.418503e-01 6.931779e+00 -2.193338e+00 2.839422e+00 9.955102e+00 3.956379e+00 
3 31 0 0 0 -7.395067e-01 1.536475e+00 1.233047e+00 9.719178e-01 5.653496e+00 -6.054806e+00 5.921631e+00 6.445843e+00 5.919731e+00 
4 41 0 0 0 1.192697e+00 1.827823e+00 1.604657e+00 3.789136e-01 8.009032e+00 -2.381754e-01 1.661967e+01 8.592513e+00 6.371305e+00 
5 51 0 0 0 1.595522e+00 1.608114e+00 2.437740e+00 1.539737e+00 8.372913e+00 1.473750e+00 2.458470e+01 4.986065e+00 6.688250e+00 
6 61 0 0 0 2.841481e+00 1.403908e+00 2.190158e+00 3.970507e+00 5.549905e+00 5.315564e-01 2.386388e+01 1.365402e+01 3.922550e+00 
7 71 0 0 0 2.812045e+00 1.360753e+00 2.516254e+00 5.743419e+00 3.868426e+00 -6.282623e-01 2.672891e+01 1.917679e+01 4.299162e+00 
8 81 0 0 0 3.706160e+00 1.220469e+00 2.746588e+00 4.808086e+00 5.463807e+00 2.244121e+00 2.906072e+01 1.772353e+01 3.748326e+00 
9 91 0 0 0 4.778029e+00 1.924229e+00 2.782949e+00 5.207234e+00 5.764410e+00 3.461547e+00 3.079440e+01 2.516685e+01 5.623122e+00 
10 101 0 0 0 5.258966e+00 2.035277e+00 3.156530e+00 4.604724e+00 3.206580e+00 5.467782e+00 3.202778e+01 3.247246e+01 9.273241e+00 
11 111 0 0 0 7.220941e+00 1.946382e+00 2.895541e+00 5.505633e+00 5.369573e+00 7.462877e+00 2.606996e+01 2.494042e+01 7.919903e+00 
12 121 0 0 0 7.368648e+00 2.206276e+00 3.112898e+00 7.222108e+00 8.321158e+00 5.988704e+00 1.898344e+01 2.037757e+01 1.046750e+01 
13 131 0 0 0 6.595745e+00 2.160591e+00 2.808895e+00 9.033454e+00 6.994538e+00 1.122072e+01 1.539064e+01 1.927749e+01 6.912458e+00 
14 141 0 0 0 6.204005e+00 1.700606e+00 3.170415e+00 1.050348e+01 8.104088e+00 5.903613e+00 1.782262e+01 1.241184e+01 8.243194e+00 
15 151 0 0 0 8.040069e+00 1.644712e+00 3.331164e+00 9.227956e+00 8.390026e+00 4.958887e+00 2.275288e+01 1.669950e+01 8.675952e+00 
