%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211647, 2015/08/5 15:31:42.48)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 3.167885e+00 7.098531e-01 6.814655e-01 2.987033e+00 -1.095237e+00 -5.277709e+00 -7.003798e+00 -1.350656e+01 -2.170799e+00 
2 21 0 0 0 1.218524e+00 1.177002e+00 9.007055e-01 1.237071e+00 -2.778066e-01 9.903522e+00 -1.630339e+00 -2.763441e+01 -1.713321e+00 
3 31 0 0 0 -4.622219e-01 1.200996e+00 1.153435e+00 3.474820e-01 -5.594086e-02 1.730821e+01 -2.650386e+00 -1.309535e+01 2.441687e+00 
4 41 0 0 0 3.551192e+00 1.618352e+00 1.460539e+00 1.306422e+00 4.384746e+00 1.728819e+01 2.667591e+00 -6.066684e+00 6.190509e+00 
5 51 0 0 0 3.982705e+00 2.191387e+00 1.604598e+00 4.103872e+00 7.872637e+00 1.479369e+01 1.477372e+01 2.763069e+00 1.322719e+01 
6 61 0 0 0 8.863937e+00 1.298461e+00 1.960052e+00 5.915620e+00 1.010761e+01 1.416911e+01 1.536307e+01 3.911021e-01 1.042006e+01 
7 71 0 0 0 7.780037e+00 1.178543e+00 2.088689e+00 6.762402e+00 1.017020e+01 1.420353e+01 1.806633e+01 1.986514e+01 1.305625e+01 
8 81 0 0 0 1.217006e+01 1.744338e+00 1.742202e+00 7.996617e+00 9.412358e+00 1.253728e+01 2.103767e+01 2.029384e+01 1.369739e+01 
9 91 0 0 0 1.221168e+01 1.847234e+00 1.616054e+00 6.214274e+00 1.102137e+01 1.243476e+01 2.307621e+01 1.455584e+01 1.173345e+01 
10 101 0 0 0 1.426781e+01 1.845023e+00 2.079274e+00 9.797597e+00 6.795714e+00 1.545381e+01 2.143012e+01 2.790961e+01 1.613814e+01 
11 111 0 0 0 9.728518e+00 2.136139e+00 2.380932e+00 1.003761e+01 8.250477e+00 1.599629e+01 2.012592e+01 3.316687e+01 1.316327e+01 
12 121 0 0 0 1.166346e+01 2.193717e+00 2.229340e+00 7.735866e+00 6.257271e+00 9.954055e+00 1.733637e+01 3.305651e+01 1.450537e+01 
13 131 0 0 0 1.024803e+01 2.571111e+00 2.154645e+00 7.115935e+00 5.019771e+00 1.230918e+01 2.195494e+01 3.016391e+01 1.671339e+01 
14 141 0 0 0 8.895575e+00 2.473879e+00 2.424730e+00 8.782552e+00 3.921197e+00 1.157559e+01 2.180298e+01 3.270300e+01 1.596873e+01 
15 151 0 0 0 8.816320e+00 2.063148e+00 2.571180e+00 8.688849e+00 5.043490e+00 1.332053e+01 1.458026e+01 3.302180e+01 1.607768e+01 
16 161 0 0 0 1.041963e+01 2.145588e+00 2.734040e+00 1.034956e+01 4.936808e+00 1.384697e+01 1.843823e+01 3.674204e+01 1.773472e+01 
17 171 0 0 0 1.136424e+01 2.272389e+00 2.875193e+00 1.023995e+01 4.583559e+00 1.297846e+01 1.834186e+01 3.876013e+01 1.952303e+01 
18 181 0 0 0 1.376593e+01 2.492190e+00 2.724509e+00 1.069894e+01 3.986352e+00 1.690983e+01 2.061757e+01 3.402159e+01 2.100529e+01 
19 191 0 0 0 1.076726e+01 2.673365e+00 2.848526e+00 1.051510e+01 3.647410e+00 2.002480e+01 1.538569e+01 2.964704e+01 2.114665e+01 
20 201 0 0 0 1.275208e+01 3.056844e+00 2.790449e+00 9.628611e+00 5.622140e+00 1.699621e+01 1.386812e+01 3.502934e+01 2.417457e+01 
21 211 0 0 0 1.400644e+01 2.810045e+00 2.547476e+00 8.906569e+00 6.380051e+00 1.536692e+01 1.368866e+01 2.673013e+01 2.368398e+01 
22 221 0 0 0 1.322371e+01 2.777583e+00 2.587757e+00 8.516009e+00 6.933840e+00 2.029680e+01 7.369999e+00 2.967830e+01 2.052435e+01 
23 231 0 0 0 1.484574e+01 2.830264e+00 2.737930e+00 8.527009e+00 5.666199e+00 2.075653e+01 1.054166e+01 2.973724e+01 1.844417e+01 
