%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211310, 2015/08/5 15:31:39.11)
1 11 1.460725e+01 1.999447e+01  3.249398799616964340e+01  3.249398799616964340e+01  5.155054075011297243e+01  7.075455988589032812e+13
2 21 1.369459e+01 1.972452e+01  3.249398799616964340e+01  5.087343964943997321e+01  1.580658777911724883e+03  4.929918662318627930e+12
3 31 1.349717e+01 1.960408e+01  2.257396771874017105e+01  2.257396771874017105e+01  7.719776600299639702e+09  1.286613318510600192e+19
4 41 1.292428e+01 1.961657e+01  2.257396771874017105e+01  3.643297046323858268e+01  5.155151092869721197e+01  2.217806742361799814e+06
5 51 1.236021e+01 1.971661e+01  2.257396771874017105e+01  3.901075154696456337e+01  5.153899718929014284e+01  7.368252866923925467e+06
6 61 1.168114e+01 1.975028e+01  1.095791409476055023e+01  1.095791409476055023e+01  5.123816406302411508e+01  9.907869265836045543e+02
7 71 1.192206e+01 1.974534e+01  9.552073002699041027e+00  9.552073002699041027e+00  5.067449197321323595e+01  7.225207201428891160e+06
8 81 1.209321e+01 1.958980e+01  9.552073002699041027e+00  9.867053891087058659e+00  5.155150414497064304e+01  2.171186064909359906e+06
9 91 1.174178e+01 2.007991e+01  9.552073002699041027e+00  3.545337624465792459e+01  1.907377956767675278e+04  1.547928921023440361e+07
10 101 1.119590e+01 2.042854e+01  9.552073002699041027e+00  2.653280196222291565e+01  5.152175477209661381e+01  2.903351269018684980e+05
11 111 1.100810e+01 2.049307e+01  9.552073002699041027e+00  2.333765961754425433e+01  5.146669328547291400e+01  5.155150210618040774e+01
12 121 1.006899e+01 2.063805e+01  9.552073002699041027e+00  1.202392173992656765e+01  5.139282834620033213e+01  8.751177251801952720e+06
13 131 9.643405e+00 2.051325e+01  9.552073002699041027e+00  1.577029098004917351e+01  4.843040492598242253e+01  3.575093235487022251e+07
14 141 9.139682e+00 2.050239e+01  9.552073002699041027e+00  1.185913967244480993e+01  4.120936908327912818e+01  3.990725355035074754e+05
15 151 8.566481e+00 2.090811e+01  9.552073002699041027e+00  1.320462414478037871e+01  1.462923037997545616e+05  2.246207148706620559e+06
16 161 7.974662e+00 2.101563e+01  9.552073002699041027e+00  1.583905211386480616e+01  3.678661413974678851e+01  5.151970101066134333e+01
17 171 7.748870e+00 2.051833e+01  9.552073002699041027e+00  1.106292283879203708e+01  4.133644782768150350e+01  6.407344284166858870e+02
18 181 6.806545e+00 2.040648e+01  9.552073002699041027e+00  1.699070992037987793e+01  4.272356110546441244e+01  4.793280784478352405e+06
19 191 6.491281e+00 2.132599e+01  9.552073002699041027e+00  1.266299967097015688e+01  4.335475316986004657e+01  2.018184830237510425e+02
20 201 6.346557e+00 2.205352e+01  9.552073002699041027e+00  2.138768794712743926e+01  3.292307288207243232e+01  1.432743075598232972e+05
21 211 5.967743e+00 2.200472e+01  9.552073002699041027e+00  1.087783646368176349e+01  4.163831677017788024e+01  1.454950417887963168e+07
22 221 5.327940e+00 2.185788e+01  9.552073002699041027e+00  1.238232753477988446e+01  4.560970458883794265e+01  3.647453159283317632e+02
23 231 4.906046e+00 2.153582e+01  9.552073002699041027e+00  1.100179385202817350e+01  3.692567850266774343e+01  1.458981900572989048e+02
24 241 5.013085e+00 2.159634e+01  9.552073002699041027e+00  1.521049919232121894e+01  3.221061925913008395e+01  1.254329355406383052e+06
25 251 4.745394e+00 2.156409e+01  9.552073002699041027e+00  1.139615021855839494e+01  2.651001401124073453e+01  1.313980286755994521e+07
26 261 4.996594e+00 2.158240e+01  9.552073002699041027e+00  1.414915573815165395e+01  1.957186543533109102e+01  6.742041499110474251e+06
27 271 4.609612e+00 2.146289e+01  9.552073002699041027e+00  1.096232590906866022e+01  1.764462071054105508e+01  6.406161042366058211e+01
28 281 4.865254e+00 2.135477e+01  9.552073002699041027e+00  1.156362269811808474e+01  1.521798557991855461e+01  8.247370684368183902e+01
29 291 4.564207e+00 2.134014e+01  9.552073002699041027e+00  1.387042186691048684e+01  4.871952098165910172e+01  5.239324048684803711e+04
30 301 4.446315e+00 2.125166e+01  9.552073002699041027e+00  1.166374438839008221e+01  2.334762956739318440e+01  1.927878139060137528e+02
31 311 4.163799e+00 2.143208e+01  9.552073002699041027e+00  1.146706180662026853e+01  2.417625372398208938e+01  7.550345876039564246e+02
32 321 4.019279e+00 2.140467e+01  9.552073002699041027e+00  1.093587890504136872e+01  1.800230273990627339e+01  4.321165846495563301e+01
33 331 3.681866e+00 2.131991e+01  9.552073002699041027e+00  1.097515684350688225e+01  2.108208170898548772e+01  5.826327859424942801e+01
34 341 3.448388e+00 2.145374e+01  9.552073002699041027e+00  1.087204061994644988e+01  1.548981363718418613e+01  1.156510717507217265e+02
35 351 3.193617e+00 2.168842e+01  9.552073002699041027e+00  1.088053495046169772e+01  1.374335549431248893e+01  3.553608795022770295e+01
36 361 3.151462e+00 2.274680e+01  9.552073002699041027e+00  1.079244925240722708e+01  1.188063613283605058e+01  1.502904460341958668e+02
37 371 3.000377e+00 2.273272e+01  9.552073002699041027e+00  1.107717685442948508e+01  1.666951505680582102e+01  3.315214560476984929e+01
38 381 2.980672e+00 2.235176e+01  9.552073002699041027e+00  1.092437347707181949e+01  1.294107965853592290e+01  1.013676516262492839e+02
