%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211544, 2015/08/5 15:31:41.45)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 2.715084e+00 1.116717e+00 1.181823e+00 -5.930346e-01 3.212240e-01 7.400104e+00 -3.339049e+00 -1.103664e+01 -2.042918e+00 
2 21 0 0 0 2.119140e+00 1.051756e+00 1.903902e+00 9.234417e-01 2.191679e+00 5.823073e+00 4.661057e+00 3.413792e+00 5.142687e+00 
3 31 0 0 0 3.813013e+00 1.140584e+00 2.118845e+00 2.230134e+00 1.123952e+00 5.804591e+00 1.167771e+01 6.399964e+00 7.383951e+00 
4 41 0 0 0 5.618499e+00 7.329766e-01 2.460789e+00 8.161035e-01 4.893088e+00 6.836282e+00 2.281444e+00 7.507888e-02 5.677080e+00 
5 51 0 0 0 4.679316e+00 1.187370e+00 2.414988e+00 -2.869043e-01 5.191656e+00 6.549515e+00 6.216596e+00 3.751421e+00 3.997570e+00 
6 61 0 0 0 6.997238e+00 1.089861e+00 2.552804e+00 1.420586e+00 5.408531e+00 9.278843e+00 3.787412e+00 8.411301e+00 6.806861e+00 
7 71 0 0 0 7.864037e+00 1.544890e+00 2.750901e+00 1.033208e+00 3.017566e+00 1.340940e+01 2.330771e+00 1.045084e+01 4.517149e+00 
8 81 0 0 0 1.231877e+01 1.543185e+00 2.410728e+00 2.392312e+00 1.981043e+00 9.301326e+00 2.367415e+00 8.024401e+00 1.313650e+01 
9 91 0 0 0 1.236397e+01 1.549622e+00 2.636181e+00 -1.217255e+00 2.679111e+00 1.512567e+01 1.081804e+01 7.343092e+00 1.494225e+01 
10 101 0 0 0 9.264941e+00 1.571170e+00 2.413916e+00 1.340692e+00 5.153216e+00 1.487559e+01 1.424546e+01 1.537190e+01 1.533894e+01 
11 111 0 0 0 1.030194e+01 1.996348e+00 2.197302e+00 3.844884e+00 6.045079e+00 1.100386e+01 1.348525e+01 2.285436e+01 8.904882e+00 
12 121 0 0 0 1.373025e+01 2.143269e+00 2.334358e+00 7.478923e+00 7.128694e+00 1.082389e+01 1.791031e+01 2.719057e+01 7.702745e+00 
13 131 0 0 0 1.591524e+01 2.199694e+00 2.602500e+00 7.657153e+00 8.311614e+00 1.249958e+01 1.916351e+01 2.843630e+01 1.104782e+01 
14 141 0 0 0 1.541036e+01 2.209013e+00 2.535749e+00 7.919869e+00 5.838776e+00 1.567169e+01 2.712402e+01 2.327809e+01 6.576465e+00 
15 151 0 0 0 1.704352e+01 2.141760e+00 2.838290e+00 8.307511e+00 9.234258e+00 1.125871e+01 3.580659e+01 2.463248e+01 8.753360e+00 
16 161 0 0 0 1.795325e+01 2.471945e+00 2.607963e+00 1.059805e+01 8.266298e+00 1.924006e+01 3.547010e+01 3.263890e+01 5.461554e+00 
17 171 0 0 0 1.563889e+01 2.146837e+00 2.363189e+00 1.132935e+01 6.327507e+00 1.687812e+01 2.654612e+01 2.915211e+01 7.020093e+00 
18 181 0 0 0 1.423355e+01 2.668226e+00 2.160006e+00 1.254330e+01 6.507761e+00 2.156837e+01 3.237990e+01 3.154663e+01 5.298917e+00 
19 191 0 0 0 1.345243e+01 2.764395e+00 1.744375e+00 1.327626e+01 6.377328e+00 1.971197e+01 3.739541e+01 3.057342e+01 9.800521e+00 
20 201 0 0 0 1.519692e+01 2.890379e+00 1.451738e+00 1.311301e+01 4.340804e+00 1.724612e+01 4.209629e+01 3.449375e+01 8.208470e+00 
21 211 0 0 0 1.817780e+01 2.930319e+00 1.797218e+00 1.673181e+01 4.409727e+00 2.182472e+01 4.836673e+01 3.369752e+01 8.090950e+00 
22 221 0 0 0 1.932871e+01 2.760598e+00 2.027230e+00 1.576074e+01 3.376813e+00 2.024022e+01 4.130993e+01 3.305233e+01 1.279749e+01 
23 231 0 0 0 2.246673e+01 2.890249e+00 2.426592e+00 1.531109e+01 2.734540e+00 1.998556e+01 4.322065e+01 3.175715e+01 1.324146e+01 
24 241 0 0 0 2.262891e+01 2.884431e+00 2.299605e+00 1.490853e+01 4.357731e+00 2.141689e+01 5.083648e+01 3.594615e+01 1.053747e+01 
25 251 0 0 0 2.197178e+01 3.096095e+00 1.990551e+00 1.719491e+01 5.316768e+00 2.179527e+01 5.467305e+01 4.390837e+01 6.456578e+00 
26 261 0 0 0 2.037045e+01 3.526024e+00 1.765167e+00 1.862126e+01 7.160279e+00 2.023176e+01 6.195506e+01 4.466041e+01 2.996535e+00 
