%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211272, 2015/08/5 15:31:38.73)
1 11  3.327330843325637488e+01 0 0 -6.444389e+00 -6.949192e-01 7.493330e-01 1.323775e+00 5.119131e+00 4.534749e+00 1.909644e+01 6.250276e+00 -1.003868e+00 
2 21  5.154488228461860189e+01 0 0 -7.399877e+00 -2.418913e-01 1.240328e+00 2.298553e-01 4.018536e+00 4.578863e+00 1.044684e+01 -1.280389e+01 -7.049925e+00 
3 31  5.140168619979849041e+01 0 0 -8.440786e+00 -7.306146e-01 1.812185e+00 5.254334e+00 4.839222e+00 7.892944e-01 -1.006098e+01 7.543823e+00 2.389655e+00 
4 41  3.261702716866127361e+01 0 0 1.654073e+00 -1.201250e-01 2.172029e+00 5.444430e+00 3.526957e+00 1.468582e+00 1.909781e+01 4.464154e+00 -2.900811e+00 
5 51  3.732179679368841363e+01 0 0 -4.445522e+00 1.273737e-01 3.096377e+00 6.582084e+00 1.365881e+01 -1.384499e+01 1.961732e+01 1.038097e+01 -8.364485e+00 
6 61  4.693040010046696864e+01 0 0 3.533229e+00 7.831685e-01 1.970406e+00 6.530758e+00 1.021290e+01 5.992422e+00 2.172140e+01 2.405473e+01 2.634575e+00 
7 71  1.944385737047945639e+01 0 0 9.162489e+00 1.941522e+00 1.858222e+00 1.093437e+01 1.421718e+01 1.070449e+01 1.681005e+01 4.283169e-01 -5.411213e-01 
8 81  2.190850560180144413e+01 0 0 5.722254e+00 1.546995e+00 1.443593e+00 1.106498e+01 8.521784e+00 1.077475e+01 4.537137e+00 1.488698e+01 1.967635e+01 
9 91  2.596340399742562965e+01 0 0 6.479470e+00 2.116369e+00 1.379724e+00 1.078038e+01 9.827628e+00 -1.078976e+01 2.309692e+01 1.918813e+01 1.465489e+01 
10 101  2.532111548974562965e+01 0 0 1.025211e+01 1.497316e+00 1.259211e+00 9.742614e+00 4.462678e+00 2.821471e+00 2.501601e+01 3.169785e+01 1.076502e+01 
11 111  1.308246056534976987e+01 0 0 5.341048e+00 1.595639e+00 1.187212e+00 1.410702e+01 3.418159e+00 5.666568e+00 2.693089e+01 2.797343e+01 1.264721e+01 
12 121  1.043125412054231838e+01 0 0 6.158475e+00 6.634202e-01 2.186342e+00 7.210614e+00 6.305487e+00 2.910621e+00 7.349632e+00 3.024569e+01 1.067242e+01 
13 131  1.043464987237343422e+01 0 0 1.155148e+01 8.446288e-01 2.491469e+00 7.666841e+00 7.030260e+00 -4.700300e+00 2.837796e+01 3.397318e+01 1.564124e+01 
14 141  1.022085425212733156e+01 0 0 1.430935e+01 1.927334e+00 7.149074e-01 1.003668e+01 7.833713e+00 4.341122e+00 2.261286e+01 4.307733e+01 1.933850e+01 
15 151  1.065803809094853882e+01 0 0 1.492064e+01 2.368634e+00 4.157385e-01 1.331041e+01 9.516658e+00 1.018507e+00 2.639496e+01 4.381220e+01 2.401858e+01 
