%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211491, 2015/08/5 15:31:40.92)
1 11  4.974390963332087523e+01 0 0 9.983372e+00 1.581206e+00 1.076557e+00 -1.353536e+00 -4.357478e+00 -4.552140e+00 -3.178455e+01 -3.912659e+01 7.707550e+00 
2 21  3.002699903186003283e+01 0 0 9.850922e+00 -1.994762e-01 1.831103e+00 2.840815e+00 -7.465688e+00 -7.135355e-01 -1.092136e+00 -3.565418e+01 1.356526e+01 
3 31  4.065175515181746846e+01 0 0 7.042336e+00 5.143773e-01 1.781777e+00 1.098715e+01 -3.359403e+00 2.157667e+00 -7.159093e+00 -7.786276e+00 1.506676e+01 
4 41  4.976962662409018634e+01 0 0 -1.373043e+00 7.866405e-01 1.863657e+00 1.102292e+01 -6.378586e+00 -9.701764e+00 -1.422590e+01 -2.587196e+00 -1.685330e+00 
5 51  3.140523612500006223e+01 0 0 -3.744915e+00 5.365131e-01 1.097358e+00 3.010888e+00 2.076325e+00 7.132355e+00 6.196963e+00 1.609876e+00 -2.587552e+00 
6 61  4.976863941126763535e+01 0 0 -7.788273e+00 -3.475670e-01 2.734767e+00 3.359222e+00 -1.701564e+00 1.050714e+00 -3.999180e+01 -1.698385e+01 -3.207709e-01 
7 71  4.112291616190145760e+01 0 0 2.929485e+00 4.085906e-01 1.096764e+00 6.295355e+00 -4.734975e+00 2.089105e-01 -1.343559e+01 -2.894624e+01 1.941224e-01 
8 81  1.904342489376872649e+01 0 0 9.652610e-01 9.530110e-01 7.804027e-01 7.703427e+00 -2.006866e+00 9.150686e-01 -2.665282e+01 -1.946516e+01 -2.267661e+00 
9 91  1.441255251467779708e+01 0 0 8.127527e+00 1.289106e+00 5.948649e-01 7.381881e+00 1.811013e-01 -7.326430e+00 -9.515041e+00 -1.028781e+01 -2.162226e+00 
10 101  4.845516664301536025e+01 0 0 1.029519e+01 1.591556e+00 -7.588065e-02 6.077263e+00 3.902250e+00 -1.548593e-01 -2.973659e+00 -1.149486e+00 -5.048174e+00 
11 111  4.802932627719528824e+01 0 0 3.512893e+00 1.880447e+00 -3.320147e-01 1.170479e+00 8.501653e-01 -1.440331e-01 1.122286e+01 -1.159981e+00 -6.495311e+00 
12 121  4.978306023134592095e+01 0 0 -2.279383e-01 1.804558e+00 4.042658e-01 1.246118e+00 -5.899363e-03 5.233867e+00 -2.274680e+00 -7.264300e+00 -9.130674e-01 
13 131  4.985765306945472730e+01 0 0 -5.515107e+00 2.037129e+00 -4.291128e-01 2.239174e-01 -6.757564e-01 1.029678e+01 -3.891223e+00 -2.149595e+01 -7.729112e+00 
14 141  6.286834992525433208e+00 0 0 1.854855e+00 1.997595e+00 2.309208e-02 3.592352e+00 4.269364e+00 1.001026e+01 5.632820e+00 2.522461e+00 1.824726e+00 
15 151  1.461056528613901939e+01 0 0 6.708699e-01 2.855619e+00 6.112657e-01 2.565644e+00 -4.526382e+00 5.515152e+00 3.312127e+00 -2.656567e+01 -2.808978e+00 
16 161  2.238621568728848743e+01 0 0 1.637460e+00 1.831480e+00 1.262786e+00 2.227588e+00 -4.067232e+00 8.390624e+00 7.303754e+00 -1.008541e+01 -2.404998e+00 
17 171  1.760949890583808752e+01 0 0 1.769379e+00 2.264611e+00 1.245204e+00 7.688218e-02 -8.911231e-01 1.194629e+01 3.011427e+00 -1.800707e+01 -2.009730e+00 
18 181  1.483711066800539236e+01 0 0 9.585249e-01 2.444027e+00 8.748783e-01 6.583862e-01 -3.496379e+00 1.502599e+01 4.920262e+00 -7.313621e+00 -6.891840e+00 
