%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211510, 2015/08/5 15:31:41.11)
1 11 1.600201e+01 0 0 5.640684e+00 8.724314e-01 8.001106e-01 3.645531e+00 5.381389e+00 7.083186e+00 1.575958e+01 1.543906e+01 7.123252e+00 
2 21 1.651305e+01 0 0 5.793886e+00 8.854449e-01 8.269407e-01 3.823827e+00 5.469666e+00 7.300174e+00 1.645096e+01 1.649171e+01 7.311922e+00 
3 31 1.452986e+01 0 0 5.162632e+00 7.655043e-01 7.172830e-01 3.334903e+00 4.725965e+00 6.313671e+00 1.444013e+01 1.436061e+01 6.339556e+00 
4 41 1.400752e+01 0 0 4.915741e+00 7.435045e-01 6.998400e-01 3.151778e+00 4.478036e+00 5.990560e+00 1.368655e+01 1.381157e+01 6.082468e+00 
5 51 1.331131e+01 0 0 4.696928e+00 6.941081e-01 6.692385e-01 2.975638e+00 4.186584e+00 5.596841e+00 1.315368e+01 1.307700e+01 5.758497e+00 
6 61 1.284080e+01 0 0 4.604715e+00 6.752631e-01 6.369998e-01 2.815575e+00 4.045561e+00 5.304931e+00 1.250650e+01 1.238701e+01 5.492561e+00 
7 71 1.166508e+01 0 0 4.141093e+00 6.056587e-01 5.685336e-01 2.520190e+00 3.629512e+00 4.725337e+00 1.120609e+01 1.131708e+01 4.936677e+00 
8 81 1.068924e+01 0 0 3.734894e+00 5.478600e-01 5.156447e-01 2.271187e+00 3.275985e+00 4.269058e+00 1.023583e+01 1.035127e+01 4.445329e+00 
9 91 1.042159e+01 0 0 3.634317e+00 5.359963e-01 5.071981e-01 2.176016e+00 3.180262e+00 4.107837e+00 9.855930e+00 1.007295e+01 4.277218e+00 
10 101 1.115208e+01 0 0 3.886195e+00 5.790069e-01 5.623977e-01 2.304182e+00 3.556924e+00 4.351920e+00 1.050593e+01 1.092512e+01 4.536886e+00 
11 111 1.125959e+01 0 0 3.898102e+00 5.938465e-01 5.687794e-01 2.290748e+00 3.611929e+00 4.343897e+00 1.048746e+01 1.095154e+01 4.572620e+00 
12 121 1.161067e+01 0 0 4.008634e+00 6.153779e-01 5.853126e-01 2.354500e+00 3.679453e+00 4.573938e+00 1.073938e+01 1.114189e+01 4.657076e+00 
13 131 1.191234e+01 0 0 4.108545e+00 6.295787e-01 5.945937e-01 2.375228e+00 3.728037e+00 4.866091e+00 1.087396e+01 1.126986e+01 4.846638e+00 
14 141 1.139462e+01 0 0 3.877967e+00 5.966829e-01 5.587397e-01 2.319865e+00 3.526241e+00 4.642408e+00 1.054472e+01 1.061399e+01 4.568974e+00 
15 151 1.056864e+01 0 0 3.545964e+00 5.437567e-01 5.259651e-01 2.125235e+00 3.213575e+00 4.374839e+00 9.621154e+00 9.686703e+00 4.213169e+00 
16 161 1.022533e+01 0 0 3.378374e+00 5.197217e-01 5.189095e-01 2.053220e+00 3.067229e+00 4.164741e+00 9.231328e+00 9.336349e+00 4.169957e+00 
17 171 9.220400e+00 0 0 3.051486e+00 4.603871e-01 4.626068e-01 1.832180e+00 2.710466e+00 3.680122e+00 8.197007e+00 8.340001e+00 3.738112e+00 
18 181 8.496166e+00 0 0 2.767886e+00 4.297085e-01 4.246983e-01 1.671777e+00 2.466452e+00 3.329249e+00 7.488634e+00 7.702627e+00 3.415521e+00 
19 191 8.096636e+00 0 0 2.642196e+00 4.087925e-01 4.021779e-01 1.567125e+00 2.331629e+00 3.165579e+00 7.038650e+00 7.256882e+00 3.240615e+00 
20 201 7.428652e+00 0 0 2.397466e+00 3.722338e-01 3.630060e-01 1.431948e+00 2.111237e+00 2.858884e+00 6.342755e+00 6.592050e+00 2.978541e+00 
21 211 6.998731e+00 0 0 2.233283e+00 3.504502e-01 3.386381e-01 1.324932e+00 1.971548e+00 2.678470e+00 5.878776e+00 6.098250e+00 2.769598e+00 
22 221 6.478946e+00 0 0 2.036941e+00 3.219800e-01 3.126631e-01 1.214099e+00 1.808121e+00 2.469661e+00 5.357408e+00 5.637803e+00 2.568653e+00 
23 231 6.430576e+00 0 0 2.056274e+00 3.165735e-01 3.055436e-01 1.191642e+00 1.776677e+00 2.459138e+00 5.345999e+00 5.594377e+00 2.561153e+00 
24 241 6.393774e+00 0 0 2.021502e+00 3.234149e-01 3.007425e-01 1.175348e+00 1.747429e+00 2.430004e+00 5.225290e+00 5.496488e+00 2.527840e+00 
25 251 5.922291e+00 0 0 1.867503e+00 2.984995e-01 2.773733e-01 1.070916e+00 1.626986e+00 2.213526e+00 4.778284e+00 5.039882e+00 2.304488e+00 
26 261 5.489513e+00 0 0 1.708598e+00 2.746833e-01 2.565141e-01 9.757428e-01 1.480563e+00 2.021158e+00 4.349750e+00 4.598008e+00 2.097694e+00 
27 271 5.252510e+00 0 0 1.640362e+00 2.600345e-01 2.455323e-01 9.295610e-01 1.414300e+00 1.903968e+00 4.154665e+00 4.345732e+00 1.982878e+00 
28 281 4.890337e+00 0 0 1.509065e+00 2.385277e-01 2.246700e-01 8.634256e-01 1.308596e+00 1.816246e+00 3.844110e+00 3.978409e+00 1.862515e+00 
29 291 4.983324e+00 0 0 1.524747e+00 2.425336e-01 2.258808e-01 8.707872e-01 1.314861e+00 1.879468e+00 3.962790e+00 4.083243e+00 1.955657e+00 
30 301 5.788720e+00 0 0 1.802832e+00 2.782856e-01 2.632922e-01 1.044285e+00 1.509561e+00 2.348875e+00 4.602502e+00 4.662643e+00 2.336445e+00 
31 311 5.908481e+00 0 0 1.823259e+00 2.825434e-01 2.669861e-01 1.062965e+00 1.534130e+00 2.400618e+00 4.668104e+00 4.795896e+00 2.436118e+00 
32 321 6.088414e+00 0 0 1.847867e+00 2.881809e-01 2.808125e-01 1.082167e+00 1.552468e+00 2.448641e+00 4.734584e+00 5.078200e+00 2.512510e+00 
33 331 6.501002e+00 0 0 2.000291e+00 3.055618e-01 3.069723e-01 1.194402e+00 1.629514e+00 2.589422e+00 5.071066e+00 5.442694e+00 2.748082e+00 
34 341 6.976465e+00 0 0 2.143456e+00 3.263924e-01 3.415982e-01 1.304494e+00 1.770470e+00 2.826792e+00 5.423581e+00 5.896848e+00 2.913858e+00 
35 351 7.004012e+00 0 0 2.132350e+00 3.276031e-01 3.444453e-01 1.309918e+00 1.820235e+00 2.818186e+00 5.423166e+00 5.896076e+00 2.870597e+00 
36 361 7.133645e+00 0 0 2.131035e+00 3.299718e-01 3.520762e-01 1.410568e+00 1.837624e+00 2.838190e+00 5.447058e+00 5.983477e+00 2.886320e+00 
37 371 8.109480e+00 0 0 2.399891e+00 3.683350e-01 4.084698e-01 1.647219e+00 2.110050e+00 3.209394e+00 6.111379e+00 7.622683e+00 3.231624e+00 
38 381 8.004267e+00 0 0 2.360780e+00 3.584354e-01 4.018470e-01 1.617206e+00 2.065420e+00 3.197297e+00 5.943930e+00 7.591732e+00 3.138303e+00 
39 391 7.557591e+00 0 0 2.198554e+00 3.380017e-01 3.833240e-01 1.513032e+00 1.925101e+00 2.966960e+00 5.527726e+00 7.138453e+00 2.926501e+00 
40 401 7.239841e+00 0 0 2.091642e+00 3.268630e-01 3.725495e-01 1.429845e+00 1.840802e+00 2.893071e+00 5.244828e+00 6.751976e+00 2.786337e+00 
41 411 7.179136e+00 0 0 2.185850e+00 3.322950e-01 3.667789e-01 1.422818e+00 1.810656e+00 2.857831e+00 5.152810e+00 6.579707e+00 2.793927e+00 
42 421 7.371076e+00 0 0 2.302050e+00 3.402894e-01 3.739388e-01 1.507307e+00 1.825477e+00 2.921057e+00 5.359150e+00 6.640594e+00 2.856043e+00 
43 431 6.962183e+00 0 0 2.203863e+00 3.197678e-01 3.596934e-01 1.407009e+00 1.743827e+00 2.792149e+00 4.988581e+00 6.173619e+00 2.675019e+00 
44 441 6.602386e+00 0 0 2.057384e+00 2.987562e-01 3.371932e-01 1.323871e+00 1.666138e+00 2.652262e+00 4.654274e+00 5.913204e+00 2.485868e+00 
45 451 6.531993e+00 0 0 2.022967e+00 2.909428e-01 3.308479e-01 1.296948e+00 1.636906e+00 2.658715e+00 4.624976e+00 5.909052e+00 2.428140e+00 
46 461 6.916198e+00 0 0 2.148501e+00 3.069678e-01 3.473661e-01 1.374941e+00 1.737472e+00 2.824548e+00 5.014894e+00 6.232167e+00 2.585304e+00 
47 471 7.507532e+00 0 0 2.316590e+00 3.376232e-01 3.692914e-01 1.485720e+00 1.900966e+00 3.100563e+00 5.510417e+00 6.903339e+00 2.766483e+00 
48 481 7.441290e+00 0 0 2.264995e+00 3.325950e-01 3.637535e-01 1.506303e+00 1.866701e+00 3.097705e+00 5.397618e+00 6.810845e+00 2.723691e+00 
49 491 6.557495e+00 0 0 1.993157e+00 2.891124e-01 3.154977e-01 1.307922e+00 1.635085e+00 2.744755e+00 4.667957e+00 5.969459e+00 2.355698e+00 
50 501 6.205938e+00 0 0 1.870323e+00 2.730457e-01 2.975914e-01 1.224644e+00 1.588941e+00 2.613748e+00 4.354623e+00 5.637598e+00 2.215236e+00 
51 511 5.974232e+00 0 0 1.786923e+00 2.593672e-01 2.835355e-01 1.162867e+00 1.589605e+00 2.473181e+00 4.160668e+00 5.327582e+00 2.167050e+00 
52 521 5.965405e+00 0 0 1.751224e+00 2.560249e-01 2.936758e-01 1.157898e+00 1.592587e+00 2.437803e+00 4.129546e+00 5.227285e+00 2.142301e+00 
53 531 5.900743e+00 0 0 1.738208e+00 2.513589e-01 2.871414e-01 1.143306e+00 1.554851e+00 2.461755e+00 4.063867e+00 5.181320e+00 2.113256e+00 
54 541 6.330214e+00 0 0 1.836666e+00 2.660912e-01 3.048928e-01 1.263508e+00 1.644756e+00 2.637476e+00 4.284922e+00 5.618480e+00 2.337235e+00 
55 551 6.487284e+00 0 0 1.845063e+00 2.685788e-01 3.115615e-01 1.315320e+00 1.735502e+00 2.695828e+00 4.322523e+00 5.705105e+00 2.379733e+00 
56 561 6.597442e+00 0 0 1.940036e+00 2.755819e-01 3.108862e-01 1.338991e+00 1.785368e+00 2.739922e+00 4.388662e+00 5.726235e+00 2.430347e+00 
57 571 6.076128e+00 0 0 1.771967e+00 2.524846e-01 2.815610e-01 1.213212e+00 1.648053e+00 2.496816e+00 3.981646e+00 5.217044e+00 2.205999e+00 
58 581 6.106388e+00 0 0 1.797929e+00 2.488021e-01 2.799120e-01 1.198966e+00 1.677326e+00 2.471879e+00 3.991106e+00 5.267395e+00 2.269301e+00 
59 591 5.949821e+00 0 0 1.729027e+00 2.448962e-01 2.685230e-01 1.149615e+00 1.682529e+00 2.363567e+00 3.833429e+00 5.136111e+00 2.206924e+00 
60 601 5.514163e+00 0 0 1.579333e+00 2.263701e-01 2.447463e-01 1.054249e+00 1.552453e+00 2.167490e+00 3.499516e+00 4.695514e+00 2.022052e+00 
61 611 4.732163e+00 0 0 1.328585e+00 1.909432e-01 2.072666e-01 8.963354e-01 1.308310e+00 1.829257e+00 2.953911e+00 3.987150e+00 1.704324e+00 
62 621 4.287951e+00 0 0 1.197849e+00 1.708308e-01 1.847988e-01 7.985425e-01 1.196783e+00 1.669575e+00 2.633299e+00 3.565208e+00 1.531637e+00 
63 631 4.066490e+00 0 0 1.119046e+00 1.618963e-01 1.759681e-01 7.427189e-01 1.148060e+00 1.574139e+00 2.465403e+00 3.405659e+00 1.458132e+00 
64 641 3.930550e+00 0 0 1.067784e+00 1.590499e-01 1.690955e-01 7.368966e-01 1.089450e+00 1.496371e+00 2.345964e+00 3.268376e+00 1.436194e+00 
65 651 3.780054e+00 0 0 1.025632e+00 1.561823e-01 1.597646e-01 7.052614e-01 1.039608e+00 1.417577e+00 2.213510e+00 3.121715e+00 1.366833e+00 
66 661 3.761434e+00 0 0 1.007693e+00 1.613334e-01 1.576177e-01 6.946253e-01 1.026959e+00 1.406786e+00 2.161627e+00 3.057480e+00 1.345970e+00 
