%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211544, 2015/08/5 15:31:41.45)
1 11 1.518739e+01 0 0 5.193062e+00 8.026781e-01 7.458231e-01 3.482147e+00 5.110327e+00 6.800557e+00 1.490580e+01 1.473292e+01 6.766620e+00 
2 21 1.414630e+01 0 0 4.742955e+00 7.334284e-01 7.080351e-01 3.197587e+00 4.704181e+00 6.249684e+00 1.367084e+01 1.371238e+01 6.356440e+00 
3 31 1.345262e+01 0 0 4.437567e+00 6.843775e-01 6.726082e-01 2.997617e+00 4.393355e+00 5.861903e+00 1.296124e+01 1.283577e+01 6.068720e+00 
4 41 1.289964e+01 0 0 4.227483e+00 6.539952e-01 6.521449e-01 2.826331e+00 4.244218e+00 5.526273e+00 1.239997e+01 1.210298e+01 5.735726e+00 
5 51 1.156489e+01 0 0 3.749527e+00 5.892269e-01 5.787580e-01 2.505652e+00 3.792908e+00 4.871828e+00 1.093721e+01 1.066239e+01 5.055349e+00 
6 61 1.074184e+01 0 0 3.483061e+00 5.404036e-01 5.341923e-01 2.296850e+00 3.474968e+00 4.531016e+00 9.977340e+00 9.793077e+00 4.656788e+00 
7 71 1.065855e+01 0 0 3.422989e+00 5.368374e-01 5.345542e-01 2.235354e+00 3.519918e+00 4.595363e+00 9.727433e+00 9.685314e+00 4.542566e+00 
8 81 1.146686e+01 0 0 3.871990e+00 5.705702e-01 5.721545e-01 2.405824e+00 3.761552e+00 4.895808e+00 1.036467e+01 1.029468e+01 5.333666e+00 
9 91 1.223551e+01 0 0 4.154415e+00 6.007517e-01 6.008575e-01 2.636387e+00 3.951797e+00 5.372995e+00 1.112659e+01 1.079332e+01 5.837262e+00 
10 101 1.183185e+01 0 0 4.046237e+00 5.706967e-01 5.738419e-01 2.538100e+00 3.783921e+00 5.175757e+00 1.066351e+01 1.039881e+01 5.719945e+00 
11 111 1.194530e+01 0 0 4.016948e+00 5.784792e-01 5.717603e-01 2.597906e+00 3.766780e+00 5.177902e+00 1.057667e+01 1.069929e+01 5.766016e+00 
12 121 1.319186e+01 0 0 4.470528e+00 6.363295e-01 6.199178e-01 3.097486e+00 4.117090e+00 5.620025e+00 1.167142e+01 1.195162e+01 6.280734e+00 
13 131 1.342925e+01 0 0 4.575165e+00 6.468143e-01 6.219712e-01 3.204604e+00 4.153708e+00 5.627759e+00 1.188525e+01 1.210606e+01 6.298867e+00 
14 141 1.319160e+01 0 0 4.438306e+00 6.285964e-01 6.010546e-01 3.147680e+00 4.026921e+00 5.481843e+00 1.176366e+01 1.187929e+01 6.159354e+00 
15 151 1.303176e+01 0 0 4.391106e+00 6.142612e-01 5.874685e-01 3.107656e+00 3.989543e+00 5.442241e+00 1.184347e+01 1.157187e+01 5.973163e+00 
16 161 1.319961e+01 0 0 4.453400e+00 6.182238e-01 5.882549e-01 3.191477e+00 3.970596e+00 5.682764e+00 1.202594e+01 1.172961e+01 5.992287e+00 
17 171 1.216385e+01 0 0 4.033411e+00 5.628885e-01 5.345710e-01 2.945617e+00 3.621558e+00 5.200060e+00 1.107265e+01 1.066727e+01 5.413709e+00 
18 181 1.210217e+01 0 0 3.945501e+00 5.690200e-01 5.260855e-01 2.994775e+00 3.532202e+00 5.247951e+00 1.089751e+01 1.047580e+01 5.313206e+00 
