%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211536, 2015/08/5 15:31:41.37)
1 11 1.393570e+01 1.002706e+00 4.902396e-02 4.902396e-02 5.300150e-02 2.254980e-01 3.377184e-01 3.432910e-01 4.389631e-01 4.603558e-01 9.593618e-01 1.002706e+00 
2 21 1.294245e+01 9.897822e-01 4.954023e-02 4.954023e-02 5.256142e-02 2.242898e-01 3.321476e-01 3.412508e-01 4.299447e-01 4.547730e-01 9.418706e-01 9.897822e-01 
3 31 1.242475e+01 9.862488e-01 4.874519e-02 4.874519e-02 5.260785e-02 2.269108e-01 3.260494e-01 3.387860e-01 4.213498e-01 4.530895e-01 9.240928e-01 9.862488e-01 
4 41 1.233999e+01 1.021646e+00 4.777549e-02 4.777549e-02 5.168994e-02 2.264467e-01 3.204724e-01 3.346661e-01 4.140696e-01 4.454250e-01 9.301536e-01 1.021646e+00 
5 51 1.229449e+01 1.046177e+00 4.728273e-02 4.728273e-02 5.118485e-02 2.228723e-01 3.147778e-01 3.302241e-01 4.169620e-01 4.454918e-01 9.132449e-01 1.046177e+00 
6 61 1.331281e+01 1.105188e+00 4.645631e-02 4.645631e-02 5.059695e-02 2.195234e-01 3.110133e-01 3.254812e-01 4.147275e-01 4.520704e-01 9.401121e-01 1.105188e+00 
7 71 1.411672e+01 1.123388e+00 4.606909e-02 4.606909e-02 5.051533e-02 2.168574e-01 3.062473e-01 3.217250e-01 4.072993e-01 4.528058e-01 9.569903e-01 1.123388e+00 
8 81 1.343960e+01 1.111006e+00 4.542357e-02 4.542357e-02 5.006073e-02 2.174278e-01 3.027780e-01 3.182496e-01 4.002483e-01 4.541465e-01 9.490241e-01 1.111006e+00 
9 91 1.306942e+01 1.099128e+00 4.480628e-02 4.480628e-02 4.923040e-02 2.203016e-01 2.970895e-01 3.118908e-01 3.932289e-01 4.523532e-01 9.702988e-01 1.099128e+00 
10 101 1.195530e+01 1.090447e+00 4.429585e-02 4.429585e-02 4.833016e-02 2.183021e-01 2.965890e-01 3.065481e-01 3.868034e-01 4.640011e-01 9.595413e-01 1.090447e+00 
11 111 1.180716e+01 1.069989e+00 4.498786e-02 4.498786e-02 4.782111e-02 2.167031e-01 2.951000e-01 3.201498e-01 3.803813e-01 4.593124e-01 9.435278e-01 1.069989e+00 
12 121 1.110720e+01 1.057736e+00 4.472552e-02 4.472552e-02 4.722074e-02 2.167640e-01 2.910591e-01 3.169386e-01 3.843442e-01 4.534260e-01 9.357481e-01 1.057736e+00 
13 131 1.017028e+01 1.043198e+00 4.443638e-02 4.443638e-02 4.680412e-02 2.153979e-01 2.882347e-01 3.143382e-01 3.878402e-01 4.500307e-01 9.257902e-01 1.043198e+00 
14 141 8.824859e+00 1.036256e+00 4.454124e-02 4.454124e-02 4.664277e-02 2.114832e-01 2.852416e-01 3.094936e-01 3.813029e-01 4.431504e-01 9.094565e-01 1.036256e+00 
15 151 8.568611e+00 1.045520e+00 4.480089e-02 4.480089e-02 4.596007e-02 2.091767e-01 2.813081e-01 3.060089e-01 3.799307e-01 4.453106e-01 8.960725e-01 1.045520e+00 
16 161 8.702897e+00 1.032205e+00 4.411569e-02 4.411569e-02 4.575292e-02 2.120646e-01 2.894627e-01 3.023650e-01 3.842493e-01 4.376365e-01 8.791612e-01 1.032205e+00 
17 171 9.162126e+00 1.028916e+00 4.438949e-02 4.438949e-02 4.509035e-02 2.131736e-01 2.995921e-01 3.076704e-01 3.808191e-01 4.291404e-01 8.835858e-01 1.028916e+00 
18 181 9.451961e+00 1.020362e+00 4.397629e-02 4.397629e-02 4.474644e-02 2.099405e-01 3.028618e-01 3.081218e-01 3.763598e-01 4.226214e-01 9.162271e-01 1.020362e+00 
19 191 9.559757e+00 1.008309e+00 4.321686e-02 4.321686e-02 4.492033e-02 2.063071e-01 2.967792e-01 3.257670e-01 3.705627e-01 4.166004e-01 9.107626e-01 1.008309e+00 
20 201 8.658482e+00 9.892926e-01 4.283497e-02 4.283497e-02 4.426413e-02 2.052945e-01 2.947528e-01 3.268628e-01 3.738410e-01 4.132165e-01 8.958678e-01 9.892926e-01 
21 211 7.710277e+00 9.785251e-01 4.261045e-02 4.261045e-02 4.345745e-02 2.016236e-01 2.896597e-01 3.242843e-01 3.684363e-01 4.053080e-01 8.851707e-01 9.785251e-01 
22 221 6.755619e+00 9.629754e-01 4.194901e-02 4.194901e-02 4.287370e-02 2.011109e-01 2.874271e-01 3.232967e-01 3.627396e-01 4.044300e-01 8.702521e-01 9.629754e-01 
23 231 6.156677e+00 9.490671e-01 4.162517e-02 4.162517e-02 4.272182e-02 1.996605e-01 2.850118e-01 3.196546e-01 3.576168e-01 4.045143e-01 8.631905e-01 9.490671e-01 
24 241 5.895546e+00 9.605328e-01 4.107793e-02 4.107793e-02 4.231909e-02 1.963411e-01 2.811298e-01 3.228397e-01 3.571104e-01 3.978450e-01 8.551871e-01 9.605328e-01 
25 251 5.565769e+00 9.496430e-01 4.040411e-02 4.040411e-02 4.223875e-02 1.929408e-01 2.763073e-01 3.284684e-01 3.542921e-01 3.930888e-01 8.483222e-01 9.496430e-01 
26 261 5.411419e+00 9.528730e-01 3.968063e-02 3.968063e-02 4.154093e-02 1.913100e-01 2.738830e-01 3.355100e-01 3.504083e-01 4.008357e-01 8.358818e-01 9.528730e-01 
27 271 5.366357e+00 9.533547e-01 3.962381e-02 3.962381e-02 4.132700e-02 1.877360e-01 2.711310e-01 3.354386e-01 3.692388e-01 3.963116e-01 8.222243e-01 9.533547e-01 
28 281 5.252006e+00 9.530612e-01 3.916188e-02 3.916188e-02 4.187580e-02 1.871030e-01 2.689023e-01 3.303275e-01 3.682329e-01 3.967693e-01 8.057531e-01 9.530612e-01 
29 291 5.307921e+00 9.501697e-01 3.893928e-02 3.893928e-02 4.163234e-02 1.847555e-01 2.648399e-01 3.278724e-01 3.694281e-01 3.954792e-01 8.295003e-01 9.501697e-01 
30 301 5.247565e+00 9.638468e-01 3.834565e-02 3.834565e-02 4.116473e-02 1.824470e-01 2.610424e-01 3.269637e-01 3.687944e-01 3.934159e-01 8.507220e-01 9.638468e-01 
31 311 5.295855e+00 9.453036e-01 3.766516e-02 3.766516e-02 4.052333e-02 1.822910e-01 2.566649e-01 3.235182e-01 3.640370e-01 4.017081e-01 8.792087e-01 9.453036e-01 
32 321 5.210248e+00 9.319568e-01 3.745781e-02 3.745781e-02 4.006183e-02 1.806438e-01 2.571576e-01 3.195886e-01 3.622563e-01 4.089780e-01 8.689324e-01 9.319568e-01 
33 331 5.030615e+00 9.140258e-01 3.711507e-02 3.711507e-02 3.974725e-02 1.777881e-01 2.548177e-01 3.223484e-01 3.586197e-01 4.088866e-01 8.751329e-01 9.140258e-01 
34 341 4.571888e+00 8.979551e-01 3.643195e-02 3.643195e-02 3.916009e-02 1.749375e-01 2.528955e-01 3.166603e-01 3.566395e-01 4.100215e-01 8.613499e-01 8.979551e-01 
35 351 4.402502e+00 9.112972e-01 3.623735e-02 3.623735e-02 3.863188e-02 1.717113e-01 2.505787e-01 3.138403e-01 3.540963e-01 4.111708e-01 8.858050e-01 9.112972e-01 
36 361 4.504219e+00 9.582724e-01 3.565599e-02 3.565599e-02 3.820361e-02 1.732092e-01 2.475848e-01 3.158867e-01 3.506271e-01 4.051221e-01 9.005093e-01 9.582724e-01 
37 371 4.482979e+00 9.834193e-01 3.525999e-02 3.525999e-02 3.781507e-02 1.718021e-01 2.457864e-01 3.188323e-01 3.509811e-01 3.989728e-01 8.966810e-01 9.834193e-01 
38 381 4.452499e+00 1.001411e+00 3.505605e-02 3.505605e-02 3.831542e-02 1.691444e-01 2.414314e-01 3.135099e-01 3.471374e-01 3.955446e-01 8.851774e-01 1.001411e+00 
39 391 4.091758e+00 9.882142e-01 3.452356e-02 3.452356e-02 3.787310e-02 1.662366e-01 2.374217e-01 3.070622e-01 3.440092e-01 3.889172e-01 8.781722e-01 9.882142e-01 
40 401 3.905264e+00 9.805659e-01 3.405100e-02 3.405100e-02 3.907001e-02 1.630814e-01 2.333613e-01 3.047508e-01 3.434125e-01 3.819932e-01 8.638455e-01 9.805659e-01 
41 411 3.564425e+00 9.682541e-01 3.349490e-02 3.349490e-02 3.855467e-02 1.616124e-01 2.364466e-01 2.986121e-01 3.408376e-01 3.742453e-01 8.561961e-01 9.682541e-01 
42 421 3.469804e+00 9.722541e-01 3.378296e-02 3.378296e-02 3.809322e-02 1.584976e-01 2.347465e-01 2.946623e-01 3.398334e-01 3.756176e-01 8.649668e-01 9.722541e-01 
43 431 3.713894e+00 9.734543e-01 3.425083e-02 3.425083e-02 3.872253e-02 1.602528e-01 2.401907e-01 2.901452e-01 3.392467e-01 3.713989e-01 8.605874e-01 9.734543e-01 
44 441 3.760106e+00 9.798955e-01 3.401634e-02 3.401634e-02 3.818790e-02 1.586917e-01 2.385264e-01 2.861252e-01 3.413366e-01 3.701496e-01 8.503253e-01 9.798955e-01 
45 451 3.418670e+00 9.656737e-01 3.397530e-02 3.397530e-02 3.776537e-02 1.565616e-01 2.350846e-01 2.833536e-01 3.388988e-01 3.690049e-01 8.546517e-01 9.656737e-01 
46 461 3.061786e+00 9.648414e-01 3.331583e-02 3.331583e-02 3.729138e-02 1.560402e-01 2.308847e-01 2.803609e-01 3.340517e-01 3.640506e-01 8.753979e-01 9.648414e-01 
47 471 3.024337e+00 9.573072e-01 3.282478e-02 3.282478e-02 3.680799e-02 1.554417e-01 2.318812e-01 2.770366e-01 3.303816e-01 3.822184e-01 8.627632e-01 9.573072e-01 
48 481 3.051463e+00 9.587959e-01 3.243176e-02 3.243176e-02 3.620459e-02 1.532227e-01 2.279847e-01 2.736755e-01 3.254436e-01 3.980728e-01 8.463663e-01 9.587959e-01 
49 491 2.996486e+00 9.485337e-01 3.216305e-02 3.216305e-02 3.556241e-02 1.543160e-01 2.240556e-01 2.694637e-01 3.229879e-01 3.993436e-01 8.315639e-01 9.485337e-01 
50 501 2.903300e+00 9.360744e-01 3.155386e-02 3.155386e-02 3.542551e-02 1.534244e-01 2.255578e-01 2.653042e-01 3.343623e-01 3.977959e-01 8.267035e-01 9.360744e-01 
51 511 2.779691e+00 9.217867e-01 3.119263e-02 3.119263e-02 3.543921e-02 1.526325e-01 2.230914e-01 2.608660e-01 3.318636e-01 3.949803e-01 8.271647e-01 9.217867e-01 
52 521 2.652079e+00 9.061931e-01 3.085058e-02 3.085058e-02 3.510093e-02 1.509178e-01 2.209326e-01 2.576026e-01 3.339748e-01 3.934411e-01 8.275161e-01 9.061931e-01 
53 531 2.457670e+00 8.972374e-01 3.058805e-02 3.058805e-02 3.474870e-02 1.483641e-01 2.204208e-01 2.551785e-01 3.312647e-01 3.898500e-01 8.200079e-01 8.972374e-01 
54 541 2.298293e+00 8.860270e-01 3.013004e-02 3.013004e-02 3.467456e-02 1.487935e-01 2.179004e-01 2.521736e-01 3.343198e-01 3.856826e-01 8.227098e-01 8.860270e-01 
55 551 2.458977e+00 8.923498e-01 2.970682e-02 2.970682e-02 3.459752e-02 1.556645e-01 2.144708e-01 2.486394e-01 3.297265e-01 3.810223e-01 8.593044e-01 8.923498e-01 
56 561 2.653655e+00 9.399350e-01 2.932867e-02 2.932867e-02 3.393546e-02 1.571365e-01 2.113196e-01 2.447373e-01 3.284194e-01 3.787607e-01 8.585100e-01 9.399350e-01 
57 571 2.671038e+00 9.623763e-01 2.912953e-02 2.912953e-02 3.353280e-02 1.563407e-01 2.085460e-01 2.438436e-01 3.245851e-01 3.801158e-01 8.470544e-01 9.623763e-01 
58 581 2.703876e+00 9.754348e-01 2.873003e-02 2.873003e-02 3.396581e-02 1.560212e-01 2.094029e-01 2.448669e-01 3.240138e-01 3.786152e-01 8.338871e-01 9.754348e-01 
59 591 2.433861e+00 9.613729e-01 2.836099e-02 2.836099e-02 3.332355e-02 1.543116e-01 2.069670e-01 2.457699e-01 3.206950e-01 3.715214e-01 8.183599e-01 9.613729e-01 
60 601 2.388402e+00 9.715925e-01 2.829429e-02 2.829429e-02 3.277347e-02 1.519386e-01 2.035912e-01 2.449461e-01 3.220845e-01 3.691408e-01 8.035560e-01 9.715925e-01 
61 611 2.324334e+00 9.634692e-01 2.855005e-02 2.855005e-02 3.275809e-02 1.491644e-01 2.015700e-01 2.408440e-01 3.176738e-01 3.669456e-01 8.202769e-01 9.634692e-01 
62 621 2.300359e+00 9.569729e-01 2.836887e-02 2.836887e-02 3.231195e-02 1.479916e-01 2.012836e-01 2.380184e-01 3.156426e-01 3.603221e-01 8.137657e-01 9.569729e-01 
63 631 2.143837e+00 9.459616e-01 2.817052e-02 2.817052e-02 3.180819e-02 1.457212e-01 2.033253e-01 2.367185e-01 3.129020e-01 3.584243e-01 8.181849e-01 9.459616e-01 
64 641 2.112030e+00 9.331633e-01 2.931788e-02 2.931788e-02 3.139855e-02 1.435280e-01 2.069873e-01 2.341247e-01 3.096119e-01 3.533397e-01 8.105844e-01 9.331633e-01 
65 651 2.278097e+00 9.485322e-01 2.899050e-02 2.899050e-02 3.128056e-02 1.410007e-01 2.070315e-01 2.359837e-01 3.222702e-01 3.548427e-01 7.992092e-01 9.485322e-01 
66 661 2.449553e+00 9.454591e-01 2.907913e-02 2.907913e-02 3.084954e-02 1.421350e-01 2.141438e-01 2.360682e-01 3.219691e-01 3.626635e-01 7.864249e-01 9.454591e-01 
67 671 2.826239e+00 9.645881e-01 2.891407e-02 2.891407e-02 3.096140e-02 1.405452e-01 2.167390e-01 2.329621e-01 3.203369e-01 3.770263e-01 7.739437e-01 9.645881e-01 
68 681 2.685950e+00 9.567416e-01 2.844615e-02 2.844615e-02 3.073304e-02 1.385531e-01 2.137425e-01 2.348581e-01 3.172064e-01 3.738787e-01 7.630922e-01 9.567416e-01 
69 691 2.858557e+00 9.575449e-01 2.801273e-02 2.801273e-02 3.055148e-02 1.362479e-01 2.260798e-01 2.303231e-01 3.292651e-01 3.714177e-01 7.563684e-01 9.575449e-01 
70 701 2.697178e+00 9.401521e-01 2.792063e-02 2.792063e-02 3.019154e-02 1.351176e-01 2.240634e-01 2.272650e-01 3.287547e-01 3.661725e-01 7.487009e-01 9.401521e-01 
71 711 2.843524e+00 9.401825e-01 2.789139e-02 2.789139e-02 2.982766e-02 1.326874e-01 2.212672e-01 2.289563e-01 3.329772e-01 3.622251e-01 7.582150e-01 9.401825e-01 
72 721 2.618838e+00 9.336866e-01 2.747300e-02 2.747300e-02 2.947292e-02 1.326073e-01 2.212021e-01 2.264025e-01 3.369782e-01 3.646462e-01 7.539978e-01 9.336866e-01 
73 731 2.604944e+00 9.209142e-01 2.704083e-02 2.704083e-02 2.915110e-02 1.331054e-01 2.183280e-01 2.267301e-01 3.355722e-01 3.636234e-01 7.655806e-01 9.209142e-01 
74 741 2.476720e+00 9.037473e-01 2.657795e-02 2.657795e-02 2.885449e-02 1.310827e-01 2.141030e-01 2.282855e-01 3.298433e-01 3.588684e-01 7.588671e-01 9.037473e-01 
75 751 2.393649e+00 8.929341e-01 2.629390e-02 2.629390e-02 2.951368e-02 1.294502e-01 2.170782e-01 2.280716e-01 3.314530e-01 3.536603e-01 7.487763e-01 8.929341e-01 
76 761 2.318916e+00 8.860494e-01 2.600252e-02 2.600252e-02 2.912495e-02 1.279372e-01 2.146877e-01 2.318109e-01 3.267903e-01 3.545550e-01 7.378495e-01 8.860494e-01 
77 771 2.035817e+00 8.782190e-01 2.554290e-02 2.554290e-02 2.866247e-02 1.260653e-01 2.131144e-01 2.279542e-01 3.222145e-01 3.492150e-01 7.300500e-01 8.782190e-01 
78 781 2.134041e+00 8.756595e-01 2.529984e-02 2.529984e-02 2.835736e-02 1.239804e-01 2.183728e-01 2.250174e-01 3.381753e-01 3.466919e-01 7.212459e-01 8.756595e-01 
79 791 2.205078e+00 8.882678e-01 2.542763e-02 2.542763e-02 2.790405e-02 1.225006e-01 2.152716e-01 2.213617e-01 3.427488e-01 3.467463e-01 7.128833e-01 8.882678e-01 
80 801 2.549650e+00 9.782500e-01 2.543761e-02 2.543761e-02 2.828391e-02 1.200807e-01 2.119905e-01 2.228860e-01 3.385573e-01 3.564790e-01 7.185598e-01 9.782500e-01 
81 811 2.856914e+00 1.005203e+00 2.543061e-02 2.543061e-02 2.869686e-02 1.201563e-01 2.099616e-01 2.189611e-01 3.319947e-01 3.682456e-01 7.213169e-01 1.005203e+00 
82 821 3.017674e+00 1.017209e+00 2.552401e-02 2.552401e-02 2.818439e-02 1.182290e-01 2.117577e-01 2.231633e-01 3.278105e-01 3.668831e-01 7.178951e-01 1.017209e+00 
83 831 2.934048e+00 1.006706e+00 2.537083e-02 2.537083e-02 2.782148e-02 1.163987e-01 2.119421e-01 2.211645e-01 3.354187e-01 3.619066e-01 7.078857e-01 1.006706e+00 
84 841 2.601540e+00 1.005909e+00 2.516502e-02 2.516502e-02 2.730686e-02 1.152508e-01 2.083868e-01 2.179383e-01 3.316292e-01 3.594066e-01 6.952629e-01 1.005909e+00 
85 851 2.524837e+00 9.918680e-01 2.488720e-02 2.488720e-02 2.704335e-02 1.141070e-01 2.094971e-01 2.148821e-01 3.281181e-01 3.635408e-01 6.844197e-01 9.918680e-01 
86 861 2.552000e+00 9.893816e-01 2.451750e-02 2.451750e-02 2.678745e-02 1.123754e-01 2.075086e-01 2.156668e-01 3.254836e-01 3.701646e-01 6.758260e-01 9.893816e-01 
87 871 2.630111e+00 9.715789e-01 2.524921e-02 2.524921e-02 2.633926e-02 1.110673e-01 2.058980e-01 2.123607e-01 3.356447e-01 3.663592e-01 6.651869e-01 9.715789e-01 
