%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211510, 2015/08/5 15:31:41.11)
1 11 1.600201e+01 9.854109e-01 4.980769e-02 4.980769e-02 5.440758e-02 2.275176e-01 3.351110e-01 3.526068e-01 4.425560e-01 4.459620e-01 9.643707e-01 9.854109e-01 
2 21 1.651305e+01 1.028880e+00 4.952474e-02 4.952474e-02 5.349277e-02 2.290656e-01 3.295140e-01 3.511491e-01 4.400866e-01 4.444606e-01 9.663124e-01 1.028880e+00 
3 31 1.452986e+01 1.026373e+00 4.886594e-02 4.886594e-02 5.251435e-02 2.257338e-01 3.230171e-01 3.540344e-01 4.327994e-01 4.389524e-01 9.562553e-01 1.026373e+00 
4 41 1.400752e+01 1.017520e+00 4.961574e-02 4.961574e-02 5.284261e-02 2.214087e-01 3.179244e-01 3.476663e-01 4.253748e-01 4.390459e-01 9.457218e-01 1.017520e+00 
5 51 1.331131e+01 1.025047e+00 4.991122e-02 4.991122e-02 5.184063e-02 2.199938e-01 3.131577e-01 3.487754e-01 4.195286e-01 4.372377e-01 9.449564e-01 1.025047e+00 
6 61 1.284080e+01 1.006340e+00 4.923282e-02 4.923282e-02 5.204577e-02 2.158081e-01 3.103803e-01 3.545170e-01 4.130993e-01 4.342327e-01 9.318407e-01 1.006340e+00 
7 71 1.166508e+01 1.004429e+00 4.829215e-02 4.829215e-02 5.133504e-02 2.132326e-01 3.073815e-01 3.492881e-01 4.048760e-01 4.302682e-01 9.257411e-01 1.004429e+00 
8 81 1.068924e+01 1.003425e+00 4.779675e-02 4.779675e-02 5.064343e-02 2.098388e-01 3.023282e-01 3.447048e-01 3.985519e-01 4.229630e-01 9.217279e-01 1.003425e+00 
9 91 1.042159e+01 1.001222e+00 4.798502e-02 4.798502e-02 5.076023e-02 2.064583e-01 2.977381e-01 3.429923e-01 3.935749e-01 4.197955e-01 9.101590e-01 1.001222e+00 
10 101 1.115208e+01 1.001436e+00 4.802956e-02 4.802956e-02 5.151529e-02 2.037953e-01 2.989580e-01 3.471850e-01 3.883937e-01 4.205160e-01 9.214662e-01 1.001436e+00 
11 111 1.125959e+01 9.915967e-01 4.728181e-02 4.728181e-02 5.198779e-02 2.007709e-01 2.958655e-01 3.435622e-01 3.816118e-01 4.272154e-01 9.135687e-01 9.915967e-01 
12 121 1.161067e+01 9.716835e-01 4.640418e-02 4.640418e-02 5.198663e-02 1.997438e-01 2.918789e-01 3.380768e-01 3.836960e-01 4.302811e-01 9.153294e-01 9.716835e-01 
13 131 1.191234e+01 9.542138e-01 4.564511e-02 4.564511e-02 5.128735e-02 1.964088e-01 2.891045e-01 3.345881e-01 3.796628e-01 4.497638e-01 9.093198e-01 9.542138e-01 
