%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211506, 2015/08/5 15:31:41.07)
1 11 1.475477e+01 0 0 5.028137e+00 7.872305e-01 7.269050e-01 3.450457e+00 4.951763e+00 6.531971e+00 1.450660e+01 1.428514e+01 6.490012e+00 
2 21 1.351814e+01 0 0 4.553904e+00 7.134529e-01 6.526752e-01 3.130118e+00 4.613175e+00 5.868465e+00 1.305888e+01 1.293815e+01 5.845356e+00 
3 31 1.214669e+01 0 0 4.015973e+00 6.345539e-01 5.801284e-01 2.777500e+00 4.121478e+00 5.242266e+00 1.157783e+01 1.144350e+01 5.178775e+00 
4 41 1.188884e+01 0 0 3.889706e+00 6.212269e-01 5.750837e-01 2.684708e+00 4.059820e+00 5.157400e+00 1.154301e+01 1.107431e+01 5.005997e+00 
5 51 1.257657e+01 0 0 4.044090e+00 6.474669e-01 6.463434e-01 2.800948e+00 4.251721e+00 5.445708e+00 1.245253e+01 1.150309e+01 5.237613e+00 
6 61 1.229458e+01 0 0 3.907288e+00 6.276284e-01 6.293850e-01 2.762920e+00 4.103541e+00 5.225652e+00 1.213880e+01 1.118466e+01 5.078226e+00 
7 71 1.242653e+01 0 0 3.895123e+00 6.277486e-01 6.372243e-01 2.840806e+00 4.102872e+00 5.207672e+00 1.219934e+01 1.127309e+01 5.038718e+00 
8 81 1.172623e+01 0 0 3.678918e+00 5.893545e-01 6.045827e-01 2.653326e+00 3.817532e+00 4.858052e+00 1.144169e+01 1.045918e+01 4.682536e+00 
9 91 1.133230e+01 0 0 3.513431e+00 5.788295e-01 5.796419e-01 2.532865e+00 3.613057e+00 4.647952e+00 1.100990e+01 1.016679e+01 4.464120e+00 
10 101 1.165011e+01 0 0 3.558594e+00 5.957189e-01 6.002556e-01 2.569683e+00 3.698926e+00 4.751828e+00 1.116392e+01 1.089449e+01 4.661283e+00 
