%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214613, 2015/07/30 21:47:26.13)
1 11 1.581855e+01 2.015396e+01  4.069662694218608046e+00  2.932261831022358223e+01  4.645041772214425180e+01  3.780782947455440625e+13
2 21 1.546504e+01 2.010101e+01  4.069662694218608046e+00  3.243773462547442676e+01  7.564843547596879603e+01  8.260590835071134375e+13
3 31 1.426970e+01 2.015642e+01  4.069662694218608046e+00  3.505994932080334792e+01  4.644935438349065748e+01  1.278004117041746250e+15
4 41 1.364746e+01 2.025666e+01  4.069662694218608046e+00  1.008291010467678817e+01  4.644586291647392073e+01  5.671400354095451355e+09
5 51 1.227090e+01 2.016059e+01  4.069662694218608046e+00  2.869190015593772713e+01  3.357246026990534301e+04  1.353383717249040820e+13
6 61 1.200298e+01 2.023750e+01  4.069662694218608046e+00  3.409793802730573020e+01  4.645127281372798222e+01  3.135434089248006348e+05
7 71 1.111700e+01 2.065338e+01  4.069662694218608046e+00  3.634777213102079685e+01  4.644949206590752055e+01  8.212087483670989750e+05
8 81 1.091322e+01 2.079169e+01  4.069662694218608046e+00  2.088862948002115516e+01  4.637737903767899184e+01  5.176058676443502009e+03
9 91 1.041914e+01 2.108369e+01  4.069662694218608046e+00  9.275767665033109566e+00  4.644604379707917019e+01  1.746858009124234457e+02
10 101 9.766191e+00 2.102293e+01  4.069662694218608046e+00  4.213327619753402331e+01  4.635640357926250488e+01  5.400398338503458035e+03
11 111 9.471454e+00 2.139605e+01  4.069662694218608046e+00  3.903384708021442862e+01  4.603417402093499078e+01  9.875327014598637106e+03
12 121 8.923251e+00 2.148628e+01  4.069662694218608046e+00  4.264383327465883156e+01  4.634516198980341528e+01  9.907153223396824160e+02
13 131 9.145170e+00 2.214885e+01  4.069662694218608046e+00  2.007204985953226029e+01  4.363595263608601726e+01  4.645174585967200898e+01
14 141 9.469287e+00 2.178480e+01  4.069662694218608046e+00  2.087186522648665488e+01  4.067190352217728844e+01  1.840394140182069677e+05
15 151 8.748904e+00 2.174938e+01  4.069662694218608046e+00  1.887891113302170965e+01  4.067398809813799687e+01  3.710816382235723877e+11
16 161 8.077360e+00 2.161702e+01  4.069662694218608046e+00  9.535818087501670703e+00  4.397797396174372864e+01  2.349001057658809877e+05
17 171 7.670177e+00 2.200386e+01  4.069662694218608046e+00  6.682119909394678814e+00  2.426440227691288598e+01  6.495229353202657876e+02
18 181 7.256891e+00 2.229728e+01  4.069662694218608046e+00  1.019128644684460028e+01  3.737259597388649013e+01  7.615284011071430286e+05
19 191 6.870098e+00 2.243469e+01  4.069662694218608046e+00  7.627998872373278338e+00  4.034746205013072995e+01  3.267076237473292622e+03
20 201 6.185042e+00 2.236036e+01  4.069662694218608046e+00  1.488314972711846629e+01  4.019862713363460927e+01  3.284966450415833242e+04
21 211 5.782200e+00 2.222964e+01  4.069662694218608046e+00  8.119682180430292107e+00  1.955417939389234050e+01  4.880778910591160529e+05
22 221 5.615230e+00 2.214462e+01  4.069662694218608046e+00  6.281552345367096279e+00  4.153236952572008533e+01  8.160887445602475054e+03
23 231 5.614729e+00 2.200278e+01  4.069662694218608046e+00  6.586687395800391087e+00  3.048732437473007195e+01  4.562067973389066111e+01
24 241 5.490531e+00 2.181492e+01  4.069662694218608046e+00  8.507359687843933926e+00  2.919547286247498619e+01  3.439201198381696013e+05
25 251 5.613385e+00 2.205354e+01  4.069662694218608046e+00  1.056505100680106501e+01  3.794885628733518246e+01  1.864894272148277742e+04
26 261 5.819428e+00 2.220449e+01  4.069662694218608046e+00  9.134662412308815149e+00  3.094118973280398421e+01  8.038676225743078976e+04
27 271 5.414330e+00 2.184659e+01  4.069662694218608046e+00  9.538996838003006573e+00  2.918693991497001150e+01  5.481283911709371750e+03
28 281 5.147787e+00 2.168106e+01  4.069662694218608046e+00  1.571671374818602729e+01  1.103544617484041481e+02  2.201895509539785853e+05
29 291 4.888776e+00 2.185248e+01  4.069662694218608046e+00  9.863067535391802920e+00  4.345613400040708996e+01  1.168773516339416383e+05
30 301 4.845320e+00 2.161716e+01  4.069662694218608046e+00  1.172399487020982711e+01  3.149568224024091734e+01  1.517496462029645627e+05
31 311 4.682945e+00 2.155333e+01  4.069662694218608046e+00  1.034154740574215836e+01  2.521574851567942233e+01  2.404846790316430543e+03
32 321 4.734639e+00 2.150391e+01  4.069662694218608046e+00  1.227215798096527699e+01  2.201669688704182448e+01  1.983900938108886521e+03
33 331 4.789853e+00 2.155068e+01  4.069662694218608046e+00  8.848539595946508740e+00  1.958507590190773939e+01  6.416848312622756930e+05
34 341 4.813309e+00 2.149101e+01  4.069662694218608046e+00  9.071309884846991523e+00  1.336984488072265265e+01  4.138382325538852342e+02
35 351 4.569702e+00 2.162017e+01  4.069662694218608046e+00  9.082996640685381706e+00  1.431779034334510925e+01  5.731584080704691786e+01
36 361 4.585832e+00 2.159220e+01  4.069662694218608046e+00  8.532953396392157330e+00  2.625918079348373269e+01  1.685011217670605390e+02
37 371 4.822804e+00 2.163870e+01  4.069662694218608046e+00  8.924543680524918088e+00  1.356451085290513880e+01  2.011100813438465821e+03
38 381 5.573839e+00 2.171409e+01  4.069662694218608046e+00  8.648974774457521164e+00  1.306329013571397724e+01  9.503411066705184567e+02
39 391 5.532667e+00 2.154955e+01  4.069662694218608046e+00  1.117169154186507107e+01  2.953379917415103861e+01  4.344667112136967830e+02
40 401 5.226961e+00 2.212475e+01  4.069662694218608046e+00  8.579739956223418673e+00  1.249399528933694370e+01  1.197349005013609400e+02
41 411 4.918749e+00 2.204686e+01  4.069662694218608046e+00  8.976020877575843215e+00  2.597395258840422017e+01  7.305830391308526741e+05
42 421 4.303980e+00 2.209892e+01  4.069662694218608046e+00  8.971094537716899353e+00  1.565337661624326060e+01  2.964552538078848798e+01
43 431 4.118013e+00 2.208213e+01  4.069662694218608046e+00  9.137863541850354210e+00  1.148421948269767157e+01  1.424477849564160010e+02
44 441 4.036664e+00 2.287588e+01  4.069662694218608046e+00  8.314819670197236334e+00  1.537355297519825648e+01  1.268258886083788610e+02
45 451 3.802970e+00 2.291766e+01  4.069662694218608046e+00  8.686234937162229386e+00  1.085174582883873207e+01  5.353340103510529246e+01
46 461 3.951046e+00 2.268886e+01  4.069662694218608046e+00  8.511735646365323760e+00  1.547423245400689495e+01  1.068780018514996527e+03
47 471 4.188875e+00 2.228631e+01  4.069662694218608046e+00  7.327518501229778103e+00  1.621953227258277508e+01  2.379354485057263560e+02
48 481 4.536377e+00 2.194722e+01  4.069662694218608046e+00  7.917937940928218232e+00  1.681120647223053055e+01  3.484949927979645850e+02
49 491 4.244037e+00 2.232247e+01  4.069662694218608046e+00  8.889090535752547595e+00  1.410574847371722207e+01  2.099364117901672842e+02
50 501 4.078321e+00 2.172448e+01  4.069662694218608046e+00  9.397190726857227006e+00  1.896264234014120831e+01  1.727385600804683463e+02
51 511 3.698521e+00 2.213876e+01  4.069662694218608046e+00  9.978953940904823128e+00  1.426456425926116189e+01  9.719146985725221839e+02
52 521 3.441500e+00 2.201827e+01  4.069662694218608046e+00  8.953446957627054559e+00  1.561517986133108948e+01  3.823483889445722639e+01
53 531 3.098118e+00 2.215897e+01  4.069662694218608046e+00  8.300164004319279698e+00  1.052192602287472312e+01  7.002598534040065203e+01
54 541 3.006375e+00 2.198716e+01  4.069662694218608046e+00  8.050647578070565302e+00  1.272299820214941235e+01  3.307351550578590604e+01
55 551 3.004883e+00 2.241370e+01  4.069662694218608046e+00  7.423070649943344534e+00  1.176022919542602807e+01  4.258247665669377113e+01
56 561 3.423885e+00 2.249789e+01  4.069662694218608046e+00  6.010357918249199294e+00  1.200798466263188757e+01  4.839660201342951495e+01
57 571 3.368591e+00 2.223795e+01  4.069662694218608046e+00  6.744810767461286716e+00  5.928800023329612401e+01  5.567355913666332299e+02
58 581 3.374333e+00 2.149224e+01  4.069662694218608046e+00  9.837752344899298507e+00  7.418024214329818733e+01  1.292658268722277171e+03
59 591 3.373991e+00 2.174268e+01  4.069662694218608046e+00  6.569483615463593829e+00  2.149368693541835640e+01  1.206495650790355285e+03
60 601 3.095024e+00 2.130422e+01  4.069662694218608046e+00  5.870735459280321145e+00  1.823903883208163990e+01  6.889832752138035232e+01
61 611 2.728822e+00 2.141451e+01  4.069662694218608046e+00  6.236355484241214775e+00  1.161423049744822045e+01  1.123092668341418801e+02
62 621 2.537483e+00 2.143196e+01  4.069662694218608046e+00  6.126045803199803075e+00  7.620853641434584880e+00  3.282166436979976254e+01
63 631 2.325933e+00 2.110195e+01  4.069662694218608046e+00  5.883762872830715196e+00  9.723868500822961281e+00  1.328172358504990846e+01
64 641 2.295507e+00 2.149186e+01  4.069662694218608046e+00  6.197164381060445315e+00  1.241851765093651494e+01  9.669617648488129191e+01
65 651 2.179339e+00 2.160034e+01  4.069662694218608046e+00  6.864946342773559529e+00  1.168615474905099028e+01  1.190586348619887787e+02
66 661 2.035450e+00 2.126972e+01  4.069662694218608046e+00  6.251735254944839504e+00  1.256689291061578118e+01  2.985209613294422226e+01
67 671 1.877776e+00 2.106817e+01  4.069662694218608046e+00  5.953192807705927514e+00  8.377573327251049307e+00  1.450927807268690373e+01
68 681 1.814775e+00 2.114723e+01  4.069662694218608046e+00  5.896197440019500746e+00  8.293067841406983831e+00  1.749536070350060157e+01
69 691 1.767715e+00 2.092732e+01  4.069662694218608046e+00  5.925252954052591114e+00  9.840404639911692897e+00  4.116156721914107663e+01
70 701 1.654731e+00 2.051132e+01  4.069662694218608046e+00  5.753920633189578915e+00  8.175110750861263043e+00  3.581567304153561508e+02
71 711 1.620314e+00 2.075792e+01  4.069662694218608046e+00  5.777373556018178036e+00  9.073096973094603612e+00  5.212123732248860364e+01
72 721 1.690699e+00 2.156387e+01  4.069662694218608046e+00  5.808329779703945484e+00  6.690379972478885051e+00  2.051045847215854678e+01
73 731 1.693489e+00 2.191771e+01  4.069662694218608046e+00  5.878829268168697553e+00  7.941167402117045526e+00  2.905663226763999774e+01
74 741 1.784444e+00 2.170076e+01  4.069662694218608046e+00  5.835910594366051640e+00  7.773630967917413592e+00  9.564444476484187874e+01
75 751 1.814529e+00 2.173315e+01  4.069662694218608046e+00  7.127655014971003844e+00  1.135694571573145950e+01  2.903765964323841686e+01
76 761 1.776228e+00 2.178664e+01  4.069662694218608046e+00  5.804937683073527310e+00  8.326785150729699936e+00  2.323103984581234442e+02
77 771 1.839345e+00 2.196456e+01  4.069662694218608046e+00  5.518544695139441458e+00  7.750867016511720387e+00  1.279361887999384351e+01
78 781 1.668220e+00 2.202561e+01  4.069662694218608046e+00  5.680272099790451001e+00  8.120676605048952723e+00  1.978874904130661605e+01
79 791 1.660002e+00 2.162914e+01  4.069662694218608046e+00  5.789584828541051387e+00  6.479143173420622404e+00  2.354305762285257586e+01
80 801 1.632734e+00 2.154869e+01  4.069662694218608046e+00  5.911080337954701669e+00  7.494050014043414976e+00  1.315930774784447799e+01
81 811 1.613783e+00 2.144861e+01  4.069662694218608046e+00  5.640062391012488519e+00  6.563408687499498129e+00  1.730707037514784474e+01
82 821 1.514077e+00 2.149368e+01  4.069662694218608046e+00  5.531501670037339835e+00  6.211807303298632732e+00  1.587608509858230121e+01
83 831 1.413093e+00 2.170415e+01  4.069662694218608046e+00  5.638176132184394618e+00  7.812713940638213117e+00  4.461906966638887440e+01
84 841 1.354257e+00 2.148698e+01  4.069662694218608046e+00  5.776160199928949801e+00  8.540807298887276744e+00  1.037641183621980190e+01
85 851 1.490718e+00 2.119065e+01  4.069662694218608046e+00  5.828444362411745239e+00  6.494683293017414094e+00  1.260637120709880747e+02
86 861 1.514505e+00 2.152296e+01  4.069662694218608046e+00  5.534541743863375274e+00  6.201186887235955680e+00  2.759715869264669763e+01
87 871 1.460200e+00 2.161413e+01  4.069662694218608046e+00  5.436685835153464375e+00  6.561624857975517422e+00  9.401547398791390009e+00
88 881 1.338532e+00 2.159752e+01  4.069662694218608046e+00  5.610905098131204305e+00  6.257745684406772924e+00  1.210700500932223278e+01
89 891 1.253362e+00 2.145167e+01  4.069662694218608046e+00  6.085943377203959948e+00  8.181607669627826596e+00  2.884997873874587881e+01
90 901 1.181866e+00 2.118455e+01  4.069662694218608046e+00  5.713010280628106230e+00  6.330112740494155510e+00  2.431324070899551870e+01
91 911 1.145615e+00 2.043175e+01  4.069662694218608046e+00  5.619853458069226093e+00  6.436271394434777804e+00  1.158745782226852228e+01
92 921 1.142609e+00 2.023025e+01  4.069662694218608046e+00  5.695362219072776178e+00  6.154701872964869480e+00  1.156348972997730584e+01
93 931 1.189689e+00 1.988470e+01  4.069662694218608046e+00  5.624903024695258047e+00  6.019702651853957143e+00  3.204883039925719856e+01
94 941 1.230667e+00 2.016536e+01  4.069662694218608046e+00  5.549966696480608697e+00  6.326438420348083014e+00  1.438519221858679664e+01
95 951 1.198929e+00 2.030514e+01  4.069662694218608046e+00  5.948815576816216755e+00  7.649361242320891208e+00  1.290429954781504840e+01
96 961 1.135790e+00 2.026300e+01  4.069662694218608046e+00  5.813740379204912934e+00  7.004820789422181448e+00  1.028766991474262049e+01
97 971 1.062967e+00 2.056336e+01  4.069662694218608046e+00  5.603560818936540677e+00  6.038824011571887418e+00  1.129931381240662880e+01
98 981 1.078085e+00 2.132036e+01  4.069662694218608046e+00  5.683540472993076520e+00  6.504861270912966731e+00  7.354413132216380156e+00
99 991 1.164406e+00 2.171356e+01  4.069662694218608046e+00  5.592527735079348972e+00  5.857611187693874122e+00  1.075030097427099562e+01
100 1001 1.137460e+00 2.174366e+01  4.069662694218608046e+00  5.533574739306074797e+00  5.900300413817964440e+00  8.669825277961312082e+00
101 1011 1.054008e+00 2.195621e+01  4.069662694218608046e+00  5.550932979127905398e+00  5.894083299452892888e+00  1.464316927996790341e+01
102 1021 9.721105e-01 2.206412e+01  4.069662694218608046e+00  5.565557312157219272e+00  6.079884730710848117e+00  2.181719812532617908e+01
103 1031 9.148814e-01 2.199387e+01  4.069662694218608046e+00  5.506843532635116389e+00  5.932896681743907052e+00  1.021154513948784093e+01
104 1041 8.786055e-01 2.159785e+01  4.069662694218608046e+00  5.527766695456688417e+00  6.023726184908963610e+00  9.953464161018432677e+00
105 1051 8.396290e-01 2.162027e+01  4.069662694218608046e+00  5.511314039733137271e+00  5.937912941662682798e+00  9.908273694560234546e+00
106 1061 7.713106e-01 2.164331e+01  4.069662694218608046e+00  5.514884061665836334e+00  6.347426934229987161e+00  7.382089809479627895e+00
107 1071 7.594532e-01 2.159117e+01  4.069662694218608046e+00  5.536641026437592039e+00  5.810679923821848725e+00  6.808713047327201728e+00
108 1081 7.837667e-01 2.073103e+01  4.069662694218608046e+00  5.586157421001296974e+00  6.340234142258250216e+00  7.981416079189345147e+00
109 1091 7.654680e-01 2.044603e+01  4.069662694218608046e+00  5.569363169617966847e+00  5.973362442379200665e+00  1.101582928151171181e+01
110 1101 7.277198e-01 2.003836e+01  4.069662694218608046e+00  5.501282244956060552e+00  5.795163290831630398e+00  7.329469411206109619e+00
111 1111 7.259396e-01 1.934391e+01  4.069662694218608046e+00  5.517070789645140749e+00  5.911412436655702152e+00  8.709992594812147715e+00
112 1121 6.732629e-01 1.929663e+01  4.069662694218608046e+00  5.471794298363423792e+00  5.714683519289705416e+00  6.530884007826631255e+00
113 1131 6.358815e-01 1.941854e+01  4.069662694218608046e+00  5.558301178861288605e+00  5.795305542652438469e+00  7.199225609718085117e+00
