%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210181, 2015/07/31 2:26:20.82)
1 11 1.607553e+01 2.014401e+01  1.339917926611957100e+01  5.575269138614515896e+01  5.783443103446281748e+04  4.486817147045764327e+08
2 21 1.455714e+01 2.009201e+01  1.339917926611957100e+01  5.598047294871015112e+01  5.657638975175161988e+01  2.724981792333822814e+05
3 31 1.334697e+01 2.009978e+01  1.339917926611957100e+01  5.583083610542031749e+01  5.661991644135471802e+01  1.279539437456142187e+09
4 41 1.293261e+01 2.021098e+01  1.339917926611957100e+01  5.581604650307774307e+01  5.662009014997106249e+01  1.569323638958503434e+05
5 51 1.351292e+01 2.088179e+01  1.339917926611957100e+01  3.623632297848264017e+01  5.661904032612862636e+01  3.310726900186428428e+08
6 61 1.400325e+01 2.095179e+01  1.339917926611957100e+01  5.661828241276207763e+01  3.754016177592883992e+02  1.752919782046643257e+09
7 71 1.353142e+01 2.133319e+01  1.339917926611957100e+01  5.345514603231395512e+01  5.662014286625499437e+01  1.438722757110534758e+03
8 81 1.252435e+01 2.154075e+01  1.339917926611957100e+01  5.356594452250357108e+01  6.427063864697908002e+01  1.830455516686861813e+08
9 91 1.254090e+01 2.136190e+01  1.339917926611957100e+01  3.685957612615231227e+01  5.659802859641668960e+01  7.591305733951431876e+02
10 101 1.249219e+01 2.079782e+01  1.339917926611957100e+01  3.208387402630582841e+01  6.021487154887782367e+01  3.472895623844693764e+05
11 111 1.177060e+01 2.040956e+01  1.339917926611957100e+01  1.950059431393492915e+01  3.136186140669152337e+03  2.159873215172996372e+07
12 121 1.073523e+01 2.048940e+01  1.339917926611957100e+01  3.691454655090969084e+01  8.823709445548499843e+02  1.902279278791882277e+09
13 131 1.041620e+01 2.051210e+01  1.339917926611957100e+01  4.362608953699788117e+01  1.931729426511475936e+02  5.388249024557032390e+05
14 141 1.023956e+01 2.060735e+01  1.339917926611957100e+01  2.399758821035467804e+01  8.541228037969916898e+01  1.860426018592558421e+03
15 151 1.025297e+01 2.066886e+01  1.339917926611957100e+01  4.690600931621280267e+01  5.562213837289367291e+01  2.050253820509020297e+05
16 161 9.990841e+00 2.071647e+01  1.339917926611957100e+01  1.970593852108559929e+01  4.981057523036487567e+01  1.474709576071597667e+03
17 171 9.654158e+00 2.057856e+01  1.339917926611957100e+01  2.584126505242936389e+01  5.661961230658548772e+01  1.704633353185329042e+03
18 181 9.306466e+00 2.059953e+01  1.339917926611957100e+01  1.731565665420233202e+01  5.657891467528587270e+01  4.691485724944548110e+02
19 191 9.815841e+00 2.059743e+01  1.339917926611957100e+01  2.051877460782935003e+01  5.560057965582350903e+01  9.476885609710372592e+03
20 201 9.758952e+00 2.065643e+01  1.339917926611957100e+01  1.658602386646196436e+01  3.660351832278006867e+01  2.302512365841589144e+03
21 211 9.768189e+00 2.059017e+01  1.339917926611957100e+01  2.487474974950078277e+01  8.890195911075377921e+01  2.819332435738431286e+02
22 221 9.866962e+00 2.048030e+01  1.339917926611957100e+01  2.261462896236285758e+01  5.429923596204740477e+01  1.339199919106543530e+05
23 231 1.041927e+01 2.028907e+01  1.339917926611957100e+01  3.072754785625839702e+01  5.556139923328480279e+01  2.407020321926786437e+03
24 241 1.114736e+01 2.031585e+01  1.339917926611957100e+01  2.091097338385106141e+01  5.071670598474631220e+01  1.087824588219944053e+04
25 251 1.144354e+01 2.115355e+01  1.339917926611957100e+01  2.619995965923772729e+01  2.316170380441600400e+02  2.372177398906505186e+04
26 261 1.157497e+01 2.143329e+01  1.339917926611957100e+01  1.562926971383945940e+01  5.656046842258555785e+01  2.089943843614360048e+03
27 271 1.181456e+01 2.130331e+01  1.339917926611957100e+01  4.798015537821659393e+01  1.430557609442902560e+02  1.395524980269366642e+06
28 281 1.079723e+01 2.138232e+01  1.339917926611957100e+01  2.117559361235462845e+01  5.553069568068971051e+01  6.891494528971177715e+03
29 291 1.025707e+01 2.153344e+01  1.339917926611957100e+01  1.480234917068290201e+01  4.792686049664338555e+01  7.984766655940447890e+03
30 301 1.089121e+01 2.010004e+01  1.339917926611957100e+01  2.358195804863712652e+01  5.040393133522413649e+01  5.534474998487951325e+01
31 311 1.122199e+01 2.076856e+01  1.339917926611957100e+01  2.033788515536410202e+01  4.448072457013931569e+01  2.595810106182069035e+02
32 321 1.139316e+01 2.162208e+01  1.339917926611957100e+01  2.241754914843505730e+01  8.270371019522833933e+01  4.545870666247347799e+03
33 331 1.177601e+01 2.175701e+01  1.339917926611957100e+01  2.025984685803504348e+01  4.175821042259816096e+01  2.341016646786118145e+03
34 341 1.102144e+01 2.178998e+01  1.339917926611957100e+01  3.784316199082459775e+01  1.002217178264258166e+02  1.084888210149608312e+03
35 351 1.051226e+01 2.171813e+01  1.339917926611957100e+01  2.151123473716170409e+01  4.436416717104474117e+01  6.801683846862387099e+02
36 361 1.029129e+01 2.189658e+01  1.339917926611957100e+01  2.207696447850611676e+01  3.658047951818157628e+01  2.077877155692788165e+02
37 371 9.471737e+00 2.104318e+01  1.339917926611957100e+01  2.302961383652949579e+01  3.251028475652719862e+01  2.474112323929756201e+02
38 381 9.188000e+00 2.121928e+01  1.339917926611957100e+01  2.023602415971992841e+01  4.565106812836457806e+01  6.370149834463728666e+02
39 391 8.236270e+00 2.103244e+01  1.339917926611957100e+01  1.963181929984526519e+01  4.881076895568740781e+01  1.995443541895911608e+02
40 401 7.783345e+00 2.100623e+01  1.339917926611957100e+01  1.947281632313953637e+01  4.261019906859210948e+01  1.078741189167220540e+02
41 411 7.492334e+00 2.109970e+01  1.339917926611957100e+01  2.016153981447012455e+01  3.384371782204573975e+01  4.355691348937810108e+04
42 421 6.613885e+00 2.097739e+01  1.339917926611957100e+01  2.000609682069284290e+01  3.193829428111615698e+01  1.761068575914019050e+02
43 431 5.928787e+00 2.098269e+01  1.339917926611957100e+01  2.016485058882608072e+01  3.831109320160280163e+01  1.273161690416308716e+02
44 441 5.571083e+00 2.103635e+01  1.339917926611957100e+01  2.004406927172709985e+01  3.180841808245223490e+01  5.697344650092180274e+01
45 451 5.220659e+00 2.104801e+01  1.339917926611957100e+01  1.955596691466498882e+01  2.526892463634944264e+01  1.637336270223115662e+02
46 461 4.761114e+00 2.148623e+01  1.339917926611957100e+01  2.043121138937620529e+01  3.187032010659556036e+01  1.099759866733804472e+02
47 471 4.273062e+00 2.154458e+01  1.339917926611957100e+01  2.016443801352319554e+01  2.656082213808264569e+01  3.709104642526930462e+01
48 481 4.011157e+00 2.234651e+01  1.339917926611957100e+01  2.050534686579243981e+01  2.724762571668824762e+01  3.951944877480575968e+01
49 491 3.640181e+00 2.223939e+01  1.339917926611957100e+01  2.023621425370127724e+01  2.093064993034612797e+01  3.737975489092432468e+01
50 501 3.475634e+00 2.219777e+01  1.339917926611957100e+01  2.028527153080146661e+01  2.191768784298833594e+01  1.398989172568489323e+02
51 511 3.403727e+00 2.186122e+01  1.339917926611957100e+01  1.988282796038241074e+01  2.741353700735714938e+01  1.002155455799094028e+02
52 521 3.542701e+00 2.153068e+01  1.339917926611957100e+01  1.952260078800607346e+01  2.330525542354682500e+01  6.463375048164576242e+01
53 531 3.450231e+00 2.155285e+01  1.339917926611957100e+01  2.026311489141309963e+01  2.516758780012276731e+01  5.194628793255379406e+01
54 541 3.298175e+00 2.174999e+01  1.339917926611957100e+01  1.904208518281949125e+01  2.221864273553963898e+01  5.925307968147450310e+01
55 551 3.222101e+00 2.203514e+01  1.339917926611957100e+01  1.881377367059726424e+01  2.027596781105623336e+01  4.586215986335538020e+01
56 561 3.308886e+00 2.200171e+01  1.339917926611957100e+01  1.882102257168765291e+01  2.036651769542599766e+01  2.586620138547400316e+01
57 571 3.118434e+00 2.240810e+01  1.339917926611957100e+01  1.852177622617288222e+01  2.094618832361878091e+01  1.610318845238097367e+02
58 581 2.868113e+00 2.234244e+01  1.339917926611957100e+01  1.883969635607136794e+01  2.116088761963292342e+01  5.828445663138044353e+01
59 591 2.758661e+00 2.295240e+01  1.339917926611957100e+01  1.885587835310350258e+01  2.405817879906957302e+01  1.282992711665315824e+02
60 601 2.558881e+00 2.303987e+01  1.339917926611957100e+01  1.876990092887253425e+01  2.154217706598792503e+01  5.060359049392707220e+01
61 611 2.325225e+00 2.364064e+01  1.339917926611957100e+01  1.861152724654531454e+01  2.058118446367134169e+01  3.484667048111526810e+01
62 621 2.235730e+00 2.428100e+01  1.339917926611957100e+01  1.843993054461671122e+01  2.038018468978487974e+01  2.662422423513520897e+01
63 631 2.158427e+00 2.449359e+01  1.339917926611957100e+01  1.877456878510412963e+01  2.076274166139850763e+01  1.969639937346187537e+02
64 641 1.958987e+00 2.447005e+01  1.339917926611957100e+01  1.858589961203805885e+01  2.075258736550220817e+01  1.448654358485199509e+02
65 651 1.807700e+00 2.422529e+01  1.339917926611957100e+01  1.833563737882397149e+01  1.976132066340973736e+01  1.720034592242741098e+02
66 661 1.616987e+00 2.427366e+01  1.339917926611957100e+01  1.903087799140860170e+01  1.936731279178178511e+01  3.817005382161529781e+01
67 671 1.508892e+00 2.414142e+01  1.339917926611957100e+01  1.871954566209004867e+01  2.023960979927932513e+01  1.752836305943813784e+02
68 681 1.542636e+00 2.533927e+01  1.339917926611957100e+01  1.839025160586921714e+01  1.956201916503206917e+01  2.488703019968771457e+01
69 691 1.611933e+00 2.553839e+01  1.339917926611957100e+01  1.847569233442209224e+01  1.949247772129935896e+01  2.275091674609795334e+01
70 701 1.613200e+00 2.538291e+01  1.339917926611957100e+01  1.827040365985302373e+01  1.865266524668564330e+01  2.607624058805435752e+01
71 711 1.644981e+00 2.509472e+01  1.339917926611957100e+01  1.813053538220178140e+01  2.191217255326129276e+01  1.786756622159680319e+02
72 721 1.791222e+00 2.520320e+01  1.339917926611957100e+01  1.775134472127199814e+01  1.884028739164657296e+01  1.544892332975092017e+02
73 731 1.787839e+00 2.562956e+01  1.339917926611957100e+01  1.788057587422218830e+01  1.879333843591997777e+01  2.357678293231551336e+01
74 741 1.660104e+00 2.582352e+01  1.339917926611957100e+01  1.817494457293239307e+01  1.941409999413487952e+01  2.227336657554949895e+01
75 751 1.693674e+00 2.585016e+01  1.339917926611957100e+01  1.834321181625546870e+01  1.915600235484403413e+01  2.094549681578433464e+01
