%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214920, 2015/07/30 21:47:29.21)
1 11 1.637482e+01 9.895368e-01 4.944971e-02 4.944971e-02 5.433957e-02 2.382989e-01 2.515299e-01 3.396914e-01 3.485519e-01 4.399905e-01 4.487000e-01 9.642951e-01 9.895368e-01 
2 21 1.567154e+01 9.942939e-01 4.893322e-02 4.893322e-02 5.501215e-02 2.357968e-01 2.490714e-01 3.370294e-01 3.462412e-01 4.349524e-01 4.487454e-01 9.552624e-01 9.942939e-01 
3 31 1.523255e+01 9.819967e-01 4.860392e-02 4.860392e-02 5.422479e-02 2.443425e-01 2.497397e-01 3.343971e-01 3.432834e-01 4.291664e-01 4.454519e-01 9.403785e-01 9.819967e-01 
4 41 1.410612e+01 9.773647e-01 4.785117e-02 4.785117e-02 5.369392e-02 2.409772e-01 2.480662e-01 3.347436e-01 3.393031e-01 4.305005e-01 4.423676e-01 9.250968e-01 9.773647e-01 
5 51 1.301870e+01 9.848421e-01 4.728174e-02 4.728174e-02 5.362247e-02 2.374713e-01 2.470004e-01 3.300837e-01 3.389939e-01 4.258823e-01 4.378318e-01 9.177214e-01 9.848421e-01 
6 61 1.282512e+01 9.798090e-01 4.687240e-02 4.687240e-02 5.319353e-02 2.344316e-01 2.435814e-01 3.280793e-01 3.468817e-01 4.260341e-01 4.438399e-01 9.067651e-01 9.798090e-01 
7 71 1.273252e+01 9.728072e-01 4.627745e-02 4.627745e-02 5.510036e-02 2.348444e-01 2.448747e-01 3.277664e-01 3.505435e-01 4.212885e-01 4.420792e-01 9.009067e-01 9.728072e-01 
8 81 1.262903e+01 9.610853e-01 4.560654e-02 4.560654e-02 5.470360e-02 2.320428e-01 2.492976e-01 3.261157e-01 3.566440e-01 4.153431e-01 4.364177e-01 8.873466e-01 9.610853e-01 
9 91 1.269355e+01 9.496567e-01 4.553687e-02 4.553687e-02 5.422793e-02 2.283923e-01 2.535509e-01 3.222174e-01 3.600783e-01 4.090251e-01 4.414120e-01 8.767091e-01 9.496567e-01 
10 101 1.224688e+01 9.427138e-01 4.594203e-02 4.594203e-02 5.335081e-02 2.270064e-01 2.522942e-01 3.179888e-01 3.649073e-01 4.039377e-01 4.357444e-01 8.662197e-01 9.427138e-01 
11 111 1.201177e+01 9.352741e-01 4.524978e-02 4.524978e-02 5.460892e-02 2.233257e-01 2.494601e-01 3.140229e-01 3.631251e-01 4.041809e-01 4.333889e-01 8.587225e-01 9.352741e-01 
12 121 1.070035e+01 9.327985e-01 4.506552e-02 4.506552e-02 5.435884e-02 2.208364e-01 2.468434e-01 3.127429e-01 3.574632e-01 4.035034e-01 4.298631e-01 8.492646e-01 9.327985e-01 
