%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210472, 2015/07/30 23:2:27.73)
1 11 1.614966e+01 0 0 5.596016e+00 8.854690e-01 8.020565e-01 3.704069e+00 5.575464e+00 7.150780e+00 4.055255e+00 1.599150e+01 1.559519e+01 7.190520e+00 
2 21 1.470890e+01 0 0 5.102903e+00 7.990070e-01 7.310745e-01 3.364791e+00 5.085525e+00 6.433352e+00 3.639663e+00 1.442864e+01 1.402833e+01 6.549593e+00 
3 31 1.398004e+01 0 0 4.808424e+00 7.769184e-01 7.032408e-01 3.155070e+00 4.777771e+00 6.041293e+00 3.435912e+00 1.360304e+01 1.345334e+01 6.152179e+00 
4 41 1.385488e+01 0 0 4.702133e+00 7.730424e-01 6.934128e-01 3.107898e+00 4.678592e+00 6.132380e+00 3.362438e+00 1.330080e+01 1.313657e+01 6.089190e+00 
5 51 1.362377e+01 0 0 4.621960e+00 7.721699e-01 6.748348e-01 3.043831e+00 4.624711e+00 6.025851e+00 3.264397e+00 1.291015e+01 1.276849e+01 5.924792e+00 
6 61 1.314510e+01 0 0 4.438046e+00 7.421549e-01 6.462591e-01 2.903755e+00 4.485696e+00 5.744029e+00 3.221571e+00 1.231914e+01 1.212642e+01 5.650264e+00 
7 71 1.227184e+01 0 0 4.077181e+00 6.844946e-01 6.028076e-01 2.677722e+00 4.148469e+00 5.313473e+00 2.990051e+00 1.139932e+01 1.122774e+01 5.208080e+00 
8 81 1.270181e+01 0 0 4.214154e+00 7.077785e-01 6.226098e-01 2.765171e+00 4.247921e+00 5.720906e+00 3.086325e+00 1.166700e+01 1.195778e+01 5.362640e+00 
9 91 1.322395e+01 0 0 4.498403e+00 7.248964e-01 6.416305e-01 2.835487e+00 4.400253e+00 6.081740e+00 3.188293e+00 1.197664e+01 1.271556e+01 5.543447e+00 
10 101 1.383348e+01 0 0 5.038491e+00 7.660852e-01 6.615045e-01 2.999358e+00 4.567060e+00 6.327502e+00 3.314046e+00 1.247168e+01 1.317181e+01 5.813510e+00 
11 111 1.259676e+01 0 0 4.615302e+00 7.008528e-01 5.943684e-01 2.722947e+00 4.122735e+00 5.710629e+00 2.979820e+00 1.122619e+01 1.187114e+01 5.273584e+00 
12 121 1.241783e+01 0 0 4.646298e+00 6.979117e-01 5.780057e-01 2.679886e+00 4.033858e+00 5.660619e+00 2.947386e+00 1.096325e+01 1.168150e+01 5.169567e+00 
13 131 1.312332e+01 0 0 5.027907e+00 7.731379e-01 6.017207e-01 2.789686e+00 4.295489e+00 5.932487e+00 3.082321e+00 1.140458e+01 1.278623e+01 5.385116e+00 
14 141 1.404860e+01 0 0 5.444184e+00 8.839877e-01 6.420780e-01 2.953789e+00 4.761504e+00 6.272995e+00 3.277649e+00 1.205884e+01 1.405217e+01 5.681192e+00 
15 151 1.408483e+01 0 0 5.426474e+00 8.947432e-01 6.395607e-01 2.975407e+00 4.737820e+00 6.245555e+00 3.267428e+00 1.207304e+01 1.430494e+01 5.624381e+00 
16 161 1.382046e+01 0 0 5.288806e+00 8.860039e-01 6.195253e-01 2.893779e+00 4.626850e+00 6.132243e+00 3.178060e+00 1.175109e+01 1.425482e+01 5.426673e+00 
17 171 1.390850e+01 0 0 5.319140e+00 8.866950e-01 6.284908e-01 2.923057e+00 4.623779e+00 6.295152e+00 3.200151e+00 1.168149e+01 1.474542e+01 5.384243e+00 
18 181 1.338706e+01 0 0 5.070550e+00 8.513848e-01 5.977903e-01 2.787302e+00 4.416450e+00 6.073469e+00 3.039492e+00 1.121738e+01 1.423858e+01 5.146511e+00 
19 191 1.483252e+01 0 0 5.533148e+00 9.332252e-01 6.793575e-01 3.180681e+00 4.933473e+00 6.652406e+00 3.609976e+00 1.273141e+01 1.581952e+01 5.605152e+00 
20 201 1.608108e+01 0 0 5.990086e+00 1.002430e+00 7.642339e-01 3.530605e+00 5.279316e+00 7.352240e+00 4.084011e+00 1.366656e+01 1.736211e+01 6.008959e+00 
21 211 1.810041e+01 0 0 6.665284e+00 1.216301e+00 8.787469e-01 3.978854e+00 5.951033e+00 8.388737e+00 4.801609e+00 1.546849e+01 1.944324e+01 6.684051e+00 
22 221 2.042457e+01 0 0 7.434661e+00 1.395722e+00 1.026161e+00 4.624945e+00 6.873996e+00 9.573041e+00 5.766004e+00 1.736637e+01 2.201185e+01 7.525026e+00 
23 231 2.156990e+01 0 0 7.778681e+00 1.457634e+00 1.104971e+00 4.918728e+00 7.361678e+00 1.012556e+01 6.191324e+00 1.819851e+01 2.303223e+01 7.924170e+00 
24 241 2.170479e+01 0 0 7.733974e+00 1.453492e+00 1.107525e+00 5.054937e+00 7.313242e+00 1.010569e+01 6.306234e+00 1.830649e+01 2.342557e+01 7.874508e+00 
25 251 2.223742e+01 0 0 7.892565e+00 1.473267e+00 1.173339e+00 5.164203e+00 7.387122e+00 1.029652e+01 6.643422e+00 1.852099e+01 2.427543e+01 7.977526e+00 
26 261 2.229520e+01 0 0 7.865817e+00 1.454580e+00 1.182283e+00 5.152176e+00 7.314173e+00 1.053110e+01 6.673468e+00 1.857989e+01 2.481886e+01 7.869433e+00 
27 271 2.202994e+01 0 0 7.703069e+00 1.429340e+00 1.188586e+00 5.053062e+00 7.128491e+00 1.035289e+01 6.598160e+00 1.821609e+01 2.447888e+01 7.679086e+00 
28 281 2.106056e+01 0 0 7.354397e+00 1.357129e+00 1.124429e+00 4.812639e+00 6.746672e+00 9.943692e+00 6.319527e+00 1.718090e+01 2.319133e+01 7.309263e+00 
29 291 1.904458e+01 0 0 6.588285e+00 1.216608e+00 1.005440e+00 4.306645e+00 6.073088e+00 8.958627e+00 5.675063e+00 1.529819e+01 2.070287e+01 6.585728e+00 
30 301 1.825895e+01 0 0 6.223106e+00 1.150991e+00 9.570854e-01 4.088064e+00 5.732571e+00 8.616484e+00 5.519673e+00 1.449638e+01 1.964170e+01 6.242592e+00 
31 311 1.760990e+01 0 0 5.911826e+00 1.096456e+00 9.142979e-01 3.877170e+00 5.469002e+00 8.309639e+00 5.345948e+00 1.391097e+01 1.867549e+01 6.122640e+00 
32 321 1.796850e+01 0 0 5.992970e+00 1.099817e+00 9.634844e-01 3.888929e+00 5.494195e+00 8.355310e+00 5.703344e+00 1.407647e+01 1.885741e+01 6.229614e+00 
33 331 1.680654e+01 0 0 5.524080e+00 1.015087e+00 8.940533e-01 3.586808e+00 5.076356e+00 7.788952e+00 5.317908e+00 1.307413e+01 1.760053e+01 5.729821e+00 
34 341 1.583986e+01 0 0 5.271325e+00 9.552609e-01 8.401105e-01 3.334283e+00 4.770806e+00 7.419525e+00 5.002943e+00 1.236898e+01 1.677823e+01 5.330360e+00 
35 351 1.418122e+01 0 0 4.655340e+00 8.418658e-01 7.447027e-01 2.977465e+00 4.241098e+00 6.562181e+00 4.466150e+00 1.117043e+01 1.481727e+01 4.700963e+00 
36 361 1.343645e+01 0 0 4.354045e+00 7.914361e-01 7.035162e-01 2.774532e+00 3.951670e+00 6.127363e+00 4.318875e+00 1.047656e+01 1.383178e+01 4.472808e+00 
37 371 1.343546e+01 0 0 4.334963e+00 7.930566e-01 6.972194e-01 2.782482e+00 3.910213e+00 6.068263e+00 4.274863e+00 1.033375e+01 1.362106e+01 4.536723e+00 
38 381 1.324024e+01 0 0 4.222594e+00 7.732362e-01 6.830732e-01 2.737438e+00 3.799602e+00 5.884617e+00 4.178499e+00 1.013726e+01 1.354800e+01 4.455150e+00 
39 391 1.277908e+01 0 0 4.039309e+00 7.390753e-01 6.587912e-01 2.616253e+00 3.631689e+00 5.639712e+00 4.060955e+00 9.699562e+00 1.320016e+01 4.269885e+00 
40 401 1.324115e+01 0 0 4.208376e+00 7.818308e-01 6.748259e-01 2.677598e+00 3.747301e+00 5.900203e+00 4.170363e+00 9.939731e+00 1.410638e+01 4.496879e+00 
41 411 1.448641e+01 0 0 4.675926e+00 8.747938e-01 7.392281e-01 2.901441e+00 4.073802e+00 6.753372e+00 4.550277e+00 1.118150e+01 1.683372e+01 4.900382e+00 
42 421 1.457303e+01 0 0 4.697628e+00 8.720534e-01 7.454061e-01 2.891471e+00 4.051619e+00 6.809161e+00 4.527720e+00 1.128541e+01 1.719709e+01 4.915133e+00 
