%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214685, 2015/07/31 2:39:52.86)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 2.331167e+00 4.310564e-01 6.965614e-02 -1.182320e+00 3.385994e+00 -7.253161e+00 1.989952e+00 3.327564e+00 -2.082725e+00 1.582616e+00 
2 21 0 0 0 5.738989e+00 5.303183e-01 1.704772e-01 1.581177e-01 1.461173e+00 -5.074379e+00 2.767258e+00 5.669262e+00 -1.449652e+00 2.466471e+00 
3 31 0 0 0 6.210408e+00 9.195959e-01 7.325435e-01 2.431019e+00 1.439785e-01 -8.919693e+00 1.346421e+00 4.961866e+00 -9.807387e-01 3.373578e+00 
4 41 0 0 0 7.874940e+00 1.084178e+00 8.447796e-01 1.578661e+00 1.405093e+00 -7.878913e-01 2.083932e+00 7.382861e+00 -4.883037e+00 3.387080e+00 
5 51 0 0 0 8.417696e+00 1.351552e+00 6.514194e-01 3.172709e+00 2.378988e+00 -2.139074e+00 3.892850e+00 2.168472e+01 -3.073548e+00 3.252295e+00 
6 61 0 0 0 1.258586e+01 1.594929e+00 1.276177e+00 4.715170e-01 4.984618e-01 1.298226e+00 3.341474e+00 1.740113e+01 -1.180572e+00 3.599426e+00 
7 71 0 0 0 1.294630e+01 1.333729e+00 1.472080e+00 1.298097e+00 4.975746e+00 1.643342e+00 2.994753e+00 2.305644e+01 2.424990e+00 8.872622e+00 
8 81 0 0 0 1.375652e+01 1.331450e+00 1.602769e+00 2.311297e+00 6.977471e+00 4.507182e+00 1.437312e+00 2.807138e+01 3.528539e+00 6.694530e+00 
9 91 0 0 0 1.210206e+01 1.823308e+00 1.754742e+00 3.868280e+00 3.997340e+00 5.912250e+00 2.631816e+00 2.631795e+01 9.201934e+00 7.157455e+00 
10 101 0 0 0 1.117109e+01 1.995989e+00 1.578870e+00 3.844476e+00 3.171014e+00 6.528201e+00 4.739683e+00 2.259871e+01 9.141138e+00 3.386785e+00 
11 111 0 0 0 8.340478e+00 2.040186e+00 1.806541e+00 3.275937e+00 3.167538e+00 4.431404e+00 4.549725e+00 1.919402e+01 1.556518e+01 3.410535e+00 
12 121 0 0 0 9.919655e+00 1.876399e+00 1.993616e+00 5.280095e+00 1.930432e+00 5.676953e+00 4.385008e+00 2.161096e+01 1.483600e+01 6.175194e+00 
13 131 0 0 0 8.209498e+00 2.275195e+00 1.828869e+00 5.086017e+00 2.747063e+00 6.335119e+00 4.894526e+00 1.725995e+01 1.649879e+01 1.072492e+01 
14 141 0 0 0 8.682481e+00 2.637600e+00 1.975527e+00 5.150578e+00 4.412089e+00 7.736934e+00 4.766778e+00 1.544646e+01 2.430740e+01 9.489835e+00 
15 151 0 0 0 5.659497e+00 2.565160e+00 1.825410e+00 4.775770e+00 6.207532e+00 7.558242e+00 4.430744e+00 1.342783e+01 2.636901e+01 5.623635e+00 
16 161 0 0 0 3.728985e+00 2.593401e+00 2.002404e+00 4.776402e+00 8.391256e+00 8.925208e+00 3.722936e+00 2.383489e+01 2.745681e+01 9.061960e+00 
