%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214174, 2015/07/30 22:54:13.75)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 4.576405e+00 9.875546e-01 5.758506e-01 -8.628522e-01 6.877985e+00 -8.442459e+00 -2.092921e+00 1.437947e+01 -7.520479e+00 7.938195e+00 
2 21 0 0 0 8.039110e+00 1.586700e+00 -2.280304e-03 -8.363850e-01 1.050215e+01 2.671761e+00 -4.778939e-01 6.597756e+00 -1.093850e+01 1.030206e+01 
3 31 0 0 0 7.321414e+00 1.688605e+00 4.160914e-01 -2.305520e-01 1.072690e+01 6.145932e+00 2.631657e+00 8.274610e+00 -4.553113e+00 1.146314e+01 
4 41 0 0 0 1.034930e+01 2.708963e+00 -3.521053e-01 2.888195e+00 1.368928e+01 5.667799e+00 -2.307837e+00 1.224419e+01 -2.410326e+01 1.472128e+01 
5 51 0 0 0 8.457483e+00 1.896127e+00 -1.297266e+00 4.248486e+00 1.651330e+01 5.591514e+00 -2.453521e+00 1.445470e+01 -1.670838e+01 1.141738e+01 
6 61 0 0 0 9.019658e+00 2.244449e+00 -7.606515e-01 1.580931e+00 1.556185e+01 -3.503786e+00 -5.742206e+00 1.319502e+01 -1.216694e+01 2.009100e+01 
7 71 0 0 0 1.185959e+01 1.399309e+00 -1.488967e+00 4.277850e+00 1.138475e+01 -1.444592e+01 -3.665119e+00 -6.614440e+00 -1.326540e+01 1.916321e+01 
8 81 0 0 0 1.404763e+01 1.710760e+00 -9.930065e-01 7.312614e+00 7.418385e+00 -2.030272e+01 -5.068707e+00 -1.388963e+01 -2.003196e+01 1.818348e+01 
9 91 0 0 0 1.610179e+01 1.951324e+00 -6.269686e-01 9.749822e+00 8.235927e+00 -1.580991e+01 -6.765083e+00 -1.339459e+00 -2.755177e+01 1.439298e+01 
10 101 0 0 0 1.735437e+01 2.722883e+00 -9.449102e-01 9.860015e+00 5.899977e+00 -2.782352e+01 -8.571517e+00 -1.223576e+01 -3.476086e+01 2.283520e+01 
11 111 0 0 0 2.068428e+01 2.643727e+00 -1.085522e+00 1.600661e+01 2.815702e+00 -3.004681e+01 -1.029245e+01 -1.838904e+01 -4.612326e+01 1.627137e+01 
12 121 0 0 0 2.162153e+01 2.675901e+00 -8.458661e-01 1.712425e+01 2.698583e+00 -2.366473e+01 -8.416436e+00 -1.758679e+01 -5.187907e+01 2.196955e+01 
13 131 0 0 0 1.968171e+01 3.595067e+00 -1.527581e+00 1.160685e+01 1.278842e+01 -2.005521e+01 -5.604414e+00 -2.191704e+01 -5.759339e+01 2.456742e+01 
14 141 0 0 0 2.968834e+01 4.359409e+00 -9.521804e-01 1.439003e+01 1.721799e+01 -2.022251e+01 -5.303426e+00 -1.317371e+01 -5.775752e+01 2.679548e+01 
15 151 0 0 0 3.154052e+01 4.176178e+00 -1.735520e+00 1.703709e+01 1.874847e+01 -1.332395e+01 -5.633741e+00 -3.433431e+01 -6.436128e+01 2.317483e+01 
16 161 0 0 0 3.271175e+01 3.987675e+00 -3.072828e+00 1.562159e+01 1.885143e+01 -1.188472e+01 -6.100175e+00 -2.501821e+01 -6.894645e+01 1.952464e+01 
17 171 0 0 0 3.093648e+01 3.859814e+00 -1.442193e+00 1.440508e+01 1.697917e+01 -1.272360e+01 -7.225934e+00 -4.401452e+01 -5.331025e+01 1.774828e+01 
18 181 0 0 0 2.457289e+01 4.153963e+00 -1.767126e+00 1.614979e+01 1.620648e+01 -3.991548e+00 -5.273547e+00 -3.616927e+01 -4.118894e+01 1.324251e+01 
19 191 0 0 0 2.819168e+01 4.133734e+00 -1.898480e+00 1.975701e+01 2.009532e+01 -8.568268e+00 -7.252473e+00 -4.160385e+01 -4.358891e+01 1.663534e+01 
20 201 0 0 0 3.262885e+01 3.442684e+00 -1.812080e+00 2.089841e+01 2.264620e+01 -7.534833e+00 -6.562096e+00 -4.180749e+01 -4.386025e+01 1.461336e+01 
21 211 0 0 0 2.847292e+01 3.050913e+00 -1.132176e+00 1.834287e+01 2.207298e+01 -1.456553e+00 -4.347406e+00 -2.905802e+01 -4.649944e+01 1.082444e+01 
22 221 0 0 0 2.510236e+01 3.130280e+00 -5.903477e-01 1.366727e+01 1.849401e+01 2.456391e+00 -2.951346e+00 -3.107065e+01 -3.706428e+01 7.333612e+00 
23 231 0 0 0 2.819936e+01 3.273119e+00 -8.314152e-01 1.472595e+01 2.590713e+01 2.187211e+00 -3.115629e+00 -2.913222e+01 -3.853479e+01 8.851268e+00 
24 241 0 0 0 2.932863e+01 3.690546e+00 -1.322486e+00 1.563378e+01 3.066028e+01 3.444795e+00 -4.885873e+00 -2.845317e+01 -3.684326e+01 9.302005e+00 
25 251 0 0 0 2.966008e+01 3.454704e+00 -1.648561e+00 1.589125e+01 3.241643e+01 3.632333e+00 -8.516539e+00 -1.648844e+01 -3.427356e+01 7.573386e+00 
