%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215003, 2015/07/30 21:47:30.04)
1 11 1.629950e+01 1.003098e+00 4.930530e-02 4.930530e-02 5.397329e-02 2.259743e-01 2.561085e-01 3.395022e-01 3.422811e-01 4.416760e-01 4.500645e-01 9.606434e-01 1.003098e+00 
2 21 1.733302e+01 1.051247e+00 4.856911e-02 4.856911e-02 5.375009e-02 2.273970e-01 2.537542e-01 3.363447e-01 3.546826e-01 4.360733e-01 4.453867e-01 9.438555e-01 1.051247e+00 
3 31 1.929485e+01 1.050579e+00 4.865935e-02 4.865935e-02 5.320116e-02 2.272258e-01 2.614267e-01 3.317955e-01 3.694246e-01 4.347334e-01 4.589481e-01 9.296865e-01 1.050579e+00 
4 41 1.955820e+01 1.037269e+00 4.802018e-02 4.802018e-02 5.397926e-02 2.293000e-01 2.586276e-01 3.277499e-01 3.685860e-01 4.278780e-01 4.565424e-01 9.207475e-01 1.037269e+00 
5 51 2.030579e+01 1.040170e+00 4.800976e-02 4.800976e-02 5.476217e-02 2.470370e-01 2.554468e-01 3.224652e-01 3.645727e-01 4.251764e-01 4.648499e-01 9.062747e-01 1.040170e+00 
6 61 2.058625e+01 1.030168e+00 4.760939e-02 4.760939e-02 5.612762e-02 2.462370e-01 2.516930e-01 3.199296e-01 3.649497e-01 4.227041e-01 4.833128e-01 8.922427e-01 1.030168e+00 
7 71 2.030989e+01 1.024102e+00 4.813692e-02 4.813692e-02 5.549280e-02 2.441650e-01 2.552728e-01 3.176682e-01 3.602531e-01 4.194684e-01 4.820231e-01 8.940012e-01 1.024102e+00 
8 81 1.967376e+01 1.015492e+00 4.854051e-02 4.854051e-02 5.527411e-02 2.407377e-01 2.541982e-01 3.188026e-01 3.552509e-01 4.217503e-01 4.831819e-01 8.809778e-01 1.015492e+00 
9 91 1.917926e+01 1.030362e+00 4.851200e-02 4.851200e-02 5.444031e-02 2.380462e-01 2.520042e-01 3.143826e-01 3.531100e-01 4.199869e-01 4.824210e-01 8.693925e-01 1.030362e+00 
10 101 1.893197e+01 1.039237e+00 4.851589e-02 4.851589e-02 5.518412e-02 2.414010e-01 2.489541e-01 3.177078e-01 3.494615e-01 4.136852e-01 4.802104e-01 8.561791e-01 1.039237e+00 
