%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211746, 2015/07/31 3:43:18.47)
1 11  4.253971789585605023e+01 0 0 2.699777e+00 2.330213e+00 6.997738e-03 4.840799e+00 2.332891e+00 6.323167e+00 1.045486e+01 1.344754e+01 -4.715956e-01 -1.745680e+00 
2 21  4.259828896667626452e+01 0 0 1.121213e+01 7.701253e-01 1.403181e+00 -2.856275e+00 4.117967e+00 2.660191e+00 3.753275e+00 -5.871071e+00 -3.361410e+01 2.482360e+00 
3 31  3.670248366484888436e+01 0 0 1.740554e+00 1.018896e+00 1.643941e+00 2.200482e+00 5.114079e+00 -1.993216e+00 3.012711e+00 1.618761e+01 9.896662e+00 1.150194e+01 
4 41  1.885555413871970742e+01 0 0 2.941902e+00 1.607012e+00 2.051794e+00 3.153981e+00 1.070111e+01 -6.386088e+00 6.438691e-01 4.109730e+01 1.725261e+01 4.530139e+00 
5 51  4.065490793369408351e+01 0 0 8.690216e+00 1.646794e+00 1.550239e+00 1.913038e+00 3.529227e+00 1.295677e+01 2.277948e+00 2.055692e+01 5.081749e+00 5.886692e+00 
6 61  1.643707321514893138e+01 0 0 3.951382e+00 8.525029e-01 1.207578e+00 4.085556e+00 5.669840e+00 1.008482e+01 1.684698e+00 5.600469e+00 7.151153e+00 3.241606e+00 
7 71  2.777899231372532185e+01 0 0 2.448635e+00 2.375041e+00 2.012782e+00 7.568704e+00 9.304660e+00 8.790208e+00 9.019571e+00 2.323881e+01 3.312210e+01 6.681269e-01 
8 81  3.285771061044994212e+01 0 0 2.355893e+00 7.090762e-01 1.996681e+00 3.761025e+00 3.401927e+00 1.124233e+01 6.510794e+00 1.168840e+01 3.092073e+01 2.010603e+00 
9 91  2.184674205977027128e+01 0 0 9.574423e+00 2.623174e+00 1.305141e+00 6.404354e+00 1.313145e+01 1.936913e+01 1.844847e+00 3.256209e+01 4.394308e+01 4.371687e+00 
10 101  3.485709150521982735e+01 0 0 1.855599e+01 3.155434e+00 1.642742e+00 5.150085e+00 1.594665e+01 2.684250e+01 2.224521e+00 4.116063e+01 6.005701e+01 9.785967e+00 
11 111  3.416821506176709278e+01 0 0 9.498462e+00 1.731979e+00 8.462618e-01 8.250667e+00 7.512993e+00 1.722749e+01 4.045878e+00 3.093297e+01 4.176476e+01 1.360658e+01 
12 121  1.857354523556723791e+01 0 0 5.438789e+00 2.044121e+00 -1.218541e-01 7.132270e+00 1.434452e+01 1.639957e+01 8.021263e+00 1.094725e+01 4.093731e+01 1.080580e+01 
13 131  2.402321118342608486e+01 0 0 1.357302e+01 1.410359e+00 8.538513e-01 9.789954e+00 4.282285e+00 1.581334e+01 2.375087e+00 2.711520e+01 3.148593e+01 1.989615e+01 
14 141  2.018075669441797260e+01 0 0 1.428049e+01 2.017912e+00 1.375986e+00 7.379741e+00 9.261341e+00 6.642472e+00 5.462859e+00 1.662010e+01 4.132653e+01 1.774670e+01 
15 151  1.683485946471277472e+01 0 0 1.373566e+01 8.353600e-01 1.206128e+00 9.863016e+00 9.764923e+00 8.659265e+00 8.068133e-01 2.385064e+01 2.724744e+01 1.732203e+01 
16 161  1.759271585202118970e+01 0 0 1.862307e+01 5.222556e-01 1.139258e+00 6.563034e+00 3.194329e+00 2.952424e+00 2.605743e+00 3.267684e+01 3.481590e+01 1.326504e+01 
17 171  2.175138936801870670e+01 0 0 1.642161e+01 1.148889e+00 1.276547e+00 4.691161e+00 -3.007199e+00 4.141395e+00 1.525127e+00 3.125425e+01 1.307892e+01 2.547849e+01 
18 181  1.767827792655227981e+01 0 0 1.970350e+01 1.125984e+00 1.023178e+00 6.403779e+00 7.938728e+00 -1.036160e-01 3.297165e+00 3.857135e+01 3.123935e+01 2.019785e+01 
19 191  1.710209250261186753e+01 0 0 1.230266e+01 8.438733e-01 4.968134e-01 6.486338e+00 4.060823e+00 -3.023732e+00 7.228116e+00 2.121495e+01 3.790696e+01 2.487288e+01 
20 201  1.603901362812350939e+01 0 0 1.267825e+01 1.304857e+00 9.692781e-01 6.815797e+00 7.380963e+00 8.809765e+00 3.926464e+00 1.659003e+01 4.844686e+01 1.499872e+01 
21 211  1.580009803508889377e+01 0 0 1.038822e+01 1.300151e+00 1.530660e+00 8.616407e+00 1.209117e+01 9.201368e+00 2.526523e+00 1.437458e+01 4.678896e+01 1.323152e+01 
22 221  1.618658503533649551e+01 0 0 1.177281e+01 1.046919e+00 1.690756e+00 5.465184e+00 8.728448e+00 9.289283e+00 2.721071e+00 1.196951e+01 4.587459e+01 1.434472e+01 
23 231  1.651642060087118224e+01 0 0 1.333845e+01 1.765030e+00 1.669661e+00 7.030428e+00 1.059297e+01 8.775337e+00 1.839219e+00 2.074662e+01 4.227836e+01 1.343420e+01 
24 241  1.661281898286167191e+01 0 0 1.030828e+01 1.824066e+00 1.294015e+00 7.753433e+00 9.346944e+00 4.866057e+00 3.300135e+00 1.997441e+01 4.471259e+01 1.476003e+01 
25 251  1.751014781773531581e+01 0 0 1.229045e+01 2.050911e+00 1.687006e+00 5.735425e+00 8.584367e+00 7.510013e+00 5.751022e+00 1.654195e+01 4.523103e+01 8.906819e+00 
26 261  1.647354785412301581e+01 0 0 8.069712e+00 1.912874e+00 1.499093e+00 7.478951e+00 9.700540e+00 2.325147e+00 3.328147e+00 2.065678e+01 3.721370e+01 1.161585e+01 
27 271  1.619289882333638886e+01 0 0 6.710552e+00 1.376861e+00 1.443439e+00 6.698997e+00 8.252892e+00 2.863307e+00 3.142785e+00 1.455879e+01 3.166957e+01 1.135461e+01 
28 281  1.665000043447265909e+01 0 0 8.599822e+00 1.755144e+00 1.807150e+00 7.437983e+00 7.894117e+00 2.399101e+00 2.586816e+00 2.138706e+01 2.717648e+01 1.029606e+01 
29 291  2.109566675407564063e+01 0 0 1.026447e+01 1.158665e+00 1.780663e+00 8.032416e+00 9.404629e+00 4.208790e+00 5.453315e+00 1.471523e+01 3.842777e+01 1.347446e+01 
30 301  1.782867712515347591e+01 0 0 8.250292e+00 1.885508e+00 1.902600e+00 7.720184e+00 8.637130e+00 -8.506446e-01 6.854635e+00 2.251187e+01 3.760481e+01 1.585659e+01 
31 311  1.690961680040750892e+01 0 0 1.505389e+01 1.329125e+00 1.648620e+00 7.891158e+00 8.757424e+00 2.672696e+00 3.984435e+00 2.140141e+01 4.810225e+01 1.670548e+01 
32 321  1.645499508427915814e+01 0 0 1.283682e+01 1.499357e+00 1.599177e+00 6.821626e+00 1.009534e+01 4.497402e+00 2.671937e+00 1.863059e+01 4.416125e+01 1.590591e+01 
33 331  1.659339517577009815e+01 0 0 1.613367e+01 1.348148e+00 1.386883e+00 6.757942e+00 9.441180e+00 6.237153e+00 2.368750e+00 2.157925e+01 5.102421e+01 1.851903e+01 
34 341  1.688818351593071654e+01 0 0 1.247550e+01 1.317223e+00 1.300255e+00 6.675113e+00 7.670895e+00 3.697535e+00 3.607059e+00 1.843879e+01 4.330949e+01 1.567124e+01 
35 351  1.650001968743678304e+01 0 0 1.249053e+01 1.079456e+00 1.707503e+00 6.909988e+00 1.083361e+01 1.353793e+00 2.879201e+00 2.074686e+01 3.795569e+01 1.662455e+01 
36 361  1.597450051077124478e+01 0 0 1.090329e+01 7.641413e-01 1.129167e+00 7.166427e+00 9.147872e+00 3.355022e+00 2.642040e+00 1.580953e+01 4.060191e+01 1.987735e+01 
37 371  1.639469898679597293e+01 0 0 1.515195e+01 8.332000e-01 1.259295e+00 6.679106e+00 8.458491e+00 4.978012e+00 1.902987e+00 1.689111e+01 3.712149e+01 2.149683e+01 
38 381  1.903798541120884735e+01 0 0 1.199439e+01 1.067494e+00 1.509305e+00 5.706115e+00 9.519483e+00 6.484243e+00 2.423075e+00 1.618511e+01 3.629656e+01 1.372379e+01 
