%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210164, 2015/07/31 0:13:35.64)
1 11 1.526793e+01 9.889950e-01 4.916434e-02 4.916434e-02 5.388317e-02 2.286279e-01 2.538247e-01 3.367800e-01 3.476844e-01 4.392656e-01 4.415262e-01 9.621477e-01 9.889950e-01 
2 21 1.495924e+01 9.770818e-01 4.853252e-02 4.853252e-02 5.337213e-02 2.258750e-01 2.647849e-01 3.367292e-01 3.504909e-01 4.320485e-01 4.398958e-01 9.520819e-01 9.770818e-01 
3 31 1.632358e+01 1.023937e+00 4.796890e-02 4.796890e-02 5.346243e-02 2.228651e-01 2.679229e-01 3.317172e-01 3.550757e-01 4.298630e-01 4.408652e-01 9.483911e-01 1.023937e+00 
4 41 1.618774e+01 1.027206e+00 4.755447e-02 4.755447e-02 5.317039e-02 2.200947e-01 2.683171e-01 3.305134e-01 3.540037e-01 4.248281e-01 4.363126e-01 9.350753e-01 1.027206e+00 
5 51 1.695827e+01 1.063295e+00 4.748984e-02 4.748984e-02 5.302291e-02 2.187201e-01 2.644337e-01 3.303993e-01 3.502434e-01 4.211521e-01 4.324345e-01 9.469509e-01 1.063295e+00 
6 61 1.603876e+01 1.061414e+00 4.693128e-02 4.693128e-02 5.252261e-02 2.184858e-01 2.617859e-01 3.270908e-01 3.522032e-01 4.169122e-01 4.274927e-01 9.309572e-01 1.061414e+00 
7 71 1.369596e+01 1.061690e+00 4.610538e-02 4.610538e-02 5.171798e-02 2.185393e-01 2.584727e-01 3.232667e-01 3.531038e-01 4.125409e-01 4.226987e-01 9.208566e-01 1.061690e+00 
8 81 1.388439e+01 1.077169e+00 4.550594e-02 4.550594e-02 5.145975e-02 2.166833e-01 2.551307e-01 3.291866e-01 3.500288e-01 4.164274e-01 4.260376e-01 9.070029e-01 1.077169e+00 
9 91 1.343362e+01 1.062667e+00 4.598258e-02 4.598258e-02 5.076327e-02 2.141598e-01 2.521791e-01 3.254189e-01 3.467185e-01 4.119712e-01 4.299502e-01 9.066683e-01 1.062667e+00 
10 101 1.274887e+01 1.048006e+00 4.608814e-02 4.608814e-02 5.107741e-02 2.117046e-01 2.489951e-01 3.265574e-01 3.463362e-01 4.133287e-01 4.254497e-01 8.955041e-01 1.048006e+00 
11 111 1.221779e+01 1.036086e+00 4.590472e-02 4.590472e-02 5.142255e-02 2.091055e-01 2.465127e-01 3.239129e-01 3.469020e-01 4.105679e-01 4.238116e-01 8.825083e-01 1.036086e+00 
12 121 1.214186e+01 1.042205e+00 4.639865e-02 4.639865e-02 5.100737e-02 2.162364e-01 2.443971e-01 3.225012e-01 3.419766e-01 4.092252e-01 4.212998e-01 8.728732e-01 1.042205e+00 
13 131 1.127474e+01 1.045411e+00 4.584387e-02 4.584387e-02 5.035833e-02 2.139203e-01 2.408383e-01 3.181696e-01 3.364614e-01 4.128144e-01 4.164225e-01 8.674209e-01 1.045411e+00 
14 141 1.070101e+01 1.033334e+00 4.585669e-02 4.585669e-02 4.949084e-02 2.139072e-01 2.377044e-01 3.150694e-01 3.326927e-01 4.082178e-01 4.157752e-01 8.600684e-01 1.033334e+00 
