%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211077, 2015/07/30 23:29:6.78)
1 11  3.234303648254429930e+01 0 0 1.065894e+01 1.110958e+00 2.735012e-01 5.837194e+00 2.860899e+00 9.138276e+00 3.098028e+00 5.128107e+00 1.235735e+00 1.532667e+01 
2 21  1.768605678384785307e+01 0 0 -1.759783e+00 1.318719e+00 5.263264e-01 2.795363e+00 5.432669e+00 -7.590763e+00 -3.696531e+00 1.300028e+01 1.076191e+01 7.353802e+00 
3 31  1.990074792372627854e+01 0 0 9.981686e-01 2.510260e+00 6.293168e-01 4.721388e+00 -1.486131e+00 1.775734e+01 -1.692858e+00 3.099494e+01 1.878990e+00 9.800628e+00 
4 41  4.478938165178705333e+01 0 0 5.764309e+00 7.570183e-01 7.408337e-01 3.208725e+00 3.740707e-01 6.442004e+00 3.002107e+00 3.183609e+01 -1.560986e+01 1.409712e+01 
5 51  4.477414292844176202e+01 0 0 5.680872e+00 1.532128e-01 7.570882e-01 -8.855751e-01 2.374015e+00 1.076087e+01 1.468219e+00 3.136174e+01 1.332876e+01 1.498723e+01 
6 61  1.733010260949849268e+01 0 0 -1.552365e+00 2.721405e+00 6.398253e-01 4.192180e+00 1.054900e+01 1.187866e+01 -3.825426e+00 7.655033e+00 2.500632e+01 8.257949e+00 
7 71  4.414439906594270013e+01 0 0 1.312312e+00 2.260886e+00 1.488908e+00 3.734718e+00 2.819256e+00 1.485828e+01 8.539761e+00 2.435835e+01 1.733343e+01 3.033822e+00 
8 81  3.431046400859354151e+01 0 0 3.147752e+00 3.038991e+00 1.208059e+00 5.962246e+00 8.533204e+00 9.625861e+00 8.928569e+00 1.929651e+01 2.498040e+01 1.848749e+00 
9 91  2.860352762226904488e+01 0 0 1.217756e+01 2.031816e+00 1.900926e+00 3.152692e+00 1.249676e+01 6.702944e+00 3.314791e+00 3.166398e+01 1.659555e+01 1.181277e+00 
10 101  3.802905717538894947e+01 0 0 5.769982e+00 2.592422e+00 8.540955e-01 3.556153e+00 7.028161e+00 -7.167180e-01 2.855669e+00 4.211354e+01 9.844622e+00 8.442709e+00 
11 111  3.729451653830917479e+01 0 0 6.167655e+00 1.451048e+00 -1.111814e-01 1.050294e+01 1.242940e+01 9.508098e+00 1.059878e+01 2.516523e+01 2.028255e+01 1.178222e+01 
12 121  3.127081146305658876e+01 0 0 7.098540e+00 1.531208e+00 4.935597e-01 7.144130e+00 3.603538e+00 -2.613068e+00 7.274366e+00 4.489790e+01 2.874730e+01 8.913876e+00 
13 131  2.668002041030408122e+01 0 0 6.241576e+00 2.069857e+00 1.340525e+00 8.196486e+00 7.975663e+00 2.397443e+00 3.594291e+00 2.442912e+01 2.651717e+01 1.095647e+01 
14 141  2.117974822875733665e+01 0 0 5.926774e+00 2.433156e+00 1.382167e+00 6.451153e+00 2.445268e+00 5.157963e+00 1.514690e+00 3.045894e+01 2.813422e+01 1.424988e+01 
15 151  1.850934141275311262e+01 0 0 5.271727e+00 2.086481e+00 1.031610e+00 8.525983e+00 8.035912e+00 -1.189005e-02 3.937001e+00 2.450801e+01 2.355556e+01 9.157790e+00 
16 161  1.779651511701418443e+01 0 0 9.755812e+00 9.344328e-01 1.644364e+00 1.061387e+01 5.633519e+00 2.665845e+00 4.676287e+00 1.508755e+01 3.586398e+01 1.935326e+01 
17 171  1.877868379482566041e+01 0 0 5.607415e+00 1.007428e+00 1.383010e+00 1.278433e+01 3.292580e+00 3.458445e+00 7.431976e+00 1.214342e+01 4.415382e+01 2.130358e+01 
18 181  2.302300247772332398e+01 0 0 1.942383e+00 1.546207e+00 1.191584e+00 1.350950e+01 4.504058e+00 -3.999654e-01 9.654392e+00 7.665744e+00 4.440584e+01 1.626417e+01 
19 191  1.947088925707386053e+01 0 0 7.068607e+00 2.509541e+00 1.525508e+00 1.565244e+01 6.104425e+00 7.522855e+00 8.126410e+00 1.009818e+01 3.849156e+01 2.116789e+01 
20 201  1.791679309701295608e+01 0 0 6.243661e+00 9.603815e-01 2.227834e+00 1.102914e+01 4.368045e+00 2.768305e+00 3.659215e+00 1.789642e+01 3.079012e+01 9.763848e+00 
21 211  2.566808655843519915e+01 0 0 5.213183e+00 1.086774e+00 1.258349e+00 1.366232e+01 4.926846e+00 2.147981e+00 5.387799e+00 1.954972e+01 2.994484e+01 1.383523e+01 
22 221  1.893392698481985192e+01 0 0 4.742751e+00 1.567354e+00 1.119085e+00 9.970599e+00 4.100362e+00 6.278017e+00 4.158953e+00 2.450211e+01 2.787274e+01 4.060368e+00 
23 231  2.434539284016170413e+01 0 0 4.626847e+00 1.946007e+00 2.087394e+00 1.055635e+01 1.823797e+00 7.106194e+00 2.864906e+00 2.487621e+01 2.568463e+01 9.889623e+00 
24 241  2.105367832114630744e+01 0 0 8.546313e+00 1.542847e+00 1.198596e+00 1.198689e+01 1.510775e+00 1.376157e+01 4.564789e+00 2.963068e+01 3.206573e+01 7.419313e+00 
25 251  2.861373422432556168e+01 0 0 4.998453e+00 1.872264e+00 2.216141e+00 1.003522e+01 7.829515e-01 1.498833e+01 4.311936e+00 4.657234e+01 2.775481e+01 2.656252e+00 
