%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211077, 2015/07/30 23:29:6.78)
1 11 1.549958e+01 9.921066e-01 4.953631e-02 4.953631e-02 5.294815e-02 2.296960e-01 2.500501e-01 3.361003e-01 3.464014e-01 4.408029e-01 4.560699e-01 9.656888e-01 9.921066e-01 
2 21 1.518823e+01 1.032853e+00 4.906603e-02 4.906603e-02 5.243033e-02 2.279407e-01 2.476116e-01 3.334646e-01 3.410757e-01 4.347433e-01 4.571515e-01 9.632546e-01 1.032853e+00 
3 31 1.390850e+01 1.023354e+00 4.882491e-02 4.882491e-02 5.247946e-02 2.273628e-01 2.443134e-01 3.286865e-01 3.375907e-01 4.300819e-01 4.561448e-01 9.480504e-01 1.023354e+00 
4 41 1.246112e+01 1.014828e+00 4.824984e-02 4.824984e-02 5.203709e-02 2.255442e-01 2.432312e-01 3.247526e-01 3.337089e-01 4.243866e-01 4.614873e-01 9.363799e-01 1.014828e+00 
5 51 1.133595e+01 1.022341e+00 4.775081e-02 4.775081e-02 5.213510e-02 2.229005e-01 2.403979e-01 3.246562e-01 3.294034e-01 4.211426e-01 4.598567e-01 9.228126e-01 1.022341e+00 
6 61 1.081724e+01 1.031631e+00 4.732707e-02 4.732707e-02 5.208407e-02 2.227762e-01 2.438447e-01 3.216548e-01 3.244421e-01 4.170537e-01 4.613123e-01 9.186494e-01 1.031631e+00 
7 71 1.106395e+01 1.044048e+00 4.740185e-02 4.740185e-02 5.227037e-02 2.194575e-01 2.505882e-01 3.165140e-01 3.246006e-01 4.150002e-01 4.617394e-01 9.074179e-01 1.044048e+00 
8 81 1.166088e+01 1.043956e+00 4.727551e-02 4.727551e-02 5.155536e-02 2.184100e-01 2.506393e-01 3.148703e-01 3.244501e-01 4.219259e-01 4.695381e-01 8.999309e-01 1.043956e+00 
9 91 1.169767e+01 1.034075e+00 4.697132e-02 4.697132e-02 5.096679e-02 2.152443e-01 2.491360e-01 3.139515e-01 3.432698e-01 4.185436e-01 4.768298e-01 8.871652e-01 1.034075e+00 
10 101 1.183865e+01 1.052512e+00 4.617185e-02 4.617185e-02 5.084922e-02 2.170763e-01 2.478577e-01 3.096563e-01 3.433357e-01 4.194101e-01 4.734775e-01 8.863775e-01 1.052512e+00 
11 111 1.142161e+01 1.075704e+00 4.557036e-02 4.557036e-02 5.023305e-02 2.149658e-01 2.448831e-01 3.083974e-01 3.387331e-01 4.236492e-01 4.733377e-01 8.789061e-01 1.075704e+00 
12 121 1.154367e+01 1.068765e+00 4.521466e-02 4.521466e-02 4.942976e-02 2.126313e-01 2.413876e-01 3.049611e-01 3.377567e-01 4.330383e-01 4.686037e-01 9.043499e-01 1.068765e+00 
13 131 1.111029e+01 1.066010e+00 4.487712e-02 4.487712e-02 4.866603e-02 2.165660e-01 2.394059e-01 3.002230e-01 3.346298e-01 4.307905e-01 4.626365e-01 9.028044e-01 1.066010e+00 
14 141 1.028281e+01 1.051666e+00 4.415935e-02 4.415935e-02 4.812891e-02 2.155140e-01 2.387834e-01 2.966035e-01 3.321338e-01 4.255286e-01 4.573041e-01 8.980505e-01 1.051666e+00 
15 151 9.822661e+00 1.037182e+00 4.401522e-02 4.401522e-02 4.747774e-02 2.147421e-01 2.358737e-01 2.919212e-01 3.325690e-01 4.223425e-01 4.498565e-01 9.155097e-01 1.037182e+00 
16 161 9.852010e+00 1.023244e+00 4.356574e-02 4.356574e-02 4.850784e-02 2.124252e-01 2.390789e-01 2.950431e-01 3.271142e-01 4.228704e-01 4.459787e-01 9.117116e-01 1.023244e+00 
17 171 1.061541e+01 1.010186e+00 4.345210e-02 4.345210e-02 4.860301e-02 2.095786e-01 2.473882e-01 2.914696e-01 3.286107e-01 4.212570e-01 4.397099e-01 9.276715e-01 1.010186e+00 
18 181 1.022410e+01 1.004458e+00 4.335297e-02 4.335297e-02 4.841816e-02 2.063563e-01 2.503791e-01 2.923698e-01 3.249721e-01 4.151248e-01 4.343254e-01 9.200798e-01 1.004458e+00 
19 191 9.660365e+00 1.001738e+00 4.274818e-02 4.274818e-02 4.836994e-02 2.047333e-01 2.484110e-01 2.910197e-01 3.206849e-01 4.213961e-01 4.314989e-01 9.151765e-01 1.001738e+00 
20 201 9.383676e+00 9.892116e-01 4.350796e-02 4.350796e-02 4.803986e-02 2.054552e-01 2.449646e-01 2.885050e-01 3.215237e-01 4.237404e-01 4.307174e-01 9.038015e-01 9.892116e-01 
