%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214891, 2015/07/30 21:47:28.92)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -2.155982e+00 9.821097e-01 1.391377e+00 4.583275e+00 3.568315e-01 -2.830344e+00 1.633675e+00 1.567306e+01 6.802948e+00 -1.559903e-01 
2 21 0 0 0 -3.821728e+00 1.581882e+00 1.070739e+00 4.502945e+00 1.774220e+00 8.096802e-01 6.549828e-01 1.655521e+01 -1.329767e+01 -9.438062e-01 
3 31 0 0 0 -3.912221e+00 1.702763e+00 6.597515e-01 3.827444e+00 -3.778495e+00 2.369065e+00 -8.535744e-01 3.171827e+01 -4.295029e-02 3.499534e+00 
4 41 0 0 0 -5.166250e+00 7.640298e-01 1.110011e+00 2.531039e+00 -3.548220e+00 -1.752331e+00 -1.128527e+00 3.941302e+01 9.365181e+00 1.031893e+01 
5 51 0 0 0 -5.344106e+00 1.376065e+00 1.190199e+00 2.156172e+00 -8.577360e-01 -3.103341e+00 -2.165180e+00 4.523004e+01 6.091641e+00 1.300884e+01 
6 61 0 0 0 -4.366428e+00 1.442319e+00 5.731091e-01 2.787427e+00 -2.299578e-01 7.937557e-01 -2.507551e+00 4.215123e+01 2.390293e+01 1.196448e+01 
7 71 0 0 0 -5.898297e+00 9.299117e-01 9.745901e-01 2.828405e+00 1.793483e+00 5.835495e+00 -2.988611e+00 4.153238e+01 3.411322e+01 1.436755e+01 
8 81 0 0 0 -5.420771e+00 9.687336e-01 8.079476e-01 3.181131e+00 3.866994e+00 4.125596e+00 -2.033413e+00 3.403579e+01 3.922345e+01 1.144826e+01 
9 91 0 0 0 -6.984417e+00 1.354550e+00 3.671986e-01 2.328745e+00 7.813009e+00 7.946016e+00 -8.127461e-01 3.480426e+01 3.360975e+01 1.252748e+01 
10 101 0 0 0 -6.098384e+00 1.572356e+00 1.220995e+00 2.190777e+00 4.709319e+00 4.015616e+00 -1.397016e+00 4.586090e+01 4.203374e+01 1.515483e+01 
11 111 0 0 0 -6.814764e+00 1.742203e+00 1.347869e+00 4.400450e+00 5.922774e-01 3.141153e+00 -1.970693e+00 4.163735e+01 3.737098e+01 1.613315e+01 
12 121 0 0 0 -7.767256e+00 1.733784e+00 1.448400e+00 3.301314e+00 -4.100517e+00 2.812976e-01 -2.748036e+00 4.108151e+01 3.119831e+01 1.230658e+01 
13 131 0 0 0 -5.639215e+00 2.065875e+00 8.695037e-01 4.204139e+00 -3.815683e+00 2.111838e+00 -3.588811e+00 4.562366e+01 3.612008e+01 1.461211e+01 
14 141 0 0 0 -6.699140e+00 2.255248e+00 1.214618e+00 4.089078e+00 -3.810238e+00 -6.253054e-01 -3.462807e+00 4.899340e+01 4.498718e+01 1.255248e+01 
15 151 0 0 0 -6.271451e+00 2.481407e+00 1.278187e+00 3.334665e+00 -2.661452e+00 -3.224941e+00 -4.067197e+00 4.726537e+01 4.532956e+01 1.523237e+01 
16 161 0 0 0 -5.268833e+00 2.309312e+00 1.288675e+00 3.030159e+00 -2.300538e+00 -5.502117e+00 -2.463948e+00 4.663029e+01 4.649740e+01 1.147937e+01 
17 171 0 0 0 -6.124977e+00 2.802609e+00 1.481614e+00 3.860308e+00 -1.195829e-01 -6.443851e+00 -2.083604e+00 4.772221e+01 5.465919e+01 1.083454e+01 
18 181 0 0 0 -7.144883e+00 3.115344e+00 1.248311e+00 5.768632e+00 3.528121e-01 -3.041783e+00 -2.589173e+00 4.888635e+01 4.981450e+01 7.367091e+00 
19 191 0 0 0 -1.026176e+01 3.321603e+00 1.001073e+00 4.458275e+00 1.192309e+00 -4.903670e+00 -1.685490e+00 4.414021e+01 5.093928e+01 7.413287e+00 
20 201 0 0 0 -1.103998e+01 2.966697e+00 1.363526e+00 4.646121e+00 1.490927e+00 3.235394e-01 -3.678529e-01 5.577941e+01 5.704725e+01 8.873691e+00 
21 211 0 0 0 -1.467975e+01 3.186860e+00 1.450603e+00 6.683084e+00 1.357592e+00 -2.677738e+00 -2.300434e+00 6.154343e+01 5.605255e+01 7.348994e+00 
22 221 0 0 0 -1.513206e+01 3.312118e+00 1.519511e+00 6.089040e+00 3.836032e+00 -6.528693e+00 -4.403547e+00 6.523308e+01 6.553359e+01 7.576881e+00 
23 231 0 0 0 -1.584954e+01 3.503360e+00 1.543451e+00 6.713908e+00 4.773953e+00 -6.723099e+00 -5.610040e+00 7.307795e+01 7.097781e+01 4.575607e+00 
24 241 0 0 0 -1.621609e+01 3.899665e+00 1.468404e+00 8.309593e+00 7.878187e+00 -5.393564e+00 -8.090675e+00 6.228210e+01 6.855986e+01 4.736872e+00 
25 251 0 0 0 -1.586980e+01 3.627154e+00 1.396125e+00 9.340154e+00 7.476032e+00 -6.340077e+00 -9.557890e+00 6.642684e+01 7.664270e+01 3.923635e+00 
26 261 0 0 0 -2.043055e+01 4.151085e+00 1.105356e+00 9.985402e+00 7.336605e+00 -5.548260e+00 -4.343881e+00 6.333780e+01 7.637126e+01 5.448637e+00 
27 271 0 0 0 -1.691229e+01 3.742792e+00 1.162066e+00 9.751942e+00 7.615105e+00 -5.912938e+00 -4.261775e+00 5.093449e+01 6.749528e+01 6.388746e+00 
28 281 0 0 0 -1.630520e+01 4.200602e+00 1.237052e+00 9.510083e+00 9.741000e+00 -6.465618e+00 -3.479842e+00 4.154863e+01 7.904296e+01 6.945877e+00 
29 291 0 0 0 -1.522598e+01 3.556922e+00 1.422777e+00 1.026372e+01 1.049588e+01 -6.432937e+00 -5.947894e+00 3.584656e+01 7.510462e+01 8.526935e+00 
30 301 0 0 0 -1.433801e+01 3.531051e+00 1.161424e+00 1.037882e+01 8.956315e+00 -5.693591e+00 -6.597720e+00 3.565434e+01 8.158132e+01 8.723547e+00 
31 311 0 0 0 -1.457650e+01 3.664179e+00 1.313516e+00 1.243196e+01 1.060339e+01 -2.167425e+00 -4.704837e+00 3.552195e+01 8.401529e+01 7.178409e+00 
32 321 0 0 0 -1.717769e+01 3.718583e+00 1.167345e+00 1.040212e+01 1.065757e+01 -4.977940e+00 -4.877609e+00 3.834020e+01 8.961171e+01 9.007463e+00 
33 331 0 0 0 -1.846230e+01 3.800006e+00 1.430266e+00 1.127616e+01 1.133684e+01 -3.964332e+00 -3.529614e+00 3.469651e+01 9.937508e+01 7.846352e+00 
34 341 0 0 0 -2.234106e+01 4.021920e+00 1.343675e+00 1.232296e+01 1.285633e+01 -4.879496e+00 -2.598075e+00 4.396890e+01 1.030897e+02 5.738544e+00 
35 351 0 0 0 -2.311148e+01 3.949507e+00 1.347544e+00 1.300211e+01 1.310492e+01 -3.844390e+00 -1.888718e+00 3.811638e+01 1.045401e+02 7.537470e+00 
36 361 0 0 0 -2.316596e+01 3.646634e+00 1.479123e+00 1.374837e+01 1.055627e+01 -7.311322e+00 -1.026244e+00 3.380367e+01 1.078034e+02 1.272617e+01 
37 371 0 0 0 -2.452708e+01 3.698397e+00 1.649275e+00 1.498396e+01 1.020604e+01 -9.307207e+00 -3.448956e+00 3.697237e+01 1.146919e+02 1.482727e+01 
38 381 0 0 0 -2.531420e+01 3.540643e+00 1.476405e+00 1.660196e+01 7.736115e+00 -9.762672e+00 -6.601573e+00 3.927821e+01 1.212320e+02 1.526677e+01 
39 391 0 0 0 -2.224747e+01 3.179618e+00 1.965073e+00 1.549702e+01 5.785961e+00 -1.121890e+01 -6.616265e+00 3.114094e+01 1.171583e+02 1.615605e+01 
40 401 0 0 0 -2.070324e+01 3.784344e+00 2.004227e+00 1.476240e+01 6.964385e+00 -1.091040e+01 -7.097339e+00 3.076470e+01 1.050110e+02 1.604168e+01 
41 411 0 0 0 -1.896327e+01 4.008542e+00 1.546913e+00 1.324303e+01 1.066174e+01 -8.278829e+00 -6.138237e+00 3.009987e+01 9.891538e+01 1.271089e+01 
42 421 0 0 0 -2.106991e+01 4.412202e+00 1.358563e+00 1.170177e+01 9.613867e+00 -1.011879e+01 -5.433485e+00 3.445598e+01 1.061120e+02 9.864282e+00 
43 431 0 0 0 -1.879300e+01 4.640133e+00 1.063290e+00 1.209595e+01 9.853429e+00 -1.101355e+01 -5.533504e+00 3.879102e+01 1.037642e+02 8.436907e+00 
44 441 0 0 0 -1.582615e+01 4.795656e+00 1.078292e+00 1.078569e+01 1.266794e+01 -9.490015e+00 -3.364677e+00 4.152595e+01 9.293865e+01 5.634539e+00 
45 451 0 0 0 -1.529304e+01 4.839132e+00 9.743043e-01 9.857811e+00 1.248262e+01 -9.930305e+00 -4.613747e+00 4.069025e+01 8.623237e+01 5.892235e+00 
46 461 0 0 0 -1.661263e+01 4.190707e+00 1.024870e+00 8.743697e+00 1.091027e+01 -8.209993e+00 -3.325127e+00 3.379984e+01 7.366757e+01 7.211652e+00 
47 471 0 0 0 -1.672455e+01 4.058132e+00 1.200402e+00 9.052776e+00 7.914811e+00 -7.184278e+00 -4.138467e+00 3.747428e+01 8.643796e+01 7.157384e+00 
48 481 0 0 0 -1.664810e+01 4.364621e+00 1.062414e+00 7.825214e+00 7.759288e+00 -7.365841e+00 -5.008696e+00 3.194711e+01 7.737511e+01 9.661207e+00 
