%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215237, 2015/07/30 21:49:30.38)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 5.462434e-01 6.518202e-01 8.186254e-01 2.652683e+00 1.056725e-03 -4.375947e+00 2.579722e+00 7.573952e+00 4.780555e+00 8.822030e-03 
2 21 0 0 0 7.874134e-01 6.427826e-01 3.732952e-01 1.076526e+00 1.924824e+00 -1.801506e+00 4.099251e+00 8.767755e+00 5.191450e+00 -4.180944e-01 
3 31 0 0 0 1.729962e+00 9.088736e-01 4.827411e-01 1.909173e+00 2.553537e+00 1.139152e+00 5.204440e+00 -8.412961e-02 6.149461e-01 1.361870e+00 
4 41 0 0 0 -6.306340e-02 7.181842e-01 5.766453e-01 5.317260e+00 1.638255e+00 1.354718e+00 4.645614e+00 -2.521907e+00 5.516921e+00 4.711372e+00 
5 51 0 0 0 -2.112556e-01 1.221017e+00 2.842288e-01 5.525286e+00 2.315994e+00 2.224214e+00 4.502738e+00 8.559819e+00 1.051951e+01 4.663248e+00 
6 61 0 0 0 2.163451e+00 1.602367e+00 1.527202e-01 4.805023e+00 3.406012e+00 8.406943e+00 5.700261e+00 1.200152e+01 5.712003e+00 4.983951e+00 
7 71 0 0 0 2.429259e+00 1.372658e+00 4.679242e-01 5.433633e+00 4.516572e+00 1.158990e+01 4.278869e+00 2.010040e+01 7.016058e+00 4.465157e+00 
8 81 0 0 0 5.962127e+00 1.522820e+00 2.824304e-01 3.725408e+00 8.839840e+00 9.250677e+00 3.282187e+00 2.336785e+01 9.566883e+00 6.304592e+00 
9 91 0 0 0 1.032921e+01 1.472034e+00 4.176842e-01 4.025223e+00 9.035580e+00 1.472691e+01 2.730051e+00 2.288568e+01 1.591946e+01 4.329166e+00 
10 101 0 0 0 7.915729e+00 1.755158e+00 3.995299e-01 3.788432e+00 8.206501e+00 1.629316e+01 4.792406e+00 2.018147e+01 2.116431e+01 3.238669e+00 
11 111 0 0 0 6.500664e+00 2.303398e+00 8.175347e-01 6.603520e+00 1.075390e+01 1.900448e+01 4.607902e+00 2.617928e+01 1.930420e+01 5.601476e+00 
12 121 0 0 0 7.525626e+00 2.011257e+00 7.124578e-01 6.048884e+00 1.414416e+01 2.153674e+01 5.396632e+00 3.127975e+01 1.236503e+01 3.900549e+00 
13 131 0 0 0 7.316671e+00 1.682214e+00 5.715784e-01 4.099095e+00 1.459222e+01 1.526927e+01 3.586590e+00 3.652991e+01 2.141322e+01 4.386722e+00 
14 141 0 0 0 6.679630e+00 1.205294e+00 4.252618e-01 1.867767e+00 1.132850e+01 9.680217e+00 3.419903e+00 2.957260e+01 2.179608e+01 7.593591e+00 
15 151 0 0 0 4.741289e+00 1.025355e+00 8.069699e-01 2.319690e+00 9.737108e+00 9.103457e+00 4.453598e+00 3.342620e+01 2.460058e+01 6.559069e+00 
16 161 0 0 0 5.878061e+00 1.323556e+00 6.456067e-01 4.806019e+00 9.403750e+00 1.512796e+01 4.714997e+00 2.822899e+01 2.830283e+01 4.965022e+00 
17 171 0 0 0 5.000228e+00 1.616573e+00 1.000314e+00 6.761590e+00 5.572367e+00 1.261245e+01 6.857814e+00 2.303238e+01 3.257900e+01 6.416743e+00 
18 181 0 0 0 4.755243e+00 1.642552e+00 9.451095e-01 5.616387e+00 3.028205e+00 5.447229e+00 7.242420e+00 1.436091e+01 3.107635e+01 7.417549e+00 
19 191 0 0 0 3.577090e+00 1.338643e+00 7.735920e-01 6.052246e+00 2.848768e+00 1.096116e+01 8.121188e+00 1.204780e+01 2.642091e+01 5.629206e+00 
20 201 0 0 0 5.149090e+00 8.983678e-01 6.792078e-01 5.425857e+00 3.377222e+00 9.556768e+00 5.119211e+00 1.051781e+01 2.201075e+01 7.058275e+00 
21 211 0 0 0 8.105330e+00 7.797704e-01 8.136685e-01 4.860915e+00 3.922736e+00 1.151503e+01 4.217942e+00 1.334562e+01 3.100417e+01 6.424348e+00 
22 221 0 0 0 7.036709e+00 7.778066e-01 7.361355e-01 4.091903e+00 4.615078e+00 9.398509e+00 3.558426e+00 1.664583e+01 3.590708e+01 1.023979e+01 
23 231 0 0 0 6.094198e+00 1.341407e+00 7.694009e-01 3.961253e+00 4.032913e+00 1.132808e+01 3.138911e+00 2.044846e+01 4.358764e+01 7.123502e+00 
24 241 0 0 0 7.582550e+00 1.368016e+00 1.142859e+00 4.018192e+00 4.259909e+00 1.453884e+01 3.879873e+00 1.934834e+01 4.612622e+01 5.738003e+00 
25 251 0 0 0 8.111563e+00 2.140355e+00 1.404845e+00 6.215577e+00 2.821217e+00 1.933162e+01 6.973979e+00 1.517190e+01 4.026312e+01 8.191670e+00 
26 261 0 0 0 8.767096e+00 2.066166e+00 1.499289e+00 4.875706e+00 6.558896e+00 1.948776e+01 4.031134e+00 1.486093e+01 3.709722e+01 6.104914e+00 
27 271 0 0 0 9.271355e+00 2.500034e+00 1.767847e+00 3.662334e+00 5.551932e+00 1.633955e+01 6.247145e+00 1.385426e+01 3.255793e+01 4.190109e+00 
28 281 0 0 0 8.829838e+00 2.048276e+00 1.603506e+00 6.582137e+00 5.916426e+00 1.825003e+01 7.369398e+00 1.063888e+01 2.968250e+01 8.263856e+00 
29 291 0 0 0 1.128180e+01 2.259351e+00 1.353826e+00 6.912452e+00 6.761783e+00 1.972708e+01 8.726040e+00 1.677221e+01 3.367126e+01 1.205382e+01 
30 301 0 0 0 1.070018e+01 1.837484e+00 1.378033e+00 6.526360e+00 2.586266e+00 1.746550e+01 7.236534e+00 1.635717e+01 3.489974e+01 1.155005e+01 
31 311 0 0 0 9.220332e+00 1.595870e+00 1.174114e+00 7.886879e+00 2.007921e+00 1.786305e+01 8.624972e+00 1.526691e+01 2.902065e+01 1.005551e+01 
32 321 0 0 0 1.054029e+01 1.894002e+00 1.173254e+00 6.570974e+00 2.925694e+00 1.634261e+01 6.657286e+00 2.025054e+01 2.729950e+01 7.428832e+00 
33 331 0 0 0 1.037319e+01 1.808155e+00 1.271345e+00 7.392985e+00 3.271716e+00 1.941664e+01 6.277640e+00 1.697889e+01 3.083001e+01 7.344244e+00 
34 341 0 0 0 1.048755e+01 1.220822e+00 9.839779e-01 6.835355e+00 4.758574e+00 1.759392e+01 5.107675e+00 1.293080e+01 2.422841e+01 7.602496e+00 
35 351 0 0 0 1.243782e+01 1.232549e+00 1.113933e+00 6.802400e+00 4.524546e+00 2.084741e+01 6.007774e+00 1.126951e+01 2.948814e+01 7.464355e+00 
36 361 0 0 0 1.261729e+01 1.673915e+00 1.053517e+00 5.750220e+00 5.264884e+00 1.990197e+01 6.067181e+00 1.437789e+01 3.436701e+01 7.325136e+00 
37 371 0 0 0 1.278592e+01 1.817045e+00 1.160104e+00 6.019443e+00 4.541810e+00 1.888680e+01 5.659004e+00 1.579814e+01 3.655349e+01 5.962026e+00 
38 381 0 0 0 1.408029e+01 1.876132e+00 9.048443e-01 5.240423e+00 6.580462e+00 2.147658e+01 6.235025e+00 1.827133e+01 3.750012e+01 6.406288e+00 
39 391 0 0 0 1.281903e+01 2.093076e+00 1.116382e+00 6.114218e+00 5.860928e+00 2.031295e+01 7.245231e+00 1.718087e+01 3.467256e+01 5.067012e+00 
40 401 0 0 0 1.263503e+01 1.998227e+00 1.009448e+00 5.826080e+00 5.523621e+00 1.934510e+01 8.210652e+00 1.487444e+01 3.315093e+01 3.997851e+00 
41 411 0 0 0 1.214011e+01 2.268880e+00 1.202437e+00 5.768079e+00 5.684768e+00 1.600605e+01 7.877534e+00 1.373668e+01 3.410397e+01 5.779842e+00 
42 421 0 0 0 1.306049e+01 2.511728e+00 1.448029e+00 5.608921e+00 5.901344e+00 1.691570e+01 7.962738e+00 1.613531e+01 3.483079e+01 4.129513e+00 
43 431 0 0 0 1.250996e+01 2.718358e+00 1.766649e+00 4.804463e+00 5.617161e+00 1.468671e+01 8.683362e+00 1.882018e+01 3.937073e+01 3.483334e+00 
44 441 0 0 0 1.212728e+01 2.740466e+00 1.805575e+00 5.920427e+00 5.374079e+00 1.422355e+01 8.698542e+00 1.410724e+01 3.417324e+01 4.330189e+00 
45 451 0 0 0 1.070007e+01 2.081011e+00 1.767997e+00 5.360461e+00 3.599241e+00 1.021710e+01 8.451582e+00 1.309308e+01 3.036158e+01 5.845873e+00 
46 461 0 0 0 1.241838e+01 1.861549e+00 1.849682e+00 5.770626e+00 4.281294e+00 8.663120e+00 8.715373e+00 1.436743e+01 2.676692e+01 6.022600e+00 
47 471 0 0 0 1.355445e+01 2.232158e+00 1.962987e+00 6.752325e+00 4.285567e+00 7.833702e+00 9.954419e+00 1.490818e+01 2.640036e+01 6.735703e+00 
48 481 0 0 0 1.327626e+01 1.925384e+00 1.530870e+00 6.340139e+00 3.370453e+00 8.217963e+00 9.177365e+00 1.843987e+01 2.598619e+01 6.687934e+00 
49 491 0 0 0 1.359594e+01 1.783095e+00 1.364375e+00 6.930744e+00 3.036783e+00 1.167829e+01 9.283838e+00 1.535954e+01 2.481538e+01 7.256568e+00 
50 501 0 0 0 1.378343e+01 1.958782e+00 1.310613e+00 6.869699e+00 4.434967e+00 1.500227e+01 8.651538e+00 1.590439e+01 2.917886e+01 6.013627e+00 
51 511 0 0 0 1.354948e+01 2.057681e+00 1.359345e+00 7.257478e+00 5.541695e+00 1.450770e+01 8.982074e+00 1.529482e+01 3.103511e+01 4.845443e+00 
52 521 0 0 0 1.403431e+01 1.937692e+00 1.073671e+00 7.706310e+00 6.515600e+00 1.626473e+01 9.245861e+00 1.467057e+01 3.239843e+01 4.653715e+00 
53 531 0 0 0 1.302647e+01 1.982569e+00 1.052646e+00 7.231096e+00 6.979307e+00 1.527832e+01 9.639574e+00 1.239510e+01 2.716683e+01 4.473494e+00 
54 541 0 0 0 1.357881e+01 2.081936e+00 1.052894e+00 7.736621e+00 7.762155e+00 1.562578e+01 9.490645e+00 1.158141e+01 2.532777e+01 4.714218e+00 
55 551 0 0 0 1.337574e+01 2.152068e+00 1.158097e+00 8.037647e+00 7.929939e+00 1.421985e+01 8.913967e+00 1.285690e+01 2.290879e+01 4.315909e+00 
56 561 0 0 0 1.336043e+01 2.312220e+00 1.202917e+00 7.669486e+00 7.659447e+00 1.348591e+01 9.420651e+00 1.193161e+01 2.220685e+01 4.107345e+00 
57 571 0 0 0 1.529651e+01 2.273256e+00 1.148687e+00 7.195708e+00 7.269783e+00 1.225355e+01 9.669947e+00 1.363976e+01 2.507846e+01 5.308131e+00 
58 581 0 0 0 1.369841e+01 2.318317e+00 9.952222e-01 6.847820e+00 7.078989e+00 1.183585e+01 8.363849e+00 1.222524e+01 2.418942e+01 6.371423e+00 
59 591 0 0 0 1.341840e+01 2.201676e+00 1.106977e+00 6.651898e+00 7.290941e+00 9.271740e+00 8.004305e+00 1.136859e+01 2.400044e+01 6.732838e+00 
60 601 0 0 0 1.437072e+01 2.172377e+00 1.373033e+00 5.855097e+00 7.747004e+00 8.723427e+00 7.860822e+00 1.184961e+01 2.669535e+01 6.649512e+00 
61 611 0 0 0 1.508336e+01 2.274854e+00 1.261382e+00 5.741825e+00 8.538984e+00 1.014069e+01 8.547477e+00 1.226424e+01 2.655017e+01 5.937533e+00 
62 621 0 0 0 1.470920e+01 2.183963e+00 1.253313e+00 5.242668e+00 7.650908e+00 9.845145e+00 8.169100e+00 1.134474e+01 2.706046e+01 7.758075e+00 
63 631 0 0 0 1.446284e+01 2.357314e+00 1.291308e+00 5.361861e+00 7.722772e+00 8.626708e+00 8.423173e+00 9.763797e+00 2.755875e+01 8.750460e+00 
64 641 0 0 0 1.353081e+01 2.172329e+00 1.201438e+00 5.301092e+00 8.155809e+00 8.871038e+00 6.790084e+00 1.020530e+01 2.669288e+01 8.371107e+00 
65 651 0 0 0 1.313192e+01 1.996592e+00 1.090200e+00 4.559013e+00 8.011695e+00 7.224199e+00 5.902909e+00 1.150384e+01 2.840188e+01 9.846654e+00 
66 661 0 0 0 1.272277e+01 2.005922e+00 1.107384e+00 4.704284e+00 6.889776e+00 7.256898e+00 6.009139e+00 1.007472e+01 2.644764e+01 1.113940e+01 
67 671 0 0 0 1.376880e+01 2.320310e+00 9.992262e-01 4.514616e+00 7.574061e+00 8.547248e+00 7.100779e+00 1.009021e+01 2.883485e+01 1.036925e+01 
68 681 0 0 0 1.297677e+01 2.167798e+00 1.018920e+00 4.579081e+00 8.003992e+00 8.842063e+00 6.879889e+00 1.018395e+01 2.935065e+01 1.019891e+01 
69 691 0 0 0 1.346877e+01 2.223957e+00 1.017361e+00 4.392893e+00 8.737772e+00 9.080534e+00 6.388489e+00 9.679625e+00 2.996128e+01 1.045339e+01 
70 701 0 0 0 1.242471e+01 2.221359e+00 9.178364e-01 4.688152e+00 9.014350e+00 9.097828e+00 6.189706e+00 9.201495e+00 3.006280e+01 1.059239e+01 
71 711 0 0 0 1.185276e+01 2.009893e+00 8.482932e-01 4.353191e+00 8.984986e+00 7.863116e+00 5.279802e+00 9.787911e+00 2.913243e+01 1.136007e+01 
72 721 0 0 0 1.068040e+01 2.045845e+00 8.506030e-01 4.418610e+00 8.914861e+00 7.130907e+00 5.110669e+00 9.321026e+00 2.590107e+01 1.085909e+01 
73 731 0 0 0 1.116837e+01 1.942032e+00 7.413742e-01 4.408789e+00 8.821704e+00 6.057826e+00 5.242873e+00 1.043376e+01 2.507953e+01 1.124308e+01 
74 741 0 0 0 1.164197e+01 1.885381e+00 7.897057e-01 4.471212e+00 8.836758e+00 7.446427e+00 5.760820e+00 9.976424e+00 2.420448e+01 9.833686e+00 
75 751 0 0 0 1.219824e+01 1.989690e+00 8.895133e-01 4.715071e+00 8.986475e+00 7.223782e+00 6.468717e+00 1.054059e+01 2.748479e+01 8.526672e+00 
76 761 0 0 0 1.206512e+01 2.065647e+00 9.001416e-01 4.527933e+00 9.178500e+00 7.946261e+00 6.335500e+00 9.588633e+00 2.720928e+01 8.976239e+00 
77 771 0 0 0 1.159808e+01 2.121159e+00 8.987444e-01 4.556353e+00 9.317802e+00 7.444559e+00 6.424919e+00 8.972566e+00 2.642511e+01 9.688609e+00 
78 781 0 0 0 1.134711e+01 1.998028e+00 8.439108e-01 4.588203e+00 1.001868e+01 8.211571e+00 5.789513e+00 8.728901e+00 2.745533e+01 9.554605e+00 
79 791 0 0 0 1.175335e+01 2.101680e+00 8.793312e-01 4.450410e+00 9.926012e+00 7.270523e+00 6.117052e+00 9.001885e+00 2.726968e+01 9.959829e+00 
