%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215353, 2015/07/30 21:49:31.54)
1 11 1.596646e+01 1.034272e+00 4.942320e-02 4.942320e-02 5.342963e-02 2.333284e-01 2.526653e-01 3.372441e-01 3.430728e-01 4.390891e-01 4.506632e-01 9.626902e-01 1.034272e+00 
2 21 1.503148e+01 1.052136e+00 4.879376e-02 4.879376e-02 5.308722e-02 2.294929e-01 2.518781e-01 3.331294e-01 3.395552e-01 4.325521e-01 4.453246e-01 9.512108e-01 1.052136e+00 
3 31 1.514987e+01 1.061281e+00 4.817883e-02 4.817883e-02 5.256871e-02 2.278870e-01 2.517115e-01 3.290697e-01 3.574727e-01 4.259934e-01 4.426454e-01 9.370284e-01 1.061281e+00 
4 41 1.486647e+01 1.080795e+00 4.762031e-02 4.762031e-02 5.212008e-02 2.258037e-01 2.483360e-01 3.253440e-01 3.583697e-01 4.193724e-01 4.407079e-01 9.215302e-01 1.080795e+00 
5 51 1.531946e+01 1.078949e+00 4.748023e-02 4.748023e-02 5.316700e-02 2.238231e-01 2.582993e-01 3.204223e-01 3.613217e-01 4.184698e-01 4.391787e-01 9.087662e-01 1.078949e+00 
6 61 1.622617e+01 1.077965e+00 4.715470e-02 4.715470e-02 5.409932e-02 2.227813e-01 2.561545e-01 3.188222e-01 3.650715e-01 4.136614e-01 4.445510e-01 9.184054e-01 1.077965e+00 
7 71 1.680115e+01 1.076782e+00 4.656528e-02 4.656528e-02 5.524578e-02 2.228382e-01 2.539752e-01 3.138669e-01 3.595051e-01 4.099440e-01 4.414883e-01 9.277810e-01 1.076782e+00 
8 81 1.580714e+01 1.076177e+00 4.688048e-02 4.688048e-02 5.492043e-02 2.210292e-01 2.519243e-01 3.094841e-01 3.642132e-01 4.044832e-01 4.438842e-01 9.273266e-01 1.076177e+00 
9 91 1.575196e+01 1.074217e+00 4.609970e-02 4.609970e-02 5.483758e-02 2.228440e-01 2.487511e-01 3.072988e-01 3.640138e-01 3.980943e-01 4.446470e-01 9.161197e-01 1.074217e+00 
10 101 1.591092e+01 1.068310e+00 4.553775e-02 4.553775e-02 5.429387e-02 2.209973e-01 2.460657e-01 3.083452e-01 3.615653e-01 3.932103e-01 4.413112e-01 9.303164e-01 1.068310e+00 
11 111 1.539368e+01 1.059177e+00 4.550233e-02 4.550233e-02 5.446278e-02 2.261084e-01 2.433954e-01 3.055413e-01 3.606666e-01 3.886963e-01 4.355262e-01 9.279557e-01 1.059177e+00 
12 121 1.453861e+01 1.059922e+00 4.496879e-02 4.496879e-02 5.374757e-02 2.244503e-01 2.403787e-01 3.008820e-01 3.598148e-01 3.905420e-01 4.419835e-01 9.209888e-01 1.059922e+00 
13 131 1.389418e+01 1.052877e+00 4.434056e-02 4.434056e-02 5.351317e-02 2.235663e-01 2.376226e-01 3.017382e-01 3.588098e-01 3.885937e-01 4.364768e-01 9.133156e-01 1.052877e+00 
14 141 1.332467e+01 1.038993e+00 4.437173e-02 4.437173e-02 5.294973e-02 2.229281e-01 2.345785e-01 2.993246e-01 3.578327e-01 3.846530e-01 4.382149e-01 9.000534e-01 1.038993e+00 
15 151 1.211743e+01 1.031270e+00 4.405169e-02 4.405169e-02 5.307614e-02 2.196350e-01 2.315232e-01 2.980297e-01 3.535921e-01 3.884094e-01 4.367830e-01 8.927884e-01 1.031270e+00 
16 161 1.189968e+01 1.018293e+00 4.354209e-02 4.354209e-02 5.251454e-02 2.160001e-01 2.275955e-01 3.008085e-01 3.520940e-01 4.035719e-01 4.340167e-01 8.815696e-01 1.018293e+00 
17 171 1.076621e+01 1.013801e+00 4.284557e-02 4.284557e-02 5.224695e-02 2.148822e-01 2.253396e-01 2.988563e-01 3.473330e-01 4.001228e-01 4.300116e-01 8.693780e-01 1.013801e+00 
18 181 9.772703e+00 1.000617e+00 4.240283e-02 4.240283e-02 5.165539e-02 2.119235e-01 2.224283e-01 2.952081e-01 3.431017e-01 4.027081e-01 4.339344e-01 8.562726e-01 1.000617e+00 
19 191 8.554660e+00 9.919115e-01 4.187143e-02 4.187143e-02 5.086213e-02 2.099262e-01 2.189776e-01 2.974833e-01 3.420469e-01 4.024306e-01 4.340457e-01 8.457381e-01 9.919115e-01 
20 201 7.696316e+00 9.832591e-01 4.181679e-02 4.181679e-02 5.017736e-02 2.072529e-01 2.164695e-01 2.945040e-01 3.372444e-01 3.994593e-01 4.290390e-01 8.393029e-01 9.832591e-01 
21 211 7.202298e+00 9.779593e-01 4.169598e-02 4.169598e-02 4.975555e-02 2.046901e-01 2.151920e-01 2.916885e-01 3.325981e-01 4.050382e-01 4.259567e-01 8.428136e-01 9.779593e-01 
22 221 6.824594e+00 9.663422e-01 4.189914e-02 4.189914e-02 4.934211e-02 2.018304e-01 2.138829e-01 2.875335e-01 3.385942e-01 4.036744e-01 4.228579e-01 8.586596e-01 9.663422e-01 
23 231 6.762304e+00 9.747356e-01 4.178249e-02 4.178249e-02 4.892079e-02 1.988416e-01 2.117472e-01 2.887982e-01 3.361347e-01 3.990025e-01 4.184734e-01 8.852015e-01 9.747356e-01 
24 241 6.190834e+00 9.727442e-01 4.224465e-02 4.224465e-02 4.851351e-02 1.955398e-01 2.099540e-01 2.848469e-01 3.327777e-01 3.935652e-01 4.150718e-01 8.780740e-01 9.727442e-01 
25 251 6.212024e+00 9.780532e-01 4.225690e-02 4.225690e-02 4.829634e-02 1.926176e-01 2.088545e-01 2.833033e-01 3.299655e-01 3.993703e-01 4.170617e-01 8.714342e-01 9.780532e-01 
