%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214810, 2015/07/30 21:47:28.11)
1 11 1.525205e+01 0 0 5.236028e+00 8.182727e-01 7.536911e-01 3.464016e+00 5.152194e+00 6.764587e+00 3.812478e+00 1.515428e+01 1.533717e+01 6.770614e+00 
2 21 1.415550e+01 0 0 4.852449e+00 7.529133e-01 6.967324e-01 3.186481e+00 4.736723e+00 6.282839e+00 3.499616e+00 1.387714e+01 1.409277e+01 6.205631e+00 
3 31 1.395835e+01 0 0 4.954090e+00 7.335794e-01 7.010577e-01 3.117962e+00 4.695313e+00 6.298613e+00 3.427412e+00 1.348084e+01 1.372852e+01 6.021790e+00 
4 41 1.481120e+01 0 0 5.342798e+00 7.732327e-01 7.444583e-01 3.284427e+00 5.082466e+00 6.658578e+00 3.723850e+00 1.437864e+01 1.446984e+01 6.619178e+00 
5 51 1.429498e+01 0 0 5.137729e+00 7.425600e-01 7.136826e-01 3.121415e+00 4.976024e+00 6.437537e+00 3.590656e+00 1.376639e+01 1.386997e+01 6.383614e+00 
6 61 1.390584e+01 0 0 4.980283e+00 7.176634e-01 6.838973e-01 3.011098e+00 4.873675e+00 6.217947e+00 3.443078e+00 1.325051e+01 1.345986e+01 6.259121e+00 
7 71 1.337321e+01 0 0 4.768188e+00 6.807030e-01 6.492642e-01 2.908877e+00 4.652307e+00 5.995820e+00 3.267533e+00 1.257779e+01 1.278632e+01 6.004229e+00 
8 81 1.287992e+01 0 0 4.588247e+00 6.568354e-01 6.233731e-01 2.826602e+00 4.454052e+00 5.718691e+00 3.101744e+00 1.195242e+01 1.213105e+01 5.781604e+00 
9 91 1.280860e+01 0 0 4.526130e+00 6.530411e-01 6.443730e-01 2.816849e+00 4.402681e+00 5.640597e+00 3.045209e+00 1.185798e+01 1.211705e+01 5.675407e+00 
10 101 1.186979e+01 0 0 4.189989e+00 5.980017e-01 5.959972e-01 2.595909e+00 4.034676e+00 5.154531e+00 2.778243e+00 1.092017e+01 1.115508e+01 5.232758e+00 
11 111 1.162433e+01 0 0 4.090676e+00 5.824021e-01 5.959501e-01 2.527480e+00 3.958246e+00 5.076450e+00 2.731961e+00 1.066440e+01 1.079343e+01 5.108156e+00 
12 121 1.128530e+01 0 0 3.938574e+00 5.693341e-01 5.719871e-01 2.430202e+00 3.825203e+00 4.946456e+00 2.632455e+00 1.021348e+01 1.042343e+01 4.987331e+00 
13 131 1.135263e+01 0 0 3.932825e+00 5.677915e-01 5.680593e-01 2.412808e+00 3.828781e+00 5.090801e+00 2.630627e+00 1.015337e+01 1.042467e+01 5.034295e+00 
14 141 1.133494e+01 0 0 3.908588e+00 5.729522e-01 5.603052e-01 2.367894e+00 3.874562e+00 5.103926e+00 2.604135e+00 1.005904e+01 1.034351e+01 5.017268e+00 
15 151 1.046538e+01 0 0 3.563456e+00 5.257263e-01 5.134962e-01 2.163923e+00 3.534177e+00 4.679998e+00 2.369433e+00 9.417688e+00 9.460331e+00 4.584152e+00 
16 161 9.773479e+00 0 0 3.288207e+00 4.898519e-01 4.742008e-01 2.032821e+00 3.252835e+00 4.327225e+00 2.181007e+00 8.696147e+00 8.796150e+00 4.253611e+00 
17 171 9.507646e+00 0 0 3.173204e+00 4.747445e-01 4.654542e-01 1.983150e+00 3.118426e+00 4.161038e+00 2.100014e+00 8.346720e+00 8.500035e+00 4.098823e+00 
18 181 8.967555e+00 0 0 2.966054e+00 4.493209e-01 4.331956e-01 1.850339e+00 2.922407e+00 3.942713e+00 1.981303e+00 8.102603e+00 7.919442e+00 3.813117e+00 
19 191 8.528828e+00 0 0 2.798135e+00 4.261305e-01 4.106523e-01 1.744213e+00 2.748071e+00 3.701832e+00 1.911696e+00 7.629517e+00 7.423259e+00 3.566062e+00 
20 201 8.522136e+00 0 0 2.792106e+00 4.255544e-01 4.080245e-01 1.765104e+00 2.723937e+00 3.683299e+00 1.894231e+00 7.657819e+00 7.350852e+00 3.543184e+00 
21 211 8.150460e+00 0 0 2.633469e+00 4.021848e-01 3.848861e-01 1.694380e+00 2.674726e+00 3.479590e+00 1.827089e+00 7.275278e+00 6.942772e+00 3.344830e+00 
22 221 7.649043e+00 0 0 2.462495e+00 3.728341e-01 3.561425e-01 1.582521e+00 2.520800e+00 3.287701e+00 1.716931e+00 6.776332e+00 6.461954e+00 3.090192e+00 
23 231 7.197414e+00 0 0 2.280164e+00 3.467922e-01 3.343489e-01 1.515054e+00 2.395363e+00 3.069845e+00 1.605591e+00 6.319876e+00 6.012911e+00 2.881654e+00 
24 241 6.841754e+00 0 0 2.223855e+00 3.260819e-01 3.198676e-01 1.430211e+00 2.249976e+00 2.884720e+00 1.519972e+00 5.931490e+00 5.658272e+00 2.697076e+00 
25 251 6.708086e+00 0 0 2.148985e+00 3.206488e-01 3.240872e-01 1.396180e+00 2.202587e+00 2.785853e+00 1.476389e+00 5.733604e+00 5.519217e+00 2.612308e+00 
26 261 6.669861e+00 0 0 2.104749e+00 3.189331e-01 3.265645e-01 1.366366e+00 2.173713e+00 2.721804e+00 1.468426e+00 5.703164e+00 5.451133e+00 2.580371e+00 
27 271 6.817002e+00 0 0 2.126804e+00 3.270458e-01 3.438555e-01 1.379527e+00 2.280707e+00 2.765813e+00 1.482596e+00 5.774796e+00 5.523199e+00 2.616206e+00 
28 281 6.990251e+00 0 0 2.149094e+00 3.409297e-01 3.622393e-01 1.401847e+00 2.329924e+00 2.796354e+00 1.504514e+00 5.968755e+00 5.575918e+00 2.661132e+00 
29 291 7.173283e+00 0 0 2.174159e+00 3.610369e-01 3.727349e-01 1.420796e+00 2.368481e+00 2.895660e+00 1.528601e+00 6.107264e+00 5.691730e+00 2.698869e+00 
30 301 7.724605e+00 0 0 2.342092e+00 4.111082e-01 4.057930e-01 1.509579e+00 2.522123e+00 3.091426e+00 1.625732e+00 6.483565e+00 6.243726e+00 2.876397e+00 
31 311 7.835477e+00 0 0 2.363022e+00 4.260456e-01 4.070873e-01 1.516661e+00 2.519684e+00 3.177880e+00 1.626454e+00 6.499205e+00 6.331989e+00 2.916807e+00 
32 321 7.256770e+00 0 0 2.156976e+00 3.946358e-01 3.716771e-01 1.390155e+00 2.299261e+00 2.918018e+00 1.548103e+00 5.930395e+00 5.857557e+00 2.709124e+00 
33 331 6.756541e+00 0 0 1.981486e+00 3.620973e-01 3.483804e-01 1.280319e+00 2.135685e+00 2.682754e+00 1.439797e+00 5.458462e+00 5.401095e+00 2.480835e+00 
34 341 6.472473e+00 0 0 1.871172e+00 3.434786e-01 3.393631e-01 1.206226e+00 2.095150e+00 2.548218e+00 1.365303e+00 5.235703e+00 5.111657e+00 2.340225e+00 
35 351 6.064861e+00 0 0 1.737994e+00 3.207308e-01 3.171601e-01 1.126324e+00 1.942020e+00 2.436451e+00 1.263996e+00 4.873139e+00 4.743884e+00 2.187574e+00 
36 361 5.941360e+00 0 0 1.700716e+00 3.119690e-01 3.063287e-01 1.110821e+00 1.878471e+00 2.382089e+00 1.226650e+00 4.740608e+00 4.620373e+00 2.164168e+00 
37 371 5.890207e+00 0 0 1.669848e+00 3.076562e-01 3.054355e-01 1.088406e+00 1.915724e+00 2.347320e+00 1.210947e+00 4.642665e+00 4.522804e+00 2.115191e+00 
38 381 5.593186e+00 0 0 1.589955e+00 2.907848e-01 2.879705e-01 1.023820e+00 1.814484e+00 2.196389e+00 1.164091e+00 4.346006e+00 4.249568e+00 1.985011e+00 
39 391 5.454326e+00 0 0 1.537404e+00 2.793574e-01 2.849262e-01 9.819545e-01 1.800217e+00 2.121929e+00 1.130971e+00 4.241851e+00 4.108299e+00 1.911548e+00 
40 401 5.188479e+00 0 0 1.450269e+00 2.621618e-01 2.689385e-01 9.516543e-01 1.705665e+00 2.021923e+00 1.070896e+00 4.005429e+00 3.876826e+00 1.796248e+00 
41 411 5.077364e+00 0 0 1.410928e+00 2.593516e-01 2.693170e-01 9.218936e-01 1.662888e+00 1.953146e+00 1.048010e+00 4.055871e+00 3.836237e+00 1.747068e+00 
42 421 5.093579e+00 0 0 1.400404e+00 2.575863e-01 2.677751e-01 9.266252e-01 1.641746e+00 1.943491e+00 1.060056e+00 4.068934e+00 3.895648e+00 1.795092e+00 
43 431 5.067071e+00 0 0 1.382242e+00 2.525483e-01 2.700942e-01 9.307635e-01 1.621102e+00 1.918181e+00 1.046456e+00 4.034617e+00 3.871647e+00 1.793184e+00 
44 441 4.843408e+00 0 0 1.300801e+00 2.409061e-01 2.635569e-01 8.825633e-01 1.551464e+00 1.810691e+00 9.948162e-01 3.828135e+00 3.707923e+00 1.711336e+00 
45 451 4.680238e+00 0 0 1.238766e+00 2.307344e-01 2.599969e-01 8.411451e-01 1.484421e+00 1.725156e+00 9.503688e-01 3.692893e+00 3.535785e+00 1.631992e+00 
46 461 4.443942e+00 0 0 1.156721e+00 2.184372e-01 2.474072e-01 7.952673e-01 1.398721e+00 1.624912e+00 8.945240e-01 3.453484e+00 3.320474e+00 1.570612e+00 
47 471 4.339945e+00 0 0 1.119348e+00 2.185105e-01 2.400887e-01 7.781056e-01 1.356591e+00 1.592550e+00 8.697514e-01 3.400005e+00 3.189152e+00 1.523097e+00 
48 481 4.268668e+00 0 0 1.094365e+00 2.187933e-01 2.341618e-01 7.568295e-01 1.325375e+00 1.577425e+00 8.569387e-01 3.322760e+00 3.093215e+00 1.481455e+00 
49 491 4.141190e+00 0 0 1.047546e+00 2.105427e-01 2.261308e-01 7.234955e-01 1.345932e+00 1.521858e+00 8.289482e-01 3.224877e+00 2.960457e+00 1.430554e+00 
50 501 3.586598e+00 0 0 8.935649e-01 1.795582e-01 1.952653e-01 6.191951e-01 1.156179e+00 1.307925e+00 7.117832e-01 2.767403e+00 2.544994e+00 1.226279e+00 
51 511 3.562970e+00 0 0 8.823520e-01 1.768184e-01 2.028000e-01 6.146768e-01 1.209685e+00 1.300588e+00 6.971625e-01 2.705885e+00 2.492605e+00 1.199477e+00 
52 521 3.409359e+00 0 0 8.344177e-01 1.669707e-01 1.971633e-01 5.806594e-01 1.173068e+00 1.232392e+00 6.589101e-01 2.575899e+00 2.346788e+00 1.134993e+00 
53 531 3.310760e+00 0 0 8.025710e-01 1.602293e-01 1.957938e-01 5.592732e-01 1.144286e+00 1.203693e+00 6.333998e-01 2.526498e+00 2.254086e+00 1.098606e+00 
54 541 3.083445e+00 0 0 7.405060e-01 1.498965e-01 1.824634e-01 5.187270e-01 1.055447e+00 1.114916e+00 5.818621e-01 2.341156e+00 2.079412e+00 1.015224e+00 
55 551 3.009525e+00 0 0 7.119795e-01 1.454189e-01 1.805492e-01 5.074473e-01 1.029318e+00 1.076231e+00 5.578720e-01 2.273163e+00 2.005060e+00 9.900946e-01 
56 561 2.997900e+00 0 0 7.056836e-01 1.426612e-01 1.836396e-01 5.022683e-01 1.019936e+00 1.061584e+00 5.525086e-01 2.266068e+00 1.972991e+00 9.784752e-01 
57 571 2.891503e+00 0 0 6.744788e-01 1.368631e-01 1.794094e-01 4.865058e-01 9.726243e-01 1.017903e+00 5.262768e-01 2.157707e+00 1.882119e+00 9.289481e-01 
58 581 3.015226e+00 0 0 6.914615e-01 1.423674e-01 1.938817e-01 5.149289e-01 9.997482e-01 1.060237e+00 5.398683e-01 2.248842e+00 1.950562e+00 9.658166e-01 
59 591 3.000417e+00 0 0 6.867525e-01 1.410440e-01 1.917105e-01 5.152171e-01 9.852997e-01 1.041658e+00 5.306965e-01 2.289757e+00 1.920623e+00 9.505031e-01 
60 601 3.208376e+00 0 0 7.297385e-01 1.516755e-01 2.068694e-01 5.447937e-01 1.059961e+00 1.100459e+00 5.590853e-01 2.613242e+00 2.032665e+00 1.003383e+00 
61 611 3.308125e+00 0 0 7.437607e-01 1.544695e-01 2.122243e-01 5.544146e-01 1.074941e+00 1.145852e+00 5.691255e-01 2.785286e+00 2.076239e+00 1.024063e+00 
62 621 3.264656e+00 0 0 7.347906e-01 1.520742e-01 2.071777e-01 5.389189e-01 1.061832e+00 1.126031e+00 5.558512e-01 2.733904e+00 2.052398e+00 1.018070e+00 
63 631 3.199276e+00 0 0 7.127749e-01 1.478857e-01 1.998014e-01 5.206745e-01 1.035983e+00 1.105613e+00 5.371717e-01 2.665431e+00 2.000209e+00 1.004723e+00 
64 641 3.153958e+00 0 0 7.287449e-01 1.446282e-01 1.949245e-01 5.093572e-01 1.023799e+00 1.097145e+00 5.227492e-01 2.630140e+00 1.949909e+00 9.930044e-01 
65 651 2.864828e+00 0 0 6.636245e-01 1.296757e-01 1.749799e-01 4.559375e-01 9.261827e-01 9.899329e-01 4.680717e-01 2.356021e+00 1.785627e+00 8.891599e-01 
66 661 2.661644e+00 0 0 6.095726e-01 1.223220e-01 1.607366e-01 4.187278e-01 8.529346e-01 9.065237e-01 4.279968e-01 2.155639e+00 1.635103e+00 8.248140e-01 
67 671 2.627971e+00 0 0 6.009591e-01 1.192624e-01 1.623318e-01 4.086346e-01 8.563388e-01 8.861292e-01 4.209578e-01 2.109818e+00 1.592027e+00 8.114102e-01 
68 681 2.496100e+00 0 0 5.675360e-01 1.140918e-01 1.523778e-01 3.866884e-01 8.085406e-01 8.361688e-01 3.946120e-01 1.980736e+00 1.487523e+00 7.652165e-01 
69 691 2.190590e+00 0 0 4.948055e-01 9.898122e-02 1.327812e-01 3.367161e-01 7.018151e-01 7.338299e-01 3.425105e-01 1.709318e+00 1.283589e+00 6.646515e-01 
70 701 1.931652e+00 0 0 4.295079e-01 8.606690e-02 1.160212e-01 2.935714e-01 6.238798e-01 6.427915e-01 2.998905e-01 1.485725e+00 1.119103e+00 5.779028e-01 
71 711 1.987602e+00 0 0 4.365807e-01 8.847953e-02 1.214026e-01 3.013026e-01 6.624741e-01 6.782078e-01 3.047720e-01 1.520383e+00 1.142435e+00 5.910459e-01 
72 721 1.955530e+00 0 0 4.235350e-01 8.659411e-02 1.191027e-01 2.942393e-01 6.595564e-01 6.828969e-01 2.959427e-01 1.473103e+00 1.107524e+00 5.771726e-01 
73 731 1.748772e+00 0 0 3.835898e-01 7.701747e-02 1.051348e-01 2.608224e-01 5.818778e-01 6.069182e-01 2.617880e-01 1.325901e+00 9.840529e-01 5.084428e-01 
74 741 1.536379e+00 0 0 3.346937e-01 6.695822e-02 9.128214e-02 2.272488e-01 5.139405e-01 5.297066e-01 2.271908e-01 1.149828e+00 8.550845e-01 4.391125e-01 
75 751 1.433989e+00 0 0 3.106893e-01 6.148400e-02 8.456823e-02 2.110955e-01 4.778577e-01 4.912606e-01 2.087778e-01 1.077739e+00 7.963243e-01 4.039927e-01 
76 761 1.473628e+00 0 0 3.195478e-01 6.227696e-02 8.580562e-02 2.165206e-01 4.874742e-01 5.104111e-01 2.117486e-01 1.097063e+00 8.709975e-01 4.118091e-01 
77 771 1.584614e+00 0 0 3.556609e-01 7.058603e-02 9.098262e-02 2.322786e-01 5.174886e-01 5.514993e-01 2.249476e-01 1.196257e+00 9.666098e-01 4.378817e-01 
78 781 1.493546e+00 0 0 3.342547e-01 6.720796e-02 8.459676e-02 2.170939e-01 4.813474e-01 5.119248e-01 2.096521e-01 1.113410e+00 9.195293e-01 4.064516e-01 
79 791 1.506888e+00 0 0 3.327694e-01 6.766185e-02 8.774640e-02 2.200379e-01 4.799283e-01 5.123220e-01 2.124363e-01 1.131688e+00 9.248239e-01 4.042333e-01 
80 801 1.423215e+00 0 0 3.097259e-01 6.476860e-02 8.255390e-02 2.060110e-01 4.463022e-01 4.771740e-01 1.987487e-01 1.058658e+00 8.678345e-01 3.786208e-01 
81 811 1.412274e+00 0 0 3.041518e-01 6.391005e-02 8.185997e-02 2.008732e-01 4.392556e-01 4.802373e-01 1.954275e-01 1.052539e+00 8.534883e-01 3.745122e-01 
82 821 1.383467e+00 0 0 2.971867e-01 6.161812e-02 7.939223e-02 1.952989e-01 4.239004e-01 4.808710e-01 1.891651e-01 1.046313e+00 8.296887e-01 3.614777e-01 
83 831 1.418549e+00 0 0 3.037319e-01 6.276815e-02 8.016880e-02 1.980617e-01 4.317485e-01 5.169160e-01 1.918377e-01 1.099362e+00 8.368646e-01 3.655323e-01 
84 841 1.605713e+00 0 0 3.547058e-01 7.012779e-02 9.052230e-02 2.205639e-01 4.886588e-01 6.125128e-01 2.143473e-01 1.313180e+00 9.444437e-01 4.116947e-01 
85 851 1.666688e+00 0 0 3.647757e-01 7.230190e-02 9.328645e-02 2.281030e-01 5.007231e-01 6.507314e-01 2.205200e-01 1.411589e+00 9.711554e-01 4.219026e-01 
86 861 1.832289e+00 0 0 4.037698e-01 7.877434e-02 1.012365e-01 2.571196e-01 5.528561e-01 7.156026e-01 2.389275e-01 1.677670e+00 1.053298e+00 4.585879e-01 
87 871 1.962754e+00 0 0 4.290091e-01 8.435017e-02 1.072213e-01 2.738659e-01 5.860040e-01 7.954123e-01 2.605246e-01 1.898810e+00 1.111993e+00 4.858475e-01 
88 881 2.054012e+00 0 0 4.433983e-01 8.920387e-02 1.113547e-01 2.856933e-01 6.273983e-01 8.341645e-01 2.727057e-01 2.008384e+00 1.145861e+00 5.123734e-01 
89 891 2.153458e+00 0 0 4.597486e-01 9.467451e-02 1.188747e-01 2.973681e-01 6.514315e-01 8.936865e-01 2.902356e-01 2.122111e+00 1.199713e+00 5.380369e-01 
90 901 2.344613e+00 0 0 4.959552e-01 1.022649e-01 1.439471e-01 3.222826e-01 7.319710e-01 9.701289e-01 3.170829e-01 2.344654e+00 1.291479e+00 5.793256e-01 
91 911 2.270911e+00 0 0 4.755350e-01 9.849192e-02 1.402126e-01 3.083685e-01 7.062093e-01 9.513345e-01 3.067499e-01 2.280903e+00 1.229239e+00 5.557468e-01 
92 921 2.252053e+00 0 0 4.645969e-01 9.654737e-02 1.390446e-01 3.022769e-01 6.963904e-01 9.626358e-01 3.007938e-01 2.241478e+00 1.204056e+00 5.514386e-01 
93 931 2.067772e+00 0 0 4.192950e-01 8.767428e-02 1.268031e-01 2.737679e-01 6.325557e-01 8.776743e-01 2.725014e-01 2.041207e+00 1.090271e+00 5.041129e-01 
94 941 1.974424e+00 0 0 3.958307e-01 8.250478e-02 1.192831e-01 2.591048e-01 6.190404e-01 8.473657e-01 2.603851e-01 1.921980e+00 1.025762e+00 4.772754e-01 
95 951 1.935772e+00 0 0 3.830932e-01 8.055670e-02 1.157036e-01 2.499670e-01 6.026224e-01 8.313858e-01 2.564327e-01 1.856215e+00 9.991875e-01 4.633831e-01 
96 961 1.802842e+00 0 0 3.558124e-01 7.403124e-02 1.062066e-01 2.300418e-01 5.597761e-01 7.861621e-01 2.381980e-01 1.704225e+00 9.227510e-01 4.308741e-01 
97 971 1.592829e+00 0 0 3.117470e-01 6.465659e-02 9.334122e-02 1.999994e-01 4.906838e-01 6.891472e-01 2.096280e-01 1.482622e+00 8.143508e-01 3.878038e-01 
98 981 1.468461e+00 0 0 2.857291e-01 5.908574e-02 8.615714e-02 1.821457e-01 4.496348e-01 6.331917e-01 1.933252e-01 1.347067e+00 7.401219e-01 3.556008e-01 
99 991 1.531505e+00 0 0 2.934251e-01 6.348673e-02 9.054423e-02 1.878683e-01 4.637036e-01 6.519514e-01 2.022295e-01 1.413972e+00 7.900271e-01 3.726070e-01 
100 1001 1.519123e+00 0 0 2.874099e-01 6.324955e-02 8.927047e-02 1.839237e-01 4.654501e-01 6.372948e-01 1.999326e-01 1.384603e+00 7.774072e-01 3.681456e-01 
101 1011 1.539235e+00 0 0 2.888298e-01 6.539251e-02 9.153390e-02 1.900351e-01 4.779376e-01 6.443634e-01 2.016173e-01 1.383695e+00 7.843205e-01 3.764510e-01 
102 1021 1.488388e+00 0 0 2.751761e-01 6.253628e-02 9.007106e-02 1.858665e-01 4.637712e-01 6.193124e-01 1.919486e-01 1.339632e+00 7.486412e-01 3.621538e-01 
