%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213663, 2015/07/31 1:33:49.64)
1 11 1.504363e+01 0 0 5.234624e+00 7.981157e-01 7.457716e-01 3.414053e+00 5.084293e+00 6.688713e+00 3.772508e+00 1.488014e+01 1.455032e+01 6.815127e+00 
2 21 1.354419e+01 0 0 4.738532e+00 7.109543e-01 6.633906e-01 3.045693e+00 4.525534e+00 5.958915e+00 3.470224e+00 1.324829e+01 1.295048e+01 6.077499e+00 
3 31 1.308792e+01 0 0 4.510566e+00 6.938607e-01 6.361634e-01 2.893563e+00 4.357587e+00 5.680185e+00 3.372451e+00 1.293114e+01 1.232050e+01 5.782943e+00 
4 41 1.310195e+01 0 0 4.514127e+00 6.871256e-01 6.343422e-01 3.020356e+00 4.319402e+00 5.643380e+00 3.361152e+00 1.302011e+01 1.232869e+01 5.724358e+00 
5 51 1.209749e+01 0 0 4.134881e+00 6.408062e-01 5.853154e-01 2.774180e+00 3.950889e+00 5.132198e+00 3.105972e+00 1.194316e+01 1.132134e+01 5.219043e+00 
6 61 1.110357e+01 0 0 3.736436e+00 5.819178e-01 5.320306e-01 2.508447e+00 3.581541e+00 4.746023e+00 2.824749e+00 1.090475e+01 1.024406e+01 4.708082e+00 
7 71 1.078804e+01 0 0 3.618829e+00 5.779137e-01 5.156607e-01 2.411762e+00 3.445977e+00 4.561025e+00 2.727747e+00 1.063081e+01 9.821499e+00 4.505841e+00 
8 81 1.097748e+01 0 0 3.729205e+00 5.980885e-01 5.183231e-01 2.461245e+00 3.545428e+00 4.588418e+00 2.796497e+00 1.068863e+01 9.878210e+00 4.581194e+00 
9 91 1.114383e+01 0 0 3.899934e+00 6.032809e-01 5.297516e-01 2.465264e+00 3.614646e+00 4.606156e+00 2.806676e+00 1.081596e+01 9.945162e+00 4.602673e+00 
10 101 1.143579e+01 0 0 3.981140e+00 6.288615e-01 5.436248e-01 2.529145e+00 3.672063e+00 4.676423e+00 2.849759e+00 1.124869e+01 1.007420e+01 4.758667e+00 
11 111 1.113792e+01 0 0 3.890413e+00 6.103991e-01 5.220467e-01 2.472726e+00 3.539488e+00 4.518838e+00 2.760817e+00 1.132503e+01 9.779898e+00 4.710814e+00 
12 121 1.129247e+01 0 0 3.902453e+00 6.198426e-01 5.286455e-01 2.546078e+00 3.616387e+00 4.594725e+00 2.767273e+00 1.154090e+01 9.906713e+00 4.768337e+00 
13 131 1.165652e+01 0 0 4.032062e+00 6.384786e-01 5.379154e-01 2.638156e+00 3.748363e+00 4.678926e+00 2.865511e+00 1.213621e+01 1.052540e+01 4.898725e+00 
14 141 1.108731e+01 0 0 3.785356e+00 6.127714e-01 5.055987e-01 2.492761e+00 3.555113e+00 4.445902e+00 2.696262e+00 1.151635e+01 1.007836e+01 4.596861e+00 
15 151 1.096857e+01 0 0 3.758251e+00 6.037446e-01 5.054550e-01 2.499824e+00 3.527064e+00 4.393998e+00 2.647157e+00 1.123641e+01 9.847485e+00 4.475337e+00 
16 161 1.141420e+01 0 0 3.897676e+00 6.230026e-01 5.203520e-01 2.626253e+00 3.678497e+00 4.536115e+00 2.867175e+00 1.153774e+01 1.043787e+01 4.636716e+00 
17 171 1.134840e+01 0 0 3.830228e+00 6.139229e-01 5.110047e-01 2.666882e+00 3.624174e+00 4.500165e+00 2.840679e+00 1.139480e+01 1.034416e+01 4.541389e+00 
18 181 1.098559e+01 0 0 3.677596e+00 6.030190e-01 4.941791e-01 2.557933e+00 3.458825e+00 4.373906e+00 2.770101e+00 1.091372e+01 9.957212e+00 4.362258e+00 
19 191 1.044325e+01 0 0 3.445911e+00 5.697756e-01 4.623406e-01 2.439122e+00 3.254595e+00 4.221622e+00 2.614524e+00 1.027239e+01 9.414503e+00 4.100963e+00 
20 201 9.573235e+00 0 0 3.148711e+00 5.168261e-01 4.273653e-01 2.228107e+00 2.965316e+00 3.892887e+00 2.365628e+00 9.268244e+00 8.611992e+00 3.707292e+00 
21 211 8.774598e+00 0 0 2.854199e+00 4.808782e-01 3.878481e-01 2.035518e+00 2.691962e+00 3.519842e+00 2.141120e+00 8.423744e+00 7.765589e+00 3.359184e+00 
22 221 8.870133e+00 0 0 2.879181e+00 4.982993e-01 3.962583e-01 2.034764e+00 2.687346e+00 3.518643e+00 2.135820e+00 8.432040e+00 7.932096e+00 3.461379e+00 
23 231 8.275157e+00 0 0 2.668571e+00 4.609842e-01 3.675787e-01 1.881204e+00 2.482497e+00 3.254723e+00 1.968699e+00 7.931487e+00 7.293637e+00 3.205003e+00 
