%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213689, 2015/07/31 2:51:30.90)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 1.334622e+00 9.565749e-01 -2.430866e-02 4.242329e+00 -3.058679e+00 4.163448e+00 6.404474e-01 1.653948e+01 -6.989517e+00 -1.368464e+00 
2 21 0 0 0 9.451105e-01 1.251301e+00 3.961351e-01 6.976016e+00 -2.750384e+00 8.056360e+00 2.883374e+00 5.532688e+00 5.524118e-01 3.095365e+00 
3 31 0 0 0 2.873244e+00 1.363402e+00 1.463485e+00 8.968144e+00 -4.300505e-01 1.307493e+01 2.064955e+00 1.971171e+01 1.202949e+01 6.439503e+00 
4 41 0 0 0 7.282245e+00 1.638581e+00 1.114960e+00 6.181237e+00 3.226978e+00 1.683335e+01 2.827432e+00 2.335039e+01 1.837039e+01 8.713277e+00 
5 51 0 0 0 8.954693e+00 8.649493e-01 1.234127e+00 7.421364e+00 3.713819e+00 1.570164e+01 2.480045e+00 3.630991e+01 2.076160e+01 8.603922e+00 
6 61 0 0 0 1.114487e+01 5.321582e-01 9.050295e-01 8.820600e+00 3.994726e+00 1.028177e+01 1.869307e+00 4.357327e+01 1.904981e+01 1.059915e+01 
7 71 0 0 0 1.417985e+01 2.246154e-01 6.560183e-01 8.598689e+00 6.719197e+00 7.475755e+00 5.766785e+00 4.298506e+01 3.270159e+01 9.516010e+00 
8 81 0 0 0 1.318663e+01 3.800768e-01 7.117543e-01 4.661382e+00 3.558968e+00 7.220919e+00 2.499500e+00 4.822389e+01 3.797000e+01 7.690249e+00 
9 91 0 0 0 1.450985e+01 5.764067e-01 7.384456e-01 2.773460e+00 8.968295e+00 1.239000e+01 5.474771e+00 4.207885e+01 2.578613e+01 9.522450e+00 
10 101 0 0 0 1.457977e+01 8.886136e-01 1.127559e+00 4.281461e+00 1.251043e+01 1.503616e+01 7.916335e+00 4.183571e+01 3.524776e+01 1.357803e+01 
11 111 0 0 0 1.506950e+01 8.775325e-01 6.736867e-01 4.749072e+00 1.174476e+01 1.774345e+01 5.505703e+00 4.528115e+01 3.109045e+01 1.307809e+01 
12 121 0 0 0 1.516761e+01 1.178464e+00 9.579205e-01 8.304398e+00 1.389089e+01 1.765467e+01 6.987921e+00 3.559432e+01 3.003871e+01 1.514014e+01 
13 131 0 0 0 1.571979e+01 1.275682e+00 9.065059e-01 8.089312e+00 9.130489e+00 1.100128e+01 8.652457e+00 4.214799e+01 3.775488e+01 1.347967e+01 
14 141 0 0 0 1.622535e+01 7.999798e-01 1.053909e+00 8.480050e+00 9.453153e+00 1.037997e+01 8.339509e+00 4.243497e+01 3.688130e+01 4.381004e+00 
15 151 0 0 0 1.691283e+01 1.066482e+00 1.310242e+00 1.026663e+01 1.280349e+01 1.184158e+01 7.733869e+00 3.601426e+01 3.915049e+01 6.448198e+00 
16 161 0 0 0 1.571185e+01 1.611144e+00 1.118449e+00 9.275018e+00 1.303805e+01 1.351224e+01 5.980018e+00 4.247433e+01 3.353203e+01 7.242816e+00 
