%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214913, 2015/07/30 21:47:29.14)
1 11 1.672711e+01 0 0 6.035273e+00 9.012731e-01 8.224710e-01 3.879280e+00 5.672565e+00 7.440985e+00 4.189495e+00 1.719261e+01 1.621066e+01 7.465725e+00 
2 21 1.544209e+01 0 0 5.564202e+00 8.243222e-01 7.533292e-01 3.550155e+00 5.269943e+00 6.771573e+00 3.804964e+00 1.562754e+01 1.474060e+01 6.828219e+00 
3 31 1.375266e+01 0 0 5.005510e+00 7.302886e-01 6.718015e-01 3.132812e+00 4.696614e+00 5.952187e+00 3.369972e+00 1.371073e+01 1.293268e+01 6.057697e+00 
4 41 1.228092e+01 0 0 4.461894e+00 6.435400e-01 5.940232e-01 2.767162e+00 4.152552e+00 5.284235e+00 2.990148e+00 1.226757e+01 1.139073e+01 5.345586e+00 
5 51 1.078021e+01 0 0 3.862837e+00 5.590710e-01 5.135483e-01 2.400026e+00 3.635322e+00 4.634986e+00 2.586203e+00 1.061394e+01 9.823705e+00 4.642983e+00 
6 61 1.030251e+01 0 0 3.633970e+00 5.308569e-01 4.884797e-01 2.281546e+00 3.464718e+00 4.488911e+00 2.467733e+00 1.007195e+01 9.224131e+00 4.380158e+00 
7 71 9.939712e+00 0 0 3.463978e+00 5.129272e-01 4.667286e-01 2.166816e+00 3.309398e+00 4.430872e+00 2.377381e+00 9.660611e+00 8.778825e+00 4.221625e+00 
8 81 8.987726e+00 0 0 3.083645e+00 4.565575e-01 4.180498e-01 1.933036e+00 2.949296e+00 4.006546e+00 2.128236e+00 8.654192e+00 7.812860e+00 3.761020e+00 
9 91 8.295629e+00 0 0 2.817117e+00 4.218726e-01 3.795250e-01 1.779776e+00 2.684387e+00 3.701837e+00 1.933660e+00 7.937464e+00 7.226252e+00 3.470192e+00 
10 101 8.063879e+00 0 0 2.705638e+00 4.040462e-01 3.712299e-01 1.703900e+00 2.596012e+00 3.548041e+00 1.857012e+00 7.724616e+00 6.949334e+00 3.461194e+00 
11 111 7.522000e+00 0 0 2.497380e+00 3.770097e-01 3.438628e-01 1.565999e+00 2.461408e+00 3.287201e+00 1.717577e+00 7.142849e+00 6.436360e+00 3.236672e+00 
12 121 7.524947e+00 0 0 2.492860e+00 3.787865e-01 3.386598e-01 1.548317e+00 2.469800e+00 3.443476e+00 1.718594e+00 7.051883e+00 6.439869e+00 3.190425e+00 
13 131 7.721257e+00 0 0 2.522631e+00 3.847778e-01 3.493751e-01 1.584051e+00 2.553087e+00 3.528748e+00 1.770659e+00 7.120744e+00 6.682752e+00 3.237627e+00 
14 141 7.021164e+00 0 0 2.257830e+00 3.472486e-01 3.161758e-01 1.432171e+00 2.294420e+00 3.186008e+00 1.611591e+00 6.487325e+00 6.005828e+00 2.945116e+00 
15 151 6.988915e+00 0 0 2.241956e+00 3.505539e-01 3.115412e-01 1.435023e+00 2.296835e+00 3.137997e+00 1.594192e+00 6.531678e+00 5.900162e+00 2.906404e+00 
16 161 7.237768e+00 0 0 2.296944e+00 3.673057e-01 3.196199e-01 1.503126e+00 2.391798e+00 3.302001e+00 1.632064e+00 6.722113e+00 6.019394e+00 3.053594e+00 
17 171 7.422042e+00 0 0 2.318497e+00 3.875773e-01 3.274449e-01 1.520655e+00 2.438276e+00 3.434400e+00 1.681653e+00 6.834928e+00 6.109649e+00 3.128829e+00 
18 181 6.524111e+00 0 0 2.019657e+00 3.396465e-01 2.841098e-01 1.332924e+00 2.112634e+00 2.999502e+00 1.469613e+00 5.925315e+00 5.329785e+00 2.718759e+00 
19 191 6.795159e+00 0 0 2.113188e+00 3.642919e-01 2.968511e-01 1.403435e+00 2.316109e+00 3.081268e+00 1.506072e+00 6.085863e+00 5.567384e+00 2.804340e+00 
20 201 6.803275e+00 0 0 2.149162e+00 3.602865e-01 2.950702e-01 1.393927e+00 2.317230e+00 3.110310e+00 1.494809e+00 6.017390e+00 5.515747e+00 2.778229e+00 
21 211 6.529278e+00 0 0 2.051300e+00 3.407703e-01 2.915176e-01 1.327727e+00 2.197319e+00 2.958985e+00 1.417018e+00 5.718776e+00 5.269124e+00 2.631188e+00 
22 221 6.013685e+00 0 0 1.865416e+00 3.090037e-01 2.680129e-01 1.212288e+00 1.992984e+00 2.701598e+00 1.287534e+00 5.243646e+00 4.827092e+00 2.424662e+00 
23 231 5.895991e+00 0 0 1.806792e+00 3.146144e-01 2.613290e-01 1.180839e+00 1.921863e+00 2.622399e+00 1.245091e+00 5.209322e+00 4.676623e+00 2.356318e+00 
24 241 5.534414e+00 0 0 1.683836e+00 2.945909e-01 2.421571e-01 1.099873e+00 1.806014e+00 2.433806e+00 1.155627e+00 4.820116e+00 4.325971e+00 2.180861e+00 
25 251 5.623799e+00 0 0 1.703668e+00 3.010650e-01 2.447479e-01 1.102874e+00 1.834998e+00 2.450097e+00 1.197593e+00 4.828802e+00 4.325089e+00 2.199871e+00 
26 261 5.331046e+00 0 0 1.624330e+00 2.833892e-01 2.293880e-01 1.032247e+00 1.741404e+00 2.353231e+00 1.128507e+00 4.518786e+00 4.029712e+00 2.062329e+00 
27 271 4.921800e+00 0 0 1.498102e+00 2.587514e-01 2.097159e-01 9.416390e-01 1.613291e+00 2.154921e+00 1.039099e+00 4.121138e+00 3.712836e+00 1.878534e+00 
28 281 4.662218e+00 0 0 1.435117e+00 2.420103e-01 1.969465e-01 8.860934e-01 1.519674e+00 2.018708e+00 9.755888e-01 3.859685e+00 3.463698e+00 1.764066e+00 
29 291 4.522114e+00 0 0 1.409468e+00 2.357962e-01 1.885283e-01 8.527229e-01 1.478701e+00 1.964469e+00 9.540561e-01 3.695727e+00 3.333568e+00 1.686547e+00 
30 301 4.683331e+00 0 0 1.477452e+00 2.437299e-01 1.955717e-01 8.781403e-01 1.516611e+00 2.012090e+00 9.802685e-01 3.917992e+00 3.459262e+00 1.741301e+00 
31 311 4.824996e+00 0 0 1.528630e+00 2.633355e-01 2.012448e-01 8.939746e-01 1.539775e+00 2.041638e+00 1.000921e+00 4.031824e+00 3.599876e+00 1.778619e+00 
32 321 5.191682e+00 0 0 1.649793e+00 2.907460e-01 2.186028e-01 9.534966e-01 1.636650e+00 2.168875e+00 1.066201e+00 4.264835e+00 3.855295e+00 2.016697e+00 
33 331 5.169205e+00 0 0 1.647479e+00 2.891883e-01 2.155734e-01 9.383841e-01 1.612001e+00 2.182580e+00 1.046185e+00 4.182955e+00 3.811970e+00 2.050763e+00 
34 341 4.982551e+00 0 0 1.614628e+00 2.756601e-01 2.107595e-01 8.903711e-01 1.531001e+00 2.082654e+00 9.994823e-01 3.985142e+00 3.622995e+00 1.971741e+00 
35 351 4.578292e+00 0 0 1.482600e+00 2.496951e-01 1.941134e-01 8.052921e-01 1.404548e+00 1.882823e+00 9.117515e-01 3.632693e+00 3.278653e+00 1.790296e+00 
36 361 4.159821e+00 0 0 1.354143e+00 2.259292e-01 1.746317e-01 7.366324e-01 1.264258e+00 1.694887e+00 8.329588e-01 3.249794e+00 2.937837e+00 1.605444e+00 
37 371 3.921850e+00 0 0 1.267576e+00 2.097773e-01 1.640479e-01 6.935155e-01 1.175203e+00 1.604600e+00 7.764132e-01 3.045031e+00 2.725541e+00 1.519865e+00 
38 381 3.756041e+00 0 0 1.201374e+00 1.992730e-01 1.551832e-01 6.753586e-01 1.120191e+00 1.519500e+00 7.387926e-01 2.880656e+00 2.575828e+00 1.435691e+00 
39 391 3.694764e+00 0 0 1.202687e+00 1.958365e-01 1.506066e-01 6.657529e-01 1.101078e+00 1.508908e+00 7.283228e-01 2.816942e+00 2.525026e+00 1.443868e+00 
40 401 3.610916e+00 0 0 1.158980e+00 1.908377e-01 1.456835e-01 6.444300e-01 1.096310e+00 1.472227e+00 7.084993e-01 2.729274e+00 2.429738e+00 1.397908e+00 
41 411 3.812623e+00 0 0 1.203813e+00 2.018917e-01 1.528264e-01 6.820270e-01 1.146506e+00 1.569416e+00 7.617337e-01 2.832150e+00 2.624203e+00 1.501640e+00 
