%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211743, 2015/07/31 0:46:18.44)
1 11 1.531172e+01 9.907024e-01 5.042272e-02 5.042272e-02 5.355186e-02 2.277582e-01 2.553613e-01 3.357313e-01 3.463022e-01 4.454134e-01 4.487783e-01 9.617871e-01 9.907024e-01 
2 21 1.550022e+01 1.037212e+00 5.058794e-02 5.058794e-02 5.357501e-02 2.241802e-01 2.522863e-01 3.331171e-01 3.418577e-01 4.469433e-01 4.560515e-01 9.498010e-01 1.037212e+00 
3 31 1.526112e+01 1.028163e+00 4.980838e-02 4.980838e-02 5.308748e-02 2.227263e-01 2.496046e-01 3.294407e-01 3.444282e-01 4.405482e-01 4.585401e-01 9.428269e-01 1.028163e+00 
4 41 1.464184e+01 1.027201e+00 4.941505e-02 4.941505e-02 5.247726e-02 2.196441e-01 2.533197e-01 3.256269e-01 3.414822e-01 4.356768e-01 4.550749e-01 9.555629e-01 1.027201e+00 
5 51 1.316723e+01 1.021149e+00 4.903521e-02 4.903521e-02 5.187088e-02 2.164249e-01 2.502604e-01 3.205717e-01 3.364765e-01 4.289406e-01 4.504958e-01 9.437944e-01 1.021149e+00 
6 61 1.258361e+01 1.040686e+00 4.923329e-02 4.923329e-02 5.102476e-02 2.154317e-01 2.488765e-01 3.185417e-01 3.329539e-01 4.264089e-01 4.462551e-01 9.290141e-01 1.040686e+00 
7 71 1.267319e+01 1.053949e+00 4.908313e-02 4.908313e-02 5.314745e-02 2.122886e-01 2.450760e-01 3.143376e-01 3.291937e-01 4.218114e-01 4.388106e-01 9.358945e-01 1.053949e+00 
8 81 1.299699e+01 1.044018e+00 4.901730e-02 4.901730e-02 5.478877e-02 2.099916e-01 2.437583e-01 3.124881e-01 3.256358e-01 4.194086e-01 4.333989e-01 9.426253e-01 1.044018e+00 
9 91 1.305797e+01 1.037322e+00 4.838280e-02 4.838280e-02 5.615933e-02 2.071446e-01 2.409441e-01 3.076362e-01 3.215663e-01 4.254740e-01 4.301241e-01 9.395068e-01 1.037322e+00 
10 101 1.371527e+01 1.024000e+00 4.790697e-02 4.790697e-02 5.543531e-02 2.042823e-01 2.400932e-01 3.047951e-01 3.279819e-01 4.232465e-01 4.368503e-01 9.656394e-01 1.024000e+00 
