%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208488, 2015/07/31 0:9:22.90)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 6.489209e+00 1.202265e+00 1.234473e+00 1.567436e+00 -1.597081e+00 2.458523e+00 -1.912292e+00 -8.675405e-01 -8.057823e+00 -2.221138e+00 
2 21 0 0 0 8.423787e+00 1.842499e+00 1.171691e+00 -7.442542e-02 -1.295159e+00 3.325503e+00 2.034177e-02 1.256464e+00 -9.356835e+00 -1.924750e+00 
3 31 0 0 0 8.700405e+00 1.608472e+00 1.106006e+00 -2.745299e-01 -2.584820e+00 8.706434e+00 3.465420e+00 -1.213089e+00 -1.551086e+01 -1.997247e-01 
4 41 0 0 0 1.063662e+01 2.191870e+00 9.935538e-01 8.376995e-01 -1.287327e+00 3.256598e+00 1.770058e+00 -3.137518e+00 -6.652071e+00 -2.778194e+00 
5 51 0 0 0 7.649783e+00 2.021201e+00 1.344597e+00 2.077823e+00 -7.018604e-01 5.944735e+00 4.857228e+00 -3.069591e+00 -5.869860e+00 -2.223158e+00 
6 61 0 0 0 8.846585e+00 1.360748e+00 1.118653e+00 8.424558e-01 2.521128e+00 7.190782e+00 4.126304e+00 -5.170614e+00 -4.274044e+00 1.071889e+00 
7 71 0 0 0 1.106080e+01 1.357245e+00 1.578286e+00 1.447685e+00 1.235330e+00 8.965371e+00 2.773077e+00 1.486603e+00 -1.044701e+01 1.079243e+00 
8 81 0 0 0 9.226349e+00 1.109034e+00 1.560693e+00 2.645608e+00 1.428053e+00 1.199732e+01 2.356114e+00 6.820628e+00 -1.364205e+00 4.846719e-01 
9 91 0 0 0 1.229073e+01 1.430126e+00 1.595674e+00 2.503786e+00 3.174296e+00 1.531570e+01 3.321111e-01 4.155104e+00 -4.669172e+00 1.597370e-02 
10 101 0 0 0 9.680326e+00 1.608959e+00 1.705014e+00 2.327270e+00 3.214518e+00 1.315702e+01 2.168231e+00 1.089868e+01 -2.297891e+00 -1.262567e+00 
11 111 0 0 0 7.874447e+00 1.503237e+00 1.614578e+00 1.889423e+00 7.636742e+00 1.278580e+01 3.591249e+00 9.367400e+00 -1.624025e+00 5.515773e-01 
12 121 0 0 0 8.016479e+00 1.356519e+00 1.580655e+00 1.033444e+00 6.997538e+00 1.161482e+01 3.698183e+00 1.328283e+01 7.094849e-01 2.778358e+00 
13 131 0 0 0 7.868976e+00 1.184939e+00 1.682588e+00 2.257208e+00 5.402725e+00 1.330057e+01 3.667861e+00 1.816715e+01 4.793078e+00 4.293476e+00 
14 141 0 0 0 5.194712e+00 1.106274e+00 1.630076e+00 2.084615e+00 2.281776e+00 1.239623e+01 4.247862e+00 1.806468e+01 8.448807e+00 4.229429e+00 
15 151 0 0 0 3.906429e+00 1.323189e+00 1.965062e+00 2.965545e+00 1.854208e+00 1.202950e+01 4.400570e+00 1.768914e+01 1.341868e+01 6.604273e+00 
16 161 0 0 0 4.923449e+00 1.718797e+00 1.817362e+00 4.124358e+00 2.001318e+00 1.039396e+01 4.807287e+00 1.702019e+01 1.463202e+01 4.396202e+00 
17 171 0 0 0 5.419767e+00 1.833345e+00 2.123255e+00 4.816399e+00 3.472487e+00 9.537816e+00 4.206312e+00 1.852773e+01 1.337906e+01 3.364339e+00 
18 181 0 0 0 2.463858e+00 1.652612e+00 2.515158e+00 6.148150e+00 4.323357e+00 8.497696e+00 2.579860e+00 1.778826e+01 2.250255e+01 3.862761e+00 
19 191 0 0 0 1.043391e+00 1.533823e+00 2.806948e+00 6.021061e+00 4.877910e+00 8.010506e+00 2.800000e+00 2.394146e+01 3.188511e+01 2.346444e+00 
20 201 0 0 0 1.112307e+00 1.426585e+00 2.451932e+00 5.170369e+00 6.805919e+00 7.208633e+00 3.138084e+00 2.507967e+01 3.491251e+01 4.383064e+00 
21 211 0 0 0 2.493289e+00 1.355801e+00 2.115827e+00 4.656486e+00 7.196627e+00 1.089341e+01 2.594129e+00 2.083569e+01 3.253609e+01 9.452402e+00 
22 221 0 0 0 1.191029e+00 1.211460e+00 1.971943e+00 4.426547e+00 6.947640e+00 1.169726e+01 8.966219e-01 1.255344e+01 3.528385e+01 7.301050e+00 
23 231 0 0 0 1.271498e+00 9.049022e-01 2.058933e+00 3.737363e+00 9.156360e+00 1.241287e+01 2.599510e-01 1.717830e+01 3.828284e+01 7.089351e+00 
24 241 0 0 0 5.351879e+00 8.194523e-01 2.124088e+00 4.835220e+00 5.823468e+00 1.552231e+01 3.376210e+00 2.456296e+01 3.050590e+01 6.790134e+00 
25 251 0 0 0 6.320935e+00 8.938079e-01 1.987639e+00 7.124523e+00 2.850941e+00 1.468685e+01 3.422278e+00 3.024885e+01 3.260736e+01 5.774226e+00 
26 261 0 0 0 6.660185e+00 1.492874e+00 2.092712e+00 7.650277e+00 5.336631e+00 1.141271e+01 2.289638e+00 2.453452e+01 3.622383e+01 7.305296e+00 
27 271 0 0 0 8.377932e+00 1.564880e+00 1.857224e+00 5.870264e+00 5.746188e+00 1.072759e+01 2.110470e+00 2.364178e+01 2.802463e+01 6.697249e+00 
28 281 0 0 0 8.173350e+00 1.340493e+00 1.735816e+00 6.231024e+00 5.090964e+00 1.242552e+01 1.702725e+00 2.542792e+01 2.411262e+01 6.785742e+00 
29 291 0 0 0 1.016255e+01 1.210858e+00 1.573019e+00 4.324070e+00 5.969572e+00 1.408538e+01 2.415373e+00 2.333418e+01 2.561772e+01 4.554127e+00 
30 301 0 0 0 7.676415e+00 1.555162e+00 1.756562e+00 6.047271e+00 4.966300e+00 1.285718e+01 2.484066e+00 2.046874e+01 2.950803e+01 4.412726e+00 
31 311 0 0 0 8.677022e+00 1.460514e+00 1.624535e+00 5.341941e+00 4.615965e+00 1.402804e+01 2.533301e+00 1.994642e+01 2.599728e+01 4.654331e+00 
32 321 0 0 0 7.768509e+00 1.538214e+00 1.441645e+00 5.080149e+00 4.472314e+00 1.570757e+01 2.263294e+00 1.833932e+01 2.733264e+01 5.414855e+00 
33 331 0 0 0 7.098227e+00 1.505322e+00 1.343165e+00 6.328124e+00 4.836615e+00 1.542370e+01 1.906660e+00 2.207448e+01 3.262517e+01 5.295485e+00 
34 341 0 0 0 6.345928e+00 1.383905e+00 1.178553e+00 6.124682e+00 4.859219e+00 1.421680e+01 2.279819e+00 2.128682e+01 3.509406e+01 6.843810e+00 
35 351 0 0 0 6.554533e+00 1.228892e+00 1.077062e+00 6.280583e+00 5.081673e+00 1.456651e+01 1.602279e+00 1.736452e+01 3.045071e+01 7.934997e+00 
36 361 0 0 0 5.532887e+00 1.340161e+00 1.227996e+00 6.527432e+00 4.258199e+00 1.182253e+01 2.223431e+00 1.684747e+01 2.581805e+01 7.470425e+00 
37 371 0 0 0 5.685785e+00 1.349979e+00 8.353850e-01 6.626381e+00 3.687793e+00 1.186487e+01 2.272801e+00 2.211367e+01 2.647064e+01 6.957675e+00 
38 381 0 0 0 4.279501e+00 1.443951e+00 1.087900e+00 6.543647e+00 3.798196e+00 1.056264e+01 1.839918e+00 2.545380e+01 2.892071e+01 6.765933e+00 
39 391 0 0 0 3.452009e+00 1.327583e+00 1.357551e+00 6.110137e+00 3.329274e+00 1.085757e+01 1.832671e+00 2.335772e+01 3.057101e+01 5.340421e+00 
40 401 0 0 0 4.084186e+00 1.163379e+00 1.250600e+00 6.471058e+00 2.139545e+00 1.270694e+01 2.151044e+00 2.233199e+01 2.741261e+01 5.163196e+00 
41 411 0 0 0 3.588891e+00 1.252278e+00 1.198307e+00 8.189096e+00 3.337272e+00 1.197755e+01 1.204243e+00 2.488022e+01 2.882981e+01 5.575210e+00 
42 421 0 0 0 3.157025e+00 1.262852e+00 1.449861e+00 8.081558e+00 3.891871e+00 1.132528e+01 1.119470e+00 2.399616e+01 2.938626e+01 5.711512e+00 
43 431 0 0 0 4.149483e+00 1.259922e+00 1.320684e+00 8.200847e+00 2.747957e+00 1.138880e+01 1.681067e+00 2.444820e+01 2.788099e+01 5.593526e+00 
44 441 0 0 0 3.006153e+00 1.342460e+00 1.590303e+00 8.259797e+00 2.989447e+00 1.106638e+01 2.341473e+00 2.486204e+01 2.976256e+01 5.115453e+00 
45 451 0 0 0 2.685702e+00 1.403232e+00 1.637880e+00 7.088531e+00 2.432973e+00 1.045171e+01 2.212091e+00 2.527454e+01 3.116142e+01 4.171590e+00 
46 461 0 0 0 4.003429e+00 1.510158e+00 1.365874e+00 7.523666e+00 3.294548e+00 9.957657e+00 2.076614e+00 2.378604e+01 2.778431e+01 4.231310e+00 
47 471 0 0 0 3.887450e+00 1.489817e+00 1.458210e+00 6.597807e+00 2.714520e+00 9.469657e+00 2.484125e+00 2.283084e+01 2.808714e+01 3.757647e+00 
48 481 0 0 0 4.292128e+00 1.516139e+00 1.491893e+00 6.691883e+00 3.273756e+00 9.328924e+00 2.449964e+00 2.234909e+01 2.858282e+01 3.726793e+00 
49 491 0 0 0 4.460027e+00 1.572163e+00 1.668233e+00 6.853888e+00 3.226461e+00 9.233003e+00 2.420305e+00 2.165899e+01 3.010072e+01 4.479155e+00 
50 501 0 0 0 4.281694e+00 1.761453e+00 1.497165e+00 7.152539e+00 3.256779e+00 9.259237e+00 2.462399e+00 2.209895e+01 3.001377e+01 4.778633e+00 
51 511 0 0 0 4.702207e+00 1.715108e+00 1.321908e+00 7.345882e+00 3.471292e+00 8.858098e+00 2.417758e+00 2.056970e+01 2.775627e+01 5.186547e+00 
52 521 0 0 0 4.844172e+00 1.932372e+00 1.315731e+00 7.481174e+00 3.592188e+00 8.197830e+00 3.018214e+00 1.918391e+01 2.692682e+01 6.188293e+00 
53 531 0 0 0 4.895340e+00 2.000623e+00 1.365500e+00 7.219733e+00 3.017804e+00 8.727909e+00 2.996172e+00 1.982592e+01 2.315675e+01 5.463660e+00 
54 541 0 0 0 3.598712e+00 2.052521e+00 1.200003e+00 6.811204e+00 2.613419e+00 9.304921e+00 3.298027e+00 2.033646e+01 2.475640e+01 4.479253e+00 
55 551 0 0 0 3.475554e+00 2.170272e+00 1.212611e+00 6.484939e+00 3.099128e+00 9.220031e+00 3.398802e+00 1.864402e+01 2.521816e+01 4.343123e+00 
56 561 0 0 0 5.287784e+00 2.411871e+00 9.976400e-01 5.709427e+00 3.580566e+00 9.757362e+00 3.315802e+00 1.677947e+01 2.135285e+01 5.702928e+00 
57 571 0 0 0 4.610127e+00 2.634517e+00 7.039725e-01 5.880216e+00 3.080939e+00 8.440854e+00 3.439914e+00 1.759634e+01 2.467331e+01 6.972359e+00 
58 581 0 0 0 4.231637e+00 2.838068e+00 5.674716e-01 5.689647e+00 3.438997e+00 7.813694e+00 3.850881e+00 1.483066e+01 2.818336e+01 9.932796e+00 
59 591 0 0 0 5.586141e+00 2.966373e+00 3.422935e-01 5.380580e+00 3.624254e+00 8.947776e+00 4.537578e+00 1.464691e+01 2.555796e+01 1.057616e+01 
60 601 0 0 0 6.452096e+00 2.710628e+00 2.483245e-01 4.008248e+00 2.828586e+00 7.487756e+00 3.806834e+00 1.971863e+01 2.700969e+01 9.743241e+00 
61 611 0 0 0 6.924105e+00 2.951764e+00 3.541292e-02 2.980214e+00 1.724262e+00 7.511489e+00 4.092168e+00 1.945554e+01 2.246656e+01 9.919492e+00 
62 621 0 0 0 7.912326e+00 2.478281e+00 1.379397e-01 3.433954e+00 2.146635e+00 6.176570e+00 4.077488e+00 1.623801e+01 1.982568e+01 1.230140e+01 
63 631 0 0 0 8.360130e+00 1.932793e+00 2.608809e-01 2.580953e+00 1.839866e+00 5.935844e+00 3.673815e+00 1.970837e+01 2.380338e+01 1.105954e+01 
64 641 0 0 0 7.647345e+00 2.182664e+00 4.883249e-01 3.198735e+00 8.060260e-01 3.491228e+00 3.737490e+00 2.315762e+01 2.761519e+01 1.342664e+01 
65 651 0 0 0 5.552908e+00 2.366904e+00 5.318509e-01 3.519130e+00 2.550919e+00 4.948975e+00 3.307670e+00 2.022003e+01 2.649282e+01 9.945528e+00 
66 661 0 0 0 6.295015e+00 2.548996e+00 7.416235e-01 4.755556e+00 3.258075e+00 3.834813e+00 3.072581e+00 2.336249e+01 2.617596e+01 1.082848e+01 
67 671 0 0 0 6.126025e+00 2.525989e+00 6.556396e-01 4.924661e+00 2.945537e+00 3.524502e+00 2.820889e+00 2.218432e+01 2.378656e+01 9.793331e+00 
68 681 0 0 0 5.541392e+00 2.503874e+00 7.344767e-01 4.726618e+00 3.611543e+00 3.774222e+00 2.773220e+00 2.044806e+01 2.394418e+01 9.869500e+00 
69 691 0 0 0 5.092631e+00 2.201124e+00 6.468099e-01 5.455028e+00 3.011948e+00 3.564998e+00 2.637081e+00 1.916367e+01 2.440794e+01 1.055541e+01 
