%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208751, 2015/07/31 1:15:18.51)
1 11 1.680671e+01 2.050756e+01  1.016504977314168201e+01  4.309641769295632940e+01  4.405727089585025169e+01  1.490419321257385798e+07
2 21 1.719311e+01 2.058788e+01  1.016504977314168201e+01  4.123516477099310862e+01  4.390412644899934946e+01  2.450046134260050603e+05
3 31 1.671695e+01 2.062986e+01  1.016504977314168201e+01  4.270942552411550963e+01  4.390395673994956383e+01  2.406569603838691115e+08
4 41 1.645816e+01 2.062257e+01  1.016504977314168201e+01  3.699921483434661695e+01  4.390474143576625465e+01  6.709977533511873560e+01
5 51 1.632289e+01 2.113133e+01  1.016504977314168201e+01  4.180589365185370809e+01  4.382093970421630047e+01  1.630902869647914311e+06
6 61 1.684052e+01 2.139310e+01  1.016504977314168201e+01  3.805605024664040315e+01  4.284714009509988131e+01  4.390551958889820838e+01
7 71 1.657056e+01 2.092445e+01  1.016504977314168201e+01  4.142032099724756478e+01  4.366829047587771839e+01  1.410617919719619989e+09
8 81 1.555900e+01 2.097849e+01  1.016504977314168201e+01  3.844333638010650844e+01  4.385769415373589197e+01  1.593544616083585715e+05
9 91 1.527381e+01 2.069726e+01  1.016504977314168201e+01  3.712763904384022595e+01  4.287127593425691430e+01  1.362548320322050480e+06
10 101 1.546438e+01 2.130434e+01  1.016504977314168201e+01  2.577362645662525864e+01  4.348726880405385486e+01  8.366163286635917425e+08
11 111 1.428648e+01 2.164975e+01  1.016504977314168201e+01  2.978848242439956451e+01  4.267935132823281918e+01  6.457789500418452371e+04
12 121 1.333141e+01 2.139486e+01  1.016504977314168201e+01  2.280853614833317522e+01  4.336997913190157306e+01  1.404832088099624798e+03
13 131 1.309926e+01 2.107105e+01  1.016504977314168201e+01  1.936645081204529717e+01  4.047748439494107231e+01  4.301805805208096700e+01
14 141 1.349960e+01 2.174735e+01  1.016504977314168201e+01  3.261346818155981708e+01  4.127027119127345856e+01  5.636867914228031623e+03
15 151 1.281447e+01 2.168883e+01  1.016504977314168201e+01  3.737677433307406005e+01  3.284717031761634644e+03  1.687619334671567008e+07
16 161 1.363431e+01 2.067847e+01  1.016504977314168201e+01  3.541180167593236661e+01  1.960570697038254366e+03  1.684626650368651748e+07
17 171 1.374697e+01 2.064920e+01  1.016504977314168201e+01  4.034343846296044234e+01  4.229434220260328914e+01  4.639672966409113542e+03
18 181 1.366838e+01 2.026409e+01  1.016504977314168201e+01  3.262961278899597772e+01  2.843208586050744202e+02  6.767177205918107938e+04
19 191 1.366696e+01 2.071219e+01  1.016504977314168201e+01  3.239959613756824552e+01  4.142207755703694261e+01  4.295872907277041719e+01
20 201 1.378702e+01 2.159059e+01  1.016504977314168201e+01  2.015032777381795270e+01  4.022231625774600161e+01  1.682400022650129721e+07
21 211 1.321751e+01 2.194580e+01  1.016504977314168201e+01  2.490149931193064603e+01  3.815882101009590599e+01  1.686822266171449423e+07
22 221 1.261935e+01 2.210014e+01  1.016504977314168201e+01  3.124385909029407671e+01  2.189177312156632979e+03  1.681356030508453026e+07
23 231 1.180649e+01 2.216586e+01  1.016504977314168201e+01  4.036286096451257777e+01  4.189153985175114769e+01  1.552833517679969408e+07
24 241 1.201132e+01 2.248354e+01  1.016504977314168201e+01  2.419811206961837158e+01  4.076993145615300307e+01  4.232805940485817331e+01
25 251 1.249150e+01 2.230175e+01  1.016504977314168201e+01  3.053843556560348205e+01  4.174104398790076687e+01  1.687786842609402910e+07
26 261 1.272189e+01 2.233055e+01  1.016504977314168201e+01  3.101941505969353230e+01  3.955521324719148879e+01  1.689350234749055654e+07
27 271 1.184473e+01 2.259177e+01  1.016504977314168201e+01  3.216922944371120252e+01  4.171912178342782340e+01  1.689500249242595211e+07
28 281 1.117788e+01 2.260650e+01  1.016504977314168201e+01  2.846245683224945111e+01  4.155828578541303386e+01  1.681507840024677664e+07
29 291 9.982962e+00 2.253481e+01  1.016504977314168201e+01  3.764031380447979558e+01  4.075185087128116379e+01  4.266855773615493774e+01
30 301 1.015069e+01 2.223602e+01  1.016504977314168201e+01  2.203378171054059464e+01  3.961621520506452043e+01  2.249522891113758553e+06
31 311 1.064481e+01 2.250862e+01  1.016504977314168201e+01  2.519285867418591351e+01  4.039649552675013666e+01  1.414028000663109124e+07
32 321 9.975486e+00 2.279441e+01  1.016504977314168201e+01  3.239833933355711793e+01  4.210947819369370393e+01  1.684597502542441711e+07
33 331 9.595563e+00 2.309782e+01  1.016504977314168201e+01  1.931365727782750596e+01  5.567680296471677792e+01  1.685241998316369951e+07
34 341 8.995452e+00 2.312193e+01  1.016504977314168201e+01  3.082865491083498455e+01  4.205573075970919916e+01  1.356315929927707091e+07
35 351 7.922086e+00 2.333647e+01  1.016504977314168201e+01  2.351643387033676191e+01  3.859101653966017409e+01  5.427546886471042671e+04
36 361 7.181937e+00 2.342195e+01  1.016504977314168201e+01  2.577784601811511678e+01  3.089140941309845516e+02  1.631500511468974128e+07
37 371 6.953230e+00 2.309136e+01  1.016504977314168201e+01  2.919359753656482326e+01  3.964687295864621319e+01  2.691865788354226388e+05
38 381 7.223049e+00 2.268244e+01  1.016504977314168201e+01  2.339734724448599223e+01  3.953312249077809071e+01  1.659640274572464824e+07
39 391 6.923548e+00 2.251361e+01  1.016504977314168201e+01  2.814908754898312537e+01  3.907302921533087670e+01  3.459470844473468605e+06
40 401 7.095928e+00 2.244150e+01  1.016504977314168201e+01  2.789465411200192335e+01  3.628692611920865829e+01  5.013726911629748647e+05
41 411 7.392963e+00 2.244595e+01  1.016504977314168201e+01  2.022909731559029467e+01  3.805758342862656463e+01  1.135072634138034482e+05
42 421 7.383664e+00 2.307757e+01  1.016504977314168201e+01  3.083908049351637715e+01  7.434513063838841163e+01  2.120919649491157907e+05
43 431 7.241199e+00 2.202096e+01  1.016504977314168201e+01  2.522931507461741418e+01  3.819321214615985127e+01  4.524235757875297281e+02
44 441 6.434332e+00 2.197195e+01  1.016504977314168201e+01  2.053688552673736822e+01  3.821198630521124073e+01  1.677912765869331360e+07
45 451 5.797129e+00 2.174492e+01  1.016504977314168201e+01  2.018740800214834863e+01  3.718717042448716370e+01  3.546688076064495544e+04
46 461 5.650726e+00 2.265496e+01  1.016504977314168201e+01  2.655984186613541453e+01  3.410907460365979915e+01  1.671479781572038308e+07
47 471 5.478757e+00 2.258068e+01  1.016504977314168201e+01  2.311175400369321409e+01  3.638540488980885357e+01  1.635568286832495965e+07
