%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=217127, 2015/07/30 22:56:41.28)
1 11 1.560427e+01 0 0 5.393984e+00 8.378851e-01 7.768708e-01 3.564825e+00 5.300504e+00 6.971662e+00 3.898776e+00 1.544406e+01 1.513286e+01 6.966806e+00 
2 21 1.454575e+01 0 0 5.041220e+00 7.733199e-01 7.158054e-01 3.290290e+00 4.946079e+00 6.453255e+00 3.586693e+00 1.443213e+01 1.386980e+01 6.424863e+00 
3 31 1.442053e+01 0 0 5.027215e+00 7.558284e-01 7.008707e-01 3.271884e+00 4.881686e+00 6.421129e+00 3.548799e+00 1.419565e+01 1.400872e+01 6.287138e+00 
4 41 1.438544e+01 0 0 4.971372e+00 7.502262e-01 6.886343e-01 3.252088e+00 4.795175e+00 6.508151e+00 3.661026e+00 1.410346e+01 1.381281e+01 6.315891e+00 
5 51 1.449725e+01 0 0 5.035648e+00 7.691899e-01 6.925439e-01 3.245278e+00 4.757929e+00 6.493468e+00 3.769194e+00 1.401721e+01 1.395074e+01 6.265486e+00 
6 61 1.488338e+01 0 0 5.155447e+00 7.954547e-01 7.519352e-01 3.306824e+00 4.880359e+00 6.641164e+00 3.854739e+00 1.420574e+01 1.432567e+01 6.372030e+00 
7 71 1.484873e+01 0 0 5.123769e+00 7.891199e-01 7.583114e-01 3.304350e+00 4.875884e+00 6.538812e+00 3.798984e+00 1.417455e+01 1.427351e+01 6.264284e+00 
8 81 1.375702e+01 0 0 4.738929e+00 7.399430e-01 7.029914e-01 3.056542e+00 4.471890e+00 6.020663e+00 3.468394e+00 1.299558e+01 1.318325e+01 5.725335e+00 
9 91 1.272314e+01 0 0 4.338505e+00 6.890621e-01 6.404714e-01 2.817913e+00 4.164935e+00 5.482911e+00 3.232608e+00 1.186123e+01 1.205139e+01 5.243709e+00 
10 101 1.312732e+01 0 0 4.432375e+00 7.033782e-01 7.113205e-01 2.883682e+00 4.371588e+00 5.618287e+00 3.330394e+00 1.232674e+01 1.231947e+01 5.346130e+00 
