%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207666, 2015/07/31 2:11:10.67)
1 11 1.581314e+01 0 0 5.479165e+00 8.470447e-01 7.825286e-01 3.692092e+00 5.333483e+00 7.039914e+00 3.936922e+00 1.583261e+01 1.549731e+01 7.006551e+00 
2 21 1.564289e+01 0 0 5.355741e+00 8.264719e-01 7.956358e-01 3.615617e+00 5.293576e+00 6.931589e+00 3.940954e+00 1.559776e+01 1.513419e+01 6.866606e+00 
3 31 1.468859e+01 0 0 4.971947e+00 7.838065e-01 7.392287e-01 3.365488e+00 4.985706e+00 6.488704e+00 3.696183e+00 1.458943e+01 1.402763e+01 6.349510e+00 
4 41 1.391492e+01 0 0 4.743755e+00 7.376869e-01 6.912388e-01 3.136242e+00 4.708982e+00 6.157012e+00 3.447346e+00 1.387364e+01 1.319649e+01 6.015252e+00 
5 51 1.349499e+01 0 0 4.588199e+00 7.077701e-01 6.611675e-01 3.062944e+00 4.540393e+00 5.924277e+00 3.304090e+00 1.361236e+01 1.267363e+01 5.843841e+00 
6 61 1.350992e+01 0 0 4.682290e+00 7.047783e-01 6.607659e-01 3.045110e+00 4.506277e+00 5.923466e+00 3.277539e+00 1.361252e+01 1.274906e+01 5.954130e+00 
7 71 1.230033e+01 0 0 4.260320e+00 6.410003e-01 5.941359e-01 2.737429e+00 4.063803e+00 5.316162e+00 2.953512e+00 1.230704e+01 1.153612e+01 5.373978e+00 
8 81 1.146909e+01 0 0 3.919003e+00 5.903375e-01 5.551975e-01 2.519831e+00 3.750070e+00 4.896772e+00 2.735878e+00 1.138399e+01 1.068453e+01 4.941867e+00 
9 91 1.105589e+01 0 0 3.772778e+00 5.637606e-01 5.296151e-01 2.411305e+00 3.581399e+00 4.657703e+00 2.634773e+00 1.101610e+01 1.018829e+01 4.699966e+00 
10 101 1.056973e+01 0 0 3.563443e+00 5.307933e-01 4.997603e-01 2.283523e+00 3.393841e+00 4.404299e+00 2.510067e+00 1.049373e+01 9.661426e+00 4.512640e+00 
11 111 9.731365e+00 0 0 3.253431e+00 4.848318e-01 4.593123e-01 2.070890e+00 3.132185e+00 4.139021e+00 2.280136e+00 9.527420e+00 8.869571e+00 4.121731e+00 
12 121 8.722704e+00 0 0 2.872161e+00 4.283534e-01 4.080702e-01 1.835120e+00 2.795123e+00 3.673134e+00 2.043649e+00 8.455546e+00 7.904263e+00 3.722852e+00 
13 131 8.538152e+00 0 0 2.770995e+00 4.145543e-01 4.287572e-01 1.783737e+00 2.763301e+00 3.602866e+00 1.998375e+00 8.311309e+00 7.720767e+00 3.608917e+00 
14 141 8.557790e+00 0 0 2.733459e+00 4.116218e-01 4.265993e-01 1.783705e+00 2.814320e+00 3.619210e+00 2.052915e+00 8.217101e+00 7.790696e+00 3.565565e+00 
15 151 8.059372e+00 0 0 2.533372e+00 3.848860e-01 4.002166e-01 1.682801e+00 2.701270e+00 3.380302e+00 1.912185e+00 7.651683e+00 7.245927e+00 3.322247e+00 
16 161 7.794810e+00 0 0 2.453721e+00 3.821533e-01 3.930103e-01 1.606648e+00 2.591023e+00 3.265076e+00 1.844023e+00 7.460694e+00 6.914122e+00 3.167094e+00 
17 171 7.295427e+00 0 0 2.278733e+00 3.554004e-01 3.667590e-01 1.481506e+00 2.442068e+00 3.034331e+00 1.719871e+00 6.944329e+00 6.510956e+00 3.003919e+00 
