%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215237, 2015/07/30 21:49:30.38)
1 11  4.342798438665245442e+01 0 0 2.642700e+00 4.891029e-01 1.572498e-01 -1.546513e-01 3.491059e+00 -3.636066e+00 2.365466e+00 2.209901e+01 2.682751e+01 4.943206e+00 
2 21  4.341055516978948248e+01 0 0 -5.453374e-01 8.229148e-01 1.810929e+00 1.229649e-01 6.883681e+00 -1.142947e-01 -1.341005e+00 1.115019e+01 4.148793e+00 5.398657e+00 
3 31  3.239136373336577179e+01 0 0 1.228862e+00 1.237132e+00 8.215463e-01 4.029574e-01 6.480936e+00 -2.760863e+00 -1.295417e+00 2.202206e+01 3.539802e+00 6.213838e+00 
4 41  2.209594064630525168e+01 0 0 2.940339e+00 7.529407e-01 5.728934e-01 1.942049e-01 5.788558e+00 -9.685681e+00 6.915173e-02 2.710058e+01 1.478951e+01 1.489222e+01 
5 51  2.393425930327841300e+01 0 0 8.514395e+00 6.571405e-01 2.298413e-01 -9.566978e-01 6.114533e+00 -3.298901e+00 -4.508269e+00 1.923801e+01 1.194944e+01 2.053381e+01 
6 61  3.052765416262156251e+01 0 0 6.077573e+00 1.082211e-01 1.063023e+00 1.566872e+00 4.443740e+00 2.052909e-01 -1.914036e+00 4.746598e+01 2.677001e+00 2.642189e+01 
7 71  3.644002201787299811e+01 0 0 5.791967e+00 -3.719176e-01 6.529510e-01 1.711997e+00 9.459722e+00 7.369172e-01 -2.632768e+00 2.057968e+01 1.227776e+01 1.705074e+01 
8 81  1.447012450517288507e+01 0 0 1.563972e+01 1.589167e+00 8.914960e-01 2.825870e+00 4.546087e+00 7.789681e+00 8.874339e+00 5.432151e+00 1.504469e+01 1.008715e+01 
9 91  2.688455534237233380e+01 0 0 1.038242e+01 7.480620e-01 1.593012e+00 4.150252e+00 3.505166e+00 1.293671e+00 4.177668e+00 2.208373e+01 3.583474e+01 2.380930e+01 
10 101  2.465585718744064536e+01 0 0 1.336426e+01 2.000055e+00 1.431738e+00 6.371430e+00 9.587095e+00 -1.495445e+00 2.258661e+00 3.721784e+01 2.261783e+01 2.591411e+01 
11 111  1.835478904247725040e+01 0 0 1.098224e+01 1.788240e+00 1.506549e+00 6.384949e+00 3.841857e+00 3.156777e+00 3.899806e+00 2.659504e+01 2.783271e+01 1.006081e+01 
12 121  1.660462115131469574e+01 0 0 6.306431e+00 1.754337e+00 1.135850e+00 5.394004e+00 8.223172e+00 9.490042e+00 6.349789e+00 1.324631e+01 3.216535e+01 3.487999e+00 
13 131  2.068513869282982043e+01 0 0 6.427764e+00 1.124775e+00 9.198093e-01 7.420776e+00 6.871741e+00 8.017183e-01 4.358572e+00 1.905820e+01 3.154162e+01 1.813899e+01 
14 141  3.276054063989043641e+01 0 0 1.005024e+01 1.787524e+00 1.430613e+00 3.443277e+00 1.058372e+01 9.794606e+00 2.593993e+00 2.883381e+01 2.604778e+01 4.095899e+00 
