%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215344, 2015/07/30 21:49:31.45)
1 11 1.646247e+01 9.975319e-01 4.968659e-02 4.968659e-02 5.305712e-02 2.299728e-01 2.535117e-01 3.385858e-01 3.442201e-01 4.396766e-01 4.544407e-01 9.705179e-01 9.975319e-01 
2 21 1.721859e+01 9.859965e-01 4.951115e-02 4.951115e-02 5.280765e-02 2.264955e-01 2.505658e-01 3.346045e-01 3.441651e-01 4.352724e-01 4.896656e-01 9.573418e-01 9.859965e-01 
3 31 1.796632e+01 9.758592e-01 4.937382e-02 4.937382e-02 5.209782e-02 2.260270e-01 2.482403e-01 3.373849e-01 3.413358e-01 4.291215e-01 5.127031e-01 9.559036e-01 9.758592e-01 
4 41 1.730471e+01 9.747027e-01 4.890186e-02 4.890186e-02 5.201910e-02 2.253044e-01 2.466120e-01 3.331577e-01 3.458359e-01 4.263719e-01 5.123006e-01 9.405232e-01 9.747027e-01 
5 51 1.663347e+01 9.661755e-01 4.835899e-02 4.835899e-02 5.215780e-02 2.249176e-01 2.448345e-01 3.298349e-01 3.440312e-01 4.248624e-01 5.063671e-01 9.326741e-01 9.661755e-01 
6 61 1.728237e+01 1.004385e+00 4.768053e-02 4.768053e-02 5.179909e-02 2.223368e-01 2.442586e-01 3.270813e-01 3.461519e-01 4.217124e-01 4.999218e-01 9.511408e-01 1.004385e+00 
7 71 1.671648e+01 1.006925e+00 4.698725e-02 4.698725e-02 5.144720e-02 2.193922e-01 2.408484e-01 3.235058e-01 3.476621e-01 4.273948e-01 4.947249e-01 9.358733e-01 1.006925e+00 
8 81 1.771464e+01 1.039348e+00 4.663349e-02 4.663349e-02 5.120279e-02 2.160570e-01 2.456615e-01 3.186521e-01 3.435145e-01 4.280398e-01 4.964871e-01 9.362029e-01 1.039348e+00 
9 91 1.779378e+01 1.040610e+00 4.640543e-02 4.640543e-02 5.055480e-02 2.176593e-01 2.441352e-01 3.145745e-01 3.443766e-01 4.222015e-01 5.020476e-01 9.231038e-01 1.040610e+00 
10 101 1.727904e+01 1.046259e+00 4.577626e-02 4.577626e-02 5.047871e-02 2.153860e-01 2.403021e-01 3.152902e-01 3.434139e-01 4.169703e-01 4.968168e-01 9.212872e-01 1.046259e+00 
