%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212809, 2015/07/31 3:20:52.10)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 4.361781e+00 4.877430e-01 5.472223e-01 1.974248e+00 2.234884e+00 8.094074e-02 2.552710e+00 1.381131e+01 1.947101e+01 6.766599e+00 
2 21 0 0 0 5.409958e-01 6.229619e-01 6.256415e-01 1.559988e+00 -1.292996e+00 -3.960274e-01 4.137606e+00 2.716243e+01 1.181366e+01 5.615954e+00 
3 31 0 0 0 1.682534e-01 8.953015e-01 1.624801e+00 8.582924e-01 -1.517934e+00 -2.571081e+00 9.916275e-02 2.957647e+01 2.983142e+00 6.941120e+00 
4 41 0 0 0 -1.497035e-01 9.564728e-01 1.946068e+00 3.427021e+00 -4.015421e+00 -1.406097e-01 -1.524953e-01 4.030726e+01 -1.526124e+00 4.850748e+00 
5 51 0 0 0 2.534202e+00 1.315285e+00 1.865717e+00 2.875128e+00 -7.125708e-01 5.099697e+00 6.960899e-01 4.913008e+01 1.846693e+00 7.537158e+00 
6 61 0 0 0 5.273107e+00 1.236942e+00 1.759007e+00 2.920129e+00 -9.248399e-01 6.569674e+00 3.178546e+00 4.527986e+01 6.374510e+00 7.790009e+00 
7 71 0 0 0 6.518976e+00 1.076524e+00 1.914800e+00 4.328228e+00 2.843029e+00 4.999446e+00 4.083865e+00 4.160731e+01 5.068401e+00 1.019597e+01 
8 81 0 0 0 4.810502e+00 1.479283e+00 1.341467e+00 4.224232e+00 2.104089e+00 3.276224e+00 5.586978e+00 3.669401e+01 1.179900e+01 9.313316e+00 
9 91 0 0 0 3.977441e+00 1.841185e+00 9.145549e-01 3.530735e+00 1.340275e+00 7.785281e+00 5.686644e+00 3.466737e+01 2.002754e+01 1.162571e+01 
10 101 0 0 0 5.469961e+00 1.435251e+00 8.301707e-01 3.997258e+00 3.181616e+00 1.244394e+01 5.653185e+00 3.526783e+01 3.268674e+01 1.224967e+01 
11 111 0 0 0 4.671727e+00 1.125509e+00 7.865353e-01 6.533752e+00 7.708442e+00 1.251566e+01 2.583649e+00 2.507918e+01 2.730227e+01 1.257807e+01 
12 121 0 0 0 4.728130e+00 1.237387e+00 1.095634e+00 6.996100e+00 5.423338e+00 1.231073e+01 2.555534e+00 2.006298e+01 2.801031e+01 1.266003e+01 
13 131 0 0 0 5.223680e+00 1.368979e+00 9.890377e-01 7.035750e+00 5.660913e+00 1.514932e+01 4.544476e+00 2.553028e+01 2.573167e+01 8.042580e+00 
14 141 0 0 0 6.872050e+00 1.253818e+00 6.669788e-01 8.484926e+00 2.793006e+00 1.465869e+01 4.805265e+00 2.566766e+01 2.948415e+01 8.151056e+00 
15 151 0 0 0 3.456504e+00 1.235344e+00 7.957881e-01 8.695433e+00 4.445375e+00 1.296978e+01 3.994036e+00 2.111541e+01 2.941495e+01 6.292224e+00 
16 161 0 0 0 3.593806e+00 1.087110e+00 1.216825e+00 8.704883e+00 3.684075e+00 1.291500e+01 4.922551e+00 2.374845e+01 2.732625e+01 5.978639e+00 
17 171 0 0 0 5.334098e+00 1.117894e+00 1.045253e+00 9.371882e+00 2.843362e+00 1.036703e+01 7.440888e+00 2.438506e+01 2.951657e+01 1.012248e+01 
18 181 0 0 0 8.710828e+00 1.073155e+00 8.035303e-01 1.022668e+01 4.169486e+00 1.118785e+01 6.610450e+00 1.933640e+01 3.111719e+01 1.111762e+01 
19 191 0 0 0 1.134160e+01 1.062324e+00 5.369457e-01 9.466133e+00 6.218146e+00 1.397925e+01 6.995860e+00 1.817391e+01 3.369743e+01 9.154897e+00 
20 201 0 0 0 9.532717e+00 1.041463e+00 5.083747e-01 9.967561e+00 6.333560e+00 1.395087e+01 8.261450e+00 1.422972e+01 3.259905e+01 1.008588e+01 
21 211 0 0 0 7.963445e+00 1.039524e+00 3.420034e-01 1.002602e+01 7.108277e+00 1.390755e+01 8.026818e+00 1.112746e+01 3.171616e+01 1.118028e+01 
22 221 0 0 0 6.175996e+00 1.336772e+00 3.088148e-01 1.016953e+01 5.245903e+00 1.322460e+01 9.918341e+00 1.153771e+01 2.935589e+01 1.090782e+01 
23 231 0 0 0 4.352974e+00 1.702712e+00 4.826003e-01 1.005212e+01 5.430181e+00 1.195425e+01 9.943667e+00 1.198368e+01 2.797343e+01 9.016135e+00 
24 241 0 0 0 4.875819e+00 1.562100e+00 5.671119e-01 1.133966e+01 6.866050e+00 1.281281e+01 1.050258e+01 7.698468e+00 2.909460e+01 1.106359e+01 
25 251 0 0 0 5.654870e+00 1.496887e+00 5.104862e-01 1.193231e+01 8.090737e+00 1.232350e+01 1.059579e+01 7.314327e+00 3.221521e+01 1.243466e+01 
26 261 0 0 0 6.399171e+00 1.423059e+00 4.142842e-01 1.058657e+01 6.689492e+00 1.037073e+01 1.154254e+01 1.239903e+01 2.857742e+01 1.351438e+01 
27 271 0 0 0 6.568024e+00 1.409602e+00 2.904267e-01 1.023326e+01 7.812054e+00 1.032942e+01 1.181643e+01 1.166633e+01 3.256236e+01 1.308704e+01 
28 281 0 0 0 6.887113e+00 1.562814e+00 1.766572e-01 9.805857e+00 6.353884e+00 1.028870e+01 1.124746e+01 1.636254e+01 3.095160e+01 1.309080e+01 
29 291 0 0 0 5.727351e+00 1.315677e+00 1.706637e-01 1.023179e+01 6.224274e+00 1.058468e+01 1.059520e+01 1.209291e+01 3.259041e+01 1.263687e+01 
30 301 0 0 0 6.787483e+00 1.522017e+00 5.560531e-02 9.742725e+00 7.649690e+00 1.228433e+01 1.053838e+01 1.439844e+01 3.413078e+01 1.455736e+01 
31 311 0 0 0 6.543784e+00 1.503553e+00 1.706888e-01 9.041928e+00 7.882460e+00 1.086292e+01 1.081111e+01 1.202207e+01 3.531902e+01 1.342610e+01 
32 321 0 0 0 6.726284e+00 1.507980e+00 1.976279e-01 9.246880e+00 6.863745e+00 1.117473e+01 1.082691e+01 1.199464e+01 3.550160e+01 1.145560e+01 
33 331 0 0 0 8.145801e+00 1.661775e+00 2.021107e-01 9.407321e+00 7.156016e+00 9.943871e+00 1.120122e+01 1.129423e+01 3.628712e+01 1.214087e+01 
34 341 0 0 0 8.054208e+00 1.569166e+00 2.485447e-01 8.991618e+00 7.479200e+00 9.154746e+00 1.053605e+01 1.291619e+01 3.520243e+01 1.214869e+01 
