%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214607, 2015/07/30 21:47:26.08)
1 11  3.914889311544143879e+01 0 0 -1.110394e+01 -1.145166e+00 1.929298e+00 -2.495408e+00 6.048115e+00 3.477857e+00 -3.066635e+00 1.997874e+01 4.396405e+01 2.981621e+00 
2 21  2.720130987176445458e+01 0 0 -5.626304e+00 -1.230702e+00 2.382073e+00 -1.041423e+01 1.033495e+01 -2.657909e+00 -6.086985e+00 2.772110e+01 2.027543e+01 1.425746e-02 
3 31  3.363571310187295893e+01 0 0 -1.343158e+00 -9.129637e-01 -1.040262e+00 6.036477e-01 6.314699e+00 -1.631899e+01 -3.395482e+00 -1.175770e+01 1.384081e+00 5.391315e+00 
4 41  1.131760238478880076e+01 0 0 2.310546e+00 1.088743e+00 -8.895324e-01 5.954083e+00 7.534614e+00 -8.669909e+00 4.582270e+00 1.066669e+01 2.838352e+01 1.449182e+01 
5 51  3.437296848651034509e+01 0 0 -4.220458e+00 2.728215e-01 -6.644182e-01 5.690035e+00 7.279167e+00 -5.594861e+00 5.901330e+00 -5.670347e-01 1.131324e+00 -6.226932e+00 
6 61  1.931441759198842334e+01 0 0 -8.623196e+00 -4.265632e-01 -6.618947e-01 5.368898e+00 7.161547e+00 -9.462482e-01 -3.828037e+00 1.189805e+01 4.873529e+00 1.115933e+01 
7 71  3.742978204435101475e+01 0 0 3.943932e+00 1.127190e+00 2.087430e-01 7.314185e+00 1.353847e+01 1.316113e+00 7.941109e+00 3.541544e+00 2.204135e+00 2.000463e+01 
8 81  3.968249270765113579e+01 0 0 5.634987e+00 1.466239e+00 -9.503741e-01 1.136637e+01 1.148100e+01 2.990146e+00 -1.301332e+00 -3.830391e+00 -1.771194e+01 1.261539e+01 
9 91  3.154746790090206332e+01 0 0 6.678276e+00 1.059900e+00 6.632786e-01 1.534287e+01 1.924982e+01 6.182742e+00 4.963881e+00 1.713502e+01 9.033865e+00 8.103483e+00 
10 101  3.369673937464690283e+01 0 0 1.308784e+01 2.027244e+00 4.031396e-02 1.594321e+01 2.143525e+01 1.154808e+01 1.329848e+01 1.593834e+01 8.320091e+00 3.067892e+01 
11 111  2.107400000548875951e+01 0 0 2.618529e+00 1.818373e+00 -4.827629e-01 1.427664e+01 2.069117e+01 1.168024e+01 4.567305e+00 1.856102e+01 2.432930e+01 1.286269e+01 
12 121  1.111651231835334919e+01 0 0 1.435118e+01 7.490046e-01 5.256465e-01 1.220238e+01 2.141247e+01 -1.052668e+00 6.589108e+00 7.597506e+00 4.709757e+00 2.954568e+01 
13 131  1.085144052695449801e+01 0 0 1.529780e+01 9.742551e-01 2.066005e+00 1.565223e+00 1.339780e+01 -8.427721e-01 1.300268e+01 6.106515e+00 2.465110e+01 3.759373e+01 
14 141  3.602128538456365447e+01 0 0 1.574151e+01 9.046988e-01 1.851460e+00 5.801837e+00 6.566154e+00 8.278048e+00 4.307354e+00 7.311158e+00 2.946838e+00 1.548494e+01 
15 151  2.058041846990728274e+01 0 0 7.167572e+00 1.362922e+00 1.300595e+00 1.051572e+01 1.319772e+01 2.809282e+00 9.628339e+00 1.201752e+01 1.989362e+01 1.097725e+01 
