%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211334, 2015/07/31 1:53:6.35)
1 11 1.539000e+01 0 0 5.262211e+00 8.180358e-01 7.555722e-01 3.527826e+00 5.243086e+00 6.775002e+00 3.887432e+00 1.548862e+01 1.528074e+01 6.860956e+00 
2 21 1.374452e+01 0 0 4.684873e+00 7.199741e-01 6.692120e-01 3.132658e+00 4.625339e+00 5.993787e+00 3.421251e+00 1.368745e+01 1.345217e+01 6.102495e+00 
3 31 1.289120e+01 0 0 4.438658e+00 6.719083e-01 6.201553e-01 2.894088e+00 4.293470e+00 5.546873e+00 3.186007e+00 1.281719e+01 1.252730e+01 5.870099e+00 
4 41 1.292846e+01 0 0 4.675237e+00 6.738797e-01 6.245679e-01 2.869833e+00 4.260511e+00 5.607013e+00 3.154059e+00 1.270008e+01 1.244412e+01 5.848800e+00 
5 51 1.270107e+01 0 0 4.597178e+00 6.562788e-01 6.048036e-01 2.774113e+00 4.228302e+00 5.438086e+00 3.051984e+00 1.255328e+01 1.213172e+01 5.766645e+00 
6 61 1.219944e+01 0 0 4.380348e+00 6.313823e-01 5.901624e-01 2.638498e+00 4.056468e+00 5.173959e+00 2.927069e+00 1.215138e+01 1.147478e+01 5.483628e+00 
7 71 1.137915e+01 0 0 4.090911e+00 5.924890e-01 5.529254e-01 2.435532e+00 3.744443e+00 4.763460e+00 2.697190e+00 1.124955e+01 1.063862e+01 5.076597e+00 
8 81 1.034888e+01 0 0 3.696044e+00 5.460667e-01 5.038879e-01 2.199793e+00 3.374065e+00 4.283514e+00 2.437359e+00 1.013023e+01 9.655567e+00 4.589175e+00 
9 91 9.598501e+00 0 0 3.407218e+00 5.032866e-01 4.610097e-01 2.023445e+00 3.097500e+00 3.979227e+00 2.249277e+00 9.355277e+00 8.816063e+00 4.191944e+00 
10 101 9.179981e+00 0 0 3.208403e+00 4.769586e-01 4.381142e-01 1.921308e+00 2.934258e+00 3.790170e+00 2.172858e+00 8.875901e+00 8.363949e+00 3.978741e+00 
11 111 8.414702e+00 0 0 2.902303e+00 4.315180e-01 3.951894e-01 1.749162e+00 2.674869e+00 3.436503e+00 2.009386e+00 8.056783e+00 7.573041e+00 3.623384e+00 
12 121 8.469425e+00 0 0 2.882498e+00 4.283064e-01 3.934018e-01 1.795126e+00 2.702054e+00 3.478445e+00 2.009520e+00 8.030622e+00 7.556213e+00 3.789341e+00 
13 131 9.023076e+00 0 0 3.054525e+00 4.506894e-01 4.127004e-01 1.891516e+00 2.909535e+00 3.751355e+00 2.114530e+00 8.437753e+00 7.947910e+00 4.399970e+00 
14 141 9.611013e+00 0 0 3.204248e+00 4.741539e-01 4.444528e-01 1.992298e+00 3.070354e+00 4.025522e+00 2.223419e+00 8.910338e+00 8.390433e+00 5.002124e+00 
15 151 9.486545e+00 0 0 3.124717e+00 4.601755e-01 4.389514e-01 1.966698e+00 3.093281e+00 3.983532e+00 2.175659e+00 8.711569e+00 8.233781e+00 4.971887e+00 
16 161 8.613790e+00 0 0 2.797131e+00 4.132067e-01 3.928527e-01 1.767487e+00 2.811205e+00 3.589008e+00 1.970869e+00 7.966052e+00 7.400145e+00 4.479060e+00 
17 171 7.756991e+00 0 0 2.477179e+00 3.697909e-01 3.542627e-01 1.575211e+00 2.497293e+00 3.198082e+00 1.756476e+00 7.170132e+00 6.599490e+00 3.974738e+00 
18 181 6.759399e+00 0 0 2.133231e+00 3.198115e-01 3.040992e-01 1.349723e+00 2.150338e+00 2.774721e+00 1.513761e+00 6.205735e+00 5.690051e+00 3.434139e+00 
19 191 6.311065e+00 0 0 1.971495e+00 2.953406e-01 2.891496e-01 1.241023e+00 2.009919e+00 2.577443e+00 1.399847e+00 5.794177e+00 5.352661e+00 3.179348e+00 
20 201 6.136579e+00 0 0 1.907102e+00 2.932016e-01 2.779212e-01 1.222572e+00 1.950251e+00 2.467766e+00 1.351839e+00 5.652725e+00 5.161616e+00 3.086659e+00 
21 211 6.025129e+00 0 0 1.859322e+00 2.849709e-01 2.695512e-01 1.188848e+00 2.020999e+00 2.399833e+00 1.334520e+00 5.527638e+00 5.019251e+00 3.056369e+00 
22 221 5.704538e+00 0 0 1.738915e+00 2.691193e-01 2.519245e-01 1.111014e+00 1.923254e+00 2.238184e+00 1.251520e+00 5.231114e+00 4.705687e+00 2.868121e+00 
23 231 5.350293e+00 0 0 1.610722e+00 2.489451e-01 2.325960e-01 1.026360e+00 1.781456e+00 2.113591e+00 1.177058e+00 4.945997e+00 4.488103e+00 2.683608e+00 
24 241 5.248988e+00 0 0 1.562671e+00 2.404298e-01 2.287579e-01 9.996233e-01 1.729210e+00 2.052487e+00 1.138504e+00 4.776404e+00 4.483564e+00 2.656796e+00 
25 251 4.974411e+00 0 0 1.465311e+00 2.252762e-01 2.155643e-01 9.429548e-01 1.610894e+00 1.912996e+00 1.079239e+00 4.498628e+00 4.219475e+00 2.525592e+00 
26 261 4.562812e+00 0 0 1.323831e+00 2.062448e-01 2.010430e-01 8.643967e-01 1.457519e+00 1.735658e+00 9.816424e-01 4.105999e+00 3.822137e+00 2.293442e+00 
27 271 4.100758e+00 0 0 1.173002e+00 1.830778e-01 1.782224e-01 7.781358e-01 1.295901e+00 1.536790e+00 8.775726e-01 3.706092e+00 3.428876e+00 2.040311e+00 
