%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215224, 2015/07/30 21:49:30.25)
1 11  1.798217505780987580e+01 0 0 3.273906e+00 7.630572e-01 4.850551e-01 9.513794e-01 -5.505672e+00 5.622308e-01 -6.983412e-01 2.680227e+01 -1.248291e+01 -3.397744e+00 
2 21  4.397834092123922289e+01 0 0 -4.607205e+00 -6.291830e-01 2.059091e+00 -2.179639e+00 -1.031263e+00 9.195419e+00 3.151101e+00 6.904212e+00 -2.161870e+01 -6.399855e-02 
3 31  1.670703828473284602e+01 0 0 4.201075e+00 4.717312e-01 1.639363e-01 5.082436e-01 -5.018098e-01 3.883795e+00 -5.273407e-01 -1.492862e+01 -4.155284e+00 -2.188675e+00 
4 41  1.707807162317484995e+01 0 0 6.209233e+00 6.237956e-01 2.252283e+00 1.511206e+00 4.138994e-01 5.568203e+00 1.855914e+00 1.771815e+01 2.463479e+01 8.229697e+00 
5 51  4.205026344285774087e+01 0 0 1.271306e+01 -3.223919e-01 8.271110e-01 2.383831e+00 4.100756e+00 -7.495615e-01 1.685756e+00 2.285274e+01 1.845520e+00 4.360808e+00 
6 61  4.242340870226477989e+01 0 0 7.258756e+00 -7.991281e-01 1.446404e+00 3.583938e+00 -2.249969e+00 8.764207e+00 4.367288e+00 2.607009e+01 6.699423e-01 2.867486e+00 
7 71  2.872852232818928897e+01 0 0 9.488988e+00 -1.248506e-01 2.379707e+00 2.346867e+00 4.195925e+00 -3.121222e-02 5.474453e+00 6.694656e+00 2.601183e+01 1.128556e+01 
8 81  1.693446271113223034e+01 0 0 8.308172e+00 2.474306e-01 1.326285e+00 6.557031e-01 5.807014e+00 -1.805672e+00 7.254929e+00 3.009792e+01 3.046349e+01 1.067982e+00 
9 91  2.440246861284517266e+01 0 0 6.443079e+00 7.810359e-01 2.979550e+00 3.202749e+00 5.578735e-01 5.028896e+00 9.392299e+00 1.483193e+01 2.569124e+01 6.780698e+00 
10 101  2.514333986153666345e+01 0 0 9.866585e+00 6.261339e-01 8.064892e-02 1.273638e+00 7.835959e+00 9.408602e+00 4.287957e+00 8.108500e+00 1.737366e+01 1.105153e+01 
11 111  3.435834631369044700e+01 0 0 7.783443e+00 4.858542e-01 -2.984917e-01 -2.778630e+00 2.659664e+00 1.341024e+01 -1.357804e+00 2.578809e+01 1.871299e+01 1.656683e+01 
12 121  3.819152829733612009e+01 0 0 1.160451e+01 4.897165e-02 -2.297211e-01 1.971008e+00 5.739971e+00 1.551282e+01 5.057474e+00 1.841365e+01 2.495980e+01 2.474428e+01 
13 131  2.630679977888122423e+01 0 0 1.569153e+01 1.564287e-01 -8.093531e-01 4.018262e+00 7.232154e+00 1.901266e+01 4.910591e+00 9.606536e+00 8.508888e+00 2.111594e+01 
14 141  3.378810675965760169e+01 0 0 1.084295e+01 1.139954e+00 -7.502950e-01 5.192774e+00 7.393349e+00 1.944936e+01 2.336959e+00 4.811789e+01 1.484150e+01 8.469114e+00 
15 151  3.299547303197021364e+01 0 0 7.844330e+00 1.785303e+00 -6.256840e-01 3.780482e+00 7.297242e+00 2.050788e+01 3.489473e+00 2.415632e+01 1.565795e+01 1.089181e+01 
