%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214920, 2015/07/30 21:47:29.21)
1 11  3.789061114705643973e+01 0 0 5.750061e-01 2.476264e+00 8.263447e-01 -9.381667e+00 8.836360e+00 -2.736565e+00 4.203801e-01 1.560030e+01 1.111978e+01 -5.903639e+00 
2 21  2.874221612882507415e+01 0 0 -7.558204e+00 2.044536e+00 1.003884e+00 -4.731855e+00 1.754160e+01 -5.221572e+00 -6.484778e+00 1.099341e+01 1.125104e+01 -1.368915e+00 
3 31  2.345768906722933167e+01 0 0 3.142468e+00 1.600652e+00 1.976712e+00 5.687639e+00 8.906081e+00 3.115311e+00 -2.906733e+00 7.062054e+00 -4.832189e+00 -8.157850e+00 
4 41  1.012370718162705252e+01 0 0 2.806470e+00 5.413820e-02 1.109460e+00 5.037307e+00 9.580968e+00 -5.776567e+00 -5.805936e+00 -7.363013e+00 -1.096954e+01 -1.179472e+01 
5 51  1.740391330743620202e+01 0 0 6.125413e+00 6.730821e-01 1.167931e+00 4.693546e+00 7.347550e+00 5.122619e+00 -8.531626e-01 -1.692493e+01 -1.581453e+01 -5.672285e+00 
6 61  2.514179714016415801e+01 0 0 8.762755e+00 1.004066e+00 1.820773e+00 4.860661e+00 1.409304e+01 7.022912e+00 -2.473219e+00 -6.476450e-02 -2.633160e+00 -5.100535e+00 
7 71  1.727839368974974832e+01 0 0 3.161731e+00 2.670197e+00 1.889490e+00 8.448757e+00 1.693269e+01 3.510981e+00 -2.722116e+00 -4.448028e+00 -1.209599e+01 -6.317291e+00 
8 81  1.073629171294568962e+01 0 0 1.040405e+01 6.915621e-01 1.819824e+00 9.615932e+00 1.110287e+01 5.136870e+00 -2.733300e+00 1.213954e+00 -2.157775e+00 -7.160405e+00 
9 91  2.125513302147033201e+01 0 0 1.031934e+01 1.284333e+00 1.429166e+00 1.131876e+01 1.231776e+01 1.426053e+01 -3.817002e+00 1.516773e+01 -7.763699e+00 -9.624436e-01 
10 101  1.049971516206492339e+01 0 0 1.199334e+01 1.728174e+00 8.233846e-01 8.490998e+00 1.886858e+01 9.277189e+00 -5.468864e+00 5.493553e+00 -1.220258e+01 -4.945081e+00 
11 111  4.087534079472911230e+01 0 0 5.798503e+00 1.928795e+00 8.888710e-01 1.202400e+01 1.632906e+01 3.855468e+00 -4.125792e+00 -8.823294e+00 -2.697016e+01 1.233371e+00 
12 121  1.082312112178022723e+01 0 0 1.164392e+01 9.860220e-01 2.474202e+00 9.529179e+00 7.419855e+00 9.946720e+00 -4.198137e+00 -7.023441e+00 -2.630413e+01 -8.436099e-01 
13 131  1.071571156185322060e+01 0 0 1.226964e+01 1.959986e+00 2.144468e+00 9.032919e+00 1.083435e+01 9.311411e+00 -4.471835e+00 8.501029e+00 -1.808051e+01 -6.598094e+00 
14 141  1.020017693283172378e+01 0 0 9.219955e+00 2.436376e+00 1.360719e+00 8.530058e+00 9.866125e+00 1.754953e+01 -1.604582e+00 -1.617403e+01 -1.284321e+01 -5.521964e+00 
15 151  1.341785109115466845e+01 0 0 1.266116e+01 1.733672e+00 3.228470e+00 9.346001e+00 1.194391e+01 1.272876e+01 -3.343790e+00 -9.228829e+00 -1.508872e+01 -1.014950e+01 
16 161  1.027167822948292653e+01 0 0 1.756325e+01 2.889045e+00 2.750443e+00 1.012028e+01 1.359907e+01 1.866121e+01 -4.807279e+00 -6.165450e+00 -1.593543e+01 -7.497491e+00 
17 171  1.028834836804723807e+01 0 0 1.661198e+01 3.575521e+00 3.120830e+00 5.889518e+00 6.769785e+00 1.675933e+01 -5.787291e+00 3.672262e+00 -6.001772e+00 -7.288159e-01 
18 181  1.075755767014745423e+01 0 0 1.425791e+01 2.886025e+00 4.355354e+00 6.099789e+00 1.090180e+01 9.684964e+00 -5.381169e+00 -1.980098e+01 -7.143243e+00 -5.489295e+00 
19 191  1.016747948031749615e+01 0 0 2.153744e+01 3.219135e+00 3.874504e+00 1.116501e+01 1.767137e+01 1.982077e+01 -5.031993e+00 -2.298898e+01 -2.522167e+01 -3.785886e+00 
20 201  1.039931901663441494e+01 0 0 1.226671e+01 2.475783e+00 4.064544e+00 1.038910e+01 1.434394e+01 9.872024e+00 -4.531150e+00 1.223982e-01 -1.442670e+01 -5.828682e+00 
21 211  1.517022764791851408e+01 0 0 1.210152e+01 2.591426e+00 4.277797e+00 3.320455e+00 7.937957e+00 9.724276e+00 -6.479686e+00 -7.830302e+00 -2.472429e+01 -2.352008e+00 
22 221  2.152497266123291553e+01 0 0 9.811807e+00 1.665898e+00 3.376256e+00 4.336811e+00 1.592469e+01 4.664397e+00 -3.609990e+00 1.447941e+00 -2.255161e+01 -8.867447e+00 
23 231  1.015836997353219218e+01 0 0 1.755149e+01 3.256546e+00 3.470869e+00 6.181645e+00 1.116726e+01 1.475645e+01 -4.463818e+00 -1.536169e+01 -4.847411e+00 -6.784890e-02 
24 241  1.299085375794332187e+01 0 0 1.301268e+01 2.267426e+00 3.321199e+00 5.058833e+00 9.386145e+00 1.076510e+01 -2.013263e+00 -1.183790e+00 -5.362697e+00 -1.093554e+01 
25 251  1.266699400999520897e+01 0 0 1.024713e+01 1.771008e+00 2.714126e+00 5.947653e+00 5.552981e+00 1.024986e+01 -4.464545e+00 4.593314e+00 -1.962008e+01 -6.618121e-01 
26 261  1.015946433830983864e+01 0 0 1.415401e+01 2.067716e+00 3.697627e+00 5.930187e+00 8.450870e+00 1.033474e+01 -1.316629e+00 -1.423056e+01 -1.248643e+01 -7.871731e+00 
27 271  1.044977726255910788e+01 0 0 1.266910e+01 1.352258e+00 1.820814e+00 8.162073e+00 9.956708e+00 9.418536e+00 -2.792322e+00 4.027114e+00 -1.651334e+01 -4.716775e+00 
28 281  1.389175335069543671e+01 0 0 1.137607e+01 2.044947e+00 2.370996e+00 7.082619e+00 1.061454e+01 1.210786e+01 -1.769804e+00 1.682999e+00 -6.892622e+00 -5.995693e+00 
29 291  1.100931735651270671e+01 0 0 1.129848e+01 2.216212e+00 1.289475e+00 7.045525e+00 1.195135e+01 1.417774e+01 -4.637321e+00 3.074574e+00 -1.918210e+01 -5.058534e+00 
30 301  1.030571383772911886e+01 0 0 8.377502e+00 1.539491e+00 1.200327e+00 7.308749e+00 9.591198e+00 6.528759e+00 -5.001698e+00 6.348350e+00 -1.951661e+01 -4.529808e+00 
31 311  1.014294022458736677e+01 0 0 1.201654e+01 2.595065e+00 1.370884e+00 3.670009e+00 8.492611e+00 1.083190e+01 -3.735808e+00 -6.767250e+00 -5.286287e+00 -7.471723e+00 
32 321  1.014398578620900260e+01 0 0 8.774494e+00 1.806191e+00 1.626236e+00 7.126978e+00 9.182127e+00 9.115567e+00 -3.249144e+00 -2.015311e+00 -1.311162e+01 -3.885279e-04 
33 331  1.014342127238834479e+01 0 0 1.352108e+01 2.583472e+00 2.072695e+00 7.809375e+00 1.461291e+01 1.188399e+01 -1.558766e+00 -3.922693e+00 -1.546867e+00 -1.827415e+00 
34 341  1.047763547112364080e+01 0 0 9.578189e+00 2.286966e+00 1.672991e+00 7.161422e+00 1.313187e+01 8.123074e+00 -1.379108e+00 2.620828e+00 -2.754188e+00 -4.120582e+00 
35 351  1.359787582461819078e+01 0 0 1.152003e+01 2.666841e+00 1.926382e+00 7.747101e+00 1.203986e+01 9.730415e+00 -1.195227e+00 -2.223297e+00 -3.234546e+00 -7.428826e-01 
36 361  1.058940338939010495e+01 0 0 1.399166e+01 2.550966e+00 1.858725e+00 6.814609e+00 1.400822e+01 1.084805e+01 -3.234544e+00 -1.754433e+00 -8.349638e+00 -1.624005e+00 
37 371  1.017072632411391275e+01 0 0 1.525674e+01 2.186349e+00 2.219124e+00 4.561225e+00 1.140748e+01 7.619323e+00 -1.897406e+00 -1.152556e+01 -4.349190e+00 -3.333650e+00 
38 381  1.172513871642207306e+01 0 0 1.365982e+01 2.199846e+00 2.506719e+00 4.195365e+00 1.130633e+01 7.337994e+00 -1.163667e+00 -4.146431e+00 -7.353284e+00 -7.358857e+00 
39 391  1.015016723411591038e+01 0 0 1.331693e+01 2.747016e+00 2.363636e+00 5.485915e+00 1.282035e+01 8.524462e+00 -2.471150e+00 -7.478667e+00 -1.834109e+00 -3.780983e+00 
40 401  1.025430631584853636e+01 0 0 1.488009e+01 2.010597e+00 2.474480e+00 6.174750e+00 1.321021e+01 8.161777e+00 -2.967109e+00 -8.644625e+00 -1.804533e-01 -7.393113e+00 
41 411  1.014339606120997850e+01 0 0 1.322021e+01 2.856262e+00 1.848711e+00 4.174321e+00 1.091141e+01 9.224169e+00 -1.690800e+00 -6.872949e+00 -5.099104e+00 -6.281667e+00 
42 421  1.021991579967504649e+01 0 0 1.242280e+01 2.478875e+00 2.785276e+00 4.890344e+00 1.136244e+01 6.338030e+00 -6.598588e-01 -3.353878e+00 -7.106797e+00 -1.177639e+00 
43 431  1.015747842577654581e+01 0 0 1.452181e+01 2.949010e+00 3.097083e+00 5.462737e+00 1.125752e+01 1.003380e+01 -3.192060e-01 -3.090673e+00 -4.710161e+00 -1.551770e+00 
