%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210897, 2015/07/30 23:5:28.98)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 2.196513e+00 3.523608e-01 6.113275e-01 2.255023e+00 1.719534e+00 -1.054846e+00 -2.346235e+00 1.331007e+01 -6.474031e+00 -6.715055e-01 
2 21 0 0 0 1.885848e-01 7.255938e-01 1.093186e-01 2.914521e-01 1.968268e+00 -3.889349e-01 -9.773193e-01 1.918772e+01 2.384176e+00 2.604576e+00 
3 31 0 0 0 3.447936e+00 4.213399e-01 7.007391e-02 2.928405e-01 3.211204e+00 -3.413325e-01 -1.064571e+00 3.232257e+01 -4.523702e+00 7.710943e-01 
4 41 0 0 0 1.901036e+00 9.310469e-01 -1.488807e-01 2.502613e+00 3.979548e+00 4.542628e+00 -2.387332e-01 3.775294e+01 9.374870e-01 1.306097e+00 
5 51 0 0 0 7.012602e+00 1.326965e+00 1.421399e-01 7.009576e-01 3.676869e+00 5.640935e+00 2.572878e+00 4.478851e+01 5.637665e+00 6.412318e+00 
6 61 0 0 0 7.241317e+00 1.270390e+00 6.653745e-01 6.253394e-01 4.446898e+00 5.824703e+00 1.139098e+00 3.847489e+01 -2.732695e+00 6.723528e+00 
7 71 0 0 0 7.035183e+00 1.075102e+00 6.153313e-01 3.607495e-01 5.172770e+00 1.747587e+01 2.087785e+00 2.774568e+01 7.742586e-01 8.439537e+00 
8 81 0 0 0 8.918571e+00 6.042961e-01 3.719903e-01 2.029899e+00 6.275340e+00 1.303813e+01 4.715439e+00 3.096271e+01 1.811824e+01 6.763544e+00 
9 91 0 0 0 9.991143e+00 7.642395e-01 2.998547e-01 3.783625e+00 8.901996e+00 1.157216e+01 6.082827e+00 3.980289e+01 2.292077e+01 9.543864e+00 
10 101 0 0 0 8.925228e+00 7.412231e-01 1.048359e+00 4.984693e+00 4.158469e+00 7.049060e+00 7.819228e+00 4.283996e+01 1.954436e+01 1.487358e+01 
11 111 0 0 0 7.523401e+00 1.141473e+00 1.613647e+00 6.498888e+00 6.473764e+00 5.067958e+00 9.047021e+00 2.708097e+01 1.797482e+01 2.203646e+01 
12 121 0 0 0 1.074474e+01 1.137247e+00 9.962132e-01 7.341569e+00 7.658241e+00 2.341699e+00 7.335137e+00 3.410309e+01 1.408028e+01 1.920235e+01 
13 131 0 0 0 8.759758e+00 9.714015e-01 1.336392e+00 6.955871e+00 8.377400e+00 2.152258e+00 6.132735e+00 2.525372e+01 1.606688e+01 1.533294e+01 
14 141 0 0 0 1.417504e+01 8.764171e-01 1.178676e+00 8.034184e+00 1.186122e+01 8.844448e+00 7.593994e+00 3.075835e+01 2.002656e+01 1.550170e+01 
15 151 0 0 0 1.403442e+01 1.424317e+00 1.561863e+00 7.030938e+00 8.446755e+00 1.056263e+01 5.749797e+00 2.383371e+01 2.334885e+01 1.339898e+01 
16 161 0 0 0 1.557013e+01 1.018265e+00 1.501793e+00 8.847774e+00 9.100499e+00 1.056030e+01 6.754469e+00 2.334702e+01 2.943954e+01 1.421330e+01 
17 171 0 0 0 1.486769e+01 1.287661e+00 9.589243e-01 8.915858e+00 6.509108e+00 1.032520e+01 5.227663e+00 3.021371e+01 3.615489e+01 1.571026e+01 
18 181 0 0 0 1.365133e+01 1.612633e+00 7.022703e-01 7.728638e+00 8.605864e+00 8.704259e+00 3.161470e+00 2.648316e+01 3.756294e+01 1.437157e+01 
19 191 0 0 0 1.174201e+01 2.071687e+00 5.999799e-01 5.108122e+00 7.803139e+00 5.625969e+00 4.084323e+00 3.228744e+01 3.824876e+01 1.408999e+01 
20 201 0 0 0 1.244258e+01 2.271612e+00 3.192574e-01 5.479315e+00 6.306235e+00 4.339364e+00 4.397114e+00 3.239630e+01 4.081748e+01 1.278984e+01 
21 211 0 0 0 1.453844e+01 2.409156e+00 6.721092e-01 7.244025e+00 6.577933e+00 3.303286e+00 6.602716e+00 3.026275e+01 4.484232e+01 1.989210e+01 
22 221 0 0 0 1.376316e+01 2.117600e+00 7.473155e-01 7.728304e+00 9.545444e+00 6.719160e+00 7.122494e+00 2.727326e+01 4.397263e+01 1.547235e+01 
23 231 0 0 0 1.362780e+01 2.261190e+00 6.228167e-01 7.927485e+00 8.699561e+00 7.570011e+00 7.625263e+00 2.795827e+01 5.005125e+01 1.504602e+01 
24 241 0 0 0 1.198487e+01 2.223098e+00 9.058661e-01 7.213828e+00 7.914825e+00 5.285946e+00 8.402996e+00 2.083639e+01 4.378483e+01 1.514055e+01 
25 251 0 0 0 1.236185e+01 2.264266e+00 8.892764e-01 6.967872e+00 5.522009e+00 4.864100e+00 7.139669e+00 2.028909e+01 4.312899e+01 1.428845e+01 
26 261 0 0 0 1.445898e+01 2.384994e+00 8.976808e-01 6.665210e+00 6.856306e+00 4.693170e+00 8.204378e+00 1.916109e+01 4.579945e+01 1.589277e+01 
27 271 0 0 0 1.056674e+01 2.443640e+00 9.620973e-01 5.858698e+00 6.842836e+00 3.492224e+00 5.916142e+00 1.693644e+01 3.922269e+01 1.502424e+01 
28 281 0 0 0 9.485484e+00 2.390965e+00 1.016559e+00 6.227512e+00 7.043658e+00 3.649634e+00 6.126849e+00 1.760206e+01 3.529269e+01 1.320616e+01 
29 291 0 0 0 9.027176e+00 2.624752e+00 1.153394e+00 6.969594e+00 7.360513e+00 3.460942e+00 6.596431e+00 1.802592e+01 3.848050e+01 1.418655e+01 
30 301 0 0 0 9.690198e+00 2.791609e+00 1.201986e+00 7.103399e+00 6.897718e+00 3.063936e+00 7.121412e+00 1.910312e+01 4.371689e+01 1.496190e+01 
31 311 0 0 0 9.166847e+00 2.793108e+00 1.290475e+00 7.194343e+00 7.696538e+00 1.958064e+00 7.280056e+00 1.775305e+01 4.389262e+01 1.484046e+01 
32 321 0 0 0 1.083953e+01 2.788131e+00 1.382128e+00 8.621373e+00 7.667444e+00 3.368459e+00 7.592952e+00 1.824337e+01 4.458033e+01 1.573574e+01 
33 331 0 0 0 1.080975e+01 2.807654e+00 1.491689e+00 9.577743e+00 7.850544e+00 3.904084e+00 8.258779e+00 1.546025e+01 4.461002e+01 1.712079e+01 
34 341 0 0 0 1.165721e+01 2.861351e+00 1.629718e+00 9.951748e+00 8.470474e+00 3.914442e+00 8.513476e+00 1.571853e+01 4.255929e+01 1.662530e+01 
35 351 0 0 0 1.033001e+01 2.555447e+00 1.341455e+00 9.266848e+00 8.173906e+00 3.649106e+00 7.748058e+00 1.609699e+01 4.064944e+01 1.692582e+01 
36 361 0 0 0 9.545080e+00 2.693859e+00 1.165439e+00 8.933008e+00 8.507375e+00 3.580761e+00 7.920936e+00 1.505307e+01 4.025080e+01 1.590871e+01 
