%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213212, 2015/07/31 1:30:48.13)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -3.126823e+00 -2.665660e-02 2.525639e-01 2.626633e-01 3.483986e+00 -1.391897e+00 -1.852109e+00 -1.470208e+01 4.591297e-01 -5.386889e-01 
2 21 0 0 0 -3.777654e+00 2.024709e-01 3.212533e-01 5.852973e-01 1.129450e+01 6.590596e+00 -6.037776e-01 -7.887381e+00 -1.146850e+00 2.127151e+00 
3 31 0 0 0 -2.047990e+00 2.233162e-01 8.245896e-01 2.177340e+00 1.137327e+01 7.473959e+00 5.909615e-01 2.012128e+00 6.547643e+00 3.355694e+00 
4 41 0 0 0 9.408290e-01 1.087467e-01 4.674108e-01 3.419171e+00 9.688412e+00 6.233370e+00 3.650213e+00 1.657835e+01 -2.276058e+00 -4.982716e-01 
5 51 0 0 0 3.820866e+00 3.126937e-02 1.763750e-01 6.183734e+00 5.289318e+00 3.666723e+00 3.019612e+00 2.995146e+01 -6.810467e+00 2.083938e+00 
6 61 0 0 0 2.612360e+00 -3.569005e-01 1.734678e-01 8.899642e+00 4.412221e+00 5.961646e+00 2.534031e+00 2.623630e+01 -5.249593e+00 -5.142936e-03 
7 71 0 0 0 4.607109e+00 1.444289e-02 2.901042e-02 1.153442e+01 4.519073e+00 3.890777e+00 3.099326e+00 4.358009e+01 -1.224472e+01 -2.433837e+00 
8 81 0 0 0 4.845564e+00 4.002825e-01 -2.456052e-01 1.343337e+01 7.145228e+00 7.784694e+00 -2.410358e-01 3.470270e+01 -2.471510e+00 -2.957407e+00 
9 91 0 0 0 5.968974e+00 -5.308917e-02 -6.310456e-01 1.550497e+01 6.312588e+00 1.119141e+01 -1.803658e+00 3.986290e+01 -8.132764e+00 -3.927559e+00 
10 101 0 0 0 8.775186e+00 -5.710737e-01 -7.509620e-01 1.787108e+01 5.473248e+00 1.364857e+01 -4.682361e+00 4.014809e+01 -1.823566e+01 -8.314417e+00 
11 111 0 0 0 7.273646e+00 -8.017013e-01 -1.047105e+00 1.554627e+01 7.630453e+00 1.576272e+01 -5.240908e+00 4.213743e+01 -1.348525e+01 -7.161240e+00 
12 121 0 0 0 1.204069e+01 -7.601403e-01 -1.425337e+00 1.343155e+01 7.839330e+00 5.450059e+00 -7.227650e+00 4.434361e+01 -3.154231e+01 -1.111801e+01 
13 131 0 0 0 1.081191e+01 -1.537098e+00 -1.483180e+00 1.570918e+01 7.206384e+00 7.157533e+00 -1.029981e+01 4.752408e+01 -3.983795e+01 -1.242886e+01 
14 141 0 0 0 1.237797e+01 -1.458324e+00 -1.316689e+00 1.629027e+01 8.196531e+00 1.421194e+01 -9.622423e+00 2.934135e+01 -3.787633e+01 -1.132264e+01 
15 151 0 0 0 1.083673e+01 -1.435753e+00 -6.960521e-01 1.562606e+01 5.840195e+00 1.136935e+01 -7.502054e+00 2.177226e+01 -4.175639e+01 -6.831557e+00 
16 161 0 0 0 1.294148e+01 -2.060757e+00 -5.714237e-01 1.703589e+01 5.726760e+00 1.259722e+01 -1.086982e+01 2.714221e+01 -3.981726e+01 -5.132678e+00 
17 171 0 0 0 1.141292e+01 -2.110530e+00 -8.062580e-01 1.667234e+01 6.796199e+00 1.360028e+01 -9.908853e+00 2.804834e+01 -2.982793e+01 -2.729577e+00 
18 181 0 0 0 9.269404e+00 -2.780748e+00 -4.273507e-01 1.757467e+01 1.034283e+01 9.942924e+00 -9.272859e+00 2.386941e+01 -3.453875e+01 -3.535323e+00 
19 191 0 0 0 1.261484e+01 -2.855079e+00 -5.865752e-01 1.950352e+01 1.074103e+01 6.028589e+00 -8.722165e+00 2.655056e+01 -4.287938e+01 -5.975476e+00 
