%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211050, 2015/07/31 0:35:22.51)
1 11 1.535898e+01 9.893292e-01 4.968005e-02 4.968005e-02 5.318096e-02 2.279066e-01 2.504193e-01 3.410307e-01 3.499756e-01 4.410370e-01 4.458227e-01 9.653623e-01 9.893292e-01 
2 21 1.488637e+01 9.865466e-01 4.924105e-02 4.924105e-02 5.374734e-02 2.353550e-01 2.482192e-01 3.410400e-01 3.484151e-01 4.345944e-01 4.479401e-01 9.569991e-01 9.865466e-01 
3 31 1.448962e+01 9.790639e-01 4.874250e-02 4.874250e-02 5.362395e-02 2.377070e-01 2.442619e-01 3.391331e-01 3.444621e-01 4.343168e-01 4.548516e-01 9.437553e-01 9.790639e-01 
4 41 1.326411e+01 9.711819e-01 4.835542e-02 4.835542e-02 5.327732e-02 2.383470e-01 2.488705e-01 3.341285e-01 3.416210e-01 4.372319e-01 4.507561e-01 9.284424e-01 9.711819e-01 
5 51 1.252645e+01 9.824983e-01 4.761286e-02 4.761286e-02 5.273470e-02 2.348264e-01 2.507384e-01 3.323847e-01 3.390229e-01 4.320116e-01 4.524706e-01 9.208108e-01 9.824983e-01 
6 61 1.201992e+01 9.940391e-01 4.704999e-02 4.704999e-02 5.216698e-02 2.352104e-01 2.481810e-01 3.266971e-01 3.403498e-01 4.253645e-01 4.491370e-01 9.059319e-01 9.940391e-01 
7 71 1.158060e+01 9.915547e-01 4.711334e-02 4.711334e-02 5.170722e-02 2.333520e-01 2.489583e-01 3.244292e-01 3.361425e-01 4.216581e-01 4.478951e-01 8.933900e-01 9.915547e-01 
8 81 1.268398e+01 1.016637e+00 4.680732e-02 4.680732e-02 5.155577e-02 2.361262e-01 2.527924e-01 3.217459e-01 3.312150e-01 4.273050e-01 4.560762e-01 8.930373e-01 1.016637e+00 
9 91 1.404233e+01 1.015710e+00 4.624598e-02 4.624598e-02 5.204487e-02 2.337362e-01 2.503041e-01 3.183874e-01 3.589311e-01 4.257680e-01 4.529668e-01 9.073523e-01 1.015710e+00 
10 101 1.516584e+01 1.007432e+00 4.577423e-02 4.577423e-02 5.166516e-02 2.318750e-01 2.463696e-01 3.192122e-01 3.721922e-01 4.297365e-01 4.527792e-01 8.964826e-01 1.007432e+00 
