%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214973, 2015/07/30 21:47:29.74)
1 11 1.649910e+01 9.860755e-01 4.988669e-02 4.988669e-02 5.349622e-02 2.293165e-01 2.496368e-01 3.358567e-01 3.438692e-01 4.392901e-01 4.787018e-01 9.644400e-01 9.860755e-01 
2 21 1.484223e+01 9.776408e-01 4.936627e-02 4.936627e-02 5.344022e-02 2.262080e-01 2.469264e-01 3.344111e-01 3.406410e-01 4.350400e-01 4.791230e-01 9.555674e-01 9.776408e-01 
3 31 1.466629e+01 9.776138e-01 4.913388e-02 4.913388e-02 5.312414e-02 2.229931e-01 2.469294e-01 3.292175e-01 3.368999e-01 4.297790e-01 4.928556e-01 9.501909e-01 9.776138e-01 
4 41 1.412534e+01 9.705619e-01 4.940558e-02 4.940558e-02 5.231780e-02 2.198157e-01 2.454705e-01 3.248456e-01 3.364230e-01 4.383210e-01 4.885772e-01 9.407480e-01 9.705619e-01 
5 51 1.382495e+01 9.965537e-01 4.915884e-02 4.915884e-02 5.204698e-02 2.175828e-01 2.423593e-01 3.200802e-01 3.348687e-01 4.342150e-01 4.924208e-01 9.379791e-01 9.965537e-01 
6 61 1.212438e+01 1.000872e+00 4.843734e-02 4.843734e-02 5.135934e-02 2.143351e-01 2.385549e-01 3.157979e-01 3.328231e-01 4.292160e-01 4.885015e-01 9.236269e-01 1.000872e+00 
7 71 1.182766e+01 1.020568e+00 4.772878e-02 4.772878e-02 5.079028e-02 2.129989e-01 2.355225e-01 3.153506e-01 3.344350e-01 4.245573e-01 4.835240e-01 9.133040e-01 1.020568e+00 
8 81 1.224574e+01 1.024511e+00 4.713766e-02 4.713766e-02 5.004760e-02 2.163937e-01 2.331721e-01 3.139296e-01 3.465612e-01 4.217147e-01 4.834190e-01 9.000709e-01 1.024511e+00 
9 91 1.317086e+01 1.047173e+00 4.641095e-02 4.641095e-02 4.919960e-02 2.148257e-01 2.325859e-01 3.101114e-01 3.595114e-01 4.185703e-01 4.941700e-01 8.955163e-01 1.047173e+00 
10 101 1.352602e+01 1.054670e+00 4.581761e-02 4.581761e-02 5.129110e-02 2.135091e-01 2.321143e-01 3.100919e-01 3.586850e-01 4.225678e-01 4.906588e-01 8.861719e-01 1.054670e+00 
