%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209412, 2015/07/31 2:22:17.13)
1 11  5.477168418590271415e+01 0 0 5.137469e+00 1.027504e+00 -8.884649e-02 7.468165e+00 -5.542150e+00 -3.849080e+00 5.922955e+00 9.293439e+00 -3.492826e+01 3.338768e-01 
2 21  5.338517581979602511e+01 0 0 8.042242e+00 1.095084e+00 1.820872e+00 5.406796e+00 -3.941930e+00 -1.769523e+00 3.351156e+00 1.088018e+01 -3.778252e+01 -8.978564e+00 
3 31  4.379374813300777447e+01 0 0 -9.261765e-01 2.850590e-01 5.668251e-01 6.227645e+00 3.256388e+00 1.301907e+01 -9.368206e-01 -2.147511e+01 9.468847e-02 -5.811618e+00 
4 41  5.396228105129310393e+01 0 0 7.738922e+00 2.137694e+00 2.716864e+00 3.612602e+00 -5.869501e+00 1.480065e+01 -3.786294e+00 -9.522171e+00 -3.099724e+01 7.485375e-01 
5 51  5.325687955160853448e+01 0 0 6.369510e+00 6.582636e-01 1.497755e+00 8.967632e+00 -2.499199e+00 1.024488e+01 1.976477e+00 -7.871779e+00 -2.241129e+01 -5.417875e+00 
6 61  4.216405573024421471e+01 0 0 1.856670e+00 1.838520e+00 1.524779e+00 9.487105e+00 -6.375527e+00 7.403053e+00 -6.814909e-01 -4.892311e+00 -4.430732e+01 -1.402025e+01 
7 71  5.227704585365498957e+01 0 0 3.251562e+00 3.257953e-02 1.021052e+00 9.746092e+00 -1.203758e+01 8.190954e+00 4.751978e-01 -1.309981e+01 -3.921794e+01 -1.049906e+01 
8 81  4.803926686096100696e+01 0 0 7.309957e+00 4.902658e-01 6.643078e-01 1.222714e+01 -8.614861e+00 2.325539e+00 6.585966e-01 -2.018333e+00 -4.576386e+01 -7.285933e+00 
9 91  4.955084186230379117e+01 0 0 1.419291e+01 2.069652e+00 1.699995e+00 1.375327e+01 -4.115887e+00 -1.261818e+00 1.230249e+00 1.822625e+01 -3.510191e+01 -1.618649e+01 
10 101  4.694108357642592466e+01 0 0 1.478758e+01 7.458531e-01 2.326142e+00 1.001481e+01 -5.479397e+00 4.662707e+00 6.795104e-01 1.191335e+01 -4.409212e+01 -1.484494e+01 
11 111  4.380821034495022559e+01 0 0 1.257291e+01 2.854668e+00 4.364824e+00 7.724438e+00 -4.401581e+00 1.394734e+01 2.764275e-01 9.684167e+00 -4.828614e+01 -2.478962e+01 
12 121  4.693166234546002613e+01 0 0 1.983425e+01 2.754436e+00 2.745715e+00 1.194317e+01 -3.420200e+00 -6.104857e+00 1.159692e+00 1.569210e+01 -3.992175e+01 -2.398445e+01 
13 131  3.973301690224834459e+01 0 0 1.794308e+01 2.883099e+00 2.038263e+00 1.145050e+01 -6.242472e+00 1.357070e+01 2.676147e-01 2.004529e+01 -7.375241e+01 -1.953602e+01 
14 141  3.030743279375709065e+01 0 0 2.694576e+01 4.713317e-01 1.674237e+00 1.536595e+01 4.461131e+00 4.639298e+00 -2.690136e+00 2.157189e+01 -4.221182e+01 -2.359017e+01 
15 151  3.204843569622145338e+01 0 0 1.280644e+01 2.481315e+00 2.813201e+00 1.256257e+01 4.822428e+00 2.046124e+01 -9.642157e+00 2.051646e+01 -2.525348e+01 -1.863822e+01 
16 161  3.440553183770727941e+01 0 0 6.023683e+00 1.988467e+00 3.211037e+00 1.510232e+01 2.267078e+00 9.830772e+00 -8.158486e+00 2.878843e+01 -4.672205e+01 -2.918550e+01 
17 171  2.131205327971540342e+01 0 0 1.009019e+01 2.090521e+00 1.393936e+00 1.324224e+01 1.163158e+01 1.508989e+01 -2.502168e+00 -1.290134e+01 -1.633268e+01 -2.432131e+01 
18 181  3.264396122904644670e+01 0 0 1.065642e+01 1.979017e+00 2.114461e+00 8.277938e+00 1.406424e+01 1.058291e+01 -1.618094e+00 -5.216037e+00 -9.056840e+00 -2.661780e+01 
19 191  2.144901045587183930e+01 0 0 2.128598e+01 2.466324e+00 2.803740e+00 5.394876e+00 1.351822e+01 4.027780e+00 -7.673957e+00 7.683808e+00 -2.755171e+01 -2.160364e+01 
20 201  2.115047600857941745e+01 0 0 1.566967e+01 4.463269e+00 2.636700e+00 1.091531e+01 2.096594e+01 9.851274e+00 -1.077839e+01 -6.064826e+00 -2.020496e+01 -2.226404e+01 
21 211  2.253986198972404154e+01 0 0 1.889494e+01 2.200306e+00 1.949042e+00 1.068882e+01 1.650284e+01 6.944484e+00 -2.467677e+00 1.053214e+01 -2.507549e+01 -1.979325e+01 
22 221  2.292639525822239932e+01 0 0 1.323878e+01 1.847012e+00 2.330471e+00 9.217262e+00 1.280685e+01 3.368834e+00 -2.530716e+00 9.934909e+00 -1.779511e+01 -1.063884e+01 
23 231  2.151148704525688515e+01 0 0 2.173718e+01 2.691742e+00 2.740737e+00 8.054462e+00 7.819869e+00 9.964732e+00 -5.123960e+00 1.334709e+01 -5.181734e+01 -1.500418e+01 
24 241  2.221230467127130481e+01 0 0 2.365201e+01 2.117412e+00 2.927784e+00 1.022854e+01 1.051815e+01 7.933409e+00 -5.406503e+00 1.483838e+01 -4.002287e+01 -1.541286e+01 
25 251  2.153374224650712065e+01 0 0 3.665013e+01 2.741659e+00 2.847270e+00 9.489616e+00 1.104953e+01 1.115716e+01 -2.570615e+00 6.591421e+00 -2.953172e+01 -2.275721e+01 
26 261  2.225058423751934455e+01 0 0 2.743699e+01 3.124904e+00 3.118570e+00 9.000885e+00 1.051164e+01 1.400879e+01 -2.038029e+00 7.113459e+00 -3.815454e+01 -1.837351e+01 
27 271  2.176402999699095986e+01 0 0 2.410162e+01 4.224045e+00 3.203627e+00 1.244606e+01 1.233101e+01 1.954703e+01 -5.045741e+00 -1.400925e+00 -2.830904e+01 -1.274594e+01 
28 281  2.157253212998455538e+01 0 0 2.963247e+01 2.240468e+00 3.171138e+00 8.990676e+00 5.133198e+00 2.721505e+01 -4.050153e+00 -1.420331e+01 -2.998592e+01 -2.588095e+01 
29 291  2.130950970080321838e+01 0 0 3.247561e+01 3.640824e+00 4.771545e+00 1.249862e+01 9.875189e+00 2.305050e+01 -4.164289e+00 3.485604e+00 -3.850428e+01 -1.417444e+01 
30 301  2.165226768481567277e+01 0 0 2.176697e+01 4.429166e+00 3.869044e+00 1.560922e+01 1.179991e+01 2.123759e+01 -8.340015e+00 -3.755184e+00 -5.252094e+01 -1.255633e+01 
31 311  2.139615644513051151e+01 0 0 2.322204e+01 3.962725e+00 4.323295e+00 1.596786e+01 1.496189e+01 1.942002e+01 -8.127334e+00 -1.334127e+01 -5.937126e+01 -1.561495e+01 
32 321  2.123552312111202056e+01 0 0 2.699609e+01 2.848000e+00 4.852069e+00 1.174429e+01 9.060083e+00 2.732856e+01 -3.764112e+00 -1.269845e+01 -7.069616e+01 -9.462114e+00 
33 331  2.229166788298908131e+01 0 0 2.113104e+01 3.574110e+00 5.271361e+00 1.168093e+01 9.482304e+00 1.986510e+01 -5.434240e+00 2.864802e+00 -7.002325e+01 -1.340190e+01 
34 341  2.141783674926756476e+01 0 0 1.998917e+01 3.174202e+00 5.220999e+00 8.096465e+00 8.998400e+00 1.961098e+01 -4.571882e+00 -1.611739e+01 -6.267046e+01 -1.810005e+01 
35 351  2.183906392852840739e+01 0 0 2.137550e+01 2.385783e+00 6.572176e+00 9.638884e+00 1.315153e+01 1.118958e+01 -1.460802e+00 -1.405598e+01 -3.538615e+01 -1.615328e+01 
36 361  2.134709765321661123e+01 0 0 2.461137e+01 3.351294e+00 3.798918e+00 7.628881e+00 8.149385e+00 2.003866e+01 -4.565155e+00 -1.801385e+01 -5.367512e+01 -8.514369e+00 
37 371  2.120223545976429591e+01 0 0 1.361917e+01 2.590306e+00 5.639808e+00 1.215441e+01 7.307033e+00 1.718955e+01 -6.533272e+00 2.781206e+00 -8.766917e+01 -1.020751e+01 
38 381  2.136340474174779303e+01 0 0 2.320723e+01 4.080068e+00 5.073687e+00 1.165175e+01 1.332323e+01 1.959500e+01 -2.853583e+00 -5.834597e+00 -7.465236e+01 -1.374309e+01 
39 391  2.186054978690670225e+01 0 0 1.857811e+01 2.685796e+00 4.941535e+00 1.609267e+01 7.058717e+00 2.444789e+01 -5.896571e+00 7.558094e+00 -9.176152e+01 -9.198952e-01 
40 401  2.173776838142373080e+01 0 0 1.427794e+01 2.167855e+00 4.635028e+00 1.352353e+01 1.010539e+01 1.540276e+01 -4.292659e+00 -2.982650e+00 -5.542344e+01 -8.938844e+00 
41 411  2.110741392987805654e+01 0 0 2.008388e+01 2.125705e+00 4.539265e+00 1.285326e+01 1.049065e+01 1.887309e+01 -3.245869e+00 -2.650245e+01 -8.384345e+01 -8.714843e+00 
42 421  2.110159516637803279e+01 0 0 1.958234e+01 2.017889e+00 4.901197e+00 1.346153e+01 9.632918e+00 1.942854e+01 -1.718657e+00 -2.915329e+01 -9.507465e+01 -6.816420e+00 
43 431  2.141380053351946700e+01 0 0 1.480292e+01 2.241700e+00 4.773089e+00 1.286134e+01 8.587089e+00 1.880954e+01 -3.041617e+00 -1.299859e+01 -7.186794e+01 -8.820880e+00 
44 441  2.155482877584410062e+01 0 0 1.903066e+01 2.705070e+00 4.448735e+00 1.346367e+01 1.427617e+01 1.845708e+01 -1.462719e+00 -2.719169e+01 -6.970911e+01 -1.358174e+01 
45 451  2.124245328690122037e+01 0 0 2.159026e+01 1.767771e+00 4.368011e+00 1.260018e+01 1.202811e+01 1.303232e+01 -1.098972e+00 -1.125623e+01 -8.797738e+01 -6.446255e+00 
46 461  2.111036004693029611e+01 0 0 1.375555e+01 1.943898e+00 3.756735e+00 1.391870e+01 6.572981e+00 1.837514e+01 -1.147223e+00 -1.658934e+01 -8.145709e+01 -4.085583e+00 
47 471  2.191799471692187495e+01 0 0 1.870122e+01 2.249694e+00 4.492064e+00 1.444762e+01 1.285151e+01 1.743987e+01 -1.956318e-01 -2.398300e+01 -6.244606e+01 -8.080503e+00 
48 481  2.110219889001743709e+01 0 0 2.157612e+01 2.266000e+00 4.082887e+00 1.253055e+01 1.164612e+01 1.757236e+01 -2.111956e+00 -2.421554e+01 -8.306004e+01 -4.625097e+00 
49 491  2.141122242269891629e+01 0 0 1.765017e+01 1.863908e+00 4.412717e+00 1.414194e+01 1.167636e+01 1.436581e+01 -2.668224e+00 -1.997231e+01 -6.985392e+01 -8.287446e+00 
50 501  2.110381127097572929e+01 0 0 1.865501e+01 2.863892e+00 4.023840e+00 1.584992e+01 1.448869e+01 1.727492e+01 -1.424101e+00 -1.645981e+01 -6.000594e+01 -1.108829e+01 
51 511  2.110675360743032769e+01 0 0 2.006727e+01 2.701761e+00 4.589591e+00 1.295527e+01 1.354654e+01 1.814343e+01 -3.047867e+00 -2.381365e+01 -6.256904e+01 -8.130963e+00 
52 521  2.113033159979233844e+01 0 0 2.086399e+01 2.217392e+00 3.817970e+00 1.158659e+01 1.332612e+01 1.360678e+01 -9.413944e-01 -2.343729e+01 -5.925581e+01 -1.389655e+01 
53 531  2.110640036892696969e+01 0 0 2.105536e+01 2.756894e+00 4.281112e+00 1.521828e+01 1.557333e+01 1.619689e+01 -1.528568e+00 -2.939587e+01 -5.087240e+01 -9.177345e+00 
54 541  2.112015049312980963e+01 0 0 2.081234e+01 2.374815e+00 3.612381e+00 1.405520e+01 1.701543e+01 1.292906e+01 -2.106459e+00 -2.976435e+01 -5.479493e+01 -9.227105e+00 
55 551  2.114502659358398873e+01 0 0 2.357875e+01 2.819393e+00 3.879022e+00 1.548339e+01 1.461346e+01 1.722349e+01 -2.834753e+00 -3.271855e+01 -5.278992e+01 -7.842158e+00 
56 561  2.113007203686091273e+01 0 0 2.146717e+01 2.256636e+00 4.155204e+00 1.618081e+01 1.336942e+01 1.537672e+01 -2.315546e+00 -3.469986e+01 -5.710597e+01 -7.484840e+00 
57 571  2.129141507732590455e+01 0 0 1.960038e+01 2.793538e+00 3.668431e+00 1.374267e+01 1.521621e+01 1.762240e+01 -3.063513e+00 -3.386156e+01 -5.188105e+01 -6.374100e+00 
58 581  2.115093145902981320e+01 0 0 1.845999e+01 1.892284e+00 3.240644e+00 1.508517e+01 1.474530e+01 1.105855e+01 -4.235411e+00 -3.639043e+01 -2.899186e+01 -9.443763e+00 
59 591  2.149824247392115595e+01 0 0 2.132726e+01 2.763705e+00 4.191162e+00 1.709696e+01 1.528778e+01 1.782739e+01 -2.852814e+00 -2.980619e+01 -3.625437e+01 -1.164947e+01 
60 601  2.116142362708717783e+01 0 0 2.032254e+01 3.095792e+00 3.646625e+00 1.714160e+01 1.744959e+01 1.592016e+01 -3.328934e+00 -3.357120e+01 -3.668805e+01 -4.959898e+00 
61 611  2.134385819057660783e+01 0 0 1.780907e+01 1.908348e+00 3.613919e+00 1.540547e+01 1.107417e+01 1.550485e+01 -2.691728e+00 -2.527336e+01 -4.069510e+01 -3.782847e+00 
62 621  2.110625548745442970e+01 0 0 1.756951e+01 2.464393e+00 3.654210e+00 1.448224e+01 1.498016e+01 1.352402e+01 -2.144211e+00 -3.241230e+01 -3.375973e+01 -6.616119e+00 
63 631  2.117996703214749132e+01 0 0 1.784140e+01 2.614516e+00 3.404811e+00 1.535761e+01 1.331367e+01 1.685443e+01 -2.321137e+00 -3.388810e+01 -3.886046e+01 -4.455486e+00 
64 641  2.112934462837421634e+01 0 0 1.860919e+01 2.575251e+00 3.617850e+00 1.371526e+01 1.608160e+01 1.377120e+01 -4.143288e+00 -2.995094e+01 -3.887647e+01 -6.180590e+00 
