%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212230, 2015/07/30 23:11:36.31)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 3.705358e+00 6.142285e-01 1.402933e-01 2.891327e+00 1.429146e+00 3.558791e+00 -2.193547e+00 1.391116e+00 -5.930410e-01 1.363970e-01 
2 21 0 0 0 7.082539e+00 4.441475e-01 2.655022e-01 6.136222e+00 4.535620e+00 8.325514e+00 -1.547606e-01 4.819597e+00 -1.605518e-01 1.881351e+00 
3 31 0 0 0 1.158101e+00 4.484469e-02 -3.887758e-02 2.880445e+00 4.790521e+00 1.181310e+01 -2.475519e+00 1.075820e+01 4.380594e-01 3.656014e+00 
4 41 0 0 0 2.505656e+00 9.354108e-02 3.204026e-01 5.769464e+00 4.177552e+00 1.278497e+01 -2.229259e+00 1.483092e+01 3.717407e+00 7.321626e+00 
5 51 0 0 0 4.794264e+00 1.510774e-01 9.355681e-01 4.453228e+00 1.988772e+00 1.425108e+01 2.350273e+00 3.153967e+01 4.378168e+00 1.110839e+01 
6 61 0 0 0 8.765703e+00 3.647076e-01 8.178302e-01 3.085207e+00 1.325815e+00 1.809219e+01 3.800323e+00 3.540243e+01 6.483828e+00 1.687134e+01 
7 71 0 0 0 8.803519e+00 6.149157e-01 8.638329e-01 1.750188e+00 1.523569e+00 1.845001e+01 4.166338e+00 3.458212e+01 4.704838e+00 1.834497e+01 
8 81 0 0 0 1.017853e+01 6.774859e-01 7.566653e-01 1.493379e+00 5.160272e+00 1.803975e+01 6.823659e+00 2.977500e+01 1.053725e+01 1.938193e+01 
9 91 0 0 0 6.732758e+00 9.340980e-01 1.311749e+00 4.921046e+00 3.202669e+00 1.532984e+01 7.121590e+00 2.597655e+01 1.100729e+01 1.820301e+01 
10 101 0 0 0 8.228629e+00 1.302167e+00 1.168925e+00 5.536366e+00 1.664707e+00 1.443681e+01 9.276366e+00 2.254747e+01 2.304167e+01 1.810473e+01 
