%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206861, 2015/07/31 2:6:7.62)
1 11 1.586639e+01 1.931794e+01  8.137146313358282868e+00  4.172172387958076456e+01  4.246999265442441640e+01  3.143789272897601128e+08
2 21 1.567685e+01 1.925134e+01  8.137146313358282868e+00  4.061588094016275363e+01  4.247038369735465579e+01  3.544201045887571335e+09
3 31 1.694677e+01 1.971581e+01  8.137146313358282868e+00  4.225191485780975853e+01  4.247035523360311515e+01  9.015310598586764932e+07
4 41 1.647542e+01 1.976346e+01  8.137146313358282868e+00  3.081858495896987549e+01  4.245801954086621777e+01  4.247040172658539348e+01
5 51 1.463355e+01 1.981843e+01  8.137146313358282868e+00  3.881189071642940291e+01  4.247018623579653962e+01  4.103657606593772653e+05
6 61 1.351714e+01 1.995661e+01  8.137146313358282868e+00  3.938467006851887930e+01  1.005591390042947751e+03  1.490353577878141165e+09
7 71 1.331503e+01 2.002826e+01  8.137146313358282868e+00  2.481932816706677514e+01  4.290092708265143301e+03  3.795718162231285591e+06
8 81 1.346002e+01 2.086341e+01  8.137146313358282868e+00  1.265616709348517865e+01  6.517151345509545024e+01  3.185969858252576366e+07
9 91 1.304750e+01 2.086493e+01  8.137146313358282868e+00  2.483573258134390116e+01  4.051220125256426741e+01  9.135028055469218816e+04
10 101 1.216184e+01 2.093051e+01  8.137146313358282868e+00  1.392839832584492221e+01  3.991465450441393159e+01  1.268972534644780717e+04
11 111 1.186786e+01 2.116392e+01  8.137146313358282868e+00  1.742853156925270142e+01  4.234831501687897060e+01  3.394104944155159274e+02
12 121 1.126281e+01 2.144823e+01  8.137146313358282868e+00  1.837921473502497349e+01  1.246945481619061866e+03  3.447339477387756051e+04
13 131 1.030175e+01 2.151308e+01  8.137146313358282868e+00  1.314525371931483910e+01  3.734662429437279485e+01  3.710480431819661135e+03
14 141 1.019427e+01 2.168809e+01  8.137146313358282868e+00  1.296880292571987070e+01  2.989073338774986155e+01  4.104854544573965995e+02
15 151 1.019375e+01 2.180473e+01  8.137146313358282868e+00  2.038386256486526449e+01  2.933601098070279889e+01  5.751880581131459849e+02
16 161 9.584002e+00 2.223140e+01  8.137146313358282868e+00  1.945553647941579101e+01  3.964370940122602605e+01  1.126785832457185461e+04
17 171 9.225157e+00 2.208963e+01  8.137146313358282868e+00  1.548467832124385346e+01  3.091401234139330967e+01  2.532347722420544960e+04
18 181 8.886111e+00 2.153657e+01  8.137146313358282868e+00  2.599859528864158875e+01  3.524596384590950748e+01  7.210301356660238525e+02
19 191 8.641885e+00 2.165362e+01  8.137146313358282868e+00  1.847451615834735961e+01  3.681598875009179039e+01  4.232081136065740878e+01
20 201 8.333251e+00 2.154607e+01  8.137146313358282868e+00  1.503463823163144397e+01  3.131240284719748246e+01  8.963161211772507158e+03
