%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213367, 2015/07/31 3:45:32.68)
1 11  2.002078588375337986e+01 0 0 -7.188854e+00 1.503504e+00 4.154003e-01 1.471318e+00 6.943705e+00 -5.651633e+00 -2.470794e+00 4.169347e+01 1.330224e+01 5.073311e-01 
2 21  4.087756816089547840e+01 0 0 9.270582e+00 1.497927e+00 -2.982120e-01 4.280123e-01 9.816951e-01 -2.312411e+01 -1.451794e+00 2.277223e+01 -1.263033e+01 6.194789e+00 
3 31  1.823136922969329987e+01 0 0 9.020520e+00 -2.519829e-01 4.900262e-01 4.198271e+00 3.675991e+00 -5.812674e+00 6.375181e+00 1.718372e+01 1.034492e+01 1.626442e+00 
4 41  2.258634034928265422e+01 0 0 8.943531e+00 1.068048e+00 -3.905492e-01 6.162644e+00 6.444389e+00 5.087874e+00 3.245161e+00 5.526935e+01 2.904338e+01 6.787714e+00 
5 51  4.091958335471544927e+01 0 0 1.226811e+01 2.595005e+00 -5.946746e-01 2.499141e+00 -1.308650e+00 2.465262e+01 -3.945051e+00 4.284901e+01 -3.069139e+00 1.901461e+01 
6 61  4.092256952724410723e+01 0 0 4.603184e+00 2.207689e+00 4.852720e-01 8.320272e+00 1.063635e+01 -4.803133e-01 6.441780e-01 1.917531e+01 -9.594607e+00 1.619711e+01 
7 71  2.276066765882660903e+01 0 0 1.024089e+01 2.182931e+00 7.295111e-01 3.301330e-01 5.822093e-01 -4.604810e+00 1.992535e+00 3.808592e+01 2.018945e+01 8.124030e+00 
8 81  3.027191895411677436e+01 0 0 1.588593e+00 1.425713e+00 1.032701e+00 2.446213e+00 7.341962e+00 7.162317e+00 8.328018e+00 3.961542e+01 3.271086e+01 1.054661e-01 
9 91  2.382030322279628010e+01 0 0 9.128785e+00 1.968116e+00 1.219542e+00 9.543712e-01 9.908475e+00 2.733882e+00 3.803191e+00 1.184893e+01 4.167485e+01 4.003297e+00 
10 101  2.546789141000484591e+01 0 0 1.260415e+01 2.314062e+00 -3.409614e-01 1.915244e+00 1.348995e+01 3.671381e-02 6.995040e+00 2.152527e+01 2.208680e+01 9.623880e+00 
11 111  1.772523715796253185e+01 0 0 8.841838e+00 2.009987e+00 8.850571e-01 3.266700e+00 7.486409e+00 3.464186e+00 4.484146e+00 1.634407e+01 3.456742e+01 8.271051e+00 
12 121  1.689491313044978327e+01 0 0 9.925217e+00 1.719442e+00 1.549820e+00 4.519503e+00 6.228529e+00 5.875395e+00 4.539777e+00 1.076752e+01 3.858425e+01 1.543434e+01 
13 131  1.853981120371130231e+01 0 0 1.059412e+01 1.933658e+00 2.757707e-01 4.319947e+00 1.022790e+00 1.688028e+01 2.878226e+00 2.960724e+01 4.699263e+01 1.363952e+01 
14 141  2.082691146816808114e+01 0 0 9.282304e+00 1.228206e+00 5.448331e-01 5.173810e+00 2.921193e+00 1.187368e+01 7.052373e+00 1.752822e+01 4.712979e+01 1.349096e+01 
15 151  2.485662119921316560e+01 0 0 1.102827e+01 1.885153e+00 2.986337e-01 4.933173e+00 2.909132e+00 9.540953e+00 6.863922e+00 2.732221e+01 5.920206e+01 1.872405e+01 
16 161  2.314095693638214257e+01 0 0 1.220585e+01 2.063820e+00 7.118415e-01 6.291417e+00 8.334306e+00 2.397175e+00 6.023490e+00 4.095391e+01 4.472593e+01 8.107387e+00 
17 171  1.775065902729597411e+01 0 0 1.671841e+01 1.996117e+00 1.011670e+00 4.773807e+00 1.225858e+01 3.190860e+00 7.003711e+00 1.931699e+01 3.901133e+01 8.509134e+00 
18 181  1.764293647048717872e+01 0 0 1.886344e+01 3.386572e+00 1.534954e+00 5.364535e+00 1.601231e+01 3.257974e+00 1.015297e+01 1.218612e+01 4.687895e+01 1.347452e+01 
19 191  1.646702702621000114e+01 0 0 1.457662e+01 1.964243e+00 7.771068e-01 1.569209e+00 1.257639e+01 8.507642e+00 2.554824e+00 7.773774e+00 2.985120e+01 1.508181e+01 
20 201  1.973167578015820567e+01 0 0 7.910371e+00 2.508511e+00 1.765602e+00 1.108068e+00 6.562907e+00 7.342609e+00 3.129637e+00 5.966234e+00 3.115031e+01 1.366235e+01 
21 211  1.718318903678631315e+01 0 0 1.152416e+01 2.067082e+00 1.776523e+00 4.709568e+00 8.863953e+00 8.964738e+00 4.924154e+00 1.108145e+01 3.746368e+01 1.019395e+01 
22 221  2.875557008113744217e+01 0 0 1.472316e+01 1.416577e+00 1.003102e+00 4.164993e+00 4.348234e+00 9.456886e+00 6.845579e+00 1.017639e+01 4.672161e+01 1.437630e+01 
23 231  1.868830259970608410e+01 0 0 1.518728e+01 1.349749e+00 1.555192e+00 2.023162e+00 7.179446e+00 6.546303e+00 4.197151e+00 1.292151e+01 3.974145e+01 8.706810e+00 
24 241  1.666583013802287994e+01 0 0 1.300895e+01 1.921714e+00 1.123895e+00 3.224181e+00 8.076009e+00 1.278469e+01 5.194937e+00 9.972969e+00 3.994371e+01 9.041894e+00 
25 251  1.879225106085607422e+01 0 0 1.455398e+01 1.937492e+00 6.358368e-01 3.878027e+00 7.459028e+00 1.393931e+01 5.322717e+00 1.196987e+01 3.831271e+01 1.660997e+01 
26 261  1.701371702981666800e+01 0 0 1.453618e+01 1.578276e+00 6.277824e-01 3.090376e+00 8.058505e+00 9.994449e+00 5.306419e+00 1.171855e+01 4.270162e+01 1.210673e+01 
27 271  2.055842933621743995e+01 0 0 1.694617e+01 1.405096e+00 7.002465e-01 4.928099e+00 7.428909e+00 8.381508e+00 6.367871e+00 1.792439e+01 3.237516e+01 1.107944e+01 
28 281  1.811182565046247817e+01 0 0 1.163040e+01 1.529188e+00 9.822511e-01 4.109828e+00 4.623055e+00 1.093088e+01 6.419669e+00 1.280860e+01 3.192515e+01 8.865978e+00 
29 291  1.757678541185002530e+01 0 0 1.052161e+01 1.457453e+00 1.005438e+00 4.077219e+00 6.842632e+00 2.945630e+00 5.696745e+00 1.663610e+01 3.337310e+01 8.547046e+00 
30 301  1.782234067386096399e+01 0 0 1.122685e+01 1.382105e+00 1.034389e+00 5.172996e+00 4.888264e+00 4.314339e+00 6.526575e+00 1.826696e+01 3.705640e+01 8.725354e+00 
31 311  1.719565187128942796e+01 0 0 8.599580e+00 1.170132e+00 1.060047e+00 5.884661e+00 6.545868e+00 4.192632e+00 4.699259e+00 1.392061e+01 3.490554e+01 1.250482e+01 
32 321  2.174729020222878262e+01 0 0 8.724467e+00 1.407801e+00 1.361938e+00 6.109593e+00 6.206130e+00 6.933552e+00 6.825296e+00 1.259269e+01 4.116413e+01 1.450206e+01 
33 331  1.711580553877762867e+01 0 0 7.579067e+00 1.402988e+00 1.312516e+00 5.409199e+00 4.734614e+00 5.328810e+00 9.289491e+00 7.200986e+00 3.505750e+01 1.710688e+01 
34 341  1.665146762804128144e+01 0 0 8.727893e+00 1.248603e+00 1.238897e+00 4.699440e+00 4.343376e+00 7.531670e+00 6.848959e+00 8.784582e+00 4.031681e+01 1.423380e+01 
35 351  1.718099429746533602e+01 0 0 8.471317e+00 1.242151e+00 1.688731e+00 4.967106e+00 3.184699e+00 9.345224e+00 7.433735e+00 9.520187e+00 4.568988e+01 1.292819e+01 
36 361  1.659596337094293617e+01 0 0 6.631909e+00 1.188271e+00 1.569167e+00 5.075840e+00 4.612006e+00 4.037309e+00 6.662609e+00 8.261328e+00 3.582205e+01 1.388623e+01 
37 371  1.836630129149709845e+01 0 0 5.131106e+00 9.337923e-01 1.717548e+00 8.936883e+00 1.548184e+00 5.209276e+00 7.449477e+00 1.291952e+01 3.942379e+01 1.417199e+01 
38 381  1.887408218651536629e+01 0 0 5.799754e+00 1.540645e+00 1.769897e+00 6.092832e+00 2.525922e+00 4.842532e+00 8.879404e+00 1.064125e+01 3.844826e+01 1.529977e+01 
39 391  1.692381323545945193e+01 0 0 8.217371e+00 1.178789e+00 1.069231e+00 6.245078e+00 4.047160e+00 7.266617e+00 7.860295e+00 1.016207e+01 4.024034e+01 1.421483e+01 
40 401  1.848347605339152366e+01 0 0 5.656352e+00 1.178478e+00 1.469498e+00 8.452014e+00 2.747231e+00 4.324538e+00 9.138596e+00 8.771536e+00 3.406019e+01 1.328351e+01 
41 411  1.647211732898018965e+01 0 0 7.090127e+00 1.181123e+00 1.384922e+00 4.332093e+00 5.582333e+00 4.430441e+00 7.397248e+00 8.276359e+00 3.664013e+01 1.081531e+01 
42 421  1.674198630687972411e+01 0 0 7.305839e+00 8.368201e-01 9.977726e-01 6.309818e+00 4.563743e+00 4.059013e+00 9.012599e+00 8.517751e+00 3.218467e+01 1.165120e+01 
