%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214607, 2015/07/30 21:47:26.08)
1 11 1.708442e+01 1.026370e+00 4.946525e-02 4.946525e-02 5.686333e-02 2.273697e-01 2.501612e-01 3.368725e-01 3.522343e-01 4.388055e-01 4.424132e-01 9.820794e-01 1.026370e+00 
2 21 1.602542e+01 1.022847e+00 5.030686e-02 5.030686e-02 5.667707e-02 2.260413e-01 2.470419e-01 3.323468e-01 3.502521e-01 4.355413e-01 4.517228e-01 9.668987e-01 1.022847e+00 
3 31 1.544621e+01 1.013093e+00 5.065163e-02 5.065163e-02 5.597272e-02 2.270588e-01 2.482136e-01 3.273590e-01 3.471846e-01 4.369961e-01 4.495577e-01 9.658638e-01 1.013093e+00 
4 41 1.612350e+01 1.010544e+00 5.041058e-02 5.041058e-02 5.554633e-02 2.335739e-01 2.447456e-01 3.346646e-01 3.433149e-01 4.327626e-01 4.628501e-01 9.507622e-01 1.010544e+00 
5 51 1.570365e+01 9.983205e-01 4.965746e-02 4.965746e-02 5.488912e-02 2.316064e-01 2.416518e-01 3.376117e-01 3.452567e-01 4.265318e-01 4.592906e-01 9.438725e-01 9.983205e-01 
6 61 1.580085e+01 9.817191e-01 4.903105e-02 4.903105e-02 5.437247e-02 2.303293e-01 2.391040e-01 3.388045e-01 3.479314e-01 4.219617e-01 4.709334e-01 9.371663e-01 9.817191e-01 
7 71 1.561400e+01 9.682168e-01 4.838329e-02 4.838329e-02 5.356520e-02 2.270855e-01 2.398332e-01 3.345000e-01 3.450188e-01 4.166585e-01 4.812963e-01 9.284216e-01 9.682168e-01 
8 81 1.622253e+01 9.624706e-01 4.774190e-02 4.774190e-02 5.307644e-02 2.263521e-01 2.409846e-01 3.303756e-01 3.517412e-01 4.148152e-01 4.852844e-01 9.217912e-01 9.624706e-01 
9 91 1.578142e+01 9.499762e-01 4.782764e-02 4.782764e-02 5.228350e-02 2.248833e-01 2.384755e-01 3.251718e-01 3.536282e-01 4.131732e-01 4.863804e-01 9.074845e-01 9.499762e-01 
10 101 1.473964e+01 9.354495e-01 4.798513e-02 4.798513e-02 5.229583e-02 2.234431e-01 2.354766e-01 3.209171e-01 3.493277e-01 4.083084e-01 4.814813e-01 9.048822e-01 9.354495e-01 
11 111 1.385750e+01 9.234391e-01 4.737692e-02 4.737692e-02 5.246275e-02 2.207273e-01 2.344143e-01 3.262224e-01 3.457315e-01 4.036736e-01 4.769141e-01 8.945949e-01 9.234391e-01 
12 121 1.391193e+01 9.094900e-01 4.852581e-02 4.852581e-02 5.167660e-02 2.183541e-01 2.329522e-01 3.265081e-01 3.417351e-01 3.969774e-01 4.783085e-01 8.898620e-01 9.094900e-01 
13 131 1.285586e+01 8.956675e-01 4.815568e-02 4.815568e-02 5.116485e-02 2.180352e-01 2.302745e-01 3.223419e-01 3.376629e-01 3.959167e-01 4.719258e-01 8.817709e-01 8.956675e-01 
14 141 1.259662e+01 8.828553e-01 4.849990e-02 4.849990e-02 5.091199e-02 2.175742e-01 2.281946e-01 3.311025e-01 3.333475e-01 3.915543e-01 4.678354e-01 8.750646e-01 8.828553e-01 
15 151 1.202316e+01 8.713487e-01 4.808776e-02 4.808776e-02 5.039981e-02 2.164360e-01 2.339835e-01 3.283483e-01 3.308063e-01 3.880367e-01 4.670900e-01 8.638316e-01 8.713487e-01 
16 161 1.148035e+01 8.634829e-01 4.774141e-02 4.774141e-02 4.967445e-02 2.136506e-01 2.332696e-01 3.244581e-01 3.261908e-01 3.825539e-01 4.729978e-01 8.498236e-01 8.634829e-01 
17 171 1.109265e+01 8.618910e-01 4.727368e-02 4.727368e-02 5.031900e-02 2.106375e-01 2.307068e-01 3.195473e-01 3.245445e-01 3.782580e-01 4.740171e-01 8.415315e-01 8.618910e-01 
18 181 1.056143e+01 8.634219e-01 4.680807e-02 4.680807e-02 4.994340e-02 2.083882e-01 2.271248e-01 3.179774e-01 3.211605e-01 3.762437e-01 4.767864e-01 8.277656e-01 8.634219e-01 
19 191 9.271639e+00 8.532677e-01 4.654797e-02 4.654797e-02 4.950034e-02 2.056724e-01 2.257822e-01 3.138546e-01 3.184148e-01 3.721983e-01 4.737043e-01 8.201939e-01 8.532677e-01 
