%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214992, 2015/07/30 21:47:29.93)
1 11 1.482221e+01 9.869554e-01 4.935622e-02 4.935622e-02 5.468598e-02 2.274494e-01 2.514404e-01 3.373250e-01 3.410915e-01 4.437363e-01 4.466275e-01 9.621606e-01 9.869554e-01 
2 21 1.343302e+01 9.701386e-01 4.878552e-02 4.878552e-02 5.475285e-02 2.244298e-01 2.479907e-01 3.337374e-01 3.421300e-01 4.386901e-01 4.488574e-01 9.504622e-01 9.701386e-01 
3 31 1.411861e+01 9.808672e-01 4.944826e-02 4.944826e-02 5.511991e-02 2.207477e-01 2.480785e-01 3.301316e-01 3.478884e-01 4.352746e-01 4.532957e-01 9.454723e-01 9.808672e-01 
4 41 1.419463e+01 9.842271e-01 4.920357e-02 4.920357e-02 5.459961e-02 2.182073e-01 2.457383e-01 3.261316e-01 3.587107e-01 4.293501e-01 4.579034e-01 9.463861e-01 9.842271e-01 
5 51 1.543350e+01 9.705908e-01 4.913689e-02 4.913689e-02 5.545897e-02 2.143805e-01 2.442449e-01 3.265610e-01 3.813623e-01 4.287679e-01 4.573525e-01 9.338594e-01 9.705908e-01 
6 61 1.515514e+01 9.852892e-01 4.843895e-02 4.843895e-02 5.600068e-02 2.172415e-01 2.419831e-01 3.214839e-01 3.887233e-01 4.250813e-01 4.568779e-01 9.190444e-01 9.852892e-01 
7 71 1.539146e+01 9.948072e-01 4.861104e-02 4.861104e-02 5.524167e-02 2.169574e-01 2.415544e-01 3.170286e-01 3.830918e-01 4.187404e-01 4.559945e-01 9.073393e-01 9.948072e-01 
8 81 1.544744e+01 9.947760e-01 4.816371e-02 4.816371e-02 5.469092e-02 2.144071e-01 2.474471e-01 3.126489e-01 3.776136e-01 4.181149e-01 4.514290e-01 8.941070e-01 9.947760e-01 
9 91 1.540502e+01 9.889468e-01 4.737776e-02 4.737776e-02 5.393561e-02 2.135173e-01 2.528013e-01 3.085385e-01 3.735549e-01 4.183436e-01 4.446550e-01 8.830618e-01 9.889468e-01 
10 101 1.540118e+01 9.815983e-01 4.725792e-02 4.725792e-02 5.391487e-02 2.123580e-01 2.549239e-01 3.047045e-01 3.698299e-01 4.134072e-01 4.505509e-01 8.749275e-01 9.815983e-01 
