%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216885, 2015/07/30 22:55:39.86)
1 11  3.226584364790946324e+01 0 0 5.185225e+00 1.936440e-01 1.320138e+00 1.342915e+00 1.998941e+00 -5.868372e-01 8.726158e+00 1.093297e+01 5.047310e+00 7.011655e+00 
2 21  3.916236884509141447e+01 0 0 5.038808e+00 7.467496e-01 2.643551e+00 3.447161e+00 -3.761255e+00 -2.990289e+00 5.320754e+00 1.070814e+01 8.033524e-01 1.438906e+01 
3 31  3.968644307539165084e+01 0 0 8.189115e+00 -6.600547e-03 5.284696e-01 5.658148e+00 -3.059690e+00 -6.394225e+00 7.268052e+00 1.193426e+01 -7.171546e+00 -6.046972e-01 
4 41  3.545428728028771559e+01 0 0 1.500909e+01 -1.016450e+00 2.805744e-01 1.683752e+00 3.432840e+00 -2.171337e+00 5.858656e+00 3.752957e+01 1.440337e+00 2.275568e-01 
5 51  3.768980849087838436e+01 0 0 1.056302e+01 -9.761347e-01 3.776468e-01 -6.670011e-02 4.726312e+00 3.705275e+00 3.512307e+00 1.417262e+01 1.221860e+00 -1.040467e+01 
6 61  3.717213363834337514e+01 0 0 2.018839e+01 -2.917372e+00 7.975887e-01 -2.417207e+00 5.439676e+00 -6.889604e+00 7.646201e+00 3.832575e+01 3.191057e+00 -6.737620e+00 
7 71  2.986227439349625712e+01 0 0 1.089997e+01 -2.282617e+00 2.142772e+00 1.525473e+00 -6.709011e+00 -2.324203e+00 2.114151e-01 1.567119e+01 -2.240685e+01 -1.707641e+01 
8 81  3.882456485100565402e+01 0 0 1.927147e+01 -3.342271e+00 2.366750e+00 1.906349e+00 -1.632126e+01 -1.670356e+01 4.267023e+00 1.148461e+01 -2.005035e+01 -3.471044e+01 
9 91  2.016385525374827381e+01 0 0 2.407005e+00 -1.485633e+00 1.849002e+00 3.653051e+00 -3.644963e+00 -1.758298e+01 -2.818897e+00 2.359468e+01 -5.661032e+01 -2.574890e+01 
10 101  2.808513448032716653e+01 0 0 1.799100e+00 -4.488989e-02 1.141315e-01 -8.000579e+00 -1.442434e+01 -1.719424e+01 -6.282584e-01 -4.538551e+00 -6.263986e+01 -2.843469e+01 
11 111  3.641757130896913708e+01 0 0 3.304452e+00 -1.126486e+00 2.208000e+00 -9.643094e+00 -2.366698e+01 -2.195137e+01 -5.465737e+00 4.530550e+00 -9.838943e+01 -3.063721e+01 
12 121  3.574955230505723591e+01 0 0 1.590679e+01 -5.331740e-01 7.691139e-01 -1.449631e+01 -1.538697e+01 -4.081296e+01 1.624570e-01 -6.986894e+00 -7.405133e+01 -3.115372e+01 
13 131  3.737329489141625771e+01 0 0 2.133719e+01 -2.499266e+00 8.548974e-01 -5.508047e+00 -2.325969e+01 -3.918821e+01 3.109103e-01 7.591462e-01 -8.998947e+01 -2.969908e+01 
14 141  3.937093469086338615e+01 0 0 2.551006e+01 -3.497750e+00 2.007424e+00 -8.380659e-01 -1.633327e+01 -4.736265e+01 1.915090e+00 -5.526054e+00 -1.101581e+02 -3.719451e+01 
15 151  1.983837533898824645e+01 0 0 2.548347e+01 -1.840765e+00 2.312936e+00 -6.268999e+00 -1.087568e+01 -3.149289e+01 -1.859578e+00 -3.891798e+01 -1.080470e+02 -1.151316e+01 
16 161  2.256841722044774912e+01 0 0 1.247817e+01 -8.196492e-01 1.071351e+00 -6.437991e+00 -1.233091e+01 -2.472359e+01 -3.398431e+00 -1.666080e+01 -8.198651e+01 -1.697306e+01 
17 171  1.965393937565196936e+01 0 0 1.210444e+01 -1.065536e+00 1.218615e+00 -7.798524e+00 -1.854144e+01 -4.042144e+01 -4.638016e-01 -1.349743e+01 -1.284652e+02 -1.412218e+01 
18 181  2.125669505282915850e+01 0 0 8.028303e+00 -1.917443e+00 3.216459e-02 -6.021345e+00 3.951066e-02 -2.409377e+01 -2.658849e+00 1.761439e+01 -9.265470e+01 -2.192100e+01 
19 191  2.125456178107654637e+01 0 0 1.727259e+01 -1.771652e+00 9.085168e-01 -1.398406e+01 -1.145532e+01 -3.578683e+01 -3.341905e+00 1.117246e+01 -1.439132e+02 -4.202290e+01 
20 201  2.398430476975185499e+01 0 0 1.766237e+01 -1.098376e+00 1.302077e+00 -1.181441e+01 -6.088365e+00 -3.874996e+01 -6.841965e+00 1.064787e+01 -1.213491e+02 -4.873463e+01 
21 211  2.100851105649304529e+01 0 0 2.387431e+01 -2.494855e+00 8.706006e-01 -1.843701e+01 -2.131621e+01 -5.075004e+01 -7.995247e+00 9.667010e+00 -1.568345e+02 -6.018080e+01 
22 221  2.104759530067267193e+01 0 0 1.895543e+01 -2.281121e+00 7.183816e-01 -9.290254e+00 -2.270750e+01 -4.706496e+01 -9.483074e+00 1.473270e+01 -1.147709e+02 -5.798883e+01 
23 231  2.105136619874346238e+01 0 0 1.487051e+01 -1.752136e+00 1.364783e+00 -1.178584e+01 -2.728637e+01 -5.026467e+01 -1.304187e+01 -6.418299e+00 -1.659435e+02 -6.856244e+01 
24 241  2.016156814372667228e+01 0 0 2.387731e+01 -1.675181e+00 2.466028e+00 -2.246336e+01 -2.610467e+01 -4.320683e+01 -9.300834e+00 -3.680723e+01 -1.412044e+02 -6.158562e+01 
25 251  1.998078952343843540e+01 0 0 2.044446e+01 -3.917206e-01 1.823133e+00 -1.620546e+01 -2.204865e+01 -4.323130e+01 -1.251446e+01 2.574358e+00 -1.740874e+02 -5.357450e+01 
26 261  2.104735895514038546e+01 0 0 3.308205e+01 -1.640868e+00 1.594296e+00 -1.304340e+01 -2.213377e+01 -5.696151e+01 -1.742450e+01 1.580831e+00 -1.785538e+02 -5.425540e+01 
27 271  2.065855918108806222e+01 0 0 3.730840e+01 -2.028219e+00 1.207638e+00 -5.512108e+00 -1.687901e+01 -4.981280e+01 -1.234457e+01 8.792582e+00 -1.427266e+02 -5.152162e+01 
28 281  2.008701299153550579e+01 0 0 3.039692e+01 -1.379332e+00 2.271379e+00 -8.203428e+00 -3.231334e+01 -6.496873e+01 -1.534460e+01 -3.003236e+01 -1.501704e+02 -5.768474e+01 
29 291  1.968744243436988839e+01 0 0 2.980919e+01 -2.203122e+00 2.263209e+00 -1.169294e+00 -2.274290e+01 -7.919594e+01 -1.549567e+01 -1.317997e+00 -1.754161e+02 -4.813715e+01 
30 301  2.006706843270352536e+01 0 0 3.137696e+01 -3.083578e+00 1.181075e+00 -6.046146e+00 -1.901991e+01 -6.223626e+01 -1.675591e+01 6.013038e+00 -1.570700e+02 -5.293331e+01 
31 311  2.054521155203445915e+01 0 0 2.861134e+01 -3.261120e+00 1.321948e+00 -5.791996e+00 -1.986098e+01 -5.477087e+01 -1.209280e+01 7.572879e+00 -1.440445e+02 -4.511543e+01 
32 321  1.991758632438822119e+01 0 0 2.988541e+01 -2.420512e+00 2.346853e+00 -6.999401e+00 -1.558612e+01 -4.794699e+01 -5.486051e+00 -2.518010e+01 -1.443612e+02 -4.235767e+01 
33 331  1.971622323195890303e+01 0 0 2.260504e+01 -3.195079e+00 2.352937e+00 -5.895518e+00 -1.913604e+01 -4.442212e+01 -6.775486e+00 -2.216907e+01 -1.223450e+02 -3.231146e+01 
34 341  2.038142620577060171e+01 0 0 3.334636e+01 -3.457058e+00 2.542358e+00 -6.521894e+00 -1.621696e+01 -5.574292e+01 -9.068124e+00 -2.721171e+01 -1.464918e+02 -3.948510e+01 
35 351  1.975477033923620240e+01 0 0 3.427191e+01 -3.377585e+00 2.254265e+00 -2.433638e+00 -2.285656e+01 -6.263546e+01 -8.294343e+00 -6.671358e+00 -1.420331e+02 -3.791338e+01 
36 361  1.964012040553097194e+01 0 0 3.134350e+01 -2.476347e+00 2.131744e+00 -5.511233e+00 -3.361288e+01 -6.310019e+01 -9.500529e+00 -3.552972e+01 -1.598719e+02 -3.778904e+01 
37 371  1.954164287314287307e+01 0 0 2.643059e+01 -1.981876e+00 2.149621e+00 -1.013636e+01 -2.534621e+01 -5.606949e+01 -6.067068e+00 -1.658635e+01 -1.345564e+02 -3.513452e+01 
38 381  1.980086171367761594e+01 0 0 2.970178e+01 -2.938962e+00 2.284223e+00 -9.108302e+00 -2.358224e+01 -5.913727e+01 -3.221630e+00 -1.906619e+01 -1.287049e+02 -3.880577e+01 
39 391  1.988128462672974806e+01 0 0 2.791392e+01 -1.377473e+00 2.344577e+00 -1.110293e+01 -2.026007e+01 -5.255468e+01 -7.243066e+00 -1.759886e+01 -1.395462e+02 -3.766029e+01 
40 401  1.982551899441292065e+01 0 0 2.674237e+01 -1.343774e+00 2.304427e+00 -1.831015e+01 -2.499089e+01 -5.787758e+01 -8.295137e+00 -6.545894e+00 -1.551817e+02 -3.740733e+01 
41 411  1.964387571947531441e+01 0 0 2.476496e+01 -2.653027e+00 2.098582e+00 -1.570119e+01 -2.714695e+01 -4.259482e+01 -1.063798e+01 -1.211991e+01 -1.430802e+02 -4.592552e+01 
42 421  1.977107833995651021e+01 0 0 1.895767e+01 -2.603540e+00 2.204771e+00 -2.057332e+01 -1.806846e+01 -4.409509e+01 -6.031931e+00 -3.908175e+00 -1.313875e+02 -3.929178e+01 
43 431  1.963981941850743240e+01 0 0 2.099437e+01 -2.837799e+00 2.122047e+00 -1.737378e+01 -2.226205e+01 -5.687702e+01 -1.237749e+01 -1.845798e+01 -1.650646e+02 -4.034966e+01 
44 441  1.964114087158656474e+01 0 0 1.978218e+01 -2.828466e+00 2.099219e+00 -1.748905e+01 -2.295869e+01 -4.292093e+01 -1.053405e+01 -1.689571e+01 -1.310888e+02 -4.901038e+01 
45 451  1.962909276256879920e+01 0 0 2.040273e+01 -2.293086e+00 2.109626e+00 -1.601614e+01 -1.973138e+01 -4.124670e+01 -1.026156e+01 -3.965201e+01 -1.244771e+02 -4.130464e+01 
46 461  1.966460148549762366e+01 0 0 1.726245e+01 -2.721478e+00 1.800635e+00 -1.572515e+01 -2.224744e+01 -4.051031e+01 -1.158925e+01 -2.646667e+01 -1.294834e+02 -4.199868e+01 
47 471  1.982232921835076667e+01 0 0 2.241117e+01 -3.178748e+00 1.999381e+00 -1.647029e+01 -2.249962e+01 -4.607287e+01 -6.176165e+00 -2.651998e+01 -1.189476e+02 -3.751799e+01 
