%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214863, 2015/07/30 21:47:28.64)
1 11 1.615019e+01 1.009466e+00 4.926118e-02 4.926118e-02 5.373010e-02 2.277272e-01 2.492587e-01 3.366212e-01 3.432159e-01 4.388204e-01 4.680185e-01 9.684389e-01 1.009466e+00 
2 21 1.734107e+01 1.022668e+00 4.903557e-02 4.903557e-02 5.359489e-02 2.269066e-01 2.503408e-01 3.344174e-01 3.406786e-01 4.599386e-01 4.882028e-01 9.579003e-01 1.022668e+00 
3 31 1.802637e+01 1.019526e+00 4.875936e-02 4.875936e-02 5.294531e-02 2.242520e-01 2.474804e-01 3.359791e-01 3.654714e-01 4.595803e-01 4.887321e-01 9.484990e-01 1.019526e+00 
4 41 1.780985e+01 1.002656e+00 4.857396e-02 4.857396e-02 5.229107e-02 2.218564e-01 2.493800e-01 3.335999e-01 3.743723e-01 4.524408e-01 4.831196e-01 9.468205e-01 1.002656e+00 
5 51 1.903734e+01 1.030766e+00 4.802485e-02 4.802485e-02 5.170544e-02 2.188071e-01 2.477127e-01 3.294238e-01 3.734384e-01 4.546770e-01 4.869504e-01 9.866106e-01 1.030766e+00 
6 61 2.086058e+01 1.041765e+00 4.843536e-02 4.843536e-02 5.153803e-02 2.200060e-01 2.517952e-01 3.284266e-01 3.863025e-01 4.485913e-01 4.841850e-01 9.749081e-01 1.041765e+00 
7 71 2.167245e+01 1.035961e+00 4.777647e-02 4.777647e-02 5.100689e-02 2.177793e-01 2.598839e-01 3.243798e-01 3.864964e-01 4.511818e-01 4.809005e-01 9.672285e-01 1.035961e+00 
8 81 2.226255e+01 1.028166e+00 4.792591e-02 4.792591e-02 5.055722e-02 2.183359e-01 2.651959e-01 3.227945e-01 3.943002e-01 4.490740e-01 4.815976e-01 9.514879e-01 1.028166e+00 
9 91 2.235396e+01 1.015944e+00 4.713189e-02 4.713189e-02 5.005162e-02 2.153276e-01 2.699195e-01 3.195670e-01 3.914343e-01 4.479064e-01 4.744884e-01 9.352921e-01 1.015944e+00 
10 101 2.136783e+01 1.006221e+00 4.642967e-02 4.642967e-02 5.007720e-02 2.138785e-01 2.674369e-01 3.277514e-01 3.865379e-01 4.439610e-01 4.700850e-01 9.291673e-01 1.006221e+00 
11 111 2.332791e+01 1.027810e+00 4.623423e-02 4.623423e-02 5.000348e-02 2.185497e-01 2.668991e-01 3.366078e-01 3.856754e-01 4.398673e-01 4.675717e-01 9.171046e-01 1.027810e+00 
12 121 2.399196e+01 1.025428e+00 4.649554e-02 4.649554e-02 5.114386e-02 2.163967e-01 2.664002e-01 3.395881e-01 3.799081e-01 4.390227e-01 4.658061e-01 9.035609e-01 1.025428e+00 
