%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213436, 2015/07/31 1:30:50.37)
1 11 1.576582e+01 0 0 5.528632e+00 8.390970e-01 7.831848e-01 3.564802e+00 5.482952e+00 6.973338e+00 3.956450e+00 1.583542e+01 1.553599e+01 6.998966e+00 
2 21 1.537062e+01 0 0 5.371692e+00 8.083873e-01 7.729556e-01 3.461260e+00 5.289006e+00 6.763938e+00 3.968697e+00 1.519045e+01 1.523185e+01 6.782031e+00 
3 31 1.654058e+01 0 0 6.006283e+00 8.618273e-01 8.304581e-01 3.725352e+00 5.648296e+00 7.532654e+00 4.337625e+00 1.626244e+01 1.615612e+01 7.227771e+00 
4 41 1.710610e+01 0 0 6.313838e+00 8.860769e-01 8.490800e-01 3.803933e+00 5.852621e+00 7.809361e+00 4.444636e+00 1.655743e+01 1.686907e+01 7.691025e+00 
5 51 1.752474e+01 0 0 6.459972e+00 9.000048e-01 8.758752e-01 3.914991e+00 5.936246e+00 7.893377e+00 4.524990e+00 1.675903e+01 1.775193e+01 8.035822e+00 
6 61 1.739312e+01 0 0 6.336058e+00 8.823894e-01 8.749810e-01 3.913286e+00 5.826505e+00 7.751013e+00 4.431120e+00 1.649795e+01 1.785872e+01 7.906498e+00 
7 71 1.639401e+01 0 0 5.904035e+00 8.218836e-01 8.149209e-01 3.691111e+00 5.404630e+00 7.201275e+00 4.140621e+00 1.551199e+01 1.679778e+01 7.336077e+00 
8 81 1.518494e+01 0 0 5.419473e+00 7.509456e-01 7.508458e-01 3.400542e+00 4.957715e+00 6.580965e+00 3.778761e+00 1.416983e+01 1.554219e+01 6.718439e+00 
9 91 1.391968e+01 0 0 4.936127e+00 6.856329e-01 6.819396e-01 3.072257e+00 4.475722e+00 6.016438e+00 3.429806e+00 1.278233e+01 1.423643e+01 6.137102e+00 
10 101 1.399507e+01 0 0 4.975257e+00 7.084551e-01 6.812310e-01 3.152213e+00 4.432857e+00 5.973900e+00 3.403628e+00 1.278179e+01 1.412301e+01 6.098950e+00 
11 111 1.282422e+01 0 0 4.524680e+00 6.493600e-01 6.168704e-01 2.871223e+00 3.997442e+00 5.438296e+00 3.110453e+00 1.162551e+01 1.275708e+01 5.494297e+00 
12 121 1.215328e+01 0 0 4.252144e+00 6.056254e-01 5.804842e-01 2.689002e+00 3.752372e+00 5.068798e+00 2.923003e+00 1.128894e+01 1.194369e+01 5.145678e+00 
13 131 1.123699e+01 0 0 3.911763e+00 5.575218e-01 5.313030e-01 2.488572e+00 3.448256e+00 4.604374e+00 2.666076e+00 1.033765e+01 1.102563e+01 4.759252e+00 
14 141 1.158972e+01 0 0 4.212710e+00 5.801743e-01 5.428530e-01 2.539562e+00 3.522822e+00 4.725352e+00 2.754736e+00 1.078091e+01 1.136700e+01 4.852604e+00 
15 151 1.063813e+01 0 0 3.846458e+00 5.275890e-01 4.916944e-01 2.316030e+00 3.216071e+00 4.315922e+00 2.495782e+00 9.833171e+00 1.035139e+01 4.497385e+00 
16 161 1.035197e+01 0 0 3.700311e+00 5.236083e-01 4.776504e-01 2.243623e+00 3.123160e+00 4.160288e+00 2.393936e+00 9.695630e+00 9.980217e+00 4.348312e+00 
