%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214973, 2015/07/30 21:47:29.74)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -1.072999e+00 5.639866e-01 1.169619e+00 -2.196441e+00 -2.059194e-01 1.736376e-01 2.281554e+00 2.522927e+00 -1.147186e+00 1.549237e+01 
2 21 0 0 0 -1.447038e-02 5.892863e-01 8.355653e-01 -2.334904e+00 1.749162e+00 9.972062e-01 3.703679e+00 -1.513329e-01 2.770891e+00 1.220414e+01 
3 31 0 0 0 1.488855e+00 3.056503e-01 7.322578e-01 -1.024043e+00 2.643940e+00 1.691159e+00 5.343890e+00 7.691777e+00 1.447622e+01 1.932901e+01 
4 41 0 0 0 4.654512e+00 5.373974e-01 1.419928e+00 -1.794677e-01 4.183892e+00 8.296631e+00 4.466452e+00 2.422390e+00 1.580695e+01 1.607117e+01 
5 51 0 0 0 2.924623e-01 3.285346e-02 1.261794e+00 9.575993e-01 4.106002e+00 7.414913e+00 3.500304e+00 1.532748e+01 2.157536e+01 2.111293e+01 
6 61 0 0 0 2.678038e+00 3.022689e-01 1.108109e+00 5.928813e-01 5.728404e+00 4.019737e+00 3.377417e+00 1.195306e+01 2.026207e+01 1.813737e+01 
7 71 0 0 0 4.350884e+00 5.456757e-01 1.387290e+00 2.180256e+00 8.722748e+00 5.950500e+00 5.032813e+00 2.150458e+01 2.349946e+01 1.761228e+01 
8 81 0 0 0 6.411815e+00 6.823205e-01 1.374823e+00 4.856802e+00 1.229243e+01 7.111376e+00 4.055428e+00 1.380017e+01 1.278802e+01 1.542205e+01 
9 91 0 0 0 9.196304e+00 6.453261e-01 1.400087e+00 5.903556e+00 1.418518e+01 6.337657e+00 5.252368e+00 2.830022e+01 2.145895e+01 9.875615e+00 
10 101 0 0 0 9.539928e+00 1.634515e+00 1.235897e+00 3.921318e+00 1.323609e+01 8.374049e+00 3.109997e+00 3.134039e+01 2.665628e+01 1.124549e+01 
11 111 0 0 0 1.442681e+01 1.851610e+00 1.113160e+00 4.062709e+00 1.319644e+01 1.034319e+01 2.561265e+00 3.274297e+01 2.335186e+01 8.185569e+00 
12 121 0 0 0 1.126880e+01 1.424192e+00 1.303328e+00 5.318585e+00 8.135883e+00 1.174173e+01 4.082387e+00 2.166322e+01 3.032561e+01 1.542957e+01 
13 131 0 0 0 1.166547e+01 1.874594e+00 1.511946e+00 7.174878e+00 9.878546e+00 1.074416e+01 3.793716e+00 2.269759e+01 3.112589e+01 1.370634e+01 
14 141 0 0 0 1.174732e+01 2.148845e+00 1.333399e+00 5.977817e+00 9.612954e+00 8.346456e+00 3.828738e+00 1.548635e+01 3.607793e+01 1.343912e+01 
15 151 0 0 0 1.104290e+01 1.985173e+00 1.666136e+00 6.223271e+00 9.204386e+00 8.214103e+00 5.306704e+00 1.047941e+01 3.453867e+01 1.277255e+01 
16 161 0 0 0 1.249829e+01 1.563688e+00 1.477138e+00 6.366921e+00 8.255057e+00 8.465486e+00 6.536854e+00 1.201812e+01 3.499771e+01 1.416878e+01 
17 171 0 0 0 1.277093e+01 2.115639e+00 1.535635e+00 6.293179e+00 8.952955e+00 1.252555e+01 5.532674e+00 1.782110e+01 4.403620e+01 1.586336e+01 
18 181 0 0 0 1.124712e+01 2.150924e+00 1.233794e+00 5.185781e+00 7.188135e+00 1.367506e+01 4.524368e+00 1.496567e+01 4.042438e+01 1.752393e+01 
19 191 0 0 0 9.556471e+00 2.502101e+00 1.076703e+00 5.957968e+00 8.215305e+00 1.045741e+01 4.399612e+00 1.439616e+01 3.741083e+01 1.214394e+01 
20 201 0 0 0 1.007313e+01 2.140671e+00 1.116028e+00 7.370279e+00 1.035387e+01 1.165977e+01 6.488579e+00 1.233245e+01 4.040568e+01 1.283588e+01 
21 211 0 0 0 8.343587e+00 1.754287e+00 1.029206e+00 6.665938e+00 1.021641e+01 1.399488e+01 5.656822e+00 7.982396e+00 4.328218e+01 1.720455e+01 
22 221 0 0 0 8.931003e+00 1.767119e+00 8.390702e-01 9.196206e+00 1.018679e+01 1.272760e+01 6.030088e+00 1.251324e+01 4.397793e+01 1.765989e+01 
