%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211017, 2015/07/31 3:39:15.18)
1 11 1.680766e+01 1.008102e+00 4.990894e-02 4.990894e-02 5.346184e-02 2.265554e-01 2.512282e-01 3.376370e-01 3.441326e-01 4.421603e-01 4.653468e-01 9.701790e-01 1.008102e+00 
2 21 1.568294e+01 9.958725e-01 4.914205e-02 4.914205e-02 5.365602e-02 2.244231e-01 2.485709e-01 3.373318e-01 3.421536e-01 4.429638e-01 4.611638e-01 9.586489e-01 9.958725e-01 
3 31 1.562847e+01 1.003301e+00 5.059103e-02 5.059103e-02 5.387578e-02 2.234405e-01 2.487572e-01 3.335227e-01 3.412215e-01 4.419205e-01 4.571302e-01 9.525332e-01 1.003301e+00 
4 41 1.482840e+01 9.946425e-01 5.011541e-02 5.011541e-02 5.383185e-02 2.224711e-01 2.468163e-01 3.309549e-01 3.411160e-01 4.363547e-01 4.517327e-01 9.435042e-01 9.946425e-01 
5 51 1.440874e+01 9.829617e-01 4.932431e-02 4.932431e-02 5.385920e-02 2.331329e-01 2.445657e-01 3.266331e-01 3.382434e-01 4.305730e-01 4.485207e-01 9.358389e-01 9.829617e-01 
6 61 1.502559e+01 9.931807e-01 4.906639e-02 4.906639e-02 5.346658e-02 2.403768e-01 2.474952e-01 3.218795e-01 3.427872e-01 4.266452e-01 4.483016e-01 9.224928e-01 9.931807e-01 
7 71 1.480478e+01 1.007474e+00 4.840078e-02 4.840078e-02 5.311149e-02 2.367550e-01 2.454519e-01 3.220189e-01 3.399282e-01 4.199914e-01 4.511703e-01 9.273334e-01 1.007474e+00 
8 81 1.550453e+01 1.016862e+00 4.831247e-02 4.831247e-02 5.226094e-02 2.348182e-01 2.494404e-01 3.292242e-01 3.401288e-01 4.229369e-01 4.483387e-01 9.137520e-01 1.016862e+00 
9 91 1.590748e+01 1.016779e+00 4.772327e-02 4.772327e-02 5.191954e-02 2.323955e-01 2.480270e-01 3.295147e-01 3.416926e-01 4.262209e-01 4.450704e-01 9.097180e-01 1.016779e+00 
10 101 1.672453e+01 1.014661e+00 4.706325e-02 4.706325e-02 5.141849e-02 2.299997e-01 2.490112e-01 3.328654e-01 3.375445e-01 4.201944e-01 4.685310e-01 8.969953e-01 1.014661e+00 
11 111 1.606323e+01 1.008632e+00 4.634420e-02 4.634420e-02 5.140967e-02 2.263418e-01 2.471912e-01 3.309252e-01 3.339248e-01 4.143170e-01 4.726302e-01 8.884367e-01 1.008632e+00 
12 121 1.504429e+01 9.941783e-01 4.573934e-02 4.573934e-02 5.087961e-02 2.245840e-01 2.455962e-01 3.278068e-01 3.328919e-01 4.084621e-01 4.693515e-01 8.770778e-01 9.941783e-01 
13 131 1.461917e+01 9.989153e-01 4.525953e-02 4.525953e-02 5.029909e-02 2.227286e-01 2.431104e-01 3.254018e-01 3.421740e-01 4.031177e-01 4.626013e-01 8.828360e-01 9.989153e-01 
14 141 1.408029e+01 9.835761e-01 4.454761e-02 4.454761e-02 4.967357e-02 2.215810e-01 2.412807e-01 3.223623e-01 3.422646e-01 3.985047e-01 4.604900e-01 8.939589e-01 9.835761e-01 
15 151 1.254584e+01 9.863512e-01 4.417431e-02 4.417431e-02 4.916441e-02 2.204047e-01 2.377521e-01 3.173056e-01 3.385788e-01 3.949464e-01 4.592260e-01 8.846949e-01 9.863512e-01 
16 161 1.208334e+01 9.940281e-01 4.395949e-02 4.395949e-02 4.848677e-02 2.213803e-01 2.341361e-01 3.223164e-01 3.392018e-01 3.920706e-01 4.563426e-01 8.780423e-01 9.940281e-01 
17 171 1.222824e+01 9.897773e-01 4.394128e-02 4.394128e-02 4.807073e-02 2.189681e-01 2.309433e-01 3.215332e-01 3.419518e-01 3.948124e-01 4.519832e-01 8.643698e-01 9.897773e-01 
18 181 1.210636e+01 1.013369e+00 4.392602e-02 4.392602e-02 4.780190e-02 2.158698e-01 2.285602e-01 3.206816e-01 3.386580e-01 3.924222e-01 4.470043e-01 8.515284e-01 1.013369e+00 
19 191 1.131514e+01 1.007982e+00 4.403547e-02 4.403547e-02 4.847177e-02 2.131926e-01 2.247668e-01 3.165842e-01 3.373123e-01 3.890262e-01 4.435546e-01 8.391259e-01 1.007982e+00 
20 201 1.175871e+01 9.949280e-01 4.393559e-02 4.393559e-02 4.914080e-02 2.112973e-01 2.235528e-01 3.120607e-01 3.327613e-01 4.068227e-01 4.432858e-01 8.380882e-01 9.949280e-01 
21 211 1.153749e+01 9.831979e-01 4.400535e-02 4.400535e-02 4.855872e-02 2.125520e-01 2.225460e-01 3.098811e-01 3.287769e-01 4.065011e-01 4.448774e-01 8.279865e-01 9.831979e-01 
22 221 1.083151e+01 9.699214e-01 4.333397e-02 4.333397e-02 4.813901e-02 2.112820e-01 2.208382e-01 3.114805e-01 3.308678e-01 4.030845e-01 4.425375e-01 8.309218e-01 9.699214e-01 
23 231 9.535352e+00 9.540960e-01 4.294839e-02 4.294839e-02 4.774752e-02 2.091006e-01 2.178869e-01 3.069648e-01 3.273755e-01 4.073359e-01 4.453145e-01 8.228287e-01 9.540960e-01 
24 241 9.537562e+00 9.443598e-01 4.275766e-02 4.275766e-02 4.725891e-02 2.070715e-01 2.154522e-01 3.065857e-01 3.282556e-01 4.018281e-01 4.683835e-01 8.114581e-01 9.443598e-01 
25 251 8.757189e+00 9.310596e-01 4.214505e-02 4.214505e-02 4.690923e-02 2.053380e-01 2.141337e-01 3.038423e-01 3.252250e-01 4.087593e-01 4.660411e-01 7.992204e-01 9.310596e-01 
26 261 8.214784e+00 9.162345e-01 4.149616e-02 4.149616e-02 4.621779e-02 2.037734e-01 2.133432e-01 2.994334e-01 3.230781e-01 4.129082e-01 4.635283e-01 7.858757e-01 9.162345e-01 
27 271 7.680555e+00 9.087498e-01 4.145839e-02 4.145839e-02 4.610639e-02 2.041293e-01 2.136488e-01 2.951165e-01 3.181550e-01 4.080572e-01 4.587752e-01 7.748074e-01 9.087498e-01 
28 281 7.618690e+00 9.005504e-01 4.125501e-02 4.125501e-02 4.675819e-02 2.020278e-01 2.129128e-01 2.910931e-01 3.358017e-01 4.073500e-01 4.526212e-01 7.631229e-01 9.005504e-01 
29 291 7.513685e+00 8.910765e-01 4.198124e-02 4.198124e-02 4.664072e-02 1.990424e-01 2.101325e-01 2.956992e-01 3.356540e-01 4.048141e-01 4.483529e-01 7.518511e-01 8.910765e-01 
30 301 7.331905e+00 8.815094e-01 4.149886e-02 4.149886e-02 4.655943e-02 1.965346e-01 2.093167e-01 2.920436e-01 3.356750e-01 4.094064e-01 4.520009e-01 7.502889e-01 8.815094e-01 
31 311 7.009827e+00 8.835924e-01 4.205128e-02 4.205128e-02 4.615225e-02 1.934257e-01 2.063582e-01 2.891820e-01 3.336796e-01 4.056554e-01 4.526668e-01 7.458037e-01 8.835924e-01 
32 321 7.144291e+00 8.852960e-01 4.252452e-02 4.252452e-02 4.609528e-02 1.908813e-01 2.065727e-01 2.872950e-01 3.278903e-01 4.017086e-01 4.635196e-01 7.348983e-01 8.852960e-01 
33 331 7.811150e+00 8.794348e-01 4.250951e-02 4.250951e-02 4.632672e-02 1.909494e-01 2.102115e-01 2.842021e-01 3.282858e-01 4.003284e-01 4.751453e-01 7.308246e-01 8.794348e-01 
34 341 7.757442e+00 8.694982e-01 4.219407e-02 4.219407e-02 4.779982e-02 1.889955e-01 2.091377e-01 2.810306e-01 3.234784e-01 3.942016e-01 4.740114e-01 7.205935e-01 8.694982e-01 
35 351 7.082436e+00 8.570164e-01 4.205346e-02 4.205346e-02 4.804813e-02 1.894629e-01 2.083234e-01 2.799991e-01 3.203074e-01 3.930876e-01 4.680070e-01 7.108971e-01 8.570164e-01 
36 361 6.604869e+00 8.456993e-01 4.190505e-02 4.190505e-02 4.779860e-02 1.869513e-01 2.059309e-01 2.781623e-01 3.164515e-01 3.879107e-01 4.757720e-01 7.028600e-01 8.456993e-01 
