%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215293, 2015/07/30 21:49:30.94)
1 11 1.638092e+01 2.024838e+01  1.086521013944162384e+01  4.068439744974701000e+01  4.783780076270919324e+01  3.489430064544363022e+09
2 21 1.576712e+01 1.969948e+01  1.086521013944162384e+01  2.753517284529047870e+01  4.101884186408334898e+01  3.934991975143318176e+09
3 31 1.451495e+01 1.970000e+01  1.086521013944162384e+01  3.490932333932582310e+01  4.101881770793264792e+01  6.565978726554602872e+03
4 41 1.340188e+01 1.968655e+01  1.086521013944162384e+01  3.793994829819074965e+01  4.072585362615272686e+01  3.381761873316924286e+10
5 51 1.203614e+01 1.968828e+01  1.086521013944162384e+01  2.307982097228811114e+01  4.099686651176275376e+01  4.101891071414731726e+01
6 61 1.218778e+01 2.120113e+01  1.086521013944162384e+01  2.285914446548065371e+01  4.097500341530871992e+01  4.101891042597180359e+01
7 71 1.351016e+01 2.188746e+01  1.086521013944162384e+01  3.451097224064852043e+01  4.101856994076443641e+01  2.682250986038172543e+08
8 81 1.544033e+01 2.299612e+01  1.086521013944162384e+01  2.972807943407999431e+01  4.101890029707146823e+01  2.071708285409066320e+03
9 91 1.492994e+01 2.316451e+01  1.086521013944162384e+01  3.183246638667629114e+01  4.101878622238300665e+01  7.053074049616502350e+01
10 101 1.363594e+01 2.259205e+01  1.086521013944162384e+01  3.761900196773012794e+01  4.100536577250602477e+01  7.087105328898713924e+05
11 111 1.308661e+01 2.363853e+01  1.086521013944162384e+01  3.368684563730251114e+01  4.101868576166403813e+01  5.215199248757776331e+03
12 121 1.210169e+01 2.351700e+01  1.086521013944162384e+01  2.182379127526834850e+01  3.971944289193841371e+01  1.139532636674364028e+02
13 131 1.169825e+01 2.422872e+01  1.086521013944162384e+01  3.703265371035894304e+01  4.014906608317931358e+01  4.158091520265339796e+02
14 141 1.166492e+01 2.476862e+01  1.086521013944162384e+01  2.229105250828824936e+01  4.056448376249628751e+01  9.934987329901133535e+02
15 151 1.142796e+01 2.491540e+01  1.086521013944162384e+01  2.868326604204904129e+01  6.380101628396133719e+02  5.597198884403712327e+03
16 161 1.031630e+01 2.485071e+01  1.086521013944162384e+01  1.829440495406404210e+01  3.696977544371261359e+01  4.270551457586391189e+04
17 171 1.054434e+01 2.533183e+01  1.086521013944162384e+01  2.417783333320313233e+01  3.949681641312346869e+01  1.744772348320166639e+05
18 181 1.013048e+01 2.503448e+01  1.086521013944162384e+01  3.348187705568642514e+01  4.195971500632650475e+01  2.976492024801617845e+03
19 191 9.639417e+00 2.480856e+01  1.086521013944162384e+01  2.217635392363124325e+01  3.633713585571462090e+01  7.120097820112914633e+01
20 201 9.515520e+00 2.485779e+01  1.086521013944162384e+01  1.850819857740567187e+01  3.235051654074049310e+01  2.921336735286185649e+04
21 211 9.148387e+00 2.517228e+01  1.086521013944162384e+01  1.727363798880292478e+01  3.144107011792159057e+01  1.327101145513677875e+04
22 221 9.428347e+00 2.529958e+01  1.086521013944162384e+01  1.845541893734263539e+01  3.105563758537872587e+01  1.465526247233249705e+04
23 231 8.790545e+00 2.625679e+01  1.086521013944162384e+01  1.668435074473899249e+01  2.495051666754550723e+01  3.947420714422082710e+03
24 241 8.423030e+00 2.659778e+01  1.086521013944162384e+01  1.609020313564493065e+01  2.808239265053486378e+01  8.533556922721932381e+01
25 251 7.827645e+00 2.674808e+01  1.086521013944162384e+01  1.619679123259324527e+01  2.531412087828978486e+01  2.340421143517082783e+02
26 261 7.843877e+00 2.654227e+01  1.086521013944162384e+01  1.634629313391109662e+01  3.006731209025257101e+01  5.168924219167971614e+02
27 271 7.622459e+00 2.687358e+01  1.086521013944162384e+01  1.813171667508225937e+01  3.496734974551051067e+01  8.751955470417290144e+02
28 281 7.341774e+00 2.701859e+01  1.086521013944162384e+01  1.796520640602033225e+01  3.255858189492668942e+01  3.778819049495695072e+04
29 291 7.088458e+00 2.627951e+01  1.086521013944162384e+01  1.667834402998852283e+01  2.439045322510358460e+01  3.059505308251016800e+02
30 301 7.005336e+00 2.608312e+01  1.086521013944162384e+01  1.786879578923426592e+01  2.604294569833075457e+01  5.669108792347277813e+03
31 311 6.866051e+00 2.613714e+01  1.086521013944162384e+01  1.647314854634896975e+01  2.500001545955244708e+01  1.265210924405045262e+03
32 321 6.437543e+00 2.625864e+01  1.086521013944162384e+01  1.674213122017681243e+01  2.785645512784592626e+01  3.614756249308391034e+01
33 331 6.300150e+00 2.617210e+01  1.086521013944162384e+01  1.718840081596670188e+01  2.213951221757996990e+01  4.553982675590018516e+02
34 341 6.321426e+00 2.593588e+01  1.086521013944162384e+01  1.745887813987126691e+01  2.328666099581099758e+01  9.269550612912843235e+01
35 351 6.385545e+00 2.574728e+01  1.086521013944162384e+01  1.742196432219138913e+01  3.362074684325627061e+01  3.827100704589481666e+03
36 361 6.249788e+00 2.545850e+01  1.086521013944162384e+01  1.910189636094282051e+01  2.719475955714764837e+01  1.300864429781951230e+02
37 371 6.001215e+00 2.546394e+01  1.086521013944162384e+01  1.569139247536634052e+01  2.058859988160335064e+01  3.691599964249299148e+01
38 381 5.922207e+00 2.484561e+01  1.086521013944162384e+01  1.806569162232921144e+01  3.368591700970347347e+01  8.020202993215225433e+02
39 391 6.018754e+00 2.488003e+01  1.086521013944162384e+01  1.595130110954129954e+01  2.808535228216800306e+01  1.013189908762858664e+02
40 401 5.773363e+00 2.488612e+01  1.086521013944162384e+01  1.737798910637163274e+01  2.496854981914058413e+01  2.748438359778830318e+02
41 411 5.656991e+00 2.462601e+01  1.086521013944162384e+01  1.534367732560160924e+01  2.351061795054201653e+01  5.896702494719313847e+01
42 421 5.388568e+00 2.428953e+01  1.086521013944162384e+01  1.637338988064223599e+01  2.302387560995875759e+01  5.216628534529153285e+02
43 431 5.662048e+00 2.589791e+01  1.086521013944162384e+01  1.549994204973193845e+01  1.942305031206367261e+01  5.416462859384226647e+01
44 441 6.015372e+00 2.704496e+01  1.086521013944162384e+01  1.341476673547312615e+01  2.163801943461857036e+01  1.618860442579213554e+02
45 451 5.974093e+00 2.705243e+01  1.086521013944162384e+01  1.540734205636744036e+01  2.666546199994841260e+01  3.169243543213836460e+02
46 461 5.191619e+00 2.751700e+01  1.086521013944162384e+01  1.619460913061328355e+01  3.109670043943779305e+01  2.002468962048746448e+02
47 471 5.041738e+00 2.756919e+01  1.086521013944162384e+01  1.530990059632227407e+01  2.285239450094488944e+01  7.613262033188814826e+01
48 481 5.058002e+00 2.749248e+01  1.086521013944162384e+01  1.543040322157626498e+01  2.129189305615594563e+01  3.150945912188002396e+01
49 491 5.296761e+00 2.732465e+01  1.086521013944162384e+01  1.585910807843699999e+01  2.392459542784359172e+01  3.317452275787847498e+02
50 501 5.083713e+00 2.725824e+01  1.086521013944162384e+01  1.465622693983859115e+01  2.468540196775180817e+01  4.656061146017827923e+01
51 511 5.149555e+00 2.735405e+01  1.086521013944162384e+01  1.617834283390962113e+01  1.828040782392133323e+01  2.414176772732973291e+02
52 521 5.023229e+00 2.712187e+01  1.086521013944162384e+01  1.607977571766094016e+01  3.251637851845283933e+01  1.262657785667188648e+02
53 531 4.957812e+00 2.711377e+01  1.086521013944162384e+01  1.538996314478147909e+01  2.270932944332712466e+01  2.849256015402040632e+01
54 541 4.762768e+00 2.742482e+01  1.086521013944162384e+01  1.489077946509050854e+01  2.044851751879007651e+01  6.513890250336382337e+01
55 551 4.671175e+00 2.800087e+01  1.086521013944162384e+01  1.608631101282487563e+01  2.553926350377304288e+01  3.717752185038333579e+01
56 561 4.446318e+00 2.862881e+01  1.086521013944162384e+01  1.476530667930353147e+01  1.830884854613402268e+01  2.590002825124546249e+01
57 571 4.309074e+00 2.931229e+01  1.086521013944162384e+01  1.375030881734979005e+01  3.007056970966235809e+01  1.357594796509351681e+03
58 581 4.083591e+00 2.986162e+01  1.086521013944162384e+01  1.471786936382519428e+01  3.178369012686402328e+01  2.115215726826980358e+02
59 591 4.075052e+00 3.021484e+01  1.086521013944162384e+01  1.323020092715564644e+01  2.907053289964370890e+01  2.624328704415957532e+02
60 601 4.013090e+00 2.949704e+01  1.086521013944162384e+01  1.858687800869790507e+01  2.460212606109594446e+01  1.147333143617996996e+02
61 611 4.029285e+00 2.955412e+01  1.086521013944162384e+01  1.613571307562887469e+01  2.398382030874627446e+01  3.452807113658538185e+01
62 621 4.181240e+00 2.885304e+01  1.086521013944162384e+01  1.402672124693099676e+01  2.631310274980296882e+01  1.000820946603466552e+02
63 631 3.968881e+00 2.867880e+01  1.086521013944162384e+01  1.706742476934293506e+01  2.319297278474063262e+01  9.253205185824576517e+01
64 641 3.999262e+00 2.850373e+01  1.086521013944162384e+01  1.323142008589434582e+01  1.952791900222486987e+01  1.877686867917260997e+03
65 651 4.287576e+00 2.939895e+01  1.086521013944162384e+01  1.505116359274757265e+01  2.640841537798620209e+01  6.111872882069447769e+03
66 661 4.333171e+00 2.963890e+01  1.086521013944162384e+01  1.613963894600642135e+01  2.918863153037789715e+01  9.613834388094241490e+01
67 671 3.877292e+00 2.962506e+01  1.086521013944162384e+01  1.525930860740603379e+01  2.034969673659129086e+01  3.694540569463066504e+01
68 681 3.684327e+00 2.938442e+01  1.086521013944162384e+01  1.462020216497709235e+01  5.159169226713254375e+01  3.511183227773635736e+02
69 691 3.566422e+00 2.902565e+01  1.086521013944162384e+01  1.235893674447904367e+01  2.537512046544318167e+01  1.715426737261590915e+03
70 701 3.486865e+00 2.879200e+01  1.086521013944162384e+01  1.400563676378997791e+01  2.267676101621757923e+01  9.285914220562046921e+02
71 711 3.261061e+00 2.866126e+01  1.086521013944162384e+01  1.299333265977468344e+01  1.747226557183405049e+01  1.743771294767219899e+02
72 721 3.177525e+00 2.887196e+01  1.086521013944162384e+01  1.417134076716577340e+01  2.875948953342196290e+01  3.735475459084364047e+02
73 731 3.148135e+00 2.886190e+01  1.086521013944162384e+01  1.463543547578909276e+01  1.690202415757862298e+01  7.620706568470318132e+01
74 741 3.026568e+00 2.877260e+01  1.086521013944162384e+01  1.431684397406620590e+01  1.984064054725106629e+01  4.351897521476845299e+01
75 751 2.984900e+00 2.862271e+01  1.086521013944162384e+01  1.401312455058967998e+01  1.669293450594781802e+01  3.316114911166873469e+01
76 761 3.088473e+00 2.856188e+01  1.086521013944162384e+01  1.332439837601648946e+01  1.935984877485612898e+01  4.955956877406929095e+01
